,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
1817,2006-02-28 01:00:00+00:00,-1480.3821087916863,-1469.793821529152,-1476.1216013653461,0.009885406510332538,0.00016066004610880004,0.9932784163112499,5,True,252,12000,1,0,0 days 00:00:00.091429,corn,0.06324346076582028
1818,2006-03-07 01:00:00+00:00,-1479.7971482488292,-1469.208860986295,-1475.536640822489,0.009909936529581116,0.00016103336639328172,0.9939219132047781,5,True,252,12000,1,0,0 days 00:00:00.076921,corn,0.06290452029000282
1819,2006-03-14 01:00:00+00:00,-1479.830070797631,-1469.2417835350966,-1475.5695633712908,0.009905699196596326,0.00016101195586125844,0.9929930749137162,5,True,252,12000,1,0,0 days 00:00:00.087269,corn,0.06288365919279942
1820,2006-03-21 01:00:00+00:00,-1480.151557962044,-1469.5632706995098,-1475.891050535704,0.009879869506258541,0.0001608065084736927,0.9931542999555558,5,True,252,12000,1,0,0 days 00:00:00.092241,corn,0.06288462963054366
1821,2006-03-28 01:00:00+00:00,-1475.479049763414,-1464.8907625008796,-1471.2185423370738,0.00999973743874396,0.00016381574481207661,0.9931377008522759,5,True,252,12000,1,0,0 days 00:00:00.077779,corn,0.06289067812219326
1822,2006-04-04 00:00:00+00:00,-1450.5239034315268,-1439.9356161689925,-1446.2633960051867,0.010423370466234878,0.00018086663162102012,0.9934638856775778,5,True,252,12000,1,0,0 days 00:00:00.080997,corn,0.06328973302729705
1823,2006-04-11 00:00:00+00:00,-1447.7235777162264,-1437.135290453692,-1443.4630702898862,0.010532999907021405,0.0001828904092226401,0.9934235117427771,5,True,252,12000,1,0,0 days 00:00:00.085137,corn,0.0628496782429826
1824,2006-04-19 00:00:00+00:00,-1438.3243107597123,-1427.736023497178,-1434.063803333372,0.010818321445795939,0.00018983927754907392,0.994433799057701,5,True,252,12000,1,0,0 days 00:00:00.072033,corn,0.06296108829293365
1825,2006-04-26 00:00:00+00:00,-1429.0788045616287,-1418.4905172990943,-1424.8182971352885,0.011103167698971335,0.0001969333437075989,0.9953004452061703,5,True,252,12000,1,0,0 days 00:00:00.094963,corn,0.06291518016883658
1826,2006-05-03 00:00:00+00:00,-1426.3015316326614,-1415.713244370127,-1422.0410242063213,0.011204284453190137,0.00019911660200092857,0.9952630543880798,5,True,252,12000,1,0,0 days 00:00:00.072998,corn,0.06296201352690813
1827,2006-05-10 00:00:00+00:00,-1414.9205012842854,-1404.332214021751,-1410.6599938579452,0.011467112890892042,0.00020831804718064812,0.9955883086272298,5,True,252,12000,1,0,0 days 00:00:00.090002,corn,0.06335550585788165
1828,2006-05-17 00:00:00+00:00,-1411.6228131656867,-1401.0345259031524,-1407.3623057393465,0.011519495548554252,0.00021106042474586028,0.9983844944978782,5,True,252,12000,1,0,0 days 00:00:00.078031,corn,0.06290913798504952
1829,2006-05-24 00:00:00+00:00,-1407.5403486113382,-1396.952061348804,-1403.279841184998,0.011622209218789483,0.00021450777086654514,0.998836215665847,5,True,252,12000,1,0,0 days 00:00:00.065997,corn,0.06307274649807205
1830,2006-06-01 00:00:00+00:00,-1397.735085030754,-1387.1467977682196,-1393.4745776044138,0.011863337784584515,0.0002230188159853027,0.9982996240157147,5,True,252,12000,1,0,0 days 00:00:00.171002,corn,0.0629784610725443
1831,2006-06-08 00:00:00+00:00,-1398.2254139280608,-1387.6371266655265,-1393.9649065017206,0.011829756718980592,0.00022258530360745032,0.9981157571411137,5,True,252,12000,1,0,0 days 00:00:00.094010,corn,0.06294308603739088
1832,2006-06-15 00:00:00+00:00,-1394.0970524198797,-1383.5087651573454,-1389.8365449935395,0.011934523347401985,0.00022626181446423838,0.997732688809323,5,True,252,12000,1,0,0 days 00:00:00.085988,corn,0.06306081328761283
1833,2006-06-22 00:00:00+00:00,-1380.0950769064866,-1369.5067896439523,-1375.8345694801465,0.012230118984395024,0.00023918919014319178,0.9991061324828757,5,True,252,12000,1,0,0 days 00:00:00.121002,corn,0.0636574680918724
1834,2006-06-29 00:00:00+00:00,-1373.2713825423639,-1362.6830952798296,-1369.0108751160237,0.012433141437774806,0.0002457548484944157,0.9981034243120424,5,True,252,12000,1,0,0 days 00:00:00.085003,corn,0.06322971624966708
1835,2006-07-07 00:00:00+00:00,-1372.28847415596,-1361.7001868934258,-1368.02796672962,0.012387308156948672,0.0002467151475951591,0.9974459561561381,5,True,252,12000,1,0,0 days 00:00:00.079172,corn,0.06313688511313326
1836,2006-07-14 00:00:00+00:00,-1373.2720495461995,-1362.6837622836651,-1369.0115421198593,0.012350307418429938,0.0002457564109468485,0.9980247724591125,5,True,252,12000,1,0,0 days 00:00:00.080729,corn,0.06309473600905742
1837,2006-07-21 00:00:00+00:00,-1362.9824665925635,-1352.3941793300291,-1358.7219591662233,0.012547652254997209,0.00025599425656372356,0.9994487567789175,5,True,252,12000,1,0,0 days 00:00:00.091995,corn,0.06283473527336517
1838,2006-07-28 00:00:00+00:00,-1360.6220528356403,-1350.033765573106,-1356.3615454093,0.012661380634516842,0.0002584029945736357,0.9991570898580284,5,True,252,12000,1,0,0 days 00:00:00.077032,corn,0.06282986403246044
1839,2006-08-04 00:00:00+00:00,-1359.893582237079,-1349.3052949745447,-1355.633074810739,0.012716121579082472,0.0002591529016747808,0.9994482579958439,5,True,252,12000,1,0,0 days 00:00:00.076971,corn,0.06289959748218177
1840,2006-08-11 00:00:00+00:00,-1362.3163034644322,-1351.7280162018978,-1358.055796038092,0.01267729315444842,0.0002566726407690455,0.9994745593296303,5,True,252,12000,1,0,0 days 00:00:00.074029,corn,0.06284354437679866
1841,2006-08-18 00:00:00+00:00,-1360.111892895708,-1349.5236056331737,-1355.8513854693679,0.012795428246079396,0.0002589277308522498,0.9998169436790338,5,True,252,12000,1,0,0 days 00:00:00.101034,corn,0.06296511686294202
1842,2006-08-25 00:00:00+00:00,-1358.1142226032616,-1347.5259353407273,-1353.8537151769215,0.012893894677933223,0.0002609878071123376,0.9990701562068753,5,True,252,12000,1,0,0 days 00:00:00.093996,corn,0.06284723592562964
1843,2006-09-01 00:00:00+00:00,-1356.7898111741933,-1346.201523911659,-1352.5293037478532,0.01292823928849507,0.00026236227154577695,0.9981367825074812,5,True,252,12000,1,0,0 days 00:00:00.155001,corn,0.06278186014799204
1844,2006-09-11 00:00:00+00:00,-1350.034927752456,-1339.4466404899217,-1345.774420326116,0.013153522273471366,0.00026949292481725807,0.9989115360726398,5,True,252,12000,1,0,0 days 00:00:00.058641,corn,0.06293661852176055
1845,2006-09-18 00:00:00+00:00,-1344.1695878371152,-1333.5813005745808,-1339.909080410775,0.01330030243996323,0.00027583862593032746,0.999824415524043,5,True,252,12000,1,0,0 days 00:00:00.090999,corn,0.0628869215931043
1846,2006-09-25 00:00:00+00:00,-1342.0672594686976,-1331.4789722061632,-1337.8067520423574,0.013408025438744904,0.00027814931279372977,0.9992748521073878,5,True,252,12000,1,0,0 days 00:00:00.078970,corn,0.06291447834557304
1847,2006-10-02 00:00:00+00:00,-1339.9353936584703,-1329.347106395936,-1335.6748862321301,0.013434089862691501,0.00028051196373026866,0.9990663387479443,5,True,252,12000,1,0,0 days 00:00:00.069999,corn,0.06291429390886073
1848,2006-10-09 00:00:00+00:00,-1342.7237138251926,-1332.1354265626583,-1338.4632063988524,0.013331015428949414,0.00027745016332433024,0.9964114647864726,5,True,252,12000,1,0,0 days 00:00:00.101010,corn,0.06319317055913337
1849,2006-10-16 00:00:00+00:00,-1352.8717964007246,-1342.2835091381903,-1348.6112889743845,0.013102553399722893,0.0002664731777686828,0.9993313763014924,5,True,252,12000,1,0,0 days 00:00:00.102454,corn,0.0631022650136446
1850,2006-10-23 00:00:00+00:00,-1351.7086167234665,-1341.1203294609322,-1347.4481092971264,0.013134365075615245,0.0002677076635293423,0.9994224187908473,5,True,252,12000,1,0,0 days 00:00:00.073819,corn,0.06290085122632395
1851,2006-10-30 01:00:00+00:00,-1349.699980120803,-1339.1116928582687,-1345.439472694463,0.013228739420250013,0.00026985326158746455,0.9988355148232327,5,True,252,12000,1,0,0 days 00:00:00.189672,corn,0.0629304204536898
1852,2006-11-06 01:00:00+00:00,-1352.4843851320607,-1341.8960978695263,-1348.2238777057205,0.01316797804617816,0.00026688612251383575,1.0006964466684485,5,True,252,12000,1,0,0 days 00:00:00.109998,corn,0.0628975583022687
1853,2006-11-13 01:00:00+00:00,-1351.7978009417534,-1341.209513679219,-1347.5372935154132,0.013183335434345994,0.0002676222841180104,1.0011677784289,5,True,252,12000,1,0,0 days 00:00:00.107001,corn,0.06341350411946697
1854,2006-11-20 01:00:00+00:00,-1353.327536828348,-1342.7392495658137,-1349.0670294020078,0.013169886799472917,0.00026599306180069635,1.0023663514513426,5,True,252,12000,1,0,0 days 00:00:00.095996,corn,0.06282852228227247
1855,2006-11-27 01:00:00+00:00,-1352.618394330681,-1342.0301070681467,-1348.3578869043408,0.013221777791863024,0.0002667428916686807,1.0024461037442485,5,True,252,12000,1,0,0 days 00:00:00.088000,corn,0.06284325005402364
1856,2006-12-04 01:00:00+00:00,-1353.5661918930405,-1342.9779046305061,-1349.3056844667003,0.013196495241211484,0.00026574153131018243,1.0023779870960492,5,True,252,12000,1,0,0 days 00:00:00.095999,corn,0.06297732907462268
1857,2006-12-11 01:00:00+00:00,-1355.996498543243,-1345.4082112807087,-1351.7359911169028,0.013089403316199719,0.00026319008248042484,1.0014030314230233,5,True,252,12000,1,0,0 days 00:00:00.087004,corn,0.06288787636792824
1858,2006-12-18 01:00:00+00:00,-1354.6778330020156,-1344.0895457394813,-1350.4173255756755,0.013131555216212005,0.0002645727834147389,1.0005190970801214,5,True,252,12000,1,0,0 days 00:00:00.079000,corn,0.06296338613796486
1859,2006-12-26 01:00:00+00:00,-1354.831289509932,-1344.2430022473977,-1350.570782083592,0.013108522740188916,0.0002644090800629083,1.0007474026448637,5,True,252,12000,1,0,0 days 00:00:00.106004,corn,0.06290724484320728
1860,2007-01-04 01:00:00+00:00,-1360.958138612576,-1350.3698513500417,-1356.6976311862359,0.012996415102799206,0.00025805984614912076,1.0001624306221588,5,True,252,12000,1,0,0 days 00:00:00.078741,corn,0.06286897956347695
1861,2007-01-11 01:00:00+00:00,-1365.484919927771,-1354.8966326652367,-1361.2244125014308,0.012784671284649742,0.0002534716725099633,1.0026050936599555,5,True,252,12000,1,0,0 days 00:00:00.075983,corn,0.0636467520022735
1862,2007-01-19 01:00:00+00:00,-1363.4880614899066,-1352.8997742273723,-1359.2275540635665,0.012815790733345241,0.00025548231852231726,1.0020924570606637,5,True,252,12000,1,0,0 days 00:00:00.084031,corn,0.06284806362874172
1863,2007-01-26 01:00:00+00:00,-1352.1468662708676,-1341.5585790083333,-1347.8863588445274,0.013092539013437852,0.00026724311234764965,1.001587908045998,5,True,252,12000,1,0,0 days 00:00:00.084994,corn,0.06300849836275131
1864,2007-02-02 01:00:00+00:00,-1353.3343909987007,-1342.7461037361663,-1349.0738835723605,0.013008435395244895,0.0002659857618018358,1.0012968326103333,5,True,252,12000,1,0,0 days 00:00:00.101028,corn,0.06281744092237096
1865,2007-02-09 01:00:00+00:00,-1352.4556122778913,-1341.867325015357,-1348.1951048515512,0.013039196582736513,0.000266915181526935,1.0014456411936707,5,True,252,12000,1,0,0 days 00:00:00.107187,corn,0.06293526496963948
1866,2007-02-16 01:00:00+00:00,-1351.1593875525741,-1340.5711002900398,-1346.898880126234,0.013079228530057744,0.0002682913542115589,1.000955942121759,5,True,252,12000,1,0,0 days 00:00:00.090972,corn,0.06283719766796514
1867,2007-02-26 01:00:00+00:00,-1352.1740518843644,-1341.58576462183,-1347.9135444580243,0.013016986314295036,0.00026721783553129854,1.0015293137029644,5,True,252,12000,1,0,0 days 00:00:00.090039,corn,0.06335253619806243
1868,2007-03-05 01:00:00+00:00,-1353.6680022665187,-1343.0797150039843,-1349.4074948401785,0.012923289126068433,0.000265634186823658,1.0002993861823684,5,True,252,12000,1,0,0 days 00:00:00.079988,corn,0.06297133783301286
1869,2007-03-12 00:00:00+00:00,-1343.9627778426334,-1333.374490580099,-1339.7022704162932,0.013191437254718228,0.0002760653397437701,1.0022443581627571,5,True,252,12000,1,0,0 days 00:00:00.086966,corn,0.06330953319529098
1870,2007-03-19 00:00:00+00:00,-1338.8127553009822,-1328.2244680384479,-1334.552247874642,0.013361659898984439,0.00028176520728896096,1.0022684407096067,5,True,252,12000,1,0,0 days 00:00:00.084042,corn,0.06348357683182573
1871,2007-03-26 00:00:00+00:00,-1325.3801360484858,-1314.7918487859515,-1321.1196286221457,0.013721009793037897,0.0002971915533774292,1.0023067841320938,5,True,252,12000,1,0,0 days 00:00:00.210482,corn,0.06336540804979861
1872,2007-04-02 00:00:00+00:00,-1335.0598939283636,-1324.4716066658293,-1330.7993865020235,0.013554007022946039,0.0002859929960893229,1.0010982805765576,5,True,252,12000,1,0,0 days 00:00:00.104997,corn,0.06335153625249967
1873,2007-04-10 00:00:00+00:00,-1338.4977327205333,-1327.909445457999,-1334.2372252941932,0.013403566997225344,0.0002821180443994325,1.0007871361016616,5,True,252,12000,1,0,0 days 00:00:00.098035,corn,0.06301203828022717
1874,2007-04-17 00:00:00+00:00,-1338.4802604961974,-1327.891973233663,-1334.2197530698572,0.013430447868626382,0.00028213802256539565,1.0003044445157783,5,True,252,12000,1,0,0 days 00:00:00.081968,corn,0.06324110991565587
1875,2007-04-24 00:00:00+00:00,-1339.5755884177697,-1328.9873011552354,-1335.3150809914296,0.013318806138677945,0.0002809139861811855,1.0011139143434102,5,True,252,12000,1,0,0 days 00:00:00.086036,corn,0.06328341776291714
1876,2007-05-01 00:00:00+00:00,-1337.1869444602276,-1326.5986571976932,-1332.9264370338874,0.013351799223145232,0.00028358900946729115,1.0007830531781765,5,True,252,12000,1,0,0 days 00:00:00.071971,corn,0.06299528446845233
1877,2007-05-08 00:00:00+00:00,-1339.046553291746,-1328.4582660292117,-1334.7860458654059,0.013315576591592913,0.0002815041126266418,1.0006727550810588,5,True,252,12000,1,0,0 days 00:00:00.083994,corn,0.06303163493988369
1878,2007-05-15 00:00:00+00:00,-1341.8914573311486,-1331.3031700686142,-1337.6309499048084,0.013237556069987466,0.00027834344294192534,1.0001094659237693,5,True,252,12000,1,0,0 days 00:00:00.096030,corn,0.0629560004029486
1879,2007-05-22 00:00:00+00:00,-1344.121787600668,-1333.5335003381338,-1339.861280174328,0.01316168751648553,0.0002758898906716479,0.9993129638130291,5,True,252,12000,1,0,0 days 00:00:00.085968,corn,0.06283480471725864
1880,2007-05-30 00:00:00+00:00,-1347.7635310262222,-1337.1752437636878,-1343.503023599882,0.013093938532644832,0.000271932951334249,0.9997391525435588,5,True,252,12000,1,0,0 days 00:00:00.075043,corn,0.06298598787289052
1881,2007-06-06 00:00:00+00:00,-1342.9281799220953,-1332.339892659561,-1338.6676724957551,0.0132597471438633,0.0002772019753360751,0.9994513064322854,5,True,252,12000,1,0,0 days 00:00:00.085439,corn,0.06304529151416113
1882,2007-06-13 00:00:00+00:00,-1335.0771110044343,-1324.4888237419,-1330.8166035780941,0.013412010557300607,0.0002859691001961323,0.9942201047724951,5,True,252,12000,1,0,0 days 00:00:00.080848,corn,0.06348273961516393
1883,2007-06-20 00:00:00+00:00,-1339.170119698501,-1328.5818324359666,-1334.9096122721608,0.01330361244753461,0.0002813691969769166,0.9936148971369021,5,True,252,12000,1,0,0 days 00:00:00.084833,corn,0.06292276056128525
1884,2007-06-27 00:00:00+00:00,-1345.2275498196364,-1334.639262557102,-1340.9670423932962,0.013168505490339263,0.00027468293524810227,0.9962628593420869,5,True,252,12000,1,0,0 days 00:00:00.070001,corn,0.06311270122128124
1885,2007-07-04 00:00:00+00:00,-1337.1404376181044,-1326.5521503555701,-1332.8799301917643,0.013357815642211971,0.00028364045654935376,0.9958324100128373,5,True,252,12000,1,0,0 days 00:00:00.087001,corn,0.06342634343488485
1886,2007-07-11 00:00:00+00:00,-1328.4556294575723,-1317.867342195038,-1324.1951220312321,0.013567387563621908,0.00029358770505996966,0.9936131943797128,5,True,252,12000,1,0,0 days 00:00:00.077369,corn,0.06294274544829165
1887,2007-07-18 00:00:00+00:00,-1325.8594200045236,-1315.2711327419893,-1321.5989125781834,0.013628618031657073,0.0002966270244340732,0.9955048827058599,5,True,252,12000,1,0,0 days 00:00:00.084750,corn,0.06371065149544654
1888,2007-07-25 00:00:00+00:00,-1319.2070854973936,-1308.6187982348592,-1314.9465780710534,0.013803013723589056,0.0003045575922626706,0.9895446327138635,5,True,252,12000,1,0,0 days 00:00:00.075180,corn,0.06263616558015424
1889,2007-08-01 00:00:00+00:00,-1317.5617547568008,-1306.9734674942665,-1313.3012473304607,0.013869844163173519,0.00030654948060408174,0.9890932846890748,5,True,252,12000,1,0,0 days 00:00:00.076877,corn,0.06284158166392627
1890,2007-08-08 00:00:00+00:00,-1301.4567808479528,-1290.8684935854185,-1297.1962734216127,0.014278625236920662,0.00032680089007717974,0.9812297098169691,5,True,252,12000,1,0,0 days 00:00:00.075925,corn,0.06265629301409985
1891,2007-08-15 00:00:00+00:00,-1284.1908173028432,-1273.602530040309,-1279.930309876503,0.014724309698733517,0.00034995853924235643,0.9765913490506526,5,True,252,12000,1,0,0 days 00:00:00.071052,corn,0.0625837850291189
1892,2007-08-22 00:00:00+00:00,-1267.7997898936842,-1257.2115026311499,-1263.539282467344,0.015109190691669563,0.0003734630608340297,0.9853592216665118,5,True,252,12000,1,0,0 days 00:00:00.206973,corn,0.06284841152160112
1893,2007-08-29 00:00:00+00:00,-1267.396864434481,-1256.8085771719466,-1263.1363570081407,0.015124044466211852,0.00037406324012432846,0.9886324208419833,5,True,252,12000,1,0,0 days 00:00:00.096991,corn,0.06256404270355463
1894,2007-09-06 00:00:00+00:00,-1267.1292673096577,-1256.5409800471234,-1262.8687598833176,0.015136286056965004,0.00037447757719283103,0.9863034165043314,5,True,252,12000,1,0,0 days 00:00:00.092013,corn,0.0628311086477605
1895,2007-09-13 00:00:00+00:00,-1265.5654453316984,-1254.977158069164,-1261.3049379053582,0.01504909376176483,0.00037678234000778423,0.981359094017519,5,True,252,12000,1,0,0 days 00:00:00.099008,corn,0.06328598546851322
1896,2007-09-20 00:00:00+00:00,-1243.3450814199946,-1232.7567941574603,-1239.0845739936544,0.01569017880616162,0.00041154116937570185,0.9976940646356296,5,True,252,12000,1,0,0 days 00:00:00.109014,corn,0.0630640080031549
1897,2007-09-27 00:00:00+00:00,-1242.1053839512333,-1231.517096688699,-1237.8448765248932,0.015707199321149026,0.0004135881389442857,0.9952126770950991,5,True,252,12000,1,0,0 days 00:00:00.072006,corn,0.063232025972244
1898,2007-10-04 00:00:00+00:00,-1227.2023419909656,-1216.6140547284313,-1222.9418345646254,0.01601648340628742,0.00043874710599403334,0.992553059281026,5,True,252,12000,1,0,0 days 00:00:00.064966,corn,0.062466534270964255
1899,2007-10-11 00:00:00+00:00,-1201.7960209558073,-1191.207733693273,-1197.5355135294672,0.016702196483800353,0.00048530466459186373,0.9993306369872843,5,True,252,12000,1,0,0 days 00:00:00.080025,corn,0.06400687024182902
1900,2007-10-18 00:00:00+00:00,-1192.0778864538647,-1181.4895991913304,-1187.8173790275246,0.016936810571872043,0.0005043783389772193,1.002082347219618,5,True,252,12000,1,0,0 days 00:00:00.083972,corn,0.06321553818842743
1901,2007-10-25 00:00:00+00:00,-1177.1045912111972,-1166.5163039486629,-1172.844083784857,0.017469928629815362,0.0005352604719671233,1.0039271484447625,5,True,252,12000,1,0,0 days 00:00:00.085003,corn,0.0631677782182871
