,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
321,1976-05-25 00:00:00+00:00,-1169.8440492785853,-1159.255762016051,-1165.5835418522452,0.018748053821751324,0.0005509380491164991,0.9918143363431807,5,True,252,5000,1,0,0 days 00:00:00.051802,soybean_oil,0.06340574352033658
322,1976-06-02 00:00:00+00:00,-1171.7578987309148,-1161.1696114683805,-1167.4973913045746,0.018714095977571,0.0005467529077518906,0.9913583864794935,5,True,252,5000,1,0,0 days 00:00:00.052474,soybean_oil,0.0629130800730245
323,1976-06-09 00:00:00+00:00,-1167.4452352119142,-1156.85694794938,-1163.184727785574,0.018851259366080182,0.0005562030034930067,0.9934142689893258,5,True,252,5000,1,0,0 days 00:00:00.111629,soybean_oil,0.06356629445957102
324,1976-06-16 00:00:00+00:00,-1176.2447794174277,-1165.6564921548934,-1171.9842719910876,0.018555540442681654,0.0005371046043491146,0.9949798937569992,5,True,252,5000,1,0,0 days 00:00:00.051013,soybean_oil,0.06348271305410647
325,1976-06-23 00:00:00+00:00,-1175.8342298363568,-1165.2459425738225,-1171.5737224100167,0.018645555279675742,0.0005379914088012489,0.9952643582091082,5,True,252,5000,1,0,0 days 00:00:00.074965,soybean_oil,0.06374391416469176
326,1976-06-30 00:00:00+00:00,-1175.168607276943,-1164.5803200144087,-1170.9080998506029,0.01873509901006643,0.0005394043844763542,0.9973614825961398,5,True,252,5000,1,0,0 days 00:00:00.061996,soybean_oil,0.06376733265558562
327,1976-07-08 00:00:00+00:00,-1178.4359504354366,-1167.8476631729022,-1174.1754430090964,0.01862259726676197,0.0005324512167541952,1.0001317193088377,5,True,252,5000,1,0,0 days 00:00:00.055005,soybean_oil,0.06347972523962561
328,1976-07-15 00:00:00+00:00,-1176.6668459137964,-1166.078558651262,-1172.4063384874562,0.01862773731261142,0.000536194929956886,0.9971928238951869,5,True,252,5000,1,0,0 days 00:00:00.060914,soybean_oil,0.06320067107103516
329,1976-07-22 00:00:00+00:00,-1180.6518070429952,-1170.0635197804609,-1176.391299616655,0.01850979544535857,0.0005277980217488043,0.9975968236406904,5,True,252,5000,1,0,0 days 00:00:00.050874,soybean_oil,0.06377034496350192
330,1976-07-29 00:00:00+00:00,-1185.2201344409696,-1174.6318471784352,-1180.9596270146294,0.018346527717247995,0.0005183006717467648,0.9932221382207314,5,True,252,5000,1,0,0 days 00:00:00.082158,soybean_oil,0.06306525448648295
331,1976-08-05 00:00:00+00:00,-1187.6911831302596,-1177.1028958677252,-1183.4306757039194,0.01831029494482809,0.0005132363108950028,0.9921224334369956,5,True,252,5000,1,0,0 days 00:00:00.069036,soybean_oil,0.06291636420259239
332,1976-08-12 00:00:00+00:00,-1182.7765404995876,-1172.1882532370532,-1178.5160330732474,0.0184848067258583,0.0005233380003497556,0.9900774051981912,5,True,252,5000,1,0,0 days 00:00:00.071042,soybean_oil,0.06305525272686166
333,1976-08-19 00:00:00+00:00,-1182.2517079809863,-1171.663420718452,-1177.9912005546462,0.018495462175933845,0.0005244543490693576,0.9920813407960603,5,True,252,5000,1,0,0 days 00:00:00.117908,soybean_oil,0.06291737793999232
334,1976-08-26 00:00:00+00:00,-1186.212564853592,-1175.6242775910578,-1181.952057427252,0.01832443151866253,0.0005162730340516342,0.9931361305086566,5,True,252,5000,1,0,0 days 00:00:00.062995,soybean_oil,0.06283505569832638
335,1976-09-02 00:00:00+00:00,-1191.7265203825318,-1181.1382331199975,-1187.4660129561917,0.01805738252256524,0.0005050867235365991,0.9945278881667133,5,True,252,5000,1,0,0 days 00:00:00.060001,soybean_oil,0.06271324158354423
336,1976-09-10 00:00:00+00:00,-1196.4688912915126,-1185.8806040289783,-1192.2083838651724,0.017832495081976023,0.0004956779962939043,0.9916205297832468,5,True,252,5000,1,0,0 days 00:00:00.049943,soybean_oil,0.06267809524002413
337,1976-09-17 00:00:00+00:00,-1199.1690100123587,-1188.5807227498244,-1194.9085025860186,0.01771919967931,0.0004903917502829875,0.9927742668409723,5,True,252,5000,1,0,0 days 00:00:00.060003,soybean_oil,0.06269781754327897
338,1976-09-24 00:00:00+00:00,-1197.4640968766375,-1186.8758096141032,-1193.2035894502974,0.017747397951738145,0.0004937128109890549,0.9918515390552183,5,True,252,5000,1,0,0 days 00:00:00.090997,soybean_oil,0.06271746715902356
339,1976-10-01 00:00:00+00:00,-1199.4154254487712,-1188.8271381862369,-1195.154918022431,0.017622654112210957,0.0004899242945014625,0.9894217569472574,5,True,252,5000,1,0,0 days 00:00:00.052039,soybean_oil,0.06272385170318685
340,1976-10-08 00:00:00+00:00,-1198.8373534994917,-1188.2490662369573,-1194.5768460731515,0.017695650457913104,0.00049103046907401,0.9901742507721052,5,True,252,5000,1,0,0 days 00:00:00.070880,soybean_oil,0.06262336054040157
341,1976-10-15 00:00:00+00:00,-1205.8218706094935,-1195.2335833469592,-1201.5613631831534,0.017503497885751878,0.00047765027833613,0.9849510441142835,5,True,252,5000,1,0,0 days 00:00:00.058629,soybean_oil,0.06265438273286603
342,1976-10-22 00:00:00+00:00,-1210.788406169076,-1200.2001189065418,-1206.527898742736,0.017395826326569587,0.00046827046514794416,0.9843873572961053,5,True,252,5000,1,0,0 days 00:00:00.056738,soybean_oil,0.06241728058845706
343,1976-10-29 00:00:00+00:00,-1213.9790499311111,-1203.3907626685768,-1209.718542504771,0.017301851434787945,0.0004623774049923192,0.9842969273516102,5,True,252,5000,1,0,0 days 00:00:00.050472,soybean_oil,0.06243820922504757
344,1976-11-08 01:00:00+00:00,-1215.2058925321498,-1204.6176052696155,-1210.9453851058097,0.017303693581614904,0.0004601311379958101,0.9832823470264294,5,True,252,5000,1,0,0 days 00:00:00.097179,soybean_oil,0.06236419206806743
345,1976-11-15 01:00:00+00:00,-1216.8591311687983,-1206.270843906264,-1212.5986237424581,0.017272077305914613,0.0004571418709655635,0.9798195262167383,5,True,252,5000,1,0,0 days 00:00:00.051390,soybean_oil,0.0627873278951026
346,1976-11-22 01:00:00+00:00,-1210.030273160186,-1199.4419858976516,-1205.7697657338458,0.0175512124116416,0.0004697298292505167,0.9754503723742844,5,True,252,5000,1,0,0 days 00:00:00.049894,soybean_oil,0.06237838610218423
347,1976-11-30 01:00:00+00:00,-1199.5187591611634,-1188.930471898629,-1195.2582517348233,0.017965796067795914,0.0004896925722457771,0.9783622073460256,5,True,252,5000,1,0,0 days 00:00:00.067153,soybean_oil,0.06256093230309903
348,1976-12-07 01:00:00+00:00,-1198.0305443843895,-1187.4422571218552,-1193.7700369580493,0.018033492337983202,0.000492618756146748,0.9782653762185581,5,True,252,5000,1,0,0 days 00:00:00.049018,soybean_oil,0.06248238501160424
349,1976-12-14 01:00:00+00:00,-1192.0390747509223,-1181.450787488388,-1187.7785673245821,0.018271889651718318,0.0005044493302677565,0.9776668185928917,5,True,252,5000,1,0,0 days 00:00:00.063385,soybean_oil,0.06235167464182057
350,1976-12-21 01:00:00+00:00,-1191.3188617221917,-1180.7305744596574,-1187.0583542958516,0.018318367230400808,0.0005058748137382157,0.9780713378746695,5,True,252,5000,1,0,0 days 00:00:00.067316,soybean_oil,0.06223841716114085
351,1976-12-29 01:00:00+00:00,-1188.8391713633287,-1178.2508841007943,-1184.5786639369885,0.01851961875504677,0.0005108739664336166,0.97696969268389,5,True,252,5000,1,0,0 days 00:00:00.058004,soybean_oil,0.06231138916027997
352,1977-01-06 01:00:00+00:00,-1189.936251906458,-1179.3479646439237,-1185.6757444801178,0.01843111833373242,0.0005086519719696602,0.9753650758807727,5,True,252,5000,1,0,0 days 00:00:00.061139,soybean_oil,0.06220397884471747
353,1977-01-13 01:00:00+00:00,-1187.4789261008614,-1176.890638838327,-1183.2184186745212,0.01849947540580469,0.0005136445719267511,0.9747341646461543,5,True,252,5000,1,0,0 days 00:00:00.127016,soybean_oil,0.062155472867374384
354,1977-01-20 01:00:00+00:00,-1186.2649593745846,-1175.6766721120503,-1182.0044519482444,0.018544864932908148,0.0005161108483865021,0.9723614016502228,5,True,252,5000,1,0,0 days 00:00:00.068995,soybean_oil,0.06206505153164481
355,1977-01-27 01:00:00+00:00,-1188.6122141334545,-1178.0239268709201,-1184.3517067071143,0.018469151869998625,0.0005113229491457101,0.9723765824004573,5,True,252,5000,1,0,0 days 00:00:00.042755,soybean_oil,0.06201649414382918
356,1977-02-03 01:00:00+00:00,-1191.7650617733239,-1181.1767745107895,-1187.5045543469837,0.018340787246945114,0.0005049755556149084,0.971575531471158,5,True,252,5000,1,0,0 days 00:00:00.061192,soybean_oil,0.062009209970019366
357,1977-02-10 01:00:00+00:00,-1192.2345310655433,-1181.646243803009,-1187.974023639203,0.018296853827022917,0.0005040259333792713,0.9712654351921796,5,True,252,5000,1,0,0 days 00:00:00.064982,soybean_oil,0.06197191157378173
358,1977-02-17 01:00:00+00:00,-1191.7185970891646,-1181.1303098266303,-1187.4580896628245,0.018379179922611455,0.000505053901856917,0.9706738340744315,5,True,252,5000,1,0,0 days 00:00:00.049961,soybean_oil,0.061963635657089046
359,1977-02-25 01:00:00+00:00,-1190.0934671156529,-1179.5051798531185,-1185.8329596893127,0.018533349098899508,0.0005085344749471977,0.9699466035448555,5,True,252,5000,1,0,0 days 00:00:00.054041,soybean_oil,0.06242643267322394
360,1977-03-04 01:00:00+00:00,-1186.3140780653112,-1175.7257908027768,-1182.053570638971,0.018741571042937333,0.0005160225330642806,0.9747961617608235,5,True,252,5000,1,0,0 days 00:00:00.064001,soybean_oil,0.06211354816025356
361,1977-03-11 01:00:00+00:00,-1178.5712458239273,-1167.982958561393,-1174.310738397587,0.01907980302523324,0.0005321523562383743,0.9753313303447722,5,True,252,5000,1,0,0 days 00:00:00.052997,soybean_oil,0.06254647199799732
362,1977-03-18 01:00:00+00:00,-1178.6245951422225,-1168.0363078796881,-1174.3640877158823,0.01909804070383275,0.0005320351095901871,0.9813434512764615,5,True,252,5000,1,0,0 days 00:00:00.058464,soybean_oil,0.06243931406838308
363,1977-03-25 01:00:00+00:00,-1182.1769165539322,-1171.5886292913979,-1177.916409127592,0.018957525367692372,0.0005245780988495013,0.976432532071119,5,True,252,5000,1,0,0 days 00:00:00.057156,soybean_oil,0.06225229200637969
364,1977-04-01 01:00:00+00:00,-1177.542077635651,-1166.9537903731166,-1173.2815702093108,0.01911847702436325,0.0005342943049434105,0.974935611504099,5,True,252,5000,1,0,0 days 00:00:00.061754,soybean_oil,0.062127220002305
365,1977-04-11 01:00:00+00:00,-1176.3764331804978,-1165.7881459179634,-1172.1159257541576,0.019190801580707108,0.000536852155762408,0.976100284718893,5,True,252,5000,1,0,0 days 00:00:00.065990,soybean_oil,0.0623098099471071
366,1977-04-18 01:00:00+00:00,-1180.1730121523165,-1169.5847248897821,-1175.9125047259763,0.01896442359068726,0.0005288395703836982,0.9716493007674689,5,True,252,5000,1,0,0 days 00:00:00.068995,soybean_oil,0.06235817405689085
367,1977-04-25 00:00:00+00:00,-1178.4637013674728,-1167.8754141049385,-1174.2031939411327,0.01902220422465202,0.0005323882745267222,0.9771030464889019,5,True,252,5000,1,0,0 days 00:00:00.053847,soybean_oil,0.06249180746985194
368,1977-05-03 00:00:00+00:00,-1181.1052799921486,-1170.5169927296142,-1176.8447725658084,0.018829987006182804,0.0005268115639939575,0.9817040830019049,5,True,252,5000,1,0,0 days 00:00:00.059763,soybean_oil,0.062325227894914736
369,1977-05-10 00:00:00+00:00,-1183.297034775117,-1172.7087475125827,-1179.0365273487769,0.018703472888430925,0.0005222413400847724,0.9809421099875043,5,True,252,5000,1,0,0 days 00:00:00.070988,soybean_oil,0.0624016312360178
370,1977-05-17 00:00:00+00:00,-1184.692433381038,-1174.1041461185036,-1180.4319259546978,0.018633433473490862,0.0005194167691832751,0.979416651463997,5,True,252,5000,1,0,0 days 00:00:00.054706,soybean_oil,0.062420784112925384
371,1977-05-24 00:00:00+00:00,-1189.0969929431917,-1178.5087056806574,-1184.8364855168516,0.01842760547313657,0.0005103899192812033,0.9811944439212005,5,True,252,5000,1,0,0 days 00:00:00.046004,soybean_oil,0.06240191339823691
372,1977-06-01 00:00:00+00:00,-1188.2199941978852,-1177.6317069353508,-1183.959486771545,0.018422246159061063,0.0005121509353839597,0.9801711041909809,5,True,252,5000,1,0,0 days 00:00:00.065196,soybean_oil,0.06242385450586813
373,1977-06-08 00:00:00+00:00,-1186.4234953733617,-1175.8352081108274,-1182.1629879470215,0.01847325390755591,0.0005158813917648743,0.9818422463260303,5,True,252,5000,1,0,0 days 00:00:00.120363,soybean_oil,0.06279158176300567
374,1977-06-15 00:00:00+00:00,-1192.6743209421038,-1182.0860336795695,-1188.4138135157636,0.01809860665816016,0.0005031742907219384,0.9814495899762812,5,True,252,5000,1,0,0 days 00:00:00.075998,soybean_oil,0.0625159717757552
375,1977-06-22 00:00:00+00:00,-1197.6153550901295,-1187.0270678275951,-1193.3548476637893,0.01793864570197969,0.0004935189259344089,0.9777995974722926,5,True,252,5000,1,0,0 days 00:00:00.054894,soybean_oil,0.06283837669886548
376,1977-06-29 00:00:00+00:00,-1196.9975260491015,-1186.4092387865671,-1192.7370186227613,0.01794202805779152,0.0004946388624260678,0.9843173247707547,5,True,252,5000,1,0,0 days 00:00:00.079881,soybean_oil,0.06297158152020838
377,1977-07-07 00:00:00+00:00,-1204.0052483828963,-1193.416961120362,-1199.7447409565561,0.017607594936966644,0.000481073124069382,0.9945530175190024,5,True,252,5000,1,0,0 days 00:00:00.052340,soybean_oil,0.06288511494832348
378,1977-07-14 00:00:00+00:00,-1216.2781562912764,-1205.6898690287421,-1212.0176488649363,0.01714027060960375,0.0004582038023159426,0.9973111340512287,5,True,252,5000,1,0,0 days 00:00:00.061336,soybean_oil,0.06281505500740006
379,1977-07-21 00:00:00+00:00,-1222.8556319024879,-1212.2673446399535,-1218.5951244761477,0.017005048831236012,0.0004463983911658707,0.9955529196423447,5,True,252,5000,1,0,0 days 00:00:00.056313,soybean_oil,0.0628992962964797
380,1977-07-28 00:00:00+00:00,-1225.6310211862638,-1215.0427339237294,-1221.3705137599236,0.016917737460385326,0.0004415288022745974,0.9968685208464033,5,True,252,5000,1,0,0 days 00:00:00.061999,soybean_oil,0.06334163309027632
381,1977-08-04 00:00:00+00:00,-1235.6137289533935,-1225.0254416908592,-1231.3532215270534,0.016568930097131458,0.000424365911340097,0.9977362479368312,5,True,252,5000,1,0,0 days 00:00:00.072001,soybean_oil,0.06296091964675929
382,1977-08-11 00:00:00+00:00,-1238.6888517535222,-1228.1005644909878,-1234.428344327182,0.01643146775431981,0.0004192257063007411,0.9981907671959457,5,True,252,5000,1,0,0 days 00:00:00.060942,soybean_oil,0.06345991369117476
383,1977-08-18 00:00:00+00:00,-1245.7120912423952,-1235.123803979861,-1241.451583816055,0.016299415686729032,0.0004076983840653838,0.9968950419471899,5,True,252,5000,1,0,0 days 00:00:00.052998,soybean_oil,0.06315060759323983
384,1977-08-25 00:00:00+00:00,-1249.0069299598354,-1238.418642697301,-1244.7464225334952,0.01612939341965887,0.00040240028270360165,0.9968938415048756,5,True,252,5000,1,0,0 days 00:00:00.051960,soybean_oil,0.06310463251843343
385,1977-09-01 00:00:00+00:00,-1244.2530355702988,-1233.6647483077645,-1239.9925281439587,0.016343962976982596,0.0004100613403574184,0.9974030713942398,5,True,252,5000,1,0,0 days 00:00:00.077046,soybean_oil,0.06309731039354512
386,1977-09-09 00:00:00+00:00,-1245.64791570138,-1235.0596284388457,-1241.38740827504,0.016276350954317422,0.00040779932223324934,0.998296003803082,5,True,252,5000,1,0,0 days 00:00:00.051975,soybean_oil,0.06288680957048032
387,1977-09-16 00:00:00+00:00,-1242.7596526308685,-1232.1713653683341,-1238.4991452045283,0.01643592006391928,0.00041250076577951743,0.9981539450961101,5,True,252,5000,1,0,0 days 00:00:00.042022,soybean_oil,0.0630075776097145
388,1977-09-23 00:00:00+00:00,-1241.7998734943317,-1231.2115862317974,-1237.5393660679915,0.016562885181839807,0.000414074437196205,0.9994188181936836,5,True,252,5000,1,0,0 days 00:00:00.058959,soybean_oil,0.06318720203507797
389,1977-09-30 00:00:00+00:00,-1241.5455401419827,-1230.9572528794483,-1237.2850327156425,0.01656452204403042,0.0004144919308251258,0.9994899495906618,5,True,252,5000,1,0,0 days 00:00:00.061660,soybean_oil,0.06286182576418488
390,1977-10-07 00:00:00+00:00,-1241.4663422970398,-1230.8780550345055,-1237.2058348706996,0.016610252732189957,0.0004146221682001402,0.9991400474855711,5,True,252,5000,1,0,0 days 00:00:00.055387,soybean_oil,0.06297760279960149
391,1977-10-14 00:00:00+00:00,-1246.0408162410713,-1235.452528978537,-1241.7803088147311,0.016342544618182034,0.00040716438685646175,0.9997358712012522,5,True,252,5000,1,0,0 days 00:00:00.058745,soybean_oil,0.06287218890613543
392,1977-10-21 00:00:00+00:00,-1244.3860232878592,-1233.7977360253249,-1240.125515861519,0.016448598392364067,0.0004098473283765037,0.9995954279519844,5,True,252,5000,1,0,0 days 00:00:00.061229,soybean_oil,0.06312393758776326
393,1977-10-28 00:00:00+00:00,-1248.066714102858,-1237.4784268403237,-1243.8062066765178,0.016202121981599,0.0004039049367155311,0.9993733790126124,5,True,252,5000,1,0,0 days 00:00:00.118249,soybean_oil,0.06303105272861594
394,1977-11-04 01:00:00+00:00,-1253.4244644995538,-1242.8361772370195,-1249.1639570732136,0.01596404853214608,0.0003954059912839261,0.998752171203615,5,True,252,5000,1,0,0 days 00:00:00.071996,soybean_oil,0.06284645948756484
395,1977-11-11 01:00:00+00:00,-1247.5063645248242,-1236.91807726229,-1243.245857098484,0.016191032382249112,0.00040480256072480795,0.9976905377408565,5,True,252,5000,1,0,0 days 00:00:00.049999,soybean_oil,0.06288028823938656
396,1977-11-18 01:00:00+00:00,-1257.2596882068601,-1246.6714009443258,-1252.99918078052,0.016007926679017858,0.00038943495723635406,1.0019268212323156,5,True,252,5000,1,0,0 days 00:00:00.062004,soybean_oil,0.06290320859062624
397,1977-11-28 01:00:00+00:00,-1265.6053868476106,-1255.0170995850763,-1261.3448794212704,0.015704097968875882,0.00037675122162502073,1.0004874448737184,5,True,252,5000,1,0,0 days 00:00:00.049999,soybean_oil,0.06298987404974385
398,1977-12-05 01:00:00+00:00,-1268.9241235710065,-1258.3358363084722,-1264.6636161446663,0.015544471271207873,0.0003718178845230795,1.0004697088219094,5,True,252,5000,1,0,0 days 00:00:00.058975,soybean_oil,0.06283050787716503
399,1977-12-12 01:00:00+00:00,-1278.26936081035,-1267.6810735478157,-1274.0088533840099,0.015286826495885255,0.0003582822986313433,1.0014311379657146,5,True,252,5000,1,0,0 days 00:00:00.058922,soybean_oil,0.06285758771402603
400,1977-12-19 01:00:00+00:00,-1279.072197968364,-1268.4839107058297,-1274.8116905420238,0.015172777699682312,0.0003571431421184015,1.0004239468977276,5,True,252,5000,1,0,0 days 00:00:00.060040,soybean_oil,0.06286694078619877
401,1977-12-27 01:00:00+00:00,-1279.4508790216837,-1268.8625917591494,-1275.1903715953435,0.015172543836427351,0.0003566123794899409,1.0001997145179564,5,True,252,5000,1,0,0 days 00:00:00.059120,soybean_oil,0.06307490891910889
402,1978-01-04 01:00:00+00:00,-1282.44711041438,-1271.8588231518456,-1278.1866029880398,0.015005623855433452,0.0003523915683941937,1.0010285489984205,5,True,252,5000,1,0,0 days 00:00:00.094350,soybean_oil,0.06283389065942858
