,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
1249,1994-10-25 00:00:00+00:00,-1651.5160143616063,-1637.3982980115607,-1645.8353377931528,0.0064693158205198255,8.070490732412415e-05,0.9693717560110023,5,True,252,13000,1,1,0 days 00:00:00.497737,corn,0.023433800468882847,0.03195726912167299
1250,1994-11-01 01:00:00+00:00,-1652.373036703682,-1638.2553203536363,-1646.6923601352285,0.006455030183405716,8.04426617175125e-05,0.9709880610785349,5,True,252,13000,1,1,0 days 00:00:00.375669,corn,0.02326475072250379,0.032248252205049906
1251,1994-11-08 01:00:00+00:00,-1647.7927367914513,-1633.6750204414056,-1642.1120602229978,0.006569670494083162,8.194198819813062e-05,0.9701676205589771,5,True,252,13000,1,1,0 days 00:00:00.695538,corn,0.02337971766449822,0.023630518468659555
1252,1994-11-15 01:00:00+00:00,-1645.4113136015285,-1631.2935972514829,-1639.730637033075,0.006608062532902064,8.273072944676257e-05,0.9703948970288807,5,True,252,13000,1,1,0 days 00:00:00.260337,corn,0.02362623293269568,0.019729473879366674
1253,1994-11-22 01:00:00+00:00,-1642.7730532736437,-1628.655336923598,-1637.0923767051902,0.006673590687808369,8.362591974916901e-05,0.9689134337593738,5,True,252,13000,1,1,0 days 00:00:00.544489,corn,0.023854517683940694,0.032133124769875315
1254,1994-11-30 01:00:00+00:00,-1643.1533213557136,-1629.035605005668,-1637.4726447872602,0.0066907822900837246,8.350888034318561e-05,0.9690561872782271,5,True,252,13000,1,1,0 days 00:00:00.384798,corn,0.02525575619109167,0.1042814081730567
1255,1994-12-07 01:00:00+00:00,-1647.0632228936806,-1632.945506543635,-1641.3825463252272,0.0066098155304965996,8.209955378663354e-05,0.9698405271006489,5,True,252,13000,1,1,0 days 00:00:00.514528,corn,0.024143134728274656,0.024271520861515163
1256,1994-12-14 01:00:00+00:00,-1647.5180321533103,-1633.4003158032647,-1641.8373555848568,0.006624928654821598,8.195980599778883e-05,0.970800551823011,5,True,252,13000,1,1,0 days 00:00:00.759227,corn,0.023859239978326428,0.01683567969997346
1257,1994-12-21 01:00:00+00:00,-1648.447463225386,-1634.3297468753403,-1642.7667866569325,0.006617569331655798,8.165713631026758e-05,0.9712408613498765,5,True,252,13000,1,1,0 days 00:00:00.305509,corn,0.02359010480508769,0.03277553153583156
1258,1994-12-29 01:00:00+00:00,-1644.3139015634874,-1630.1961852134418,-1638.633224995034,0.006728979747890281,8.30122856201935e-05,0.9706435778523924,5,True,252,13000,1,1,0 days 00:00:00.529534,corn,0.023683003232292315,0.01650960276789129
1259,1995-01-06 01:00:00+00:00,-1640.8796549259323,-1626.7619385758867,-1635.1989783574788,0.006809502353402377,8.414404324869239e-05,0.9689553922821351,5,True,252,13000,1,1,0 days 00:00:00.471739,corn,0.023596372435365942,0.016861879789030344
1260,1995-01-13 01:00:00+00:00,-1629.1312684741474,-1615.0135521241018,-1623.450591905694,0.007030355315769554,8.815711095935042e-05,0.966771388748303,5,True,252,13000,1,1,0 days 00:00:00.263238,corn,0.023999775084228396,0.02227602348693015
1261,1995-01-20 01:00:00+00:00,-1611.7266380544834,-1597.6089217044378,-1606.04596148603,0.00720025307818918,9.462960968923522e-05,0.9803543429670868,5,True,252,13000,1,1,0 days 00:00:00.312115,corn,0.6503945402304068,0.5568137975450203
1262,1995-01-27 01:00:00+00:00,-1608.5000928028799,-1594.3823764528343,-1602.8194162344264,0.007315367762054514,9.586484829828431e-05,0.9839893412894897,5,True,252,13000,1,1,0 days 00:00:00.247960,corn,0.32454753282373283,0.288217492801702
1263,1995-02-03 01:00:00+00:00,-1606.5867006635908,-1592.4689843135452,-1600.9060240951374,0.007382339817536996,9.659757672643646e-05,0.9838384733647988,5,True,252,13000,1,1,0 days 00:00:00.304076,corn,0.3125261888874777,0.281453704214946
1264,1995-02-10 01:00:00+00:00,-1604.4078415542663,-1590.2901252042207,-1598.7271649858128,0.007440184158782503,9.742720591733322e-05,0.9840934859221956,5,True,252,13000,1,1,0 days 00:00:00.384061,corn,0.2842429570238355,0.2555013626259063
1265,1995-02-17 01:00:00+00:00,-1599.9676279788464,-1585.8499116288008,-1594.286951410393,0.0075391682744748,9.915832400588035e-05,0.9826931352616489,5,True,252,13000,1,1,0 days 00:00:00.252033,corn,0.2700469342668653,0.24252499576212955
1266,1995-02-27 01:00:00+00:00,-1596.5990015444518,-1582.4812851944062,-1590.9183249759983,0.007655378099345332,0.0001004928888071242,0.9818657092029542,5,True,252,13000,1,1,0 days 00:00:00.272161,corn,0.2697736917039192,0.2425262251530662
1267,1995-03-06 01:00:00+00:00,-1596.390782300059,-1582.2730659500135,-1590.7101057316056,0.007686113480330587,0.00010059191511089079,0.9790903130990553,5,True,252,13000,1,1,0 days 00:00:00.280997,corn,0.24119519020805733,0.2147351010333661
1268,1995-03-13 01:00:00+00:00,-1597.221164220376,-1583.1034478703305,-1591.5404876519226,0.0076961004618184455,0.00010024361704468248,0.9785368271132663,5,True,252,13000,1,1,0 days 00:00:00.215834,corn,0.24218786540352524,0.21683951841352636
1269,1995-03-20 01:00:00+00:00,-1592.729890562065,-1578.6121742120195,-1587.0492139936116,0.007785084333198699,0.00010204570995446181,0.9791538370999204,5,True,252,13000,1,1,0 days 00:00:00.217959,corn,0.2361735423927918,0.20912865888375665
1270,1995-03-27 01:00:00+00:00,-1592.5778368163478,-1578.4601204663022,-1586.8971602478944,0.007791090932061372,0.00010210705545178402,0.9798058163364907,5,True,252,13000,1,1,0 days 00:00:00.243398,corn,0.24802456551942353,0.2209606661320132
1271,1995-04-03 00:00:00+00:00,-1586.9040744537328,-1572.7863581036872,-1581.2233978852794,0.00790784129471301,0.00010443476962218266,0.9765446656290383,5,True,252,13000,1,1,0 days 00:00:00.240951,corn,0.2443978208922223,0.21683054045224975
1272,1995-04-10 00:00:00+00:00,-1578.2051163000642,-1564.0873999500186,-1572.5244397316108,0.008060465859842117,0.00010810599155521956,0.981919711350931,5,True,252,13000,1,1,0 days 00:00:00.397609,corn,0.2670756539856039,0.2403595469056495
1273,1995-04-18 00:00:00+00:00,-1569.738061091703,-1555.6203447416574,-1564.0573845232495,0.00819688067184448,0.00011179758404030104,0.9870033117808132,5,True,252,13000,1,1,0 days 00:00:00.279383,corn,0.2770348127159433,0.24840674493246687
1274,1995-04-25 00:00:00+00:00,-1557.70233959403,-1543.5846232439844,-1552.0216630255766,0.008471116244052251,0.00011726693879900397,0.9850775722403178,5,True,252,13000,1,1,0 days 00:00:00.248998,corn,0.23477268101818635,0.21097480211639252
1275,1995-05-02 00:00:00+00:00,-1508.9337179363447,-1494.816001586299,-1503.2530413678912,0.008964670935594764,0.00014230855532307114,0.9878095155564219,5,True,252,13000,1,1,0 days 00:00:00.199139,corn,0.23959783049756325,0.21692020136485923
1276,1995-05-09 00:00:00+00:00,-1485.6163063025679,-1471.4985899525223,-1479.9356297341144,0.009231684787908447,0.00015608685263006185,0.9784301682961359,5,True,252,13000,1,1,0 days 00:00:00.240501,corn,0.14271650278904144,0.11735662608371766
1277,1995-05-16 00:00:00+00:00,-1476.0455790829733,-1461.9278627329277,-1470.3649025145198,0.00956457257733194,0.00016205969175579096,0.9899226827247782,5,True,252,13000,1,1,0 days 00:00:00.442638,corn,0.020505183022621415,0.01304568187301892
1278,1995-05-23 00:00:00+00:00,-1476.182853490926,-1462.0651371408803,-1470.5021769224725,0.009515591064904665,0.00016198843632440256,0.9937144729028144,5,True,252,13000,1,1,0 days 00:00:00.338989,corn,0.019677652496478987,0.013290892994088147
1279,1995-05-31 00:00:00+00:00,-1468.1119068034436,-1453.994190453398,-1462.4312302349902,0.009605731931001575,0.00016733010449231485,0.9780644798448505,5,True,252,13000,1,1,0 days 00:00:00.364757,corn,0.13802389298815082,0.11292295291275391
1280,1995-06-07 00:00:00+00:00,-1453.5863248939818,-1439.4686085439362,-1447.9056483255283,0.009845897587671102,0.00017727943107014672,0.9703935617403119,5,True,252,13000,1,1,0 days 00:00:00.315966,corn,0.13515917306668593,0.10794189891948594
1281,1995-06-14 00:00:00+00:00,-1446.6931576980242,-1432.5754413479785,-1441.0124811295707,0.010013073999387589,0.00018217070329832138,0.9717722008119298,5,True,252,13000,1,1,0 days 00:00:00.246615,corn,0.14783209503968406,0.12181532183873721
1282,1995-06-21 00:00:00+00:00,-1445.3004568175947,-1431.1827404675491,-1439.6197802491413,0.010065571784354231,0.00018326274942886807,0.9600863583886754,5,True,252,13000,1,1,0 days 00:00:00.254066,corn,0.12894412867879732,0.10137294925795973
1283,1995-06-28 00:00:00+00:00,-1458.2620597065911,-1444.1443433565455,-1452.5813831381377,0.00987247624802602,0.00017399013041565707,0.9609831966023262,5,True,252,13000,1,1,0 days 00:00:00.230468,corn,0.13823135898968406,0.11101410065253013
1284,1995-07-06 00:00:00+00:00,-1422.7121287763825,-1408.594412426337,-1417.031452207929,0.01032022978529098,0.00020030987641827012,0.9465352740445785,5,True,252,13000,1,1,0 days 00:00:00.253546,corn,0.12671293642883766,0.09769741089423549
1285,1995-07-13 00:00:00+00:00,-1182.6108701219323,-1168.4931537718867,-1176.9301935534788,0.011656722169161955,0.0005195245577107318,1.14801843188692,5,True,252,13000,1,1,0 days 00:00:00.263803,corn,0.20620221180811288,0.18842940948261108
1286,1995-07-20 00:00:00+00:00,-1174.7857860354807,-1160.668069685435,-1169.1051094670272,0.012079370141759098,0.0005358940687379811,1.135496589090862,5,True,252,13000,1,1,0 days 00:00:00.179150,corn,0.1741217357967739,0.15052381828090863
1287,1995-07-27 00:00:00+00:00,-1171.759163163289,-1157.6414468132434,-1166.0784865948356,0.012286153986941488,0.0005423830992097757,1.1342310614748166,5,True,252,13000,1,1,0 days 00:00:00.260801,corn,0.16833869061972834,0.14559999897687964
1288,1995-08-03 00:00:00+00:00,-1171.4741927419514,-1157.3564763919057,-1165.793516173498,0.012313115672453292,0.0005429893390628788,1.1339911922266317,5,True,252,13000,1,1,0 days 00:00:00.262414,corn,0.16732366367369506,0.14465479916494228
1289,1995-08-10 00:00:00+00:00,-1169.8459335141201,-1155.7282171640745,-1164.1652569456667,0.01241590995186903,0.0005464965887692863,1.1326936730779966,5,True,252,13000,1,1,0 days 00:00:00.369623,corn,0.16617314784752069,0.14369612183266353
1290,1995-08-17 00:00:00+00:00,-1166.5403574316183,-1152.4226410815727,-1160.8596808631648,0.012697408842051408,0.0005537166985414225,1.1301451239256257,5,True,252,13000,1,1,0 days 00:00:00.267185,corn,0.1712096824797852,0.14885249155330343
1291,1995-08-24 00:00:00+00:00,-1165.8759674902208,-1151.7582511401752,-1160.1952909217673,0.012778566643507508,0.0005551762090825477,1.1284840676090693,5,True,252,13000,1,1,0 days 00:00:00.233509,corn,0.1689247680374167,0.14619538829886228
1292,1995-08-31 00:00:00+00:00,-1166.0525714440528,-1151.9348550940072,-1160.3718948755993,0.012748543033314283,0.0005547849776260568,1.1286890994126941,5,True,252,13000,1,1,0 days 00:00:00.173018,corn,0.16820603924034588,0.14554245949749353
1293,1995-09-08 00:00:00+00:00,-1157.1641091284246,-1143.046392778379,-1151.483432559971,0.013072116979085805,0.00057470608786889,1.1231347535805842,5,True,252,13000,1,1,0 days 00:00:00.259280,corn,0.16953258476157224,0.14659576199010071
1294,1995-09-15 00:00:00+00:00,-1154.465583593384,-1140.3478672433384,-1148.7849070249306,0.013307757908640059,0.0005809713215465305,1.1274244127304696,5,True,252,13000,1,1,0 days 00:00:00.254031,corn,0.192688990992469,0.17089458945290176
1295,1995-09-22 00:00:00+00:00,-1156.2996436248413,-1142.1819272747957,-1150.6189670563879,0.01322738674474229,0.0005766894564652875,1.1266193174805794,5,True,252,13000,1,1,0 days 00:00:00.300085,corn,0.18717884212924218,0.164836518671345
1296,1995-09-29 00:00:00+00:00,-1155.662575762472,-1141.5448594124264,-1149.9818991940185,0.013301757805546712,0.0005781419181410995,1.1261521252049267,5,True,252,13000,1,1,0 days 00:00:00.180206,corn,0.18744971490381612,0.16498462846311046
1297,1995-10-06 00:00:00+00:00,-1154.4810606166257,-1140.36334426658,-1148.8003840481722,0.013420480077482418,0.0005808726539853147,1.126158347933884,5,True,252,13000,1,1,0 days 00:00:00.204002,corn,0.19576656710420337,0.17340386487634282
1298,1995-10-13 00:00:00+00:00,-1154.1445151210878,-1140.0267987710422,-1148.4638385526343,0.013465738119302004,0.0005816440333780968,1.125639119624835,5,True,252,13000,1,1,0 days 00:00:00.226034,corn,0.19589972827387617,0.1732995555965466
1299,1995-10-20 00:00:00+00:00,-1154.4096875479136,-1140.291971197868,-1148.72901097946,0.013442509074639376,0.0005810292835091879,1.1261490342138842,5,True,252,13000,1,1,0 days 00:00:00.235985,corn,0.1961174250745953,0.17358644056393607
1300,1995-10-27 00:00:00+00:00,-1153.675655600386,-1139.5579392503405,-1147.9949790319326,0.013536053336639556,0.0005827259172563809,1.1256621154340156,5,True,252,13000,1,1,0 days 00:00:00.214744,corn,0.1965582004361394,0.17410031064320625
1301,1995-11-03 01:00:00+00:00,-1153.63177815286,-1139.5140618028145,-1147.9511015844066,0.013533886083695922,0.0005828245870416471,1.1249691777853952,5,True,252,13000,1,1,0 days 00:00:00.206484,corn,0.19571788008555638,0.17317467068840262
1302,1995-11-10 01:00:00+00:00,-1152.945261837725,-1138.8275454876793,-1147.2645852692715,0.01362149582822304,0.0005844150848260381,1.1239573007971495,5,True,252,13000,1,1,0 days 00:00:00.218015,corn,0.19485658117472338,0.17220844570953556
1303,1995-11-17 01:00:00+00:00,-1153.233688335179,-1139.1159719851335,-1147.5530117667256,0.013555455602563592,0.000583744813775642,1.1244195588941084,5,True,252,13000,1,1,0 days 00:00:00.203444,corn,0.1946833169220543,0.17206952921592764
1304,1995-11-27 01:00:00+00:00,-1152.7468575043927,-1138.629141154347,-1147.0661809359392,0.01356762203481602,0.0005848757123105312,1.1240376235958616,5,True,252,13000,1,1,0 days 00:00:00.221361,corn,0.1967237935784711,0.17411060503026576
1305,1995-12-04 01:00:00+00:00,-1152.652723612668,-1138.5350072626225,-1146.9720470442146,0.013608798781628458,0.0005851642724424724,1.123462074830967,5,True,252,13000,1,1,0 days 00:00:00.228507,corn,0.19403898102313755,0.1711623903505197
1306,1995-12-11 01:00:00+00:00,-1154.9592646332198,-1140.8415482831742,-1149.2785880647664,0.013459637794342937,0.0005797581084383236,1.1251469544284383,5,True,252,13000,1,1,0 days 00:00:00.292414,corn,0.19467078089183384,0.1720001771703626
1307,1995-12-18 01:00:00+00:00,-1155.2293628115508,-1141.1116464615052,-1149.5486862430973,0.01343551437879827,0.0005791436294360485,1.1253968829761993,5,True,252,13000,1,1,0 days 00:00:00.251704,corn,0.19454109664371833,0.1718720958516475
1308,1995-12-26 01:00:00+00:00,-1156.0086573889275,-1141.890941038882,-1150.327980820474,0.013340154855756008,0.000577356044981025,1.1261536314447318,5,True,252,13000,1,1,0 days 00:00:00.201013,corn,0.19607144844982338,0.1734484724897083
1309,1996-01-03 01:00:00+00:00,-1155.8966481364114,-1141.7789317863658,-1150.215971567958,0.013316565820428571,0.0005776196911891336,1.1261487153505172,5,True,252,13000,1,1,0 days 00:00:00.194007,corn,0.19553069126081196,0.173034481046107
1310,1996-01-10 01:00:00+00:00,-1157.3484635742416,-1143.230747224196,-1151.667787005788,0.013151498734867473,0.0005743054385458293,1.1263219584491262,5,True,252,13000,1,1,0 days 00:00:00.221657,corn,0.19284451536100403,0.16987787763213225
1311,1996-01-17 01:00:00+00:00,-1157.4810606326064,-1143.3633442825608,-1151.800384064153,0.013120963262786629,0.0005739996461893721,1.1266357940526566,5,True,252,13000,1,1,0 days 00:00:00.367919,corn,0.19669659601436482,0.1737766739182611
1312,1996-01-24 01:00:00+00:00,-1158.515806087828,-1144.3980897377824,-1152.8351295193745,0.01294952487294016,0.0005716370472170412,1.126874010427369,5,True,252,13000,1,1,0 days 00:00:00.278001,corn,0.1955668644229708,0.17247694389059054
1313,1996-01-31 01:00:00+00:00,-1159.103363131302,-1144.9856467812565,-1153.4226865628486,0.012858977786517518,0.0005703037928867943,1.1274505866861368,5,True,252,13000,1,1,0 days 00:00:00.193794,corn,0.19459695290333268,0.17159277838358483
1314,1996-02-07 01:00:00+00:00,-1159.2724282530626,-1145.154711903017,-1153.591751684609,0.012828779046241814,0.0005699227857886042,1.1271118834966538,5,True,252,13000,1,1,0 days 00:00:00.245429,corn,0.19460714225791803,0.17146229047881126
1315,1996-02-14 01:00:00+00:00,-1160.1762057891806,-1146.058489439135,-1154.4955292207271,0.012747953710108142,0.0005678787096281053,1.1285343390869702,5,True,252,13000,1,1,0 days 00:00:00.195037,corn,0.19500661411475875,0.1720556072693904
1316,1996-02-22 01:00:00+00:00,-1157.9801102886127,-1143.862393938567,-1152.2994337201592,0.012884713991561884,0.0005728695748898515,1.1278569567513839,5,True,252,13000,1,1,0 days 00:00:00.230121,corn,0.19961845700099445,0.176945635381851
1317,1996-02-29 01:00:00+00:00,-1157.7388040188166,-1143.621087668771,-1152.0581274503631,0.012895358273565053,0.0005734052045053046,1.128095726148011,5,True,252,13000,1,1,0 days 00:00:00.214031,corn,0.1970925352694699,0.17427467713178632
1318,1996-03-07 01:00:00+00:00,-1156.9602347526707,-1142.842518402625,-1151.2795581842172,0.012933460148973046,0.0005751759327816274,1.1279981101679268,5,True,252,13000,1,1,0 days 00:00:00.206557,corn,0.19468551410313648,0.1717507021551401
1319,1996-03-14 01:00:00+00:00,-1153.7226436157775,-1139.604927265732,-1148.041967047324,0.013190939631273895,0.0005826287994609088,1.1263032159720403,5,True,252,13000,1,1,0 days 00:00:00.204890,corn,0.1906763035817177,0.16772333435691486
1320,1996-03-21 01:00:00+00:00,-1152.8879468668747,-1138.770230516829,-1147.2072702984212,0.013283779395381393,0.0005845483795442195,1.124982814555108,5,True,252,13000,1,1,0 days 00:00:00.214896,corn,0.19251396129837367,0.16945854917389694
1321,1996-03-28 01:00:00+00:00,-1152.4418192278786,-1138.324102877833,-1146.761142659425,0.013347476961788595,0.0005856260403415078,1.1244673040223596,5,True,252,13000,1,1,0 days 00:00:00.176013,corn,0.19173999916083018,0.16863647517601618
1322,1996-04-04 01:00:00+00:00,-1153.3283912023876,-1139.210674852342,-1147.6477146339341,0.013334290226104537,0.0005835574701228933,1.1236078533111733,5,True,252,13000,1,1,0 days 00:00:00.364027,corn,0.1853630710365499,0.1621084930679188
1323,1996-04-12 00:00:00+00:00,-1153.810310651459,-1139.6925943014135,-1148.1296340830056,0.013328564571224567,0.0005824326811810963,1.1240595534055473,5,True,252,13000,1,1,0 days 00:00:00.270193,corn,0.18129980999253026,0.15773299763314874
1324,1996-04-19 00:00:00+00:00,-1155.346965752894,-1141.2292494028484,-1149.6662891844405,0.01321597090260634,0.0005789324998307005,1.1249099342246243,5,True,252,13000,1,1,0 days 00:00:00.264381,corn,0.18286126538408615,0.15945239251351764
1325,1996-04-26 00:00:00+00:00,-1158.7843066532096,-1144.666590303164,-1153.103630084756,0.012979903489574965,0.0005713322556615301,1.12887175826406,5,True,252,13000,1,1,0 days 00:00:00.240979,corn,0.18481897930128197,0.16133313237317065
