time,asofdate,pointForecast,close,forecastday,product_name,MA_20,MA_50,MA_200,MA_diff_20,MA_diff_50,MA_diff_200
1971-08-31 12:00:00+00:00,1971-08-31 12:00:00+00:00,57.57265447543489,56.8,2,orange_juice,60.175,60.96900000000001,50.046749999999996,-0.07500000000000284,-0.09199999999999875,0.10849999999999937
1971-09-01 12:00:00+00:00,1971-09-01 12:00:00+00:00,57.58902822673342,57.5,3,orange_juice,60.11,60.84,50.15725,-0.06499999999999773,-0.1290000000000049,0.11050000000000182
1971-09-02 12:00:00+00:00,1971-09-02 12:00:00+00:00,57.591302364989396,56.3,4,orange_juice,59.9575,60.696,50.261,-0.1524999999999963,-0.14400000000000546,0.10375000000000512
1971-09-03 12:00:00+00:00,1971-09-03 12:00:00+00:00,57.59161817433839,56.65,5,orange_juice,59.765,60.538999999999994,50.3675,-0.19250000000000256,-0.15700000000000358,0.10649999999999693
1971-09-07 12:00:00+00:00,1971-09-07 12:00:00+00:00,56.77542411814098,57.05,1,orange_juice,59.642500000000005,60.388000000000005,50.476499999999994,-0.12249999999999517,-0.15099999999998914,0.10899999999999466
1971-09-08 12:00:00+00:00,1971-09-08 12:00:00+00:00,56.74358804412829,57.55,2,orange_juice,59.580000000000005,60.260999999999996,50.5835,-0.0625,-0.12700000000000955,0.10700000000000642
1971-09-09 12:00:00+00:00,1971-09-09 12:00:00+00:00,56.73910949780268,58.1,3,orange_juice,59.45,60.15599999999999,50.69650000000001,-0.13000000000000256,-0.10500000000000398,0.11300000000000665
1971-09-10 12:00:00+00:00,1971-09-10 12:00:00+00:00,56.73847930414758,57.9,4,orange_juice,59.160000000000004,60.035,50.80825,-0.28999999999999915,-0.12099999999999511,0.11174999999999358
1971-09-13 12:00:00+00:00,1971-09-13 12:00:00+00:00,56.73839062371934,57.45,5,orange_juice,58.855000000000004,59.897000000000006,50.91775,-0.3049999999999997,-0.13799999999999102,0.10949999999999704
1971-09-14 12:00:00+00:00,1971-09-14 12:00:00+00:00,57.47356065024103,57.95,1,orange_juice,58.552499999999995,59.748000000000005,51.027,-0.3025000000000091,-0.1490000000000009,0.10925000000000296
1971-09-15 12:00:00+00:00,1971-09-15 12:00:00+00:00,57.539441006470085,57.65,2,orange_juice,58.19500000000001,59.603,51.132,-0.3574999999999875,-0.14500000000000313,0.10499999999999687
1971-09-16 12:00:00+00:00,1971-09-16 12:00:00+00:00,57.548637201273785,57.95,3,orange_juice,57.84250000000001,59.501999999999995,51.237750000000005,-0.35249999999999915,-0.1010000000000062,0.10575000000000756
1971-09-17 12:00:00+00:00,1971-09-17 12:00:00+00:00,57.549920171218005,57.0,4,orange_juice,57.59250000000001,59.372,51.33975,-0.25,-0.12999999999999545,0.10199999999999676
1971-09-20 12:00:00+00:00,1971-09-20 12:00:00+00:00,57.55009914556047,56.0,5,orange_juice,57.3375,59.233999999999995,51.43775000000001,-0.25500000000000966,-0.13800000000000523,0.09800000000000608
1971-09-21 12:00:00+00:00,1971-09-21 12:00:00+00:00,55.93659062660224,56.3,1,orange_juice,57.222500000000004,59.09400000000001,51.53724999999999,-0.11499999999999488,-0.13999999999998636,0.09949999999998482
1971-09-22 12:00:00+00:00,1971-09-22 12:00:00+00:00,56.06661423832538,56.3,2,orange_juice,57.235,59.00599999999999,51.635250000000006,0.012499999999995737,-0.08800000000001518,0.09800000000001319
1971-09-23 12:00:00+00:00,1971-09-23 12:00:00+00:00,56.08486096110829,56.4,3,orange_juice,57.175,58.9,51.731500000000004,-0.060000000000002274,-0.10599999999999454,0.09624999999999773
1971-09-24 12:00:00+00:00,1971-09-24 12:00:00+00:00,56.08741868317154,56.6,4,orange_juice,57.085,58.782,51.82925,-0.0899999999999963,-0.1180000000000021,0.09774999999999778
1971-09-27 12:00:00+00:00,1971-09-27 12:00:00+00:00,56.0877771529577,56.8,5,orange_juice,57.05,58.702,51.928000000000004,-0.035000000000003695,-0.0799999999999983,0.09875000000000256
1971-09-28 12:00:00+00:00,1971-09-28 12:00:00+00:00,56.91281782764446,57.0,1,orange_juice,57.0625,58.641999999999996,52.0275,0.012500000000002842,-0.060000000000002274,0.09949999999999903
1971-09-29 12:00:00+00:00,1971-09-29 12:00:00+00:00,56.900530399941964,57.35,2,orange_juice,57.089999999999996,58.599,52.13,0.027499999999996305,-0.04299999999999926,0.10249999999999915
1971-09-30 12:00:00+00:00,1971-09-30 12:00:00+00:00,56.89881123895573,58.9,3,orange_juice,57.15999999999999,58.57,52.24075,0.06999999999999318,-0.028999999999996362,0.11074999999999591
1971-10-01 12:00:00+00:00,1971-10-01 12:00:00+00:00,56.8985706819064,59.7,4,orange_juice,57.33,58.617,52.35325000000001,0.1700000000000088,0.046999999999997044,0.11250000000001137
1971-10-04 12:00:00+00:00,1971-10-04 12:00:00+00:00,56.89853702098021,59.9,5,orange_juice,57.49250000000001,58.665,52.466750000000005,0.16250000000000853,0.04800000000000182,0.11349999999999483
1971-10-05 12:00:00+00:00,1971-10-05 12:00:00+00:00,60.02317591329088,59.7,1,orange_juice,57.625,58.694,52.582,0.13249999999999318,0.029000000000003467,0.11524999999999608
1971-10-06 12:00:00+00:00,1971-10-06 12:00:00+00:00,60.01213843478227,60.4,2,orange_juice,57.7675,58.748999999999995,52.701750000000004,0.1424999999999983,0.05499999999999261,0.11975000000000335
1971-10-07 12:00:00+00:00,1971-10-07 12:00:00+00:00,60.01056537368079,59.6,3,orange_juice,57.84250000000001,58.791000000000004,52.81674999999999,0.07500000000000995,0.0420000000000087,0.11499999999998778
1971-10-08 12:00:00+00:00,1971-10-08 12:00:00+00:00,60.0103411608631,59.6,4,orange_juice,57.927499999999995,58.816,52.930749999999996,0.08499999999998664,0.02499999999999858,0.11400000000000432
1971-10-12 12:00:00+00:00,1971-10-12 12:00:00+00:00,60.01030920277002,60.4,5,orange_juice,58.075,58.826,53.046499999999995,0.14750000000000796,0.00999999999999801,0.11574999999999847
1971-10-13 12:00:00+00:00,1971-10-13 12:00:00+00:00,60.606867188609556,63.0,1,orange_juice,58.32750000000001,58.896,53.172,0.25250000000000483,0.07000000000000028,0.1255000000000024
1971-10-14 12:00:00+00:00,1971-10-14 12:00:00+00:00,60.52273523271458,62.15,2,orange_juice,58.552499999999995,58.97299999999999,53.29475,0.2249999999999872,0.07699999999999108,0.12275000000000347
1971-10-15 12:00:00+00:00,1971-10-15 12:00:00+00:00,60.510956730004615,61.95,3,orange_juice,58.7525,59.036,53.41775,0.20000000000000284,0.06300000000000949,0.12299999999999756
1971-10-18 12:00:00+00:00,1971-10-18 12:00:00+00:00,60.50930661222739,62.2,4,orange_juice,59.0125,59.093,53.542,0.2600000000000051,0.05700000000000216,0.12425000000000352
1971-10-19 12:00:00+00:00,1971-10-19 12:00:00+00:00,60.509075415738266,62.55,5,orange_juice,59.339999999999996,59.13400000000001,53.67175,0.32749999999999346,0.04100000000000392,0.12975000000000136
1971-10-20 12:00:00+00:00,1971-10-20 12:00:00+00:00,62.70490431999081,62.95,1,orange_juice,59.6725,59.203,53.80125,0.3325000000000031,0.06899999999999551,0.12950000000000017
1971-10-21 12:00:00+00:00,1971-10-21 12:00:00+00:00,62.676001687363076,63.6,2,orange_juice,60.0375,59.299,53.93175,0.365000000000002,0.09599999999999653,0.13049999999999784
1971-10-22 12:00:00+00:00,1971-10-22 12:00:00+00:00,62.67175615806948,63.45,3,orange_juice,60.39,59.354000000000006,54.0635,0.35249999999999915,0.05500000000000682,0.1317499999999967
1971-10-26 12:00:00+00:00,1971-10-26 12:00:00+00:00,62.67113238842488,64.0,4,orange_juice,60.760000000000005,59.36,54.20025,0.37000000000000455,0.005999999999993122,0.13674999999999926
1971-10-27 12:00:00+00:00,1971-10-27 12:00:00+00:00,62.67104073873015,62.8,5,orange_juice,61.06,59.345,54.32725000000001,0.29999999999999716,-0.015000000000000568,0.12700000000000955
1971-10-28 12:00:00+00:00,1971-10-28 12:00:00+00:00,62.83389277897871,63.6,1,orange_juice,61.39000000000001,59.33700000000001,54.46549999999999,0.3300000000000054,-0.00799999999998846,0.1382499999999851
1971-10-29 12:00:00+00:00,1971-10-29 12:00:00+00:00,62.946035992642685,62.95,2,orange_juice,61.669999999999995,59.3,54.59775,0.2799999999999869,-0.037000000000013245,0.1322500000000062
1971-11-01 13:00:00+00:00,1971-11-01 13:00:00+00:00,62.95631795236508,62.55,3,orange_juice,61.852500000000006,59.251000000000005,54.729,0.18250000000001165,-0.04899999999999238,0.13125000000000142
1971-11-02 13:00:00+00:00,1971-11-02 13:00:00+00:00,62.95725983088961,63.05,4,orange_juice,62.02,59.272,54.87425,0.16749999999999687,0.02099999999999369,0.14525000000000432
1971-11-03 13:00:00+00:00,1971-11-03 13:00:00+00:00,62.95734610464887,63.4,5,orange_juice,62.19499999999999,59.318000000000005,55.024499999999996,0.17499999999999005,0.04600000000000648,0.15024999999999267
1971-11-04 13:00:00+00:00,1971-11-04 13:00:00+00:00,63.58209765288765,63.15,1,orange_juice,62.36749999999999,59.409000000000006,55.17099999999999,0.17249999999999943,0.09100000000000108,0.14649999999999608
1971-11-05 13:00:00+00:00,1971-11-05 13:00:00+00:00,63.56679696847548,63.2,2,orange_juice,62.50750000000001,59.552,55.316500000000005,0.14000000000001478,0.14299999999999358,0.14550000000001262
1971-11-08 13:00:00+00:00,1971-11-08 13:00:00+00:00,63.56541676534203,63.45,3,orange_juice,62.7,59.669000000000004,55.464749999999995,0.19249999999999545,0.11700000000000443,0.14824999999999022
1971-11-09 13:00:00+00:00,1971-11-09 13:00:00+00:00,63.56529224881537,63.6,4,orange_juice,62.9,59.773,55.6175,0.19999999999999574,0.1039999999999992,0.1527500000000046
1971-11-10 13:00:00+00:00,1971-11-10 13:00:00+00:00,63.56528101530053,64.0,5,orange_juice,63.08,59.903,55.766999999999996,0.17999999999999972,0.12999999999999545,0.1494999999999962
1971-11-11 13:00:00+00:00,1971-11-11 13:00:00+00:00,64.17793327430903,64.25,1,orange_juice,63.1425,60.053000000000004,55.91375,0.0625,0.15000000000000568,0.14675000000000438
1971-11-12 13:00:00+00:00,1971-11-12 13:00:00+00:00,64.15796233592093,64.7,2,orange_juice,63.27,60.21099999999999,56.04775000000001,0.12750000000000483,0.15799999999998704,0.13400000000000745
1971-11-15 13:00:00+00:00,1971-11-15 13:00:00+00:00,64.15618334439658,64.4,3,orange_juice,63.3925,60.349,56.17425,0.12249999999999517,0.13800000000000523,0.12649999999999295
1971-11-16 13:00:00+00:00,1971-11-16 13:00:00+00:00,64.15602484911639,63.9,4,orange_juice,63.4775,60.501000000000005,56.283249999999995,0.08500000000000085,0.15200000000000813,0.10899999999999466
1971-11-17 13:00:00+00:00,1971-11-17 13:00:00+00:00,64.15601072813884,63.7,5,orange_juice,63.535000000000004,60.641999999999996,56.3775,0.05750000000000455,0.14099999999999113,0.09425000000000239
1971-11-18 13:00:00+00:00,1971-11-18 13:00:00+00:00,63.817223691443054,63.7,1,orange_juice,63.572500000000005,60.775,56.48049999999999,0.03750000000000142,0.13300000000000267,0.10299999999999443
1971-11-19 13:00:00+00:00,1971-11-19 13:00:00+00:00,63.845763742362934,63.9,2,orange_juice,63.5875,60.902,56.583,0.014999999999993463,0.12700000000000244,0.10250000000000625
1971-11-22 13:00:00+00:00,1971-11-22 13:00:00+00:00,63.84833018128055,64.7,3,orange_juice,63.65,61.034000000000006,56.686499999999995,0.0625,0.132000000000005,0.10349999999999682
1971-11-23 13:00:00+00:00,1971-11-23 13:00:00+00:00,63.84856091486846,64.5,4,orange_juice,63.675,61.166000000000004,56.78575,0.02499999999999858,0.1319999999999979,0.09925000000000495
1971-11-24 13:00:00+00:00,1971-11-24 13:00:00+00:00,63.84858165836906,64.55,5,orange_juice,63.7625,61.30799999999999,56.88875,0.08750000000000568,0.1419999999999888,0.10300000000000153
1971-11-26 13:00:00+00:00,1971-11-26 13:00:00+00:00,64.69340187402528,64.6,1,orange_juice,63.8125,61.441,56.991749999999996,0.04999999999999716,0.13300000000000978,0.10299999999999443
1971-11-29 13:00:00+00:00,1971-11-29 13:00:00+00:00,64.70232448980843,64.85,2,orange_juice,63.907500000000006,61.585,57.093999999999994,0.09500000000000597,0.14399999999999835,0.10224999999999795
1971-11-30 13:00:00+00:00,1971-11-30 13:00:00+00:00,64.70317660507446,64.7,3,orange_juice,64.015,61.72,57.194250000000004,0.1074999999999946,0.134999999999998,0.10025000000000972
1971-12-01 13:00:00+00:00,1971-12-01 13:00:00+00:00,64.70325797704362,64.2,4,orange_juice,64.0725,61.864000000000004,57.277,0.05750000000000455,0.14400000000000546,0.08274999999999721
1971-12-02 13:00:00+00:00,1971-12-02 13:00:00+00:00,64.70326574753481,64.25,5,orange_juice,64.11500000000001,62.029,57.37174999999999,0.04250000000000398,0.16499999999999915,0.09474999999999056
1971-12-03 13:00:00+00:00,1971-12-03 13:00:00+00:00,64.38327059629461,64.25,1,orange_juice,64.17,62.188,57.470499999999994,0.05499999999999261,0.15899999999999892,0.09875000000000256
1971-12-06 13:00:00+00:00,1971-12-06 13:00:00+00:00,64.39117106217918,64.2,2,orange_juice,64.22,62.346000000000004,57.58325,0.04999999999999716,0.15800000000000125,0.11275000000000546
1971-12-07 13:00:00+00:00,1971-12-07 13:00:00+00:00,64.39192050504371,63.65,3,orange_juice,64.22999999999999,62.49100000000001,57.681999999999995,0.009999999999990905,0.14500000000000313,0.09874999999999545
1971-12-08 13:00:00+00:00,1971-12-08 13:00:00+00:00,64.39199159331471,63.8,4,orange_juice,64.24,62.635,57.77450000000001,0.010000000000005116,0.14399999999999125,0.09250000000001535
1971-12-09 13:00:00+00:00,1971-12-09 13:00:00+00:00,64.39199833634126,62.7,5,orange_juice,64.175,62.753,57.8615,-0.06499999999999773,0.1180000000000021,0.08699999999998909
1971-12-10 13:00:00+00:00,1971-12-10 13:00:00+00:00,62.71420016161423,63.75,1,orange_juice,64.15,62.888000000000005,57.95425,-0.024999999999991473,0.13500000000000512,0.09275000000000233
1971-12-13 13:00:00+00:00,1971-12-13 13:00:00+00:00,62.81879412759122,63.1,2,orange_juice,64.07,63.003,58.04625,-0.0800000000000125,0.11499999999999488,0.09199999999999875
1971-12-14 13:00:00+00:00,1971-12-14 13:00:00+00:00,62.82869606299155,62.85,3,orange_juice,63.99250000000001,63.082,58.13675,-0.07749999999998636,0.07900000000000063,0.09049999999999869
1971-12-15 13:00:00+00:00,1971-12-15 13:00:00+00:00,62.82963270790568,62.2,4,orange_juice,63.907500000000006,63.132000000000005,58.224,-0.08500000000000085,0.05000000000000426,0.08724999999999739
1971-12-16 13:00:00+00:00,1971-12-16 13:00:00+00:00,62.82972130020041,59.9,5,orange_juice,63.717499999999994,63.132,58.304750000000006,-0.19000000000001194,-7.105427357601002e-15,0.08075000000000898
1971-12-17 13:00:00+00:00,1971-12-17 13:00:00+00:00,59.788838768357515,60.25,1,orange_juice,63.544999999999995,63.142999999999994,58.386,-0.17249999999999943,0.01099999999999568,0.08124999999999716
1971-12-20 13:00:00+00:00,1971-12-20 13:00:00+00:00,59.99380638718738,59.2,2,orange_juice,63.31,63.11900000000001,58.460249999999995,-0.23499999999999233,-0.0239999999999867,0.07424999999999216
1971-12-21 13:00:00+00:00,1971-12-21 13:00:00+00:00,60.01342568151585,58.65,3,orange_juice,63.00750000000001,63.1,58.53049999999999,-0.3024999999999949,-0.019000000000005457,0.07024999999999437
1971-12-22 13:00:00+00:00,1971-12-22 13:00:00+00:00,60.01530044010218,59.15,4,orange_juice,62.739999999999995,63.090999999999994,58.602250000000005,-0.2675000000000125,-0.009000000000007446,0.07175000000001575
1971-12-23 13:00:00+00:00,1971-12-23 13:00:00+00:00,60.01547955716944,59.75,5,orange_juice,62.5,63.077999999999996,58.67625,-0.23999999999999488,-0.012999999999998124,0.07399999999999807
1971-12-27 13:00:00+00:00,1971-12-27 13:00:00+00:00,59.91170931397553,58.4,1,orange_juice,62.19,62.986,58.74625,-0.3100000000000023,-0.09199999999999875,0.07000000000000028
1971-12-28 13:00:00+00:00,1971-12-28 13:00:00+00:00,59.87077431064491,59.15,2,orange_juice,61.904999999999994,62.926,58.81675,-0.2850000000000037,-0.05999999999999517,0.07049999999999557
1971-12-29 13:00:00+00:00,1971-12-29 13:00:00+00:00,59.866989622482095,58.6,3,orange_juice,61.6,62.858999999999995,58.882250000000006,-0.3049999999999926,-0.06700000000000728,0.06550000000000722
1971-12-30 13:00:00+00:00,1971-12-30 13:00:00+00:00,59.86663958662898,57.25,4,orange_juice,61.2525,62.76,58.94525000000001,-0.3475000000000037,-0.09899999999999665,0.06300000000000239
1972-01-03 13:00:00+00:00,1972-01-03 13:00:00+00:00,59.8666072117191,55.65,5,orange_juice,60.82249999999999,62.622,58.98975,-0.4300000000000068,-0.13799999999999812,0.04449999999999221
1972-01-04 13:00:00+00:00,1972-01-04 13:00:00+00:00,55.580394294269006,56.3,1,orange_juice,60.425,62.489000000000004,59.037,-0.39749999999999375,-0.13299999999999557,0.04724999999999824
1972-01-05 13:00:00+00:00,1972-01-05 13:00:00+00:00,55.72257731179584,57.8,2,orange_juice,60.105000000000004,62.373000000000005,59.0925,-0.3199999999999932,-0.11599999999999966,0.0555000000000021
1972-01-06 13:00:00+00:00,1972-01-06 13:00:00+00:00,55.73600349892961,56.1,3,orange_juice,59.7275,62.22599999999999,59.1315,-0.37750000000000483,-0.14700000000001268,0.03900000000000148
1972-01-07 13:00:00+00:00,1972-01-07 13:00:00+00:00,55.73726971531248,55.95,4,orange_juice,59.335,62.065,59.1725,-0.3924999999999983,-0.16099999999999426,0.04099999999999682
1972-01-10 13:00:00+00:00,1972-01-10 13:00:00+00:00,55.73738911723295,55.75,5,orange_juice,58.9875,61.92400000000001,59.2195,-0.3475000000000037,-0.14099999999999113,0.046999999999997044
1972-01-11 13:00:00+00:00,1972-01-11 13:00:00+00:00,55.81448097700912,56.85,1,orange_juice,58.6425,61.788999999999994,59.272,-0.34499999999999886,-0.13500000000001222,0.05250000000000199
1972-01-12 13:00:00+00:00,1972-01-12 13:00:00+00:00,55.83756082394547,57.55,2,orange_juice,58.36500000000001,61.681000000000004,59.33,-0.2774999999999892,-0.10799999999998988,0.05799999999999983
1972-01-13 13:00:00+00:00,1972-01-13 13:00:00+00:00,55.839575598995125,59.1,3,orange_juice,58.177499999999995,61.611999999999995,59.39724999999999,-0.1875000000000142,-0.06900000000000972,0.06724999999999426
1972-01-14 13:00:00+00:00,1972-01-14 13:00:00+00:00,55.83975144443755,59.45,4,orange_juice,58.04,61.54,59.461999999999996,-0.13749999999999574,-0.07199999999999562,0.06475000000000364
1972-01-17 13:00:00+00:00,1972-01-17 13:00:00+00:00,55.83976679159306,57.8,5,orange_juice,57.935,61.428000000000004,59.51349999999999,-0.10499999999999687,-0.11199999999999477,0.051499999999997215
1972-01-18 13:00:00+00:00,1972-01-18 13:00:00+00:00,57.7198113935157,58.8,1,orange_juice,57.8625,61.340999999999994,59.567750000000004,-0.07250000000000512,-0.0870000000000104,0.054250000000010346
1972-01-19 13:00:00+00:00,1972-01-19 13:00:00+00:00,57.884479818298175,58.8,2,orange_juice,57.842499999999994,61.253,59.615500000000004,-0.020000000000003126,-0.08799999999999386,0.047750000000000625
1972-01-20 13:00:00+00:00,1972-01-20 13:00:00+00:00,57.90203878457962,58.1,3,orange_juice,57.815,61.145999999999994,59.6455,-0.027499999999996305,-0.10700000000000642,0.02999999999999403
1972-01-21 13:00:00+00:00,1972-01-21 13:00:00+00:00,57.903908502533056,58.4,4,orange_juice,57.777499999999996,61.042,59.6755,-0.03750000000000142,-0.1039999999999921,0.030000000000001137
1972-01-24 13:00:00+00:00,1972-01-24 13:00:00+00:00,57.904107564430404,58.9,5,orange_juice,57.735,60.94,59.7075,-0.042499999999996874,-0.10200000000000387,0.03200000000000358
1972-01-25 13:00:00+00:00,1972-01-25 13:00:00+00:00,59.062405827621504,61.5,1,orange_juice,57.89,60.885,59.75125,0.15500000000000114,-0.054999999999999716,0.04374999999999574
1972-01-26 13:00:00+00:00,1972-01-26 13:00:00+00:00,59.032428968594125,61.15,2,orange_juice,57.99000000000001,60.81400000000001,59.792,0.10000000000000853,-0.07099999999999085,0.04075000000000273
1972-01-27 13:00:00+00:00,1972-01-27 13:00:00+00:00,59.02979294607487,60.25,3,orange_juice,58.072500000000005,60.731,59.833499999999994,0.08249999999999602,-0.08300000000000551,0.0414999999999921
