time,open,high,low,close,MA,Smoothing Line,MA,Smoothing Line,Volume,Volume MA,Cash from operating activities,P/CF ratio,Basic EPS,EPS estimates
2019-10-03T00:00:00Z,26.620046620046622,26.97378872120731,26.620046620046622,26.73469387755102,27.61211776089853,27.610830729928466,27.04515188590959,26.990983418915572,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-04T00:00:00Z,26.800314465408803,27.11613406079501,26.792750197005518,27.07680250783699,27.61954399408356,27.61273162270327,27.044366543610067,26.997670806698817,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-07T00:00:00Z,27.088906372934698,27.26238830219334,27.088906372934698,27.148562300319487,27.628795273229965,27.61664434795847,27.04383009764597,27.00420089994135,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-08T00:00:00Z,26.99761715647339,27.415730337078653,26.99761715647339,27.415730337078653,27.645422637173183,27.623327376413254,27.04380670851504,27.010565993154216,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-09T00:00:00Z,27.497988736926793,27.614826752618853,27.497988736926793,27.614826752618853,27.66700664151303,27.634577261379697,27.045076968186123,27.016564591235618,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-10T00:00:00Z,27.683615819209038,27.683615819209038,27.34085414987913,27.34085414987913,27.67652999513768,27.64745970822752,27.04358506270942,27.021926181623815,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-11T00:00:00Z,27.43548387096774,27.5531914893617,27.38920225624496,27.38920225624496,27.685711710811667,27.660693251573143,27.04272721816499,27.026755294473183,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-14T00:00:00Z,27.40353697749196,27.537728355837967,27.401448109412712,27.507987220447284,27.698646412919423,27.674663479511036,27.04160162817655,27.03102070371733,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-15T00:00:00Z,27.648000000000003,27.732793522267208,27.567353407290017,27.609213661636222,27.711700251369543,27.687919002350306,27.040921795395043,27.034672404772436,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-16T00:00:00Z,27.64565043894653,27.78501628664495,27.633466135458168,27.668016194331983,27.72220343239904,27.698958360527513,27.042977291386464,27.037887755195584,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-17T00:00:00Z,27.6742301458671,27.71498771498771,27.552166934189405,27.69607843137255,27.732817914412315,27.710215944382433,27.046112855957123,27.04065060459149,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-18T00:00:00Z,27.805077805077804,27.805077805077804,27.264610389610386,27.264610389610386,27.740841994042636,27.721242001028628,27.04735432282359,27.042861153652808,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-21T00:00:00Z,27.366288492706644,27.614754098360656,27.366288492706644,27.48981255093725,27.747385649905667,27.730989848425878,27.049010173265724,27.044533830864765,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-22T00:00:00Z,27.506112469437653,27.636363636363637,27.506112469437653,27.569786535303777,27.757484452284096,27.740146688608785,27.051921703751322,27.045882430652465,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-23T00:00:00Z,27.72464962901896,27.72464962901896,27.465020576131685,27.465020576131685,27.763115613160736,27.74832912476113,27.054540924279035,27.046927229087025,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-24T00:00:00Z,27.52670501232539,27.52670501232539,27.25060827250608,27.27642276422764,27.769521110577706,27.755669763994206,27.056120606489234,27.047527432160983,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-25T00:00:00Z,27.379591836734694,27.379591836734694,27.21995094031071,27.303643724696357,27.77590326342215,27.762682017870112,27.05831839990391,27.047654050320283,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-28T01:00:00Z,27.376518218623485,27.376518218623485,27.177033492822968,27.177033492822968,27.778205921072853,27.76884607210355,27.05860045452756,27.047819691677365,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-29T01:00:00Z,27.286512370311254,27.431118314424637,27.24302788844621,27.431118314424637,27.78644367197673,27.774637916042074,27.060222661602367,27.048225832132346,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-30T01:00:00Z,27.41491085899514,27.483660130718953,27.41491085899514,27.445608380338438,27.794706146870595,27.78095602278405,27.061341724225468,27.04887945132628,NaN,NaN,NaN,NaN,NaN,NaN
2019-10-31T01:00:00Z,27.447665056360705,27.447665056360705,27.115384615384613,27.115384615384613,27.79798102397967,27.78664800546444,27.062115863079654,27.04972765018478,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-01T01:00:00Z,27.089013632718522,27.309562398703402,27.089013632718522,27.251602564102566,27.801775063055967,27.791822365391205,27.063061616840795,27.05066240384632,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-04T01:00:00Z,27.283653846153847,27.50599520383693,27.283653846153847,27.50599520383693,27.80876285864627,27.797933752905884,27.06530653893086,27.051736225910567,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-05T01:00:00Z,27.54596322941647,27.55004003202562,27.364280094413846,27.364280094413846,27.81138653882636,27.802922326275812,27.0656729554801,27.052829538258816,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-06T01:00:00Z,27.348544453186467,27.372147915027533,26.982484076433117,26.982484076433117,27.807148797311925,27.80541085636408,27.065558010733263,27.053853590386176,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-07T01:00:00Z,26.93471337579618,26.93471337579618,26.761133603238868,26.803874092009686,27.800318161400114,27.80587828384817,27.064431597111355,27.054895917106272,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-08T01:00:00Z,26.73948220064725,26.85923515052889,26.666666666666664,26.666666666666664,27.79217932238156,27.803959135713285,27.062449687028888,27.055882040549466,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-11T01:00:00Z,26.536624203821656,26.677367576243977,26.48369132856006,26.48369132856006,27.77445638055061,27.79709784009416,27.0610111130354,27.05685251479241,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-12T01:00:00Z,26.505546751188593,26.51623119556611,26.01270849880858,26.01270849880858,27.750653356603635,27.78495120364961,27.057027036481816,27.057657776846753,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-13T01:00:00Z,25.990491283676704,26.181254841208364,25.990491283676704,26.01556420233463,27.720192615218902,27.767559967231005,27.05480913764913,27.05824936915989,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-14T01:00:00Z,26.188620420888544,26.188620420888544,25.794831636648393,25.870413739266194,27.686096787907594,27.744715692532502,27.051087883412546,27.058498120532658,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-15T01:00:00Z,26.588602654176427,26.588602654176427,26.449332285938727,26.449332285938727,27.663177807492065,27.718915389554603,27.05100896344689,27.05868085256382,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-18T01:00:00Z,26.472898664571876,26.669278996865206,26.472898664571876,26.669278996865206,27.641068881934867,27.692237889831453,27.0517159240243,27.058816140101754,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-19T01:00:00Z,26.735015772870664,26.735015772870664,26.49330181245075,26.49330181245075,27.61670697700741,27.66544861391221,27.052868507044067,27.05886348026639,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-20T01:00:00Z,26.509062253743103,26.509062253743103,26.376470588235296,26.376470588235296,27.57106340079802,27.635622771028032,27.055982114918155,27.058935539798348,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-21T01:00:00Z,26.42072213500785,26.563245823389018,26.42072213500785,26.510705789056306,27.513916921783608,27.601186797803233,27.061765215847878,27.05921777026628,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-22T01:00:00Z,26.51623119556611,26.537242472266243,26.492595479345283,26.492595479345283,27.46176699482322,27.56090463526947,27.059208585401464,27.059262279541162,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-25T01:00:00Z,26.643192488262912,26.708268330733226,26.640502354788065,26.708268330733226,27.41667176630714,27.516025212143923,27.057222567816435,27.059193385205607,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-26T01:00:00Z,26.78125,26.911532385466035,26.679596586501162,26.807511737089204,27.366350337429182,27.465953884228277,27.056290567902185,27.0589967805206,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-27T01:00:00Z,26.907378335949765,26.907378335949765,26.70836591086787,26.70836591086787,27.316881292010176,27.41511746247071,27.05368323459503,27.05861385603908,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-28T01:00:00Z,26.875981161695446,26.875981161695446,26.75759937646142,26.833463643471465,27.267745287354582,27.3658831355849,27.053356170789915,27.058175871424595,NaN,NaN,NaN,NaN,NaN,NaN
2019-11-29T01:00:00Z,26.796875,26.799687010954617,26.63335895465027,26.653786707882535,27.212362951178598,27.316002326855976,27.052696532900757,27.05765761722759,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-02T01:00:00Z,26.592135697764068,26.849960722702278,26.592135697764068,26.847058823529412,27.162316605367547,27.26513129466806,27.052415210704204,27.05701305081626,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-03T01:00:00Z,26.909803921568628,26.909803921568628,26.780185758513934,26.796267496111977,27.12189412920283,27.21624005302279,27.051953765836224,27.056327091334065,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-04T01:00:00Z,26.73390224980605,26.73390224980605,26.50381679389313,26.539050535987748,27.076403953481908,27.16814458531714,27.050870392561965,27.055592710425497,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-05T01:00:00Z,26.56202143950995,26.56202143950995,26.39908256880734,26.39908256880734,27.02020675705066,27.118636879256353,27.047850277455687,27.054763644442716,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-06T01:00:00Z,26.47553516819572,26.480489671002296,26.365705614567528,26.365705614567528,26.9568877383793,27.067541836696495,27.043892593289947,27.053835789755766,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-09T01:00:00Z,26.34367903103709,26.368460955269146,26.274217585693,26.278026905829595,26.93810045040894,27.022698605704772,27.039132493077314,27.052741858757855,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-10T01:00:00Z,26.345291479820627,26.34861006761833,26.197183098591548,26.225854383358097,26.928456047392864,26.984010989342785,27.033811685754802,27.051581091221504,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-11T01:00:00Z,26.2630014858841,26.35542168674699,26.195410806809768,26.222056631892695,26.921477474832894,26.95302569361298,27.026855625872194,27.05018341563266,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-12T01:00:00Z,26.270553064275035,26.274362818590706,26.169741697416974,26.20562130177515,26.910896023317378,26.931163546866323,27.020062188972716,27.04863213091067,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-13T01:00:00Z,26.257396449704142,26.325167037861917,26.152158010241404,26.31851851851852,26.89573034353101,26.918932067896662,27.01267451840741,27.046715408658695,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-16T01:00:00Z,26.312267657992564,26.55824508320726,26.312267657992564,26.463506395786307,26.88202922544034,26.907717822902942,27.006112313977777,27.044435228156367,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-17T01:00:00Z,26.463963963963963,26.59108087679516,26.463963963963963,26.578749058025622,26.86528959985928,26.895084533396226,27.000048752207153,27.041794240414525,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-18T01:00:00Z,26.639035418236624,26.639035418236624,26.40740740740741,26.478034251675357,26.842553749840413,26.87929978839773,26.993911665532252,27.03869071794523,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-19T01:00:00Z,26.619402985074625,26.619402985074625,26.350954478707784,26.457564575645755,26.824887958355745,26.862098175405407,26.988283835531323,27.0350166489294,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-20T01:00:00Z,26.494464944649444,26.503340757238306,26.438557763061077,26.477104874446088,26.806646010719763,26.844281308843154,26.983412078350153,27.031226823576834,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-23T01:00:00Z,26.447562776957167,26.617100371747213,26.43330876934414,26.617100371747213,26.788828273745768,26.82564111850424,26.979994759902684,27.027365433181142,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-24T01:00:00Z,26.57015590200445,26.8586387434555,26.57015590200445,26.8586387434555,26.77381677538215,26.807346553608813,26.978225653300473,27.02346218745106,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-26T01:00:00Z,26.768885564697083,26.768885564697083,26.56319290465632,26.718750000000004,26.754831451495512,26.789802093939834,26.97681161513848,27.01961860647823,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-27T01:00:00Z,26.602373887240358,26.721311475409838,26.602373887240358,26.691285081240768,26.734735584492878,26.77177161916726,26.97654347090462,27.015777971483963,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-30T01:00:00Z,26.72821270310192,26.728624535315987,26.656848306332844,26.703621581670365,26.723515808334078,26.755145578690122,26.977408517588483,27.012013570718352,NaN,NaN,NaN,NaN,NaN,NaN
2019-12-31T01:00:00Z,26.720827178729692,26.743838685586258,26.68141592920354,26.71385991058122,26.707996755526956,26.738979275046358,26.97689781714139,27.008237701040212,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-02T01:00:00Z,26.703786191536746,26.862147753236858,26.688839615668886,26.862147753236858,26.693843979885617,26.722984715947053,26.977795668079406,27.004529796152365,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-03T01:00:00Z,26.79516250944822,26.840909090909093,26.776119402985074,26.836964688204358,26.681282862127073,26.708274998073364,26.978767350494792,27.000924644049007,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-06T01:00:00Z,26.948391922213915,26.948391922213915,26.56227239621267,26.56227239621267,26.66699985476677,26.694727852128143,26.979886893571962,26.997526474854823,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-07T01:00:00Z,26.50181818181818,26.725533480500367,26.468455402465555,26.725533480500367,26.655437649882852,26.6811122204379,26.98231424300944,26.994447557340795,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-08T01:00:00Z,26.661796932067205,26.890380313199106,26.622998544395923,26.822568671121008,26.648348353448814,26.66918254002227,26.986099871680285,26.991795926270942,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-09T01:00:00Z,26.767976278724984,26.865671641791042,26.725018234865058,26.725018234865058,26.634226351857624,26.657259014416667,26.990116024307127,26.989611143198555,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-10T01:00:00Z,26.79327976625274,26.85986793837124,26.74929178470255,26.808813077469793,26.62149044580025,26.645300531151303,26.99389173926038,26.987962948867967,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-13T01:00:00Z,26.756564939673527,27.062146892655367,26.756564939673527,27.062146892655367,26.620425691345666,26.635985698467085,26.998436280990642,26.986881653468856,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-14T01:00:00Z,27.080394922425953,27.52924982794219,27.080394922425953,27.220670391061454,26.61980704788484,26.628859578067484,27.002816605570747,26.986388757827022,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-15T01:00:00Z,27.219887955182074,27.219887955182074,27.055593685655456,27.09366391184573,26.611560422045017,26.621501991786722,27.008465885004092,26.986506436378345,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-16T01:00:00Z,27.050310130944176,27.650727650727653,27.050310130944176,27.650727650727653,26.617289373171293,26.618114596049452,27.01729162357121,26.987368579946548,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-17T01:00:00Z,27.586445366528352,27.667820069204154,27.586445366528352,27.667820069204154,26.630996093026717,26.62001572549475,27.02591712009861,26.988968852674866,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-20T01:00:00Z,27.648686030428767,27.862068965517242,27.648686030428767,27.785467128027683,26.650627953747076,26.626056177975027,27.036440699870205,26.991376695891812,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-21T01:00:00Z,27.57241379310345,27.69759450171821,27.57241379310345,27.69759450171821,26.67124651044811,26.636344070487684,27.04741110797599,26.9945766473731,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-22T01:00:00Z,27.642611683848795,27.816091954022987,27.63936682725396,27.762619372442018,26.696825071325748,26.65339700034383,27.057985658234724,26.998476192289708,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-23T01:00:00Z,27.660300136425647,27.806896551724137,27.61744966442953,27.71448181194235,26.73086053758842,26.676111233227253,27.064490721953792,27.002789445722374,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-24T01:00:00Z,27.831159917638985,27.910238429172512,27.685500340367597,27.887421820708827,26.768297689955908,26.70357155261309,27.070870959019427,27.007492412916424,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-27T01:00:00Z,27.70571827057183,27.843971631205676,27.70571827057183,27.81843771991555,26.80725816956889,26.734897595777454,27.07571054969734,27.012450766856055,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-28T01:00:00Z,27.928118393234673,28.128113879003557,27.572881355932203,27.881705639614857,26.83590563664241,26.767829421016312,27.080787094089747,27.017619695681116,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-29T01:00:00Z,27.943603851444294,28.120665742024965,27.943603851444294,28.074534161490682,26.86401073993492,26.801266554738145,27.08844032916052,27.023196821282074,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-30T01:00:00Z,28.142758142758144,28.27298050139276,27.978067169294036,27.978067169294036,26.89370604707178,26.833835656634818,27.09328281811704,27.028971178783955,NaN,NaN,NaN,NaN,NaN,NaN
2020-01-31T01:00:00Z,28.2103825136612,28.2103825136612,27.802874743326488,27.802874743326488,26.922234130173607,26.86462294467836,27.09914758553446,27.03499019053594,NaN,NaN,NaN,NaN,NaN,NaN
2020-02-03T01:00:00Z,27.977991746905094,28.1622746185853,27.894736842105264,27.978509066487575,26.951590195722233,26.893489349909025,27.104852433706018,27.041238467542644,NaN,NaN,NaN,NaN,NaN,NaN
2020-02-04T01:00:00Z,27.993311036789297,28.123725356900067,27.759418374091208,28.123725356900067,26.98421279327333,26.92315078123521,27.107566529746183,27.04750108187948,NaN,NaN,NaN,NaN,NaN,NaN
2020-02-05T01:00:00Z,28.14411964649898,28.22481151473612,28.078750848608284,28.078750848608284,27.011622443630827,26.952673121974396,27.109297967512877,27.053660986671115,NaN,NaN,NaN,NaN,NaN,NaN
2020-02-06T01:00:00Z,28.043331076506433,28.25997248968363,28.043331076506433,28.08683853459973,27.037208979581038,26.981373708476248,27.105923045826458,27.059451337747078,NaN,NaN,NaN,NaN,NaN,NaN
2020-02-07T01:00:00Z,28.06779661016949,28.693029490616624,28.06779661016949,28.693029490616624,27.076902251176012,27.012307332676727,27.11369127269607,27.06544131441886,NaN,NaN,NaN,NaN,NaN,NaN
2020-02-10T01:00:00Z,28.608695652173914,28.701986754966885,28.58377659574468,28.58377659574468,27.11190851022148,27.04437099557658,27.120778869843505,27.0715584438615,NaN,NaN,NaN,NaN,NaN,NaN
2020-02-11T01:00:00Z,28.69333333333333,28.69333333333333,28.324708926261316,28.35820895522388,27.145996955168304,27.07672782795557,27.12781930137351,27.077808578651638,NaN,NaN,NaN,NaN,NaN,NaN
2020-02-12T01:00:00Z,28.53610930383865,28.591916558018255,28.53610930383865,28.580481622306717,27.180665411143845,27.110536421458175,27.13441862871902,27.08410621583738,NaN,NaN,NaN,NaN,NaN,NaN
2020-02-13T01:00:00Z,28.8,28.825757575757578,28.029100529100532,28.093667546174142,27.206613412145092,27.144417307970986,27.137092353655277,27.090096252341585,NaN,NaN,NaN,NaN,NaN,NaN
2020-02-14T01:00:00Z,27.458962573867364,27.53525856279382,27.260897852960312,27.37051792828685,27.223242759991077,27.173685409734,27.13658092656031,27.09562944266467,NaN,NaN,NaN,NaN,NaN,NaN
2020-02-17T01:00:00Z,27.045305318450424,27.46138347884486,27.045305318450424,27.191235059760956,27.239085809810145,27.199120869651733,27.134468432331218,27.10053082928772,NaN,NaN,NaN,NaN,NaN,NaN
2020-02-18T01:00:00Z,27.290836653386453,27.290836653386453,27.26027397260274,27.277486910994767,27.25732143573869,27.22138576576581,27.133037530723207,27.10481215042508,NaN,NaN,NaN,NaN,NaN,NaN
2020-02-19T01:00:00Z,27.352941176470587,27.352941176470587,26.85279187817259,27.086007702182286,27.273481051665744,27.23994889387019,27.130412961725582,27.108433515599625,NaN,NaN,NaN,NaN,NaN,NaN
