time,open,high,low,close,MA,Smoothing Line,MA,Smoothing Line,Volume,Volume MA,Cash from operating activities,P/CF ratio,Basic EPS,EPS estimates
2018-07-19T20:00:00Z,0.02588852459016393,0.025908196721311474,0.025449180327868855,0.025508196721311476,0.025547285978635207,0.02563279253709012,0.021332823964147055,0.021114666227156655,NaN,NaN,NaN,NaN,NaN,NaN
2018-07-22T20:00:00Z,0.025508196721311476,0.02580327868852459,0.02541639344262295,0.02576393442622951,0.02550622015696913,0.02559150003108135,0.02136180794781287,0.021137605997640523,NaN,NaN,NaN,NaN,NaN,NaN
2018-07-23T20:00:00Z,0.02599337748344371,0.02622,0.02599337748344371,0.02622,0.025479403851906675,0.025552604145932446,0.021391954940911787,0.021161030377548178,NaN,NaN,NaN,NaN,NaN,NaN
2018-07-24T20:00:00Z,0.026233333333333334,0.02656666666666667,0.02614,0.026520000000000002,0.025450172030736393,0.025515809385798366,0.021423306173248297,0.021185004078352603,NaN,NaN,NaN,NaN,NaN,NaN
2018-07-25T20:00:00Z,0.02648,0.02696666666666667,0.02646666666666667,0.02688,0.02542984961127551,0.025482586325904638,0.021460468078010206,0.021209667478171098,NaN,NaN,NaN,NaN,NaN,NaN
2018-07-26T20:00:00Z,0.0268,0.027186666666666668,0.026706666666666667,0.027146666666666666,0.025413545600756114,0.02545583825032882,0.021499849210085676,0.021235185527508627,NaN,NaN,NaN,NaN,NaN,NaN
2018-07-29T20:00:00Z,0.02717333333333333,0.02742666666666667,0.027066666666666666,0.027406666666666666,0.025396392938034223,0.02543387280654184,0.02153846984500631,0.021261469001196548,NaN,NaN,NaN,NaN,NaN,NaN
2018-07-30T20:00:00Z,0.027308970099667776,0.027308970099667776,0.027039473684210526,0.027039473684210526,0.025360982543210873,0.025410188544802682,0.021576167213427363,0.02128859801786857,NaN,NaN,NaN,NaN,NaN,NaN
2018-07-31T20:00:00Z,0.028350586611456174,0.028350586611456174,0.027791580400276055,0.028191780821917804,0.025351248139925363,0.025390403766640472,0.021619372952979988,0.021316845987034417,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-01T20:00:00Z,0.028184931506849312,0.02828767123287671,0.028013698630136984,0.028171232876712332,0.025341102777735745,0.02537265439993252,0.021660229117363552,0.021345942196386688,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-02T20:00:00Z,0.02861624259323806,0.02861624259323806,0.028363013698630136,0.028363013698630136,0.02533834332784247,0.02535761394534979,0.021700335325097207,0.02137583243701051,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-05T20:00:00Z,0.029115789473684213,0.029115789473684213,0.028445205479452056,0.028445205479452056,0.02533433487990357,0.02534520233372366,0.021739270213253965,0.02140633635625675,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-06T20:00:00Z,0.029052631578947368,0.029052631578947368,0.028904109589041098,0.028904109589041098,0.025340030483913187,0.02534101192186412,0.021781023465601686,0.021437812749731118,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-07T20:00:00Z,0.029062068965517242,0.02955862068965517,0.028999999999999998,0.029110344827586208,0.025352217656599035,0.025341205825198852,0.021824387689739617,0.02147024251514717,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-08T20:00:00Z,0.02913793103448276,0.02913793103448276,0.028770017035775128,0.028770017035775128,0.02536417289540789,0.025345819848733287,0.021865800274918495,0.021503736463027442,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-09T20:00:00Z,0.028832764505119457,0.02893515358361775,0.02821160409556314,0.02837542662116041,0.025364160060309737,0.025350983195226738,0.021906872454463922,0.021538324486948573,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-12T20:00:00Z,0.028389743589743593,0.02869059829059829,0.028068376068376068,0.028246153846153848,0.02535748550409672,0.02535561332006537,0.021948164952089753,0.02157382391279474,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-13T20:00:00Z,0.028448275862068967,0.028448275862068967,0.028040955631399318,0.028040955631399318,0.025348021907980457,0.02535721160487882,0.021991517878394897,0.021610447956926914,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-14T20:00:00Z,0.028240549828178696,0.028625429553264605,0.02815807560137457,0.02852233676975945,0.0253559439885433,0.025357956871267674,0.02203760648532062,0.02164830949831128,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-15T20:00:00Z,0.028648275862068966,0.02880689655172414,0.028310344827586206,0.028524137931034484,0.025363244630135725,0.025357771218213244,0.022083479454611046,0.02168714538182421,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-16T20:00:00Z,0.027878378378378376,0.02831081081081081,0.02787162162162162,0.0282972972972973,0.025366928906127687,0.025358324987376828,0.02212742794717656,0.021726875580975684,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-19T20:00:00Z,0.02829054054054054,0.02835135135135135,0.027972972972972972,0.028222972972972975,0.0253783311663761,0.025362494119832706,0.022171901590667384,0.021767380263118412,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-20T20:00:00Z,0.028135135135135134,0.028304054054054055,0.028094594594594593,0.02827027027027027,0.02546454816598441,0.0253857993714335,0.022216245308430946,0.021808594781494366,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-21T20:00:00Z,0.0282972972972973,0.02858108108108108,0.028182432432432434,0.028439189189189192,0.025563935778928723,0.02542739772951058,0.02226180003300285,0.021850519474482095,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-22T20:00:00Z,0.028445945945945947,0.028554054054054052,0.028324324324324326,0.028358108108108106,0.025671686176385003,0.025489086038760433,0.022307298780230318,0.0218928610095931,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-23T20:00:00Z,0.02835135135135135,0.02843243243243243,0.028148648648648647,0.02835135135135135,0.025782748549509227,0.025572249967436744,0.022354596277727817,0.02193559836297521,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-26T20:00:00Z,0.02831081081081081,0.028344594594594597,0.027999999999999997,0.027999999999999997,0.025884663129774322,0.02567351636011639,0.022398009451380513,0.021978575343293918,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-27T20:00:00Z,0.027966216216216217,0.02800675675675676,0.027574324324324325,0.027689189189189188,0.02597859418896312,0.025776325564712127,0.022440449523611333,0.022021789458803117,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-28T20:00:00Z,0.027635135135135134,0.02766216216216216,0.02730405405405405,0.027344594594594592,0.026064224819593747,0.02587638337284513,0.02248151904577667,0.02206489676344295,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-29T20:00:00Z,0.027283783783783787,0.027594594594594596,0.027263513513513516,0.027432432432432433,0.026162423017791946,0.025974530741126524,0.02252459096048614,0.022108114855599083,NaN,NaN,NaN,NaN,NaN,NaN
2018-08-30T20:00:00Z,0.02419047619047619,0.02419047619047619,0.023794721407624633,0.023794721407624633,0.026190029157656156,0.026055986862755905,0.02255153599609569,0.022150674889149007,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-02T20:00:00Z,0.024166666666666666,0.024166666666666666,0.023994134897360703,0.023994134897360703,0.02620663012185724,0.02612038026117249,0.02258009036156962,0.02219271589656479,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-03T20:00:00Z,0.024159292035398232,0.024159292035398232,0.023636887608069163,0.023636887608069163,0.026221782734699738,0.026169017970319813,0.02260674404138393,0.0222340019253539,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-04T20:00:00Z,0.02348997134670487,0.023524355300859598,0.023349640287769785,0.023441726618705035,0.026235137390912846,0.026203200484583633,0.02263184441236919,0.02227437476148538,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-05T20:00:00Z,0.02337535816618911,0.02337535816618911,0.023065902578796562,0.023165714285714286,0.026243343317494006,0.02621938454452405,0.022656313210426656,0.022313900408260787,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-09T20:00:00Z,0.023209169054441262,0.023209169054441262,0.022922636103151862,0.022942857142857143,0.026245606033106567,0.026230499919614132,0.022678279620786834,0.022352470766576933,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-10T20:00:00Z,0.02302005730659026,0.02330857142857143,0.02302005730659026,0.023125714285714284,0.026248492989628308,0.026238872493168346,0.022702095161053936,0.022390167277025145,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-11T20:00:00Z,0.023637426900584797,0.023771929824561402,0.023438596491228068,0.023508771929824562,0.026260904453069514,0.026246696836842297,0.022728410449274487,0.022427011905569123,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-12T20:00:00Z,0.02347953216374269,0.023508771929824562,0.023286549707602338,0.02347953216374269,0.026269779699765832,0.026253625298612894,0.022755978081764584,0.02246293048539132,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-13T20:00:00Z,0.02284659090909091,0.02311554921540656,0.02284659090909091,0.02311554921540656,0.02626411600052966,0.026257779835220024,0.022781414184782127,0.022497827221899875,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-16T20:00:00Z,0.02347727272727273,0.023494318181818182,0.02333808844507846,0.023412268188302426,0.026264501939375583,0.02626155901647383,0.022808802694998177,0.022531895959290955,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-17T20:00:00Z,0.023238636363636364,0.0233125,0.02310984308131241,0.02310984308131241,0.026249382507072115,0.026261736919962593,0.022834622180675012,0.022565031988791333,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-18T20:00:00Z,0.023028409090909092,0.023028409090909092,0.022624821683309558,0.022653352353780316,0.026236717070071292,0.026256899443362947,0.022858785101761123,0.02259715897845784,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-19T20:00:00Z,0.02259090909090909,0.02269886363636364,0.022482168330955777,0.022659058487874466,0.026215795675726215,0.026246102638555025,0.022882379113972902,0.022628187932506347,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-20T20:00:00Z,0.022602272727272728,0.02286447931526391,0.02254493580599144,0.02286447931526391,0.026184078639514934,0.02623009516635208,0.022908145802158573,0.02265823028360276,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-23T20:00:00Z,0.022738636363636367,0.023011363636363635,0.022693295292439374,0.022693295292439374,0.026153354381429298,0.026207865654762824,0.02293323315774165,0.022687162127603452,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-24T20:00:00Z,0.022556818181818185,0.0228125,0.022556818181818185,0.022773181169757486,0.026110457349086742,0.026180080623165753,0.022957732672405865,0.022715148288654723,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-25T20:00:00Z,0.02261931818181818,0.022727272727272728,0.022396576319543508,0.022567760342368043,0.026058337146098037,0.0261444046383711,0.02298154274634753,0.022742202949791533,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-26T20:00:00Z,0.022488636363636363,0.022670470756062766,0.022487874465049927,0.022670470756062766,0.026001582626793068,0.02610156202858447,0.023006922497388116,0.022768473122372103,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-27T20:00:00Z,0.021005291005291006,0.021005291005291006,0.02087549148099607,0.02087549148099607,0.025900797374445773,0.026044905775570636,0.02302272852622167,0.02279338000065888,NaN,NaN,NaN,NaN,NaN,NaN
2018-09-30T20:00:00Z,0.02090170380078637,0.021174311926605505,0.020817824377457404,0.021001310615989515,0.025810659652339335,0.025976366829752646,0.023039544603111143,0.022817780431009654,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-01T20:00:00Z,0.021048492791612056,0.021048492791612056,0.0206020942408377,0.0206020942408377,0.025707422848631496,0.0258957599296616,0.023054756161271853,0.022841513720994765,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-02T20:00:00Z,0.02057591623036649,0.02057591623036649,0.02031413612565445,0.020381201044386423,0.025590646869519226,0.025802221874345832,0.023067343365403864,0.022864543687195763,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-03T20:00:00Z,0.020365535248041775,0.020365535248041775,0.020177545691906006,0.020203389830508477,0.025464314666129396,0.0256947682822131,0.023078797473026352,0.02288689134022862,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-04T20:00:00Z,0.020367454068241468,0.020367454068241468,0.02016187989556136,0.02016187989556136,0.025329952264040622,0.02558059926013207,0.0230887052331599,0.02290851094136528,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-07T20:00:00Z,0.020304461942257216,0.020350785340314134,0.02000524934383202,0.020052424639580603,0.025188067423498897,0.025456080814363985,0.023097981054987938,0.022929496013075337,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-08T20:00:00Z,0.020031413612565444,0.020031413612565444,0.019592689295039167,0.019592689295039167,0.02503178787606635,0.025320953819850955,0.023104821213791902,0.02294963231571224,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-09T20:00:00Z,0.01963350785340314,0.01963350785340314,0.019258485639686684,0.019258485639686684,0.024876168115175873,0.025178058068982285,0.02310971638171636,0.02296869761233433,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-10T20:00:00Z,0.019441517386722864,0.019541622760800844,0.01912928759894459,0.019477572559366753,0.024701883949924848,0.025025571925741376,0.02311506787085654,0.022986652101788928,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-14T20:00:00Z,0.019446786090621705,0.019726027397260273,0.019320158102766796,0.019320158102766796,0.02452486245444594,0.024864553963822436,0.023120348738526614,0.023003598829476155,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-15T20:00:00Z,0.019314888010540182,0.019341238471673256,0.01912997347480106,0.01929442970822281,0.024343490774637794,0.024695638634050214,0.023125693854827444,0.023019443387467618,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-16T20:00:00Z,0.019591397849462365,0.01959677419354839,0.01929824561403509,0.019319838056680163,0.024160983426182354,0.024521477744073417,0.02313138645927453,0.02303428160139759,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-17T20:00:00Z,0.019888888888888887,0.019888888888888887,0.01910391363022942,0.01910391363022942,0.023964979507006122,0.02433924002243947,0.023135422510942156,0.023048113471856643,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-18T20:00:00Z,0.019842696629213483,0.019842696629213483,0.019152496626180834,0.019152496626180834,0.023765822542978016,0.0241520277410501,0.02313967814475799,0.023060978423395898,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-21T20:00:00Z,0.019505494505494506,0.019505494505494506,0.019008174386920984,0.019008174386920984,0.023570585690000936,0.0239611723881611,0.023148034943585548,0.023072972880467245,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-22T20:00:00Z,0.019219780219780217,0.019219780219780217,0.019013623978201635,0.019013623978201635,0.023383349637141757,0.023769144160661893,0.023156869297242793,0.023084154687442304,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-23T20:00:00Z,0.01947075208913649,0.01947075208913649,0.019111716621253407,0.019111716621253407,0.023200660892643752,0.023577079653954176,0.023166846485000222,0.023094610378072023,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-24T20:00:00Z,0.019155313351498636,0.01924621733149931,0.019155313351498636,0.01924621733149931,0.02302476612664575,0.0233890369778821,0.02317828375722473,0.023104447428615883,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-25T20:00:00Z,0.01945,0.0196,0.01927777777777778,0.019411111111111108,0.022842541613472784,0.02320438079198105,0.023191035189068943,0.023113653063199922,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-28T20:00:00Z,0.01943888888888889,0.01943888888888889,0.019000000000000003,0.019262135922330097,0.022657301573298694,0.023021723968640603,0.023203751516947604,0.02312270421273622,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-29T20:00:00Z,0.019116022099447516,0.019774647887323943,0.019116022099447516,0.019774647887323943,0.02248684858509923,0.022842423758232096,0.023221161341750077,0.023131785049668167,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-30T20:00:00Z,0.019296703296703296,0.019774547810834663,0.019296703296703296,0.019774547810834663,0.022317880081856464,0.02266586759607464,0.023237900404711707,0.023140942261840162,NaN,NaN,NaN,NaN,NaN,NaN
2018-10-31T20:00:00Z,0.019943646097492253,0.020319767441860467,0.019681564245810055,0.019681564245810055,0.022146105961367256,0.022490135563018942,0.02325383080658592,0.023150266633899262,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-04T19:00:00Z,0.020606413994169098,0.021075780089153045,0.020606413994169098,0.021075780089153045,0.021998837779366537,0.022321394796197692,0.023275902213491628,0.023160121870922527,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-05T19:00:00Z,0.021005917159763313,0.021753424657534246,0.021005917159763313,0.021753424657534246,0.021866744110355062,0.022163283303608967,0.023302130476675672,0.023170793133098316,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-06T19:00:00Z,0.021666666666666667,0.021701219512195124,0.021543543543543542,0.021701219512195124,0.021733741473571936,0.022012661881303505,0.023326673080103662,0.023182227734354098,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-07T19:00:00Z,0.021381381381381383,0.02163934426229508,0.021381381381381383,0.02163934426229508,0.021606528358817836,0.02187039153669578,0.023349895843081808,0.023194481465818595,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-08T19:00:00Z,0.021939393939393943,0.02212121212121212,0.021939393939393943,0.02212121212121212,0.021495168817458294,0.021740204107913986,0.023374955028687867,0.023207743398167172,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-11T19:00:00Z,0.02212121212121212,0.02212121212121212,0.021432748538011696,0.021432748538011696,0.02137693189632664,0.021615822931306004,0.0233960710535356,0.023221793557301123,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-12T19:00:00Z,0.02218181818181818,0.02218181818181818,0.021676470588235294,0.02188375558867362,0.021265958359451463,0.021495665781125287,0.0234197606648123,0.02323676415361541,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-13T19:00:00Z,0.02186904761904762,0.021988095238095237,0.021820895522388056,0.02196417910447761,0.021229347513388522,0.021394786989088605,0.023443982602001357,0.023252678590974102,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-15T19:00:00Z,0.022507462686567167,0.022507462686567167,0.022388059701492536,0.02244148148148148,0.02119829444507094,0.021313140206339225,0.023471163967742098,0.02326966746639748,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-18T19:00:00Z,0.022453333333333332,0.02265481481481481,0.02225185185185185,0.022518518518518518,0.021175927063279927,0.021249291855503553,0.023497298227001355,0.02328776125220044,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-20T19:00:00Z,0.022658718330849478,0.023058122205663188,0.022611028315946347,0.023058122205663188,0.02116825497501909,0.02120755647124204,0.02352665133802967,0.023307109911864028,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-21T19:00:00Z,0.023076005961251863,0.023332339791356186,0.023076005961251863,0.023117734724292103,0.021167295383790648,0.02118782387610988,0.023557111145671748,0.023327563721968335,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-22T19:00:00Z,0.023207207207207207,0.023243243243243245,0.022846846846846847,0.022846846846846847,0.02116537517787044,0.021175029409006264,0.02358581127437188,0.02334901082082479,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-25T19:00:00Z,0.022822822822822823,0.023003003003003,0.0224024024024024,0.022828828828828827,0.021159437468732733,0.021167258013738623,0.02361401226606124,0.02337136910987784,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-26T19:00:00Z,0.02272672672672673,0.023093093093093094,0.02272672672672673,0.022929323308270674,0.021147848496301656,0.021161642300342967,0.023641447468854215,0.023394527295459315,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-27T19:00:00Z,0.022820359281437125,0.022844311377245508,0.022552552552552552,0.022642642642642645,0.02113111070587965,0.021154213446515076,0.02366730316911406,0.02341834069446157,NaN,NaN,NaN,NaN,NaN,NaN
2018-11-28T19:00:00Z,0.022809667673716012,0.022809667673716012,0.022497737556561086,0.022497737556561086,0.021118754472702745,0.021144505264297498,0.023692516792629514,0.023442778958245668,NaN,NaN,NaN,NaN,NaN,NaN
