,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
118,1972-06-13 12:00:00+00:00,-1276.2296612508467,-1265.6413739883124,-1271.9691538245065,0.012597052651787207,0.0003611957613221104,1.0347115487277037,5,True,252,12000,1,0,0 days 00:00:00.086002,orange_juice,0.06291133208008921
119,1972-06-20 12:00:00+00:00,-1276.6645752039635,-1266.0762879414292,-1272.4040677776234,0.012559503356539797,0.00036057284941076316,1.0346816277538764,5,True,252,12000,1,0,0 days 00:00:00.084998,orange_juice,0.06288734985093515
120,1972-06-27 12:00:00+00:00,-1273.367439889325,-1262.7791526267906,-1269.1069324629848,0.012679501523078217,0.0003653255961843696,1.0335874436439747,5,True,252,12000,1,0,0 days 00:00:00.102002,orange_juice,0.06385898566411748
121,1972-07-06 12:00:00+00:00,-1265.574815967209,-1254.9865287046746,-1261.3143085408688,0.012839446304740825,0.0003767950177850769,1.0281655512551773,5,True,252,12000,1,0,0 days 00:00:00.098000,orange_juice,0.06420957844436191
122,1972-07-13 12:00:00+00:00,-1256.9960374644033,-1246.407750201869,-1252.7355300380632,0.01307994174981669,0.0003898430956253665,1.027086314661252,5,True,252,12000,1,0,0 days 00:00:00.082999,orange_juice,0.0636603810379291
123,1972-07-20 12:00:00+00:00,-1240.3561488666387,-1229.7678616041044,-1236.0956414402986,0.013571882748577983,0.0004164573500114626,1.0236912740430466,5,True,252,12000,1,0,0 days 00:00:00.081377,orange_juice,0.0632748670994808
124,1972-07-27 12:00:00+00:00,-1233.6130593170496,-1223.0247720545153,-1229.3525518907095,0.01374443523495838,0.0004277424549465554,1.0207355177240127,5,True,252,12000,1,0,0 days 00:00:00.084029,orange_juice,0.06282518033898894
125,1972-08-03 12:00:00+00:00,-1232.8803886679916,-1222.2921014054573,-1228.6198812416515,0.013791016505504655,0.00042898595750704576,1.0208369690269818,5,True,252,12000,1,0,0 days 00:00:00.103638,orange_juice,0.06283343172059624
126,1972-08-10 12:00:00+00:00,-1223.7897670735456,-1213.2014798110113,-1219.5292596472054,0.014165699401456887,0.0004447475523567089,1.0187112476810058,5,True,252,12000,1,0,0 days 00:00:00.080949,orange_juice,0.06285752313968136
127,1972-08-17 12:00:00+00:00,-1219.7041567733404,-1209.115869510806,-1215.4436493470002,0.014327440604455607,0.00045201204559022307,1.01883774272098,5,True,252,12000,1,0,0 days 00:00:00.093001,orange_juice,0.06271445629769894
128,1972-08-24 12:00:00+00:00,-1216.764238180098,-1206.1759509175636,-1212.5037307537577,0.014467584302959502,0.0004573163663637903,1.0183329286078338,5,True,252,12000,1,0,0 days 00:00:00.105033,orange_juice,0.06271656791114848
129,1972-08-31 12:00:00+00:00,-1235.6832381703625,-1225.0949509078282,-1231.4227307440224,0.014094911825915782,0.000424240623657551,1.01268593070504,5,True,252,12000,1,0,0 days 00:00:00.083967,orange_juice,0.06271538675738626
130,1972-09-08 12:00:00+00:00,-1235.5623644180628,-1224.9740771555284,-1231.3018569917226,0.014085542213848468,0.000424445024313389,1.0117757754495165,5,True,252,12000,1,0,0 days 00:00:00.131060,orange_juice,0.0628572581380668
131,1972-09-15 12:00:00+00:00,-1235.3777983703926,-1224.7895111078583,-1231.1172909440525,0.014058101582606551,0.00042475867246048586,1.010632005115714,5,True,252,12000,1,0,0 days 00:00:00.149976,orange_juice,0.06283255969121179
132,1972-09-22 12:00:00+00:00,-1233.0185017676858,-1222.4302145051515,-1228.7579943413457,0.014104943842026442,0.00042874540419440393,1.0103770641244831,5,True,252,12000,1,0,0 days 00:00:00.104187,orange_juice,0.06286461340959233
133,1972-09-29 12:00:00+00:00,-1242.8257830884968,-1232.2374958259625,-1238.5652756621566,0.013781306129296301,0.0004123860573703171,1.010747206311676,5,True,252,12000,1,0,0 days 00:00:00.111060,orange_juice,0.06271920570555098
134,1972-10-06 12:00:00+00:00,-1242.4628326833704,-1231.874545420836,-1238.2023252570302,0.013786456268330118,0.0004130065701536762,1.0109200460175034,5,True,252,12000,1,0,0 days 00:00:00.091038,orange_juice,0.06323493921157951
135,1972-10-16 12:00:00+00:00,-1251.661167279076,-1241.0728800165416,-1247.4006598527358,0.013541969285426543,0.0003981834338613598,1.004596587214487,5,True,252,12000,1,0,0 days 00:00:00.079962,orange_juice,0.0629213589634414
136,1972-10-23 12:00:00+00:00,-1255.5160154694104,-1244.927728206876,-1251.2555080430702,0.013365074945137142,0.00039216287120342786,1.0023929435054835,5,True,252,12000,1,0,0 days 00:00:00.182002,orange_juice,0.06283126715756171
137,1972-10-30 13:00:00+00:00,-1298.5341502184742,-1287.94586295594,-1294.273642792134,0.012793172132301762,0.00033061832885881927,0.9818681370721822,5,True,252,12000,1,0,0 days 00:00:00.158998,orange_juice,0.06263870527315335
138,1972-11-06 13:00:00+00:00,-1300.2623340137447,-1289.6740467512104,-1296.0018265874046,0.012706085334928533,0.00032832231635006266,0.982418775409496,5,True,252,12000,1,0,0 days 00:00:00.111001,orange_juice,0.06240817248321315
139,1972-11-14 13:00:00+00:00,-1296.6870444056308,-1286.0987571430965,-1292.4265369792906,0.012820401536016199,0.0003330148045991911,0.9821502793432857,5,True,252,12000,1,0,0 days 00:00:00.100000,orange_juice,0.06296580015694739
140,1972-11-21 13:00:00+00:00,-1294.3745759990024,-1283.7862887364681,-1290.1140685726623,0.012883218499924206,0.00033608221881802384,0.9814336903685289,5,True,252,12000,1,0,0 days 00:00:00.127038,orange_juice,0.06241822662658642
141,1972-11-29 13:00:00+00:00,-1292.9067992811597,-1282.3185120186254,-1288.6462918548195,0.012960690259797463,0.00033806801276874506,0.9798085890408321,5,True,252,12000,1,0,0 days 00:00:00.087995,orange_juice,0.06247738991709958
142,1972-12-06 13:00:00+00:00,-1295.2392333661028,-1284.6509461035685,-1290.9787259397626,0.012812754020295268,0.0003349311140651891,0.979789936437212,5,True,252,12000,1,0,0 days 00:00:00.101002,orange_juice,0.06231338636157843
143,1972-12-13 13:00:00+00:00,-1302.8518294007781,-1292.2635421382438,-1298.591321974438,0.012640955522810422,0.00032495906051667657,0.9796982809067354,5,True,252,12000,1,0,0 days 00:00:00.102964,orange_juice,0.06223719975989141
144,1972-12-20 13:00:00+00:00,-1293.7802194747937,-1283.1919322122594,-1289.5197120484536,0.012785205108396662,0.0003368776397509398,0.9873111367149542,5,True,252,12000,1,0,0 days 00:00:00.113001,orange_juice,0.062417902905521114
145,1972-12-29 13:00:00+00:00,-1299.8679985578383,-1289.279711295304,-1295.6074911314981,0.012689398614805277,0.00032898182301493507,0.9733592069541354,5,True,252,12000,1,0,0 days 00:00:00.097033,orange_juice,0.06293713259452145
146,1973-01-08 13:00:00+00:00,-1304.4706279467118,-1293.8823406841775,-1300.2101205203717,0.012576022738685357,0.0003228993027797893,0.9780037219432689,5,True,252,12000,1,0,0 days 00:00:00.070997,orange_juice,0.06235446816277126
147,1973-01-15 13:00:00+00:00,-1314.439116928495,-1303.8508296659606,-1310.1786095021548,0.012360055502224519,0.00031036719025651094,0.9686239072478686,5,True,252,12000,1,0,0 days 00:00:00.081001,orange_juice,0.06215164639652049
148,1973-01-22 13:00:00+00:00,-1313.8393535068258,-1303.2510662442915,-1309.5788460804856,0.012427926716775114,0.000311092906211847,0.9685209112236941,5,True,252,12000,1,0,0 days 00:00:00.129999,orange_juice,0.06205415037004191
149,1973-01-30 13:00:00+00:00,-1316.8362317192345,-1306.2479444567002,-1312.5757242928944,0.012346323267358796,0.00030740872106943795,0.9688252154492925,5,True,252,12000,1,0,0 days 00:00:00.099970,orange_juice,0.06200405421402676
150,1973-02-06 13:00:00+00:00,-1306.9452028838477,-1296.3569156213134,-1302.6846954575076,0.012558181950037436,0.0003197123391272524,0.9683673864066962,5,True,252,12000,1,0,0 days 00:00:00.087997,orange_juice,0.06193338919851137
151,1973-02-13 13:00:00+00:00,-1307.3828928724793,-1296.794605609945,-1303.122385446139,0.012515675643994943,0.0003191736584633063,0.9710533995638598,5,True,252,12000,1,0,0 days 00:00:00.079998,orange_juice,0.06208479095634092
152,1973-02-21 13:00:00+00:00,-1295.0003764341081,-1284.4120891715738,-1290.739869007768,0.012853655973988692,0.00033523082320142597,0.9707134194133161,5,True,252,12000,1,0,0 days 00:00:00.098013,orange_juice,0.06280218382345328
153,1973-02-28 13:00:00+00:00,-1293.7637860422915,-1283.1754987797572,-1289.5032786159513,0.012931390563321302,0.0003368964587147704,0.971434547135367,5,True,252,12000,1,0,0 days 00:00:00.090989,orange_juice,0.06221060057991192
154,1973-03-07 13:00:00+00:00,-1290.4448069381006,-1279.8565196755662,-1286.1842995117604,0.012999373459794294,0.0003413693021574392,0.9727268956263838,5,True,252,12000,1,0,0 days 00:00:00.094036,orange_juice,0.062085536437806475
155,1973-03-14 13:00:00+00:00,-1288.3921373593976,-1277.8038500968632,-1284.1316299330574,0.013095547805799355,0.00034414756428817857,0.9736776697816023,5,True,252,12000,1,0,0 days 00:00:00.090969,orange_juice,0.062087780308713536
156,1973-03-21 13:00:00+00:00,-1289.2229809400988,-1278.6346936775644,-1284.9624735137586,0.013039345907932274,0.0003430155775017729,0.9748084998041906,5,True,252,12000,1,0,0 days 00:00:00.094477,orange_juice,0.06210803672337372
157,1973-03-28 13:00:00+00:00,-1288.3896954057427,-1277.8014081432084,-1284.1291879794026,0.013094540298497187,0.00034414605429157973,0.9749733962991155,5,True,252,12000,1,0,0 days 00:00:00.222022,orange_juice,0.062070456464308144
158,1973-04-04 13:00:00+00:00,-1291.2659268324446,-1280.6776395699103,-1287.0054194061045,0.013010857933486178,0.0003402388533028288,0.9725416865360238,5,True,252,12000,1,0,0 days 00:00:00.126989,orange_juice,0.06200161384866519
159,1973-04-11 13:00:00+00:00,-1290.01575683596,-1279.4274695734257,-1285.7552494096199,0.013069678078336483,0.0003419326156511848,0.9744953673488286,5,True,252,12000,1,0,0 days 00:00:00.096003,orange_juice,0.062088902060455926
160,1973-04-18 13:00:00+00:00,-1289.7083661167385,-1279.1200788542042,-1285.4478586903983,0.013099461486419774,0.0003426485437579892,0.9750638563880727,5,True,252,12000,1,0,0 days 00:00:00.090333,orange_juice,0.06310132185583567
161,1973-04-26 13:00:00+00:00,-1294.2713181837325,-1283.6830309211982,-1290.0108107573924,0.012988690086097458,0.00033620491943999576,0.9713269551163058,5,True,252,12000,1,0,0 days 00:00:00.122043,orange_juice,0.06203400838346288
162,1973-05-03 12:00:00+00:00,-1294.6075264869232,-1284.019239224389,-1290.347019060583,0.013067309710234508,0.00033576796352972996,0.9732493440029759,5,True,252,12000,1,0,0 days 00:00:00.096990,orange_juice,0.06222928425695002
163,1973-05-10 12:00:00+00:00,-1295.5755033186906,-1284.9872160561563,-1291.3149958923505,0.013050172660749952,0.0003344764686308247,0.9726121894733821,5,True,252,12000,1,0,0 days 00:00:00.100964,orange_juice,0.06209157711067028
164,1973-05-17 12:00:00+00:00,-1293.7698225524596,-1283.1815352899253,-1289.5093151261194,0.01311807058694774,0.00033687817144592965,0.9743170806272644,5,True,252,12000,1,0,0 days 00:00:00.079032,orange_juice,0.06212870506457356
165,1973-05-24 12:00:00+00:00,-1297.1150320626202,-1286.526744800086,-1292.85452463628,0.012957470869528516,0.00033243462249850386,0.9723458376631517,5,True,252,12000,1,0,0 days 00:00:00.087968,orange_juice,0.062140895336596266
166,1973-06-01 12:00:00+00:00,-1301.0400093443,-1290.4517220817656,-1296.7795019179598,0.012722676117488943,0.0003273461460360471,0.9708480127247991,5,True,252,12000,1,0,0 days 00:00:00.094183,orange_juice,0.062174383497808246
167,1973-06-08 12:00:00+00:00,-1305.0612231064779,-1294.4729358439436,-1300.8007156801377,0.01258044103641662,0.00032212348842859814,0.9683313170677342,5,True,252,12000,1,0,0 days 00:00:00.094958,orange_juice,0.062080784432581866
168,1973-06-15 12:00:00+00:00,-1294.6823002846927,-1284.0940130221584,-1290.4217928583525,0.012844554708742238,0.0003356460160020893,0.9626822173158797,5,True,252,12000,1,0,0 days 00:00:00.089001,orange_juice,0.061754013435658624
169,1973-06-22 12:00:00+00:00,-1291.7208289342557,-1281.1325416717214,-1287.4603215079155,0.012996391574232637,0.0003396122940688505,0.9618891166360286,5,True,252,12000,1,0,0 days 00:00:00.103031,orange_juice,0.06194730845199548
170,1973-06-29 12:00:00+00:00,-1295.3560074003076,-1284.7677201377733,-1291.0954999739674,0.012861426651250995,0.0003347527620918929,0.961380464580416,5,True,252,12000,1,0,0 days 00:00:00.095251,orange_juice,0.06171945115121391
171,1973-07-09 12:00:00+00:00,-1299.2449192358217,-1288.6566319732874,-1294.9844118094816,0.012768921471792476,0.00032966950087230635,0.9613930910143972,5,True,252,12000,1,0,0 days 00:00:00.056523,orange_juice,0.06186067435994598
172,1973-07-16 12:00:00+00:00,-1307.3124980223342,-1296.7242107598,-1303.051990595994,0.012537474953774616,0.000319522945221018,0.9642995129499948,5,True,252,12000,1,0,0 days 00:00:00.096996,orange_juice,0.06243553823187374
173,1973-07-23 12:00:00+00:00,-1319.7212031087938,-1309.1329158462595,-1315.4606956824537,0.012318579675380147,0.0003042409329449041,0.974737495620442,5,True,252,12000,1,0,0 days 00:00:00.084955,orange_juice,0.06340977284784657
174,1973-07-30 12:00:00+00:00,-1339.445729826295,-1328.8574425637607,-1335.185222399955,0.011969860538096904,0.0002810536958081295,0.9777502350386056,5,True,252,12000,1,0,0 days 00:00:00.084000,orange_juice,0.06230055874949584
175,1973-08-06 12:00:00+00:00,-1340.7680234266054,-1330.179736164071,-1336.5075160002652,0.011922024775409035,0.0002795677523158434,0.9784737023209246,5,True,252,12000,1,0,0 days 00:00:00.110031,orange_juice,0.06224459601627534
176,1973-08-13 12:00:00+00:00,-1342.7057485518035,-1332.1174612892692,-1338.4452411254633,0.011828114402037257,0.0002774512295667006,0.9704854250969988,5,True,252,12000,1,0,0 days 00:00:00.092972,orange_juice,0.06208472614314026
177,1973-08-20 12:00:00+00:00,-1353.1015690967201,-1342.5132818341858,-1348.84106167038,0.01159811755461953,0.00026628755251673254,0.9664104169395189,5,True,252,12000,1,0,0 days 00:00:00.189000,orange_juice,0.06227290909879998
178,1973-08-27 12:00:00+00:00,-1351.235757738205,-1340.6474704756706,-1346.9752503118648,0.01156496871188764,0.0002681944131218759,0.9672591795504379,5,True,252,12000,1,0,0 days 00:00:00.102550,orange_juice,0.06200024748473318
179,1973-09-04 12:00:00+00:00,-1352.9924678340649,-1342.4041805715306,-1348.7319604077247,0.0114883323614437,0.00026631992944847635,0.9686683539194415,5,True,252,12000,1,0,0 days 00:00:00.098010,orange_juice,0.062019554474204236
180,1973-09-11 12:00:00+00:00,-1351.7550010190944,-1341.16671375656,-1347.4944935927542,0.01155230096956175,0.00026765849345891673,0.9698499381393547,5,True,252,12000,1,0,0 days 00:00:00.087994,orange_juice,0.0621184712039506
181,1973-09-18 12:00:00+00:00,-1353.9426239575669,-1343.3543366950325,-1349.6821165312267,0.011458217023486142,0.00026533284963710315,0.9709145037348724,5,True,252,12000,1,0,0 days 00:00:00.094997,orange_juice,0.06209915668840442
182,1973-09-25 12:00:00+00:00,-1355.9573173982367,-1345.3690301357024,-1351.6968099718965,0.011364601263950455,0.00026323327486876564,0.9664687880391079,5,True,252,12000,1,0,0 days 00:00:00.074004,orange_juice,0.062092959145545294
183,1973-10-02 12:00:00+00:00,-1355.1868400668918,-1344.5985528043575,-1350.9263326405517,0.011437478755577518,0.0002640181304645407,0.9708146586278912,5,True,252,12000,1,0,0 days 00:00:00.127282,orange_juice,0.06221683309431111
184,1973-10-10 12:00:00+00:00,-1337.2933515276486,-1326.7050642651143,-1333.0328441013085,0.01179482136797652,0.0002834565801749062,0.981908903079989,5,True,252,12000,1,0,0 days 00:00:00.077538,orange_juice,0.0623665194780543
185,1973-10-17 12:00:00+00:00,-1352.4788085373602,-1341.890521274826,-1348.21830111102,0.011472143643365847,0.0002668635366250657,0.9747888746254979,5,True,252,12000,1,0,0 days 00:00:00.081287,orange_juice,0.06202138382968263
186,1973-10-25 12:00:00+00:00,-1342.3228608363447,-1331.7345735738104,-1338.0623534100046,0.011609718084343216,0.00027784786002073373,0.980400925832394,5,True,252,12000,1,0,0 days 00:00:00.081643,orange_juice,0.06256316918838704
187,1973-11-01 13:00:00+00:00,-1342.4265378372247,-1331.8382505746904,-1338.1660304108846,0.011607843280364802,0.0002777368967438552,0.9802547173412238,5,True,252,12000,1,0,0 days 00:00:00.111968,orange_juice,0.06229688271172472
188,1973-11-09 13:00:00+00:00,-1342.8107747518034,-1332.222487489269,-1338.5502673254632,0.011578753422481564,0.0002773101271409208,0.9799500787862242,5,True,252,12000,1,0,0 days 00:00:00.114001,orange_juice,0.06229001946633681
189,1973-11-16 13:00:00+00:00,-1343.840931177318,-1333.2526439147837,-1339.5804237509778,0.01157045310284863,0.00027617897597418756,0.9795963474246214,5,True,252,12000,1,0,0 days 00:00:00.091048,orange_juice,0.06224967898711587
190,1973-11-26 13:00:00+00:00,-1351.1505133679952,-1340.562226105461,-1346.890005941655,0.011415755187095275,0.0002682924154770585,0.9800601798043084,5,True,252,12000,1,0,0 days 00:00:00.083007,orange_juice,0.06235967689632594
191,1973-12-03 13:00:00+00:00,-1350.9288181690945,-1340.3405309065602,-1346.6683107427543,0.011370958341457052,0.0002685626575641588,0.9832358796052767,5,True,252,12000,1,0,0 days 00:00:00.077031,orange_juice,0.06274141259575275
192,1973-12-10 13:00:00+00:00,-1351.7371618909924,-1341.148874628458,-1347.4766544646523,0.011349604936726222,0.00026769711737788016,0.9848051722941596,5,True,252,12000,1,0,0 days 00:00:00.103968,orange_juice,0.06268931658480757
193,1973-12-17 13:00:00+00:00,-1354.43653327943,-1343.8482460168957,-1350.1760258530899,0.011250598424303229,0.0002648219165980525,0.9873814211683006,5,True,252,12000,1,0,0 days 00:00:00.075452,orange_juice,0.0626052023837368
194,1973-12-26 13:00:00+00:00,-1367.9767534443758,-1357.3884661818415,-1363.7162460180357,0.010988514722103247,0.00025095619178832176,0.9797493493327216,5,True,252,12000,1,0,0 days 00:00:00.070447,orange_juice,0.06233953686880545
195,1974-01-04 13:00:00+00:00,-1371.7183550530513,-1361.130067790517,-1367.457847626711,0.010971510011430298,0.0002472606664777883,0.9839082311505631,5,True,252,12000,1,0,0 days 00:00:00.087210,orange_juice,0.062442043189735244
196,1974-01-11 12:00:00+00:00,-1372.574288615856,-1361.9860013533216,-1368.3137811895158,0.010990819958031294,0.00024642757161227446,0.98659690699691,5,True,252,12000,1,0,0 days 00:00:00.087004,orange_juice,0.06266524603639045
