,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
441,1979-02-02 13:00:00+00:00,-1343.027495892513,-1321.8509213674442,-1334.5064810398326,0.011403687188245873,0.000270686335607495,1.0014301999705744,5,True,252,12000,2,2,0 days 00:00:01.852886,orange_juice,0.3662741647502721,0.2737554143218777,0.3756024106288198,0.30151574443690893
442,1979-02-09 13:00:00+00:00,-1344.6670055220884,-1323.4904309970198,-1336.145990669408,0.011298467725698834,0.0002689437878293731,1.0041790698878672,5,True,252,12000,2,2,0 days 00:00:01.804171,orange_juice,0.8676265827476989,0.5829761733143222,0.8716060455217732,0.7167008951506633
443,1979-02-16 13:00:00+00:00,-1352.6041414805318,-1331.4275669554631,-1344.0831266278515,0.011123941250557818,0.0002605560081441145,1.0041816663599936,5,True,252,12000,2,2,0 days 00:00:01.841394,orange_juice,0.6308526301163739,0.4127893073500591,0.6315377072024865,0.4572871323138236
444,1979-02-26 13:00:00+00:00,-1356.505684255801,-1335.3291097307324,-1347.9846694031207,0.010983103950623898,0.00025646191388883005,1.0060228553452017,5,True,252,12000,2,2,0 days 00:00:01.403866,orange_juice,1.2369730767175255,0.7905835635968416,1.2374146776873394,0.9340602309495901
445,1979-03-05 13:00:00+00:00,-1311.0398387708306,-1289.863264245762,-1302.5188239181502,0.011354647209204287,0.0002809865851569263,1.019363184600666,5,True,252,12000,2,2,0 days 00:00:01.033641,orange_juice,,,,0.013407850542176577
446,1979-03-12 13:00:00+00:00,-1316.5006256946294,-1295.3240511695608,-1307.9796108419491,0.011921820617126551,0.0003000489531511029,0.9968272925040312,5,True,252,12000,2,2,0 days 00:00:01.495702,orange_juice,0.028944759032533445,0.02907578508561702,0.03967706926268615,0.03967706776872091
447,1979-03-19 13:00:00+00:00,-1321.1603223710094,-1299.9837478459408,-1312.6393075183291,0.011559977549154908,0.00029509762255287966,1.0153900183423061,5,True,252,12000,2,2,0 days 00:00:01.846605,orange_juice,0.3500503895857085,0.29700466303850465,0.3715169883897918,0.3404715965090438
448,1979-03-26 13:00:00+00:00,-1325.5971454773317,-1304.420570952263,-1317.0761306246513,0.0115470578147372,0.00028917901028664635,0.9974158523696349,5,True,252,12000,2,2,0 days 00:00:02.672574,orange_juice,0.027579633099041566,0.027684447916736837,0.021048718481213424,0.021047969863099616
449,1979-04-02 13:00:00+00:00,-1317.838255665491,-1296.6616811404224,-1309.3172408128107,0.011620669289348387,0.0002987857945555129,1.0196844708774604,5,True,252,12000,2,2,0 days 00:00:01.761333,orange_juice,0.03441170719619207,0.02047350546949966,0.02186758271723754,0.017180335802160045
450,1979-04-17 13:00:00+00:00,-1320.5031644330852,-1299.3265899080166,-1311.982149580405,0.01172933472306613,0.00029511012023023057,0.9895647810448522,5,True,252,12000,2,2,0 days 00:00:01.365661,orange_juice,0.015976095190476044,0.023850701986110102,0.023778749224184877,0.019624031581163333
451,1979-04-24 13:00:00+00:00,-1316.845552830283,-1295.6689783052143,-1308.3245379776026,0.011645603471765143,0.000299770390828712,1.0107277035106184,5,True,252,12000,2,2,0 days 00:00:01.733308,orange_juice,0.013080756632367619,0.002649723855580125,0.02419148409989875,0.0175348641949485
452,1979-05-01 12:00:00+00:00,-1316.432658059039,-1295.2560835339705,-1307.9116432063588,0.01162034456167951,0.00030020315989814515,1.0089083489075548,5,True,252,12000,2,2,0 days 00:00:02.822314,orange_juice,0.018307171783007448,0.02206648507617807,0.020262402706283433,0.020888233750503672
453,1979-05-08 12:00:00+00:00,-1317.3083027647513,-1296.1317282396826,-1308.787287912071,0.011776304574328258,0.00029926302222308104,1.0021880153404255,5,True,252,12000,2,2,0 days 00:00:01.937784,orange_juice,0.4532522651146243,0.42830460126536685,0.46046937583417297,0.46040690890549124
454,1979-05-15 12:00:00+00:00,-1318.8237569246212,-1297.6471823995525,-1310.3027420719409,0.011880530866874038,0.00029741612280294804,0.9941825716991016,5,True,252,12000,2,2,0 days 00:00:05.126980,orange_juice,0.019709029744724615,0.024259272027386158,0.02021540349774505,0.020332129755843375
455,1979-05-22 12:00:00+00:00,-1320.2797909240007,-1299.103216398932,-1311.7587760713204,0.011738824915794095,0.0002957854996463718,0.9965090550527614,5,True,252,12000,2,2,0 days 00:00:03.673230,orange_juice,0.018696723081593546,0.022500130302740017,0.020286954902133916,0.023562293962958704
456,1979-05-30 12:00:00+00:00,-1320.8405698703837,-1299.663995345315,-1312.3195550177034,0.011699227597785501,0.0002952385508588833,0.9959533541798969,5,True,252,12000,2,2,0 days 00:00:04.304902,orange_juice,0.018905226204346284,0.022674495916221934,0.020069461698477606,0.023022102641373922
457,1979-06-06 12:00:00+00:00,-1319.7645245819294,-1298.5879500568608,-1311.2435097292491,0.011425651249906927,0.00029663171844835495,1.0158975653137639,5,True,252,12000,2,2,0 days 00:00:01.814000,orange_juice,0.015815317221389277,0.019341010139601156,0.03233319967690882,0.0366564091920357
458,1979-06-13 12:00:00+00:00,-1321.8062436247542,-1300.6296690996855,-1313.2852287720739,0.011325814258423203,0.0002941750653502163,1.002708640112664,5,True,252,12000,2,2,0 days 00:00:03.198660,orange_juice,,,,
459,1979-06-20 12:00:00+00:00,-1329.6458010700594,-1308.4692265449908,-1321.124786217379,0.011281918920907403,0.00028517273768629555,0.9895851494495842,5,True,252,12000,2,2,0 days 00:00:03.730052,orange_juice,0.019749391649250814,0.023739963901177694,0.017639399728044052,0.014972234108520189
460,1979-06-27 12:00:00+00:00,-1324.9043094418284,-1303.7277349167598,-1316.3832945891481,0.011123949549199708,0.0002907677810516684,1.0148633563242846,5,True,252,12000,2,2,0 days 00:00:01.653054,orange_juice,0.019732917943234896,0.024606901661235657,0.021433798865728357,0.020230857591612306
461,1979-07-05 12:00:00+00:00,-1333.151333836463,-1311.9747593113943,-1324.6303189837827,0.011097006134148726,0.0002814574987995733,0.986916949480432,5,True,252,12000,2,2,0 days 00:00:02.500341,orange_juice,0.018431111396565104,0.024701563352069227,0.019514605435935185,0.015561881942159584
462,1979-07-12 12:00:00+00:00,-1334.2645954480727,-1313.088020923004,-1325.7435805953924,0.010825175404815444,0.0002801396533694483,1.0210580307935688,5,True,252,12000,2,2,0 days 00:00:01.483528,orange_juice,0.718118240513827,0.4598212293836665,0.7070678155404136,0.44576025914872436
463,1979-07-19 12:00:00+00:00,-1341.8029869060897,-1320.626412381021,-1333.2819720534094,0.010804655024117623,0.0002718503823693885,0.9908091343262568,5,True,252,12000,2,2,0 days 00:00:01.439962,orange_juice,0.01913274557323348,0.021037755996350223,0.015364120373087436,0.016847549734745358
464,1979-07-26 12:00:00+00:00,-1337.7120305316912,-1316.5354560066226,-1329.191015679011,0.010962772963130965,0.00027635259824292346,0.9993116993439545,5,True,252,12000,2,2,0 days 00:00:01.880014,orange_juice,0.29727685980514634,0.2756715246976971,0.308155562654308,0.3080614133894012
465,1979-08-02 12:00:00+00:00,-1341.280335482768,-1320.1037609576993,-1332.7593206300876,0.010778140849848638,0.00027263358134135243,0.9931121237182526,5,True,252,12000,2,2,0 days 00:00:01.447697,orange_juice,0.01953414267653789,0.020575828325897116,0.014504610465754393,0.017211955064772237
466,1979-08-09 12:00:00+00:00,-1340.1884767922324,-1319.0119022671638,-1331.6674619395521,0.010839847708162308,0.00027399809449395364,0.9941849910459646,5,True,252,12000,2,2,0 days 00:00:02.287098,orange_juice,0.019674147541698255,0.020393659344194195,0.014232416104977613,0.017424053626449238
467,1979-08-16 12:00:00+00:00,-1336.164024614929,-1314.9874500898604,-1327.6430097622488,0.010658562931319915,0.00027803233453476973,1.0180278109508591,5,True,252,12000,2,2,0 days 00:00:01.467856,orange_juice,0.5835064800717062,0.3840246813736324,0.5721100951718665,0.3607223831245215
468,1979-08-23 12:00:00+00:00,-1339.2959770350299,-1318.1194025099612,-1330.7749621823496,0.010893506370695272,0.00027518247673673674,1.0068629211963254,5,True,252,12000,2,2,0 days 00:00:01.461807,orange_juice,0.0281455867775598,0.024099903271655603,0.018565199643404386,0.026752225076809525
469,1979-08-30 12:00:00+00:00,-1338.3914174761203,-1317.2148429510517,-1329.87040262344,0.010844727263164832,0.00027558474371669917,1.0118645549218566,5,True,252,12000,2,2,0 days 00:00:02.371757,orange_juice,0.07008785817679392,,0.0615662667737677,
470,1979-09-07 12:00:00+00:00,-1352.0218135779896,-1330.845239052921,-1343.5007987253093,0.01043974058835768,0.0002619868743625521,0.9904851079674016,5,True,252,12000,2,2,0 days 00:00:00.791552,orange_juice,0.019286715881337478,0.021924953498562598,0.01573196224631586,0.01731957659745931
471,1979-09-14 12:00:00+00:00,-1343.3820420245252,-1322.2054674994565,-1334.8610271718449,0.01039524973526164,0.0002701848202366874,1.0171044810246221,5,True,252,12000,2,2,0 days 00:00:01.352807,orange_juice,0.5261596611539161,0.334290745377495,0.5174641716290251,0.3152313064658187
472,1979-09-21 12:00:00+00:00,-1345.789212853313,-1324.6126383282444,-1337.2681980006328,0.010313227784270781,0.0002676085458023761,1.0161348400506478,5,True,252,12000,2,2,0 days 00:00:01.216870,orange_juice,0.5201180161648619,0.3205868922546477,0.5116352017312316,0.30440660253146573
473,1979-09-28 12:00:00+00:00,-1346.5079493416442,-1325.3313748165756,-1337.986934488964,0.010248183253360015,0.00026685945968268784,1.0156192813566154,5,True,252,12000,2,2,0 days 00:00:00.932869,orange_juice,0.5274151457101898,0.32672919874370676,0.5188705296308426,0.3057001321022675
474,1979-10-05 12:00:00+00:00,-1350.0784731917997,-1328.901898666731,-1341.5574583391194,0.010089410979032345,0.0002631032166589073,1.017682222775435,5,True,252,12000,2,2,0 days 00:00:00.982110,orange_juice,0.5718642213562009,0.3388993592098954,0.5642957470809603,0.3311285649609419
475,1979-10-12 12:00:00+00:00,-1342.6603896297797,-1321.483815104711,-1334.1393747770994,0.01066205328411515,0.00027260081161605904,1.0182995068791407,5,True,252,12000,2,2,0 days 00:00:02.696015,orange_juice,0.020727307820636927,0.036394739503597166,0.02830629722863305,0.0964154188338244
476,1979-10-19 12:00:00+00:00,-1344.204009579379,-1323.0274350543104,-1335.6829947266988,0.01024787342928252,0.0002699831492863236,1.0281728314855758,5,True,252,12000,2,2,0 days 00:00:01.990736,orange_juice,0.035172925693472724,0.02985861865515553,0.01840446236377417,0.03515985323861917
477,1979-10-26 12:00:00+00:00,-1358.5419823648326,-1337.365407839764,-1350.0209675121523,0.009874683872706342,0.0002566842761887194,1.0144048135691566,5,True,252,12000,2,2,0 days 00:00:01.466792,orange_juice,0.03563011122769371,0.034554455354271534,0.016273374379623,0.024131864690415675
478,1979-11-02 13:00:00+00:00,-1430.007165606531,-1408.8305910814624,-1421.4861507538508,0.009269783440634642,0.00019169319837658555,0.9798482913288971,5,True,252,12000,2,2,0 days 00:00:00.845634,orange_juice,0.031376104717980816,0.028204442285940594,0.015708615260417797,0.022525040119597866
479,1979-11-09 13:00:00+00:00,-1427.2973480312212,-1406.1207735061525,-1418.7763331785409,0.009387839332543182,0.00019384932993178952,0.9837903912020126,5,True,252,12000,2,2,0 days 00:00:01.317847,orange_juice,0.031095124573218228,0.02768947513479056,0.020340839016286007,0.031093076294612377
480,1979-11-16 13:00:00+00:00,-1430.9452126057504,-1409.7686380806817,-1422.42419775307,0.009268620317485574,0.00019108783761743122,0.9869595849699752,5,True,252,12000,2,2,0 days 00:00:01.515871,orange_juice,0.03115133085154941,0.026280503270774806,0.026492333302861586,0.042763151905122844
481,1979-11-26 13:00:00+00:00,-1431.465712621903,-1410.2891380968344,-1422.9446977692228,0.009346805058461773,0.00019084636393896864,0.9722258510891761,5,True,252,12000,2,2,0 days 00:00:01.589326,orange_juice,0.0519938290763731,0.03003524961403487,0.03237773839268648,0.02707152226466074
482,1979-12-03 13:00:00+00:00,-1431.2584391378632,-1410.0818646127946,-1422.737424285183,0.009352848593653842,0.00019113242176931557,0.973721550022104,5,True,252,12000,2,2,0 days 00:00:00.630351,orange_juice,0.04437053548565535,0.029555893287036075,0.022493218118361524,0.01848834117588186
483,1979-12-10 13:00:00+00:00,-1422.2105773068502,-1401.0340027817815,-1413.6895624541698,0.00952073840972367,0.00019802347280173464,0.9876699942661072,5,True,252,12000,2,2,0 days 00:00:01.467507,orange_juice,0.040214549129741504,0.027459601543689628,0.025678481839848465,0.01436900119608148
484,1979-12-17 13:00:00+00:00,-1424.8955460740353,-1403.7189715489667,-1416.374531221355,0.009538699384961656,0.00019590616310850164,0.9938675439374909,5,True,252,12000,2,2,0 days 00:00:01.388428,orange_juice,0.026812934762143015,0.019780710448595768,0.015729122230059824,0.03453873857082942
485,1979-12-26 13:00:00+00:00,-1428.495917558556,-1407.3193430334873,-1419.9749027058756,0.009581355128280478,0.00019347836425741416,0.9741787833832154,5,True,252,12000,2,2,0 days 00:00:02.055752,orange_juice,0.035059850319060046,0.029567326786109634,0.014848475236060286,0.01715695271440647
486,1980-01-03 13:00:00+00:00,-1409.8113553165022,-1388.6347807914335,-1401.2903404638218,0.00969831070518266,0.0002075944143032577,1.0036198958812916,5,True,252,12000,2,2,0 days 00:00:00.997994,orange_juice,,,,
487,1980-01-10 13:00:00+00:00,-1406.6210801495163,-1385.4445056244476,-1398.100065296836,0.00983005810460306,0.00021008265641351818,0.9668891701246157,5,True,252,12000,2,2,0 days 00:00:02.896911,orange_juice,0.10609868100528992,0.10084304492220213,0.08387644655303227,0.07482403768511718
488,1980-01-17 13:00:00+00:00,-1352.1745262419504,-1330.9979517168817,-1343.65351138927,0.011253758485159424,0.00026101735555248475,0.8691843928018264,5,True,252,12000,2,2,0 days 00:00:00.924221,orange_juice,0.17587281779268527,0.17622125811360728,0.2100311851362004,0.20597966742520282
489,1980-01-24 13:00:00+00:00,-1341.8155460778603,-1320.6389715527916,-1333.29453122518,0.01154111841465047,0.0002719184359818159,0.882712035640694,5,True,252,12000,2,2,0 days 00:00:00.746585,orange_juice,0.22270823717701166,0.20621487231698446,0.25157387784170415,0.2357133617880405
490,1980-01-31 13:00:00+00:00,-1341.5704165767593,-1320.3938420516906,-1333.049401724079,0.011541774554705423,0.00027219134958813353,0.8765540442931525,5,True,252,12000,2,2,0 days 00:00:01.753062,orange_juice,6.7762741077659685e-06,,0.05199713575419033,0.05199584073476695
491,1980-02-07 13:00:00+00:00,-1322.0585272483713,-1300.8819527233027,-1313.537512395691,0.011787666021141525,0.00029403624871190417,0.9033808166330558,5,True,252,12000,2,2,0 days 00:00:00.913901,orange_juice,1.3447901214339257,0.9903598479331626,1.343193600747807,0.7263929213125775
492,1980-02-14 13:00:00+00:00,-1318.091288664229,-1296.9147141391604,-1309.5702738115488,0.012046627297963257,0.000298683949719749,0.9075520109147857,5,True,252,12000,2,2,0 days 00:00:00.861251,orange_juice,0.24244810008082418,0.25440456268118194,0.27511558623571997,0.27959608158404675
493,1980-02-22 13:00:00+00:00,-1318.8415244386074,-1297.6649499135387,-1310.320509585927,0.011978880029630788,0.0002977221243743914,0.9060197414706928,5,True,252,12000,2,2,0 days 00:00:00.818171,orange_juice,0.3874229929813339,0.35702856409965417,0.4079981194646026,0.3417107630065664
494,1980-02-29 13:00:00+00:00,-1315.3939702865655,-1294.2173957614968,-1306.8729554338852,0.012070503517783828,0.0003030113822892606,0.9074294359208174,5,True,252,12000,2,2,0 days 00:00:01.015999,orange_juice,0.5651666066412192,0.46239265877282054,0.5723315005247922,0.3783455649427036
495,1980-03-07 13:00:00+00:00,-1344.6149206026698,-1323.4383460776012,-1336.0939057499895,0.011391718973791477,0.00026968772590657265,0.9093496278727942,5,True,252,12000,2,2,0 days 00:00:01.458519,orange_juice,0.5451412612367829,0.43562041742962854,0.5388263586095394,0.3416822837791742
496,1980-03-14 13:00:00+00:00,-1348.2285638823914,-1327.0519893573228,-1339.7075490297111,0.01134031850842866,0.0002649236495967172,0.8961612711437026,5,True,252,12000,2,2,0 days 00:00:01.198390,orange_juice,0.6762576530487562,0.524219294040156,0.6732183330626778,0.3962348663773275
497,1980-03-21 13:00:00+00:00,-1336.6258204572746,-1315.449245932206,-1328.1048056045943,0.011630189488400859,0.0002778734109267742,0.9097112390136478,5,True,252,12000,2,2,0 days 00:00:01.255680,orange_juice,0.4840656940486223,0.37375445989846556,0.47930840095505434,0.29096455965791507
498,1980-03-28 13:00:00+00:00,-1333.9323065432336,-1312.755732018165,-1325.4112916905533,0.011864917966881201,0.0002806105678640748,0.905171980074401,5,True,252,12000,2,2,0 days 00:00:01.342066,orange_juice,0.23738826877784344,0.2352494077147183,0.22224158675464503,0.2575178695973739
499,1980-04-07 13:00:00+00:00,-1328.7933848013336,-1307.616810276265,-1320.2723699486532,0.01200012461478566,0.0002861768925524324,0.910942607352837,5,True,252,12000,2,2,0 days 00:00:01.190259,orange_juice,0.22239550164288568,0.21032789905094137,0.19964797527223252,0.23240391107972638
500,1980-04-14 13:00:00+00:00,-1321.9655614290305,-1300.7889869039618,-1313.4445465763501,0.01225154619099045,0.0002942591595525623,0.8947776148885244,5,True,252,12000,2,2,0 days 00:00:01.075384,orange_juice,0.15932547029017852,0.15688769399907213,0.1355099460637128,0.15404847596565108
501,1980-04-21 13:00:00+00:00,-1322.5764204601987,-1301.39984593513,-1314.0554056075184,0.012183036126712326,0.0002932077689865006,0.8985151320286223,5,True,252,12000,2,2,0 days 00:00:01.311088,orange_juice,0.16189640239242487,0.14993750076246312,0.1340071834742666,0.1523616973858287
502,1980-04-28 12:00:00+00:00,-1316.2775210372674,-1295.1009465121988,-1307.7565061845871,0.012405869014638676,0.0003006637545733719,0.9044035758008996,5,True,252,12000,2,2,0 days 00:00:01.225852,orange_juice,0.17805512445625063,0.1611138051576803,0.1408098196450279,0.18529088232833432
