,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
0,1997-03-17 00:00:00-05:00,-1566.5914380599465,-1545.414863534878,-1558.0704232072662,0.007855163052289055,0.0001114185099388935,5,True,252,6484,2,0,0 days 00:00:00.518146,EWL,1.0,-0.25562160149354074,-0.04353740289561854,0.040513308209875275,-0.057576893083390875,1.0,-0.25664001424849503,-0.11748804287429764,-0.0018852680534190678,-0.056881256386496874
1,1997-03-24 00:00:00-05:00,-1567.8600857063855,-1546.6835111813168,-1559.3390708537052,0.0077745920208166265,0.0001109549989287087,5,True,252,6484,2,0,0 days 00:00:00.496864,EWL,1.0,-0.26417778559052346,-0.015172229518632584,0.04340534177344288,-0.05510839540545726,1.0,-0.26523028672833426,-0.09212116996913271,0.016343639836406795,-0.0437762604290219
2,1997-04-01 00:00:00-05:00,-1559.4737642716996,-1538.297189746631,-1550.9527494190193,0.007881899709133616,0.00011457853933858677,5,True,252,6484,2,0,0 days 00:00:00.470076,EWL,1.0,-0.29661516404320676,0.009203393718436313,0.030447203970030423,-0.03688194449324783,1.0,-0.2977968977644944,-0.08713320478014706,0.008701287338769013,-0.026705825907939462
3,1997-04-08 00:00:00-04:00,-1558.6374117518176,-1537.460837226749,-1550.1163968991373,0.007907752089660075,0.000115111300936372,5,True,252,6484,2,0,0 days 00:00:00.594277,EWL,1.0,-0.2905544475989947,0.0018131020189300206,0.03350162720148145,-0.03464798541584848,1.0,-0.2917120350396281,-0.09101315163878157,0.00874800289556034,-0.02395126036821422
4,1997-04-15 00:00:00-04:00,-1554.4656459812527,-1533.289071456184,-1545.9446311285724,0.008031625750159154,0.00011688359770883026,5,True,252,6484,2,0,0 days 00:00:00.503241,EWL,1.0,-0.285273234446911,-0.0076353050078860635,0.021093859594781193,-0.04036143443250973,1.0,-0.2864097811976955,-0.09774503003498196,-0.009972416908481486,-0.04170272895098365
5,1997-04-22 00:00:00-04:00,-1554.1969393817005,-1533.0203648566319,-1545.6759245290202,0.008064952496567348,0.00011700799670792504,5,True,252,6484,2,0,0 days 00:00:00.224214,EWL,1.0,-0.2868663728204916,-0.004300282774997168,0.03062951620876474,-0.05498060446070184,1.0,-0.2880092667361111,-0.09517906300467652,0.002441658918658172,-0.05040287571019631
6,1997-04-29 00:00:00-04:00,-1545.4112919636345,-1524.234717438566,-1536.8902771109542,0.008174293540606963,0.00012114676784085722,5,True,252,6484,2,0,0 days 00:00:00.314047,EWL,1.0,-0.2867586963822895,0.0008347000847929107,0.040127334816278705,-0.04690474942912775,1.0,-0.2879011613081153,-0.08946084946576809,0.01661823064450932,-0.033125646936722715
7,1997-05-06 00:00:00-04:00,-1546.1738021928297,-1524.997227667761,-1537.6527873401494,0.00817050619301232,0.00012078622372607028,5,True,252,6484,2,0,0 days 00:00:00.197315,EWL,1.0,-0.30733124156613856,0.014304401213824118,0.0293803153871671,-0.05172127771283499,1.0,-0.3085556688233742,-0.0892886314241857,0.007832217738679929,-0.04335951981857693
8,1997-05-13 00:00:00-04:00,-1533.025689847293,-1511.8491153222244,-1524.5046749946127,0.008403630847588632,0.00012725364473765112,5,True,252,6484,2,0,0 days 00:00:00.241343,EWL,1.0,-0.29672696323042796,0.03869821131388865,0.02698381664274169,-0.04575714114112976,1.0,-0.2979091423668042,-0.05458661432231585,0.025648095588381565,-0.031387562235251285
9,1997-05-20 00:00:00-04:00,-1529.6575531613687,-1508.4809786363,-1521.1365383086884,0.0084909094180024,0.00012924285009991752,5,True,252,6484,2,0,0 days 00:00:00.238352,EWL,1.0,-0.2875195514145743,0.024754938544269398,0.04450878390906733,-0.037154791224553785,1.0,-0.28866504763534945,-0.06368090271397446,0.03759695434094463,-0.01302786907199849
10,1997-05-28 00:00:00-04:00,-1534.5394329859118,-1513.3628584608432,-1526.0184181332315,0.008408019157001508,0.00012650877625037987,5,True,252,6484,2,0,0 days 00:00:00.224977,EWL,1.0,-0.29292307430552317,0.024233262392257947,0.052660532990122196,-0.043697264105684815,1.0,-0.2940900985059436,-0.06793772225991485,0.04507560979551433,-0.014609014884869397
11,1997-06-04 00:00:00-04:00,-1534.1536190064126,-1512.977044481344,-1525.6326041537322,0.008368735497649441,0.00012690139681243833,5,True,252,6484,2,0,0 days 00:00:00.196561,EWL,1.0,-0.28019388071976653,0.023543160003190185,0.060698896778023766,-0.056761067203466964,1.0,-0.2813101910015186,-0.06016510971934859,0.0562190386973607,-0.024839293986797593
