,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
120,1972-05-19 00:00:00+00:00,-1383.8720234491666,-1373.2837361866323,-1379.6115160228264,0.011375714593453145,0.0002356309247070969,0.9935282792829226,5,True,252,13000,1,0,0 days 00:00:00.091992,corn,0.06287826977970151
121,1972-05-26 00:00:00+00:00,-1364.973295585129,-1354.3850083225948,-1360.712788158789,0.011966606276703613,0.0002539811928891802,0.99032873065547,5,True,252,13000,1,0,0 days 00:00:00.136996,corn,0.06349961731603022
122,1972-06-05 00:00:00+00:00,-1339.7366365307848,-1329.1483492682505,-1335.4761291044447,0.012653434121560215,0.00028072587872988867,0.9859757610291364,5,True,252,13000,1,0,0 days 00:00:00.151019,corn,0.06360111534339578
123,1972-06-12 00:00:00+00:00,-1322.197957948671,-1311.6096706861367,-1317.937450522331,0.01317974052026282,0.0003009586070567197,0.9836131750260243,5,True,252,13000,1,0,0 days 00:00:00.216981,corn,0.06346487068148354
124,1972-06-19 00:00:00+00:00,-1299.595199087114,-1289.0069118245797,-1295.3346916607738,0.013817538369968532,0.00032919809291485707,0.9812776055485833,5,True,252,13000,1,0,0 days 00:00:00.192537,corn,0.0631024353844415
125,1972-06-26 00:00:00+00:00,-1286.6578617372002,-1276.0695744746658,-1282.39735431086,0.014270139101874146,0.00034653400740673474,0.9788452906660634,5,True,252,13000,1,0,0 days 00:00:00.107993,corn,0.06315990627491552
126,1972-07-03 00:00:00+00:00,-1257.1093685600263,-1246.521081297492,-1252.8488611336861,0.014951279234352362,0.0003896316492498812,0.9785556442986257,5,True,252,13000,1,0,0 days 00:00:00.128990,corn,0.06482641684925883
127,1972-07-11 00:00:00+00:00,-1247.2227508381488,-1236.6344635756145,-1242.9622434118087,0.015284583941636941,0.0004052294252217433,0.980678742867842,5,True,252,13000,1,0,0 days 00:00:00.128997,corn,0.0625900781011798
128,1972-07-18 00:00:00+00:00,-1234.2974407660727,-1223.7091535035383,-1230.0369333397325,0.015849737666138765,0.00042654937317085877,0.9774623334625454,5,True,252,13000,1,0,0 days 00:00:00.092999,corn,0.06258296793944447
129,1972-07-25 00:00:00+00:00,-1225.3095247771885,-1214.7212375146541,-1221.0490173508483,0.01630130065484645,0.00044205453749710053,0.9716418873334753,5,True,252,13000,1,0,0 days 00:00:00.081022,corn,0.062475145622537184
130,1972-08-01 00:00:00+00:00,-1213.6404565199873,-1203.052169257453,-1209.3799490936472,0.016711447617695285,0.0004629896259942866,0.9773661335545634,5,True,252,13000,1,0,0 days 00:00:00.092983,corn,0.062463088759753475
131,1972-08-08 00:00:00+00:00,-1208.3493235671453,-1197.761036304611,-1204.0888161408052,0.017090410554243745,0.0004728254134031539,0.9684961659774771,5,True,252,13000,1,0,0 days 00:00:00.155001,corn,0.062152651255168494
132,1972-08-15 00:00:00+00:00,-1201.6727040158198,-1191.0844167532855,-1197.4121965894797,0.017500475962686755,0.0004854835013443451,0.96351681447061,5,True,252,13000,1,0,0 days 00:00:00.129998,corn,0.06191165663132791
133,1972-08-22 00:00:00+00:00,-1192.483085265228,-1181.8947980026937,-1188.222577838888,0.018047877832867362,0.0005034953103014996,0.9564604155437552,5,True,252,13000,1,0,0 days 00:00:00.123999,corn,0.06165566685123103
134,1972-08-29 00:00:00+00:00,-1184.2742468577944,-1173.68595959526,-1180.0137394314543,0.018505024827344233,0.0005201526137671805,0.9500873975132313,5,True,252,13000,1,0,0 days 00:00:00.152000,corn,0.06136818108140326
135,1972-09-06 00:00:00+00:00,-1175.7417217317752,-1165.153434469241,-1171.481214305435,0.018929349096602776,0.000538061807241231,0.9485102108068947,5,True,252,13000,1,0,0 days 00:00:00.153000,corn,0.061253610573690526
136,1972-09-13 00:00:00+00:00,-1168.5179373562082,-1157.929650093674,-1164.257429929868,0.019340900624013276,0.0005537701758279456,0.9491283448394844,5,True,252,13000,1,0,0 days 00:00:00.167534,corn,0.06157134209726157
137,1972-09-20 00:00:00+00:00,-1163.597329099348,-1153.0090418368136,-1159.3368216730078,0.019444763538286024,0.000564672301331797,0.9569335254852543,5,True,252,13000,1,0,0 days 00:00:00.143008,corn,0.06179798317994382
138,1972-09-27 00:00:00+00:00,-1162.5143572754437,-1151.9260700129093,-1158.2538498491035,0.019409444129791485,0.0005670871823232344,0.9568566129995114,5,True,252,13000,1,0,0 days 00:00:00.233993,corn,0.06157823377138904
139,1972-10-04 00:00:00+00:00,-1156.2580586583185,-1145.6697713957842,-1151.9975512319784,0.019702543162200777,0.000581344514764112,0.9618337774241628,5,True,252,13000,1,0,0 days 00:00:00.231002,corn,0.061929865845421136
140,1972-10-11 00:00:00+00:00,-1151.208187123355,-1140.6198998608206,-1146.9476796970148,0.020012606182845307,0.0005930985521147736,0.9559991735166091,5,True,252,13000,1,0,0 days 00:00:00.151998,corn,0.06151740473116284
141,1972-10-18 00:00:00+00:00,-1151.6848696086313,-1141.096582346097,-1147.4243621822911,0.019940151868762298,0.0005919771808637558,0.9559249157656613,5,True,252,13000,1,0,0 days 00:00:00.111003,corn,0.061445284538237
142,1972-10-25 00:00:00+00:00,-1146.6947412382692,-1136.106453975735,-1142.434233811929,0.020310394258225443,0.0006038188412885329,0.9557263211480228,5,True,252,13000,1,0,0 days 00:00:00.123996,corn,0.061433164144502145
143,1972-11-01 01:00:00+00:00,-1147.2913616366786,-1136.7030743741443,-1143.0308542103385,0.020262316079860752,0.0006024235426565942,0.9546473203011164,5,True,252,13000,1,0,0 days 00:00:00.196014,corn,0.061470632013667384
144,1972-11-09 01:00:00+00:00,-1145.6450720072053,-1135.056784744671,-1141.3845645808651,0.020315796979581587,0.0006063630385428925,0.9529738205692332,5,True,252,13000,1,0,0 days 00:00:00.122985,corn,0.06144966067697076
145,1972-11-16 01:00:00+00:00,-1145.1769770020583,-1134.588689739524,-1140.916469575718,0.020282123311336806,0.0006074525480199821,0.9514962278372977,5,True,252,13000,1,0,0 days 00:00:00.185013,corn,0.06153909951828196
146,1972-11-24 01:00:00+00:00,-1137.738375643119,-1127.1500883805847,-1133.477868216779,0.02076382454716336,0.0006256997356019144,0.9508399808342076,5,True,252,13000,1,0,0 days 00:00:00.200998,corn,0.06156677116215674
147,1972-12-01 01:00:00+00:00,-1129.040845287188,-1118.4525580246536,-1124.7803378608478,0.021056696811084828,0.0006479671398352751,0.9656947012205602,5,True,252,13000,1,0,0 days 00:00:00.149520,corn,0.06246624764588655
148,1972-12-08 01:00:00+00:00,-1135.061137523809,-1124.4728502612747,-1130.800630097469,0.020773692597467332,0.0006324573543608198,0.9677353364363319,5,True,252,13000,1,0,0 days 00:00:00.135003,corn,0.061989831655427666
149,1972-12-15 01:00:00+00:00,-1136.8141787443124,-1126.225891481778,-1132.5536713179722,0.020656419274497306,0.0006283637803979273,0.9674576174109107,5,True,252,13000,1,0,0 days 00:00:00.132998,corn,0.062332339450021076
150,1972-12-22 01:00:00+00:00,-1142.1528495673329,-1131.5645623047985,-1137.8923421409927,0.020397243648790822,0.0006148259353685997,0.9666074371426217,5,True,252,13000,1,0,0 days 00:00:00.091994,corn,0.061800757554419244
151,1973-01-03 01:00:00+00:00,-1142.0901413271908,-1131.5018540646565,-1137.8296339008507,0.020394695181366402,0.0006149749499126996,0.965609049768449,5,True,252,13000,1,0,0 days 00:00:00.083004,corn,0.06190313033662432
152,1973-01-10 01:00:00+00:00,-1141.1970495219634,-1130.608762259429,-1136.9365420956233,0.02046211630285705,0.0006172297057701867,0.967021878897968,5,True,252,13000,1,0,0 days 00:00:00.090003,corn,0.06194268702027404
153,1973-01-17 01:00:00+00:00,-1142.5668945480297,-1131.9786072854954,-1138.3063871216896,0.02034361248470476,0.000613817241601263,0.9665079826107017,5,True,252,13000,1,0,0 days 00:00:00.189003,corn,0.061815537132867415
154,1973-01-24 01:00:00+00:00,-1139.6555387950075,-1129.0672515324732,-1135.3950313686673,0.020582826398241046,0.0006209951756926184,0.9647534752437205,5,True,252,13000,1,0,0 days 00:00:00.142994,corn,0.061844245504820976
155,1973-02-01 01:00:00+00:00,-1139.568726698555,-1128.9804394360208,-1135.308219272215,0.020599892534669272,0.0006211715760165989,0.9654772521901641,5,True,252,13000,1,0,0 days 00:00:00.191014,corn,0.06179458109240332
156,1973-02-08 01:00:00+00:00,-1142.2167669428936,-1131.6284796803593,-1137.9562595165535,0.020403717222568,0.0006146940588322387,0.9655291107112574,5,True,252,13000,1,0,0 days 00:00:00.173989,corn,0.061825069035763264
157,1973-02-15 01:00:00+00:00,-1142.7564859541994,-1132.168198691665,-1138.4959785278593,0.02033099678661651,0.0006133764039254357,0.9655783220534108,5,True,252,13000,1,0,0 days 00:00:00.126004,corn,0.061813736748873756
158,1973-02-23 01:00:00+00:00,-1142.4564984187778,-1131.8682111562434,-1138.1959909924376,0.020381933027853356,0.0006140859719325607,0.9665009412092188,5,True,252,13000,1,0,0 days 00:00:00.155999,corn,0.06201959595426762
159,1973-03-02 01:00:00+00:00,-1137.9832722526812,-1127.394984990147,-1133.722764826341,0.02064842689257094,0.0006251425482012345,0.9658677410860179,5,True,252,13000,1,0,0 days 00:00:00.169997,corn,0.06188986399395517
160,1973-03-09 01:00:00+00:00,-1138.8133009602948,-1128.2250136977605,-1134.5527935339546,0.020600806937380943,0.0006231147846097326,0.9664831363040607,5,True,252,13000,1,0,0 days 00:00:00.148008,corn,0.06192172664654796
161,1973-03-16 01:00:00+00:00,-1135.3126326078182,-1124.7243453452838,-1131.052125181478,0.020759696142772,0.0006317903448493757,0.9698025867570027,5,True,252,13000,1,0,0 days 00:00:00.185989,corn,0.06216653531499534
162,1973-03-23 01:00:00+00:00,-1134.400689152185,-1123.8124018896506,-1130.1401817258447,0.020808479218509486,0.0006340447537983546,0.9687901519375831,5,True,252,13000,1,0,0 days 00:00:00.355007,corn,0.06201334741112453
163,1973-03-30 01:00:00+00:00,-1128.5571618148028,-1117.9688745522685,-1124.2966543884627,0.021108520887858317,0.0006489646226056614,0.9683432525587762,5,True,252,13000,1,0,0 days 00:00:00.198008,corn,0.06213710870772441
164,1973-04-06 01:00:00+00:00,-1124.316456869336,-1113.7281696068017,-1120.0559494429958,0.021299458491734466,0.0006599383313206327,0.9684274455668616,5,True,252,13000,1,0,0 days 00:00:00.165986,corn,0.06188734800998882
165,1973-04-13 01:00:00+00:00,-1120.4454425866725,-1109.8571553241381,-1116.1849351603323,0.02150663770997573,0.000670148299321463,0.9723168821901711,5,True,252,13000,1,0,0 days 00:00:00.097001,corn,0.061968919338986544
166,1973-04-23 01:00:00+00:00,-1118.3558664533898,-1107.7675791908555,-1114.0953590270497,0.02168976193241129,0.0006757272028320692,0.9720441845269071,5,True,252,13000,1,0,0 days 00:00:00.090014,corn,0.06216513400458041
167,1973-04-30 00:00:00+00:00,-1116.7210799423715,-1106.1327926798372,-1112.4605725160313,0.02177522023511362,0.0006803374815807563,0.9747922243501318,5,True,252,13000,1,0,0 days 00:00:00.089985,corn,0.0624041413844094
168,1973-05-07 00:00:00+00:00,-1117.945833001665,-1107.3575457391307,-1113.685325575325,0.021787332573887385,0.0006769252997692528,0.9700123813568508,5,True,252,13000,1,0,0 days 00:00:00.089994,corn,0.062042453121677034
169,1973-05-14 00:00:00+00:00,-1121.0621776159364,-1110.473890353402,-1116.8016701895963,0.02162301139292371,0.0006685679591789375,0.9700615123771267,5,True,252,13000,1,0,0 days 00:00:00.081004,corn,0.06199789576602247
170,1973-05-21 00:00:00+00:00,-1123.755990010187,-1113.1677027476526,-1119.4954825838468,0.021471995416973907,0.0006613976686591163,0.9714501696903971,5,True,252,13000,1,0,0 days 00:00:00.153011,corn,0.06191161771921949
171,1973-05-29 00:00:00+00:00,-1126.7170610528292,-1116.1287737902949,-1122.456553626489,0.0212920904937734,0.0006536938684034201,0.9751623255960468,5,True,252,13000,1,0,0 days 00:00:00.164993,corn,0.06206526289169783
172,1973-06-05 00:00:00+00:00,-1131.7583523594885,-1121.1700650969542,-1127.4978449331484,0.021006156538768042,0.0006409269610723264,0.9758248735455993,5,True,252,13000,1,0,0 days 00:00:00.138011,corn,0.0623591730716973
173,1973-06-12 00:00:00+00:00,-1140.8562788959798,-1130.2679916334455,-1136.5957714696397,0.02052120734425363,0.0006180741815559733,0.9786306191696009,5,True,252,13000,1,0,0 days 00:00:00.116994,corn,0.06226447194599666
174,1973-06-19 00:00:00+00:00,-1149.5357197925996,-1138.9474325300653,-1145.2752123662594,0.02015586469996663,0.0005971121277570419,0.9846003598588037,5,True,252,13000,1,0,0 days 00:00:00.149997,corn,0.062435098449632714
175,1973-06-26 00:00:00+00:00,-1149.046302956629,-1138.4580156940947,-1144.7857955302889,0.02027364687202642,0.0005983059744891977,0.9891728887804475,5,True,252,13000,1,0,0 days 00:00:00.128994,corn,0.06256999621506464
176,1973-07-03 00:00:00+00:00,-1153.9090900744304,-1143.320802811896,-1149.6485826480903,0.020039422179743388,0.0005869530808859795,0.9900803181867208,5,True,252,13000,1,0,0 days 00:00:00.195003,corn,0.06295054183839989
177,1973-07-11 00:00:00+00:00,-1171.5055394025326,-1160.9172521399983,-1167.2450319761924,0.019591243075820136,0.0005472991066706259,0.9871447672359419,5,True,252,13000,1,0,0 days 00:00:00.151002,corn,0.06285961185423057
178,1973-07-18 00:00:00+00:00,-1175.8835445603572,-1165.295257297823,-1171.623037134017,0.01940945172452936,0.0005379169785122595,0.9886661858426871,5,True,252,13000,1,0,0 days 00:00:00.144997,corn,0.06302438586955202
179,1973-07-25 00:00:00+00:00,-1181.0684904192099,-1170.4802031566755,-1176.8079829928697,0.019250821230433736,0.000526915994505279,0.9930831043760264,5,True,252,13000,1,0,0 days 00:00:00.133058,corn,0.06294465429044158
180,1973-08-01 00:00:00+00:00,-1186.2863767770828,-1175.6980895145484,-1182.0258693507426,0.019088016147268135,0.0005161238784061438,0.9908157572690209,5,True,252,13000,1,0,0 days 00:00:00.153944,corn,0.06296386435889632
181,1973-08-08 00:00:00+00:00,-1189.0602365734503,-1178.471949310916,-1184.7997291471102,0.018999717160073152,0.0005104672931011174,0.9942741725965684,5,True,252,13000,1,0,0 days 00:00:00.177997,corn,0.06299695607604835
182,1973-08-15 00:00:00+00:00,-1190.7165696282245,-1180.1282823656902,-1186.4560622018844,0.01889979238443971,0.0005071289490808296,0.9976428406501592,5,True,252,13000,1,0,0 days 00:00:00.119001,corn,0.0630402132965798
183,1973-08-22 00:00:00+00:00,-1194.2864013946537,-1183.6981141321194,-1190.0258939683135,0.018685678064008657,0.0004999924892864728,0.999264734638666,5,True,252,13000,1,0,0 days 00:00:00.104995,corn,0.06339356748576037
184,1973-08-29 00:00:00+00:00,-1201.4128912948245,-1190.8246040322902,-1197.1523838684843,0.018390993457353313,0.0004860511096767843,0.9987055982388168,5,True,252,13000,1,0,0 days 00:00:00.147006,corn,0.06351392988157205
185,1973-09-06 00:00:00+00:00,-1209.0125016783782,-1198.4242144158438,-1204.751994252038,0.01810235729041133,0.0004716121568816616,0.9975495901249455,5,True,252,13000,1,0,0 days 00:00:00.176994,corn,0.0633189401015471
186,1973-09-13 00:00:00+00:00,-1213.4390605782423,-1202.850773315708,-1209.1785531519022,0.017991229570500637,0.0004633996456587197,0.9976942206897924,5,True,252,13000,1,0,0 days 00:00:00.125007,corn,0.06320171077037025
187,1973-09-20 00:00:00+00:00,-1218.7983235389938,-1208.2100362764595,-1214.5378161126537,0.017855506334609327,0.0004536482389421371,0.9975742778475316,5,True,252,13000,1,0,0 days 00:00:00.332995,corn,0.06307443175980233
188,1973-09-27 00:00:00+00:00,-1218.577677555012,-1207.9893902924778,-1214.317170128672,0.017961614388433148,0.0004540455624679558,0.9976070148187931,5,True,252,13000,1,0,0 days 00:00:00.171007,corn,0.06307933435375472
189,1973-10-04 00:00:00+00:00,-1219.950648331309,-1209.3623610687746,-1215.6901409049688,0.017941651813705217,0.00045157695297011767,0.9968196288709695,5,True,252,13000,1,0,0 days 00:00:00.176006,corn,0.06306065763874004
190,1973-10-12 00:00:00+00:00,-1224.8549238211563,-1214.266636558622,-1220.594416394816,0.017770246988600098,0.0004428754472279025,0.997926343249509,5,True,252,13000,1,0,0 days 00:00:00.121987,corn,0.06334664453880941
191,1973-10-19 00:00:00+00:00,-1230.5799573852846,-1219.9916701227503,-1226.3194499589445,0.01748763600170819,0.00043292744213605406,0.9974352072346477,5,True,252,13000,1,0,0 days 00:00:00.118003,corn,0.06289085868596038
192,1973-10-26 00:00:00+00:00,-1229.8219883879474,-1219.233701125413,-1225.5614809616072,0.017515503791517652,0.0004342317167814632,0.9973729401899182,5,True,252,13000,1,0,0 days 00:00:00.159996,corn,0.06360702349975304
193,1973-11-02 01:00:00+00:00,-1234.2353624125312,-1223.647075149997,-1229.974854986191,0.017334461022210472,0.0004266928842441686,0.9967949934866946,5,True,252,13000,1,0,0 days 00:00:00.140001,corn,0.06287043098375047
194,1973-11-09 01:00:00+00:00,-1234.0237521813542,-1223.43546491882,-1229.763244755014,0.017314753795848854,0.0004270514779087402,0.9967768196614011,5,True,252,13000,1,0,0 days 00:00:00.124000,corn,0.06332671782533816
195,1973-11-16 01:00:00+00:00,-1232.366229857926,-1221.7779425953918,-1228.105722431586,0.01742638980709746,0.0004298694989009634,0.997283042273898,5,True,252,13000,1,0,0 days 00:00:00.178019,corn,0.0630898712901213
196,1973-11-26 01:00:00+00:00,-1239.1627588373335,-1228.5744715747992,-1234.9022514109934,0.01709751696408036,0.0004184357730490953,0.9960233491694841,5,True,252,13000,1,0,0 days 00:00:00.132983,corn,0.06320610131835483
197,1973-12-03 01:00:00+00:00,-1241.2127533749444,-1230.6244661124101,-1236.9522459486043,0.017085416140604163,0.00041505037762446797,0.9967877460353676,5,True,252,13000,1,0,0 days 00:00:00.150004,corn,0.06422624808219636
198,1973-12-10 01:00:00+00:00,-1252.1612354585086,-1241.5729481959743,-1247.9007280321684,0.016820775644032747,0.0003973947791862256,0.9991268508476946,5,True,252,13000,1,0,0 days 00:00:00.079991,corn,0.06312914774778057
199,1973-12-17 01:00:00+00:00,-1254.0756490868143,-1243.48736182428,-1249.8151416604742,0.016754010178479658,0.0003943872455397154,0.9991960208068138,5,True,252,13000,1,0,0 days 00:00:00.066000,corn,0.06299022647101721
200,1973-12-26 01:00:00+00:00,-1251.529054262388,-1240.9407669998536,-1247.2685468360478,0.016913290268298384,0.00039839262989439697,0.9990929549338998,5,True,252,13000,1,0,0 days 00:00:00.169009,corn,0.06296808908301749
201,1974-01-03 01:00:00+00:00,-1250.8618753158062,-1240.2735880532719,-1246.601367889466,0.016960218287272563,0.0003994487051681333,0.9991045913707498,5,True,252,13000,1,0,0 days 00:00:00.125994,corn,0.06298901320419036
202,1974-01-10 00:00:00+00:00,-1254.4842485942972,-1243.895961331763,-1250.223741167957,0.016822361777613273,0.00039374768986256736,0.9993320450466052,5,True,252,13000,1,0,0 days 00:00:00.173001,corn,0.06287829592638118
203,1974-01-17 00:00:00+00:00,-1249.4124212933461,-1238.8241340308118,-1245.151913867006,0.01704343219484292,0.00040175091501429104,0.9983428015666395,5,True,252,13000,1,0,0 days 00:00:00.192000,corn,0.06315336432106824
204,1974-01-24 00:00:00+00:00,-1244.3140827128268,-1233.7257954502925,-1240.0535752864866,0.01720610884798835,0.0004099661346041169,0.9994613837993874,5,True,252,13000,1,0,0 days 00:00:00.207998,corn,0.06339919650450702
