,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
564,2018-12-19 23:00:00+00:00,-1805.3999218735926,-1794.8116346110583,-1801.1394144472524,0.0032477086248810538,4.423486191122365e-05,0.9612731377818885,5,True,252,3500,1,0,0 days 00:00:00.109958,nonfat_dry_milk,0.06266381559545786
565,2018-12-27 23:00:00+00:00,-1805.8445082628564,-1795.256221000322,-1801.5840008365162,0.0032419387630913303,4.416963493145586e-05,0.9610886652626911,5,True,252,3500,1,0,0 days 00:00:00.148543,nonfat_dry_milk,0.06392889424373775
566,2019-01-06 23:00:00+00:00,-1824.6372791174076,-1814.0489918548733,-1820.3767716910675,0.0029971356909521533,4.098640589769877e-05,0.9550565332826279,5,True,252,3500,1,0,0 days 00:00:00.130057,nonfat_dry_milk,0.06299076649928419
567,2019-01-13 23:00:00+00:00,-1821.4060507375498,-1810.8177634750155,-1817.1455433112096,0.0030295877553309994,4.15116778331704e-05,0.9551287521594548,5,True,252,3500,1,0,0 days 00:00:00.128995,nonfat_dry_milk,0.06248205124538233
568,2019-01-20 23:00:00+00:00,-1820.3885489855438,-1809.8002617230095,-1816.1280415592037,0.0030457147852562595,4.1679671071111574e-05,0.9555213998356717,5,True,252,3500,1,0,0 days 00:00:00.111175,nonfat_dry_milk,0.06255050652879686
569,2019-01-28 23:00:00+00:00,-1819.8440224412757,-1809.2557351787414,-1815.5835150149355,0.0030658519616383766,4.1770048059785963e-05,0.9556803723405799,5,True,252,3500,1,0,0 days 00:00:00.103576,nonfat_dry_milk,0.06251023926038674
570,2019-02-27 23:00:00+00:00,-1721.2790687353295,-1710.6907814727952,-1717.0185613089893,0.003047066627011716,6.176485856972218e-05,1.0040253842569327,5,True,252,3500,1,0,0 days 00:00:00.199078,nonfat_dry_milk,0.06273743131918616
571,2019-03-06 23:00:00+00:00,-1720.2109254337884,-1709.622638171254,-1715.9504180074482,0.0030998518774660567,6.20271736838124e-05,1.00381638660973,5,True,252,3500,1,0,0 days 00:00:00.117923,nonfat_dry_milk,0.06274889889911474
572,2019-03-13 22:00:00+00:00,-1707.2960821382012,-1696.7077948756669,-1703.035574711861,0.003149541758398524,6.52892149965962e-05,1.0057294876367733,5,True,252,3500,1,0,0 days 00:00:00.091157,nonfat_dry_milk,0.06276949253606977
573,2019-03-20 22:00:00+00:00,-1705.7001947641688,-1695.1119075016345,-1701.4396873378287,0.003184489232681997,6.57037589019285e-05,1.0051163869102098,5,True,252,3500,1,0,0 days 00:00:00.118167,nonfat_dry_milk,0.06273942959340843
574,2019-03-27 22:00:00+00:00,-1444.9528880980943,-1434.36460083556,-1440.692380671754,0.004196088511126789,0.0001848754558915571,1.054626760488428,5,True,252,3500,1,0,0 days 00:00:00.167988,nonfat_dry_milk,0.0640528477608941
575,2019-04-03 22:00:00+00:00,-1445.0872886019915,-1434.4990013394572,-1440.8267811756514,0.004196556983390047,0.0001847760285723632,1.048485043492959,5,True,252,3500,1,0,0 days 00:00:00.115000,nonfat_dry_milk,0.061230492509318564
576,2019-04-10 22:00:00+00:00,-1436.5209462500666,-1425.9326589875322,-1432.2604388237264,0.004413230239314098,0.00019116292561000575,1.0361810103443225,5,True,252,3500,1,0,0 days 00:00:00.113003,nonfat_dry_milk,0.06103465672725546
577,2019-04-17 22:00:00+00:00,-1436.4491357590073,-1425.860848496473,-1432.1886283326671,0.004418286133887881,0.00019121479644724191,1.0362340088736306,5,True,252,3500,1,0,0 days 00:00:00.112004,nonfat_dry_milk,0.061029646233160026
578,2019-04-25 22:00:00+00:00,-1375.6380187126706,-1365.0497314501363,-1371.3775112863304,0.005003060328795035,0.00024385434927172764,1.0604733689543513,5,True,252,3500,1,0,0 days 00:00:00.154995,nonfat_dry_milk,0.06292786534087398
579,2019-05-02 22:00:00+00:00,-1382.7254224592612,-1372.1371351967268,-1378.464915032921,0.005023637593837807,0.0002366685346244093,1.0649126346987168,5,True,252,3500,1,0,0 days 00:00:00.090000,nonfat_dry_milk,0.06167899956541196
580,2019-05-09 22:00:00+00:00,-1381.3484881213258,-1370.7602008587914,-1377.0879806949856,0.005075691342129927,0.00023796651736742895,1.0637328803825499,5,True,252,3500,1,0,0 days 00:00:00.099687,nonfat_dry_milk,0.06161129446770106
581,2019-05-16 22:00:00+00:00,-1377.708935595423,-1367.1206483328888,-1373.448428169083,0.005303310772256487,0.00024142988388647517,1.0659739935482242,5,True,252,3500,1,0,0 days 00:00:00.086550,nonfat_dry_milk,0.06170796929759647
582,2019-05-23 22:00:00+00:00,-1377.383863061797,-1366.7955757992627,-1373.1233556354568,0.005335972400352622,0.0002417424584147148,1.0662618863077908,5,True,252,3500,1,0,0 days 00:00:00.097914,nonfat_dry_milk,0.06171713692341299
583,2019-06-02 22:00:00+00:00,-1299.6376534663168,-1289.0493662037825,-1295.3771460399767,0.005775515539680768,0.0003291251703732753,1.00413689154713,5,True,252,3500,1,0,0 days 00:00:00.101983,nonfat_dry_milk,0.06210846414382475
584,2019-06-09 22:00:00+00:00,-1296.2061480967927,-1285.6178608342584,-1291.9456406704526,0.006000136807862556,0.00033363392135173564,1.0024731205112631,5,True,252,3500,1,0,0 days 00:00:00.184000,nonfat_dry_milk,0.06204005305046478
585,2019-06-16 22:00:00+00:00,-1293.2296370717281,-1282.6413498091938,-1288.969129645388,0.006201946024760703,0.00033759971903340276,1.0043017810598425,5,True,252,3500,1,0,0 days 00:00:00.091997,nonfat_dry_milk,0.06226454520922915
586,2019-06-23 22:00:00+00:00,-1292.1242529107635,-1281.5359656482292,-1287.8637454844234,0.006326590736799138,0.00033908508155740296,1.00504581949884,5,True,252,3500,1,0,0 days 00:00:00.083037,nonfat_dry_milk,0.062193199236471555
587,2019-06-30 22:00:00+00:00,-1266.68716094507,-1256.0988736825357,-1262.4266535187298,0.006686889900746676,0.0003751048679107449,0.9964587318267764,5,True,252,3500,1,0,0 days 00:00:00.095766,nonfat_dry_milk,0.062208621258296036
588,2019-07-08 22:00:00+00:00,-1266.0723265037336,-1255.4840392411993,-1261.8118190773935,0.00677683726669472,0.00037602205986278183,0.9968969275217603,5,True,252,3500,1,0,0 days 00:00:00.089754,nonfat_dry_milk,0.062231794469750606
589,2019-07-15 22:00:00+00:00,-1264.3212112587444,-1253.73292399621,-1260.0607038324042,0.006915506356505498,0.0003786447449171888,0.9971853036050461,5,True,252,3500,1,0,0 days 00:00:00.087387,nonfat_dry_milk,0.06223756448586783
590,2019-07-22 22:00:00+00:00,-1263.5303855006819,-1252.9420982381475,-1259.2698780743417,0.007010825901147146,0.00037983514809881075,0.9974201518595169,5,True,252,3500,1,0,0 days 00:00:00.090580,nonfat_dry_milk,0.06224352219437151
591,2019-07-29 22:00:00+00:00,-1263.5071251107775,-1252.9188378482431,-1259.2466176844373,0.0070148684829492835,0.0003798710549004993,0.9974671725708482,5,True,252,3500,1,0,0 days 00:00:00.089768,nonfat_dry_milk,0.062249596934641396
592,2019-08-05 22:00:00+00:00,-1261.9757766860716,-1251.3874894235373,-1257.7152692597315,0.007172185195409248,0.00038218647873650347,0.9982415234358698,5,True,252,3500,1,0,0 days 00:00:00.074494,nonfat_dry_milk,0.06227553768088901
593,2019-08-12 22:00:00+00:00,-1261.8989791345557,-1251.3106918720214,-1257.6384717082155,0.0072095550796772555,0.0003823055068318747,0.9983029144570984,5,True,252,3500,1,0,0 days 00:00:00.103288,nonfat_dry_milk,0.06228371944504941
594,2019-08-19 22:00:00+00:00,-1261.8007527916816,-1251.2124655291473,-1257.5402453653414,0.007230784213368302,0.00038245172088918175,0.9980216747217193,5,True,252,3500,1,0,0 days 00:00:00.090004,nonfat_dry_milk,0.06227751147833908
595,2019-08-26 22:00:00+00:00,-1261.751098973431,-1251.1628117108967,-1257.4905915470908,0.007252555317125163,0.000382529102735914,0.9980803628841461,5,True,252,3500,1,0,0 days 00:00:00.127995,nonfat_dry_milk,0.06227631854814059
596,2019-09-03 22:00:00+00:00,-1257.0238887037985,-1246.4356014412642,-1252.7633812774584,0.007399530101375787,0.0003897741495152159,0.9981529021429617,5,True,252,3500,1,0,0 days 00:00:00.142005,nonfat_dry_milk,0.0623154375116478
597,2019-09-10 22:00:00+00:00,-1257.2384458710035,-1246.6501586084692,-1252.9779384446633,0.007350510765177109,0.000389440909239476,0.9982275242627272,5,True,252,3500,1,0,0 days 00:00:00.126997,nonfat_dry_milk,0.06230385262243114
598,2019-09-17 22:00:00+00:00,-1257.23523257028,-1246.6469453077457,-1252.9747251439398,0.007353334161181544,0.00038944569097106767,0.9982200963894121,5,True,252,3500,1,0,0 days 00:00:00.088002,nonfat_dry_milk,0.06230218950770539
599,2019-09-24 22:00:00+00:00,-1246.5533724984248,-1235.9650852358905,-1242.2928650720846,0.007574840717579907,0.00040630842457850677,0.9956824984228719,5,True,252,3500,1,0,0 days 00:00:00.087228,nonfat_dry_milk,0.06363608203824168
600,2019-10-01 22:00:00+00:00,-1248.9938793580955,-1238.4055920955611,-1244.7333719317553,0.007512214502161527,0.0004023928717104857,0.9953819350264453,5,True,252,3500,1,0,0 days 00:00:00.114026,nonfat_dry_milk,0.06232500475669694
601,2019-10-08 22:00:00+00:00,-1248.7250629004093,-1238.136775637875,-1244.4645554740691,0.0075558973524535705,0.0004028226334816808,0.9955411241722685,5,True,252,3500,1,0,0 days 00:00:00.169231,nonfat_dry_milk,0.0623100417130366
602,2019-10-15 22:00:00+00:00,-1248.6723451877237,-1238.0840579251894,-1244.4118377613836,0.007566882290713928,0.0004029080684157387,0.9955389634822225,5,True,252,3500,1,0,0 days 00:00:00.196006,nonfat_dry_milk,0.06232010952109584
603,2019-10-22 22:00:00+00:00,-1248.5504234406599,-1237.9621361781255,-1244.2899160143197,0.007599602062681894,0.00040310172050781807,0.9955827617343307,5,True,252,3500,1,0,0 days 00:00:00.089997,nonfat_dry_milk,0.06231320596069906
604,2019-10-29 22:00:00+00:00,-1250.8544492181745,-1240.2661619556402,-1246.5939417918344,0.007539337082553087,0.0003994326066431007,0.9958968928003759,5,True,252,3500,1,0,0 days 00:00:00.099000,nonfat_dry_milk,0.06252274111921763
605,2019-11-05 23:00:00+00:00,-1250.619209208532,-1240.0309219459978,-1246.358701782192,0.007594053244325096,0.00039980691771450075,0.9961328820701387,5,True,252,3500,1,0,0 days 00:00:00.097006,nonfat_dry_milk,0.06231682130751909
606,2019-11-12 23:00:00+00:00,-1250.5531383621455,-1239.9648510996112,-1246.2926309358054,0.0076174263401132545,0.0003999110567836666,0.9961655428586169,5,True,252,3500,1,0,0 days 00:00:00.120996,nonfat_dry_milk,0.062317481815998166
607,2019-11-19 23:00:00+00:00,-1250.5595607448972,-1239.971273482363,-1246.299053318557,0.00761505502767364,0.00039990092319687096,0.9961652363118547,5,True,252,3500,1,0,0 days 00:00:00.120996,nonfat_dry_milk,0.06231461339777147
608,2019-11-26 23:00:00+00:00,-1250.0233292065,-1239.4350419439656,-1245.7628217801598,0.007700638578433728,0.0004008673877577388,0.9958632370185705,5,True,252,3500,1,0,0 days 00:00:00.104007,nonfat_dry_milk,0.06282951795049241
609,2019-12-05 23:00:00+00:00,-1254.0677474453141,-1243.4794601827798,-1249.807240018974,0.007565016045052306,0.00039437104271664237,0.9958043465730024,5,True,252,3500,1,0,0 days 00:00:00.105347,nonfat_dry_milk,0.0622823819174561
610,2019-12-12 23:00:00+00:00,-1254.1841884697942,-1243.5959012072599,-1249.923681043454,0.0075552932749457504,0.00039418843238542685,0.9957544879055077,5,True,252,3500,1,0,0 days 00:00:00.093996,nonfat_dry_milk,0.06228049924899277
611,2019-12-19 23:00:00+00:00,-1254.2204687207623,-1243.632181458228,-1249.959961294422,0.007563458097995093,0.00039413175838260843,0.9957707265861372,5,True,252,3500,1,0,0 days 00:00:00.087010,nonfat_dry_milk,0.06228152993388889
612,2019-12-29 23:00:00+00:00,-1252.744250941898,-1242.1559636793636,-1248.4837435155578,0.007628457298466542,0.00039644905581595976,0.9955619263172447,5,True,252,3500,1,0,0 days 00:00:00.136194,nonfat_dry_milk,0.06228758452439694
613,2020-01-06 23:00:00+00:00,-1253.3457890331165,-1242.7575017705822,-1249.0852816067763,0.007569737363195591,0.0003955019848431963,0.9955731539973552,5,True,252,3500,1,0,0 days 00:00:00.095460,nonfat_dry_milk,0.062280918466765506
614,2020-01-13 23:00:00+00:00,-1253.4090970529155,-1242.8208097903812,-1249.1485896265754,0.007560768680891834,0.0003954027637503421,0.9954760945682022,5,True,252,3500,1,0,0 days 00:00:00.084005,nonfat_dry_milk,0.06227651274787605
615,2020-01-21 23:00:00+00:00,-1253.428321443494,-1242.8400341809597,-1249.167814017154,0.00755282807706322,0.00039537232172503556,0.995450917098036,5,True,252,3500,1,0,0 days 00:00:00.091961,nonfat_dry_milk,0.06227504888849219
616,2020-01-28 23:00:00+00:00,-1253.439906906859,-1242.8516196443247,-1249.179399480519,0.007543541195312034,0.0003953545738883059,0.9954593407033471,5,True,252,3500,1,0,0 days 00:00:00.117127,nonfat_dry_milk,0.06227658416483164
617,2020-02-04 23:00:00+00:00,-1252.9396950386003,-1242.351407776066,-1248.6791876122602,0.007600913811362226,0.00039613886603602765,0.9948707636167372,5,True,252,3500,1,0,0 days 00:00:00.135001,nonfat_dry_milk,0.06225948067345666
618,2020-02-11 23:00:00+00:00,-1252.8090899025046,-1242.2208026399703,-1248.5485824761645,0.007631370205225996,0.0003963444777123148,0.9948028238424803,5,True,252,3500,1,0,0 days 00:00:00.103002,nonfat_dry_milk,0.06226308097136405
619,2020-02-19 23:00:00+00:00,-1252.6961100762287,-1242.1078228136944,-1248.4356026498886,0.007670188399446468,0.00039652171711036533,0.9947160813461304,5,True,252,3500,1,0,0 days 00:00:00.094998,nonfat_dry_milk,0.06226364106295517
620,2020-02-26 23:00:00+00:00,-1252.526979434882,-1241.9386921723476,-1248.2664720085418,0.007781180435332496,0.0003973119049621191,0.9942546332141241,5,True,252,3500,1,0,0 days 00:00:00.105999,nonfat_dry_milk,0.06419073518379213
621,2020-03-04 23:00:00+00:00,-1268.0718004361788,-1257.4835131736445,-1263.8112930098387,0.007405099669679488,0.00037304696516822836,0.9880933171176441,5,True,252,3500,1,0,0 days 00:00:00.091300,nonfat_dry_milk,0.06216252936491936
622,2020-03-11 22:00:00+00:00,-1270.047498931961,-1259.4592116694266,-1265.7869915056208,0.007290961215914291,0.0003701337738777605,0.987937201697192,5,True,252,3500,1,0,0 days 00:00:00.106020,nonfat_dry_milk,0.06215380709694929
623,2020-03-18 22:00:00+00:00,-1270.2266128781844,-1259.63832561565,-1265.9661054518442,0.007282588843450595,0.00036987015149876504,0.9877667655440225,5,True,252,3500,1,0,0 days 00:00:00.075003,nonfat_dry_milk,0.06214833006191545
624,2020-03-25 22:00:00+00:00,-1269.4758773922622,-1258.8875901297279,-1265.215369965922,0.0075855839887311195,0.0003757972010966905,0.9922087731851118,5,True,252,3500,1,0,0 days 00:00:00.105975,nonfat_dry_milk,0.07405476880952953
625,2020-04-01 22:00:00+00:00,-1366.618092605398,-1356.0298053428637,-1362.3575851790579,0.00639760875886011,0.00025232886540747893,0.9468344369303375,5,True,252,3500,1,0,0 days 00:00:00.131992,nonfat_dry_milk,0.06287845391460486
626,2020-04-08 22:00:00+00:00,-1373.4688075420477,-1362.8805202795133,-1369.2083001157075,0.006125693067526436,0.00024556218919166874,0.9469089981637234,5,True,252,3500,1,0,0 days 00:00:00.115996,nonfat_dry_milk,0.06293988427851371
627,2020-04-16 22:00:00+00:00,-1373.6970351241662,-1363.1087478616319,-1369.436527697826,0.006120757779476812,0.00024533969209691473,0.9469029588237966,5,True,252,3500,1,0,0 days 00:00:00.098004,nonfat_dry_milk,0.06285907676651512
628,2020-04-23 22:00:00+00:00,-1433.338489515802,-1422.7502022532676,-1429.0779820894618,0.0057470950367872874,0.00019363446177823854,0.9105469839648557,5,True,252,3500,1,0,0 days 00:00:00.118999,nonfat_dry_milk,0.06286780976190615
629,2020-04-30 22:00:00+00:00,-1413.655680578564,-1403.0673933160297,-1409.3951731522238,0.005956370064223203,0.00020936461576401966,0.910682589807969,5,True,252,3500,1,0,0 days 00:00:00.117000,nonfat_dry_milk,0.06286719909798406
630,2020-05-07 22:00:00+00:00,-1413.3067542896788,-1402.7184670271445,-1409.0462468633386,0.005956944317045699,0.0002096552319995981,0.9106215258898619,5,True,252,3500,1,0,0 days 00:00:00.100388,nonfat_dry_milk,0.06300557451730285
631,2020-05-14 22:00:00+00:00,-1417.4894885624271,-1406.9012012998928,-1413.228981136087,0.005734350408292576,0.0002062037899986408,0.9090772111999212,5,True,252,3500,1,0,0 days 00:00:00.095002,nonfat_dry_milk,0.06294140153536437
632,2020-05-21 22:00:00+00:00,-1418.3396468852502,-1407.7513596227159,-1414.07913945891,0.005685321598316725,0.00020550860941927703,0.9087130913424797,5,True,252,3500,1,0,0 days 00:00:00.143001,nonfat_dry_milk,0.06283881383046844
633,2020-05-31 22:00:00+00:00,-1541.4590206717035,-1530.8707334091691,-1537.1985132453633,0.0051693153659650585,0.00012608078474316505,0.9502241196665496,5,True,252,3500,1,0,0 days 00:00:00.173999,nonfat_dry_milk,0.06300508545371492
634,2020-06-07 22:00:00+00:00,-1552.7432900751178,-1542.1550028125835,-1548.4827826487776,0.005055467516736546,0.00012055944241494278,0.9468592713030011,5,True,252,3500,1,0,0 days 00:00:00.184004,nonfat_dry_milk,0.06294773352085889
635,2020-06-14 22:00:00+00:00,-1554.1701350455878,-1543.5818477830535,-1549.9096276192477,0.005002244426730809,0.00011987888659685396,0.9467813352377895,5,True,252,3500,1,0,0 days 00:00:00.101997,nonfat_dry_milk,0.06303867660914102
636,2020-06-21 22:00:00+00:00,-1559.9587676163878,-1549.3704803538535,-1555.6982601900477,0.004864201789940303,0.00011715658754717335,0.9453807591912533,5,True,252,3500,1,0,0 days 00:00:00.097021,nonfat_dry_milk,0.06287937502396419
637,2020-06-28 22:00:00+00:00,-1651.1258707412462,-1640.537583478712,-1646.865363314906,0.0043847543977747275,8.15924737231979e-05,0.9607630755486942,5,True,252,3500,1,0,0 days 00:00:00.095995,nonfat_dry_milk,0.06288946623655275
638,2020-07-06 22:00:00+00:00,-1647.1311223212547,-1636.5428350587204,-1642.8706148949145,0.004440887242057745,8.289621099648617e-05,0.9614930490170304,5,True,252,3500,1,0,0 days 00:00:00.076001,nonfat_dry_milk,0.06310003377077517
639,2020-07-13 22:00:00+00:00,-1648.7939399835554,-1638.2056527210211,-1644.5334325572153,0.004414797091073313,8.235102258576773e-05,0.9612231669254954,5,True,252,3500,1,0,0 days 00:00:00.095037,nonfat_dry_milk,0.0639285865951435
640,2020-07-20 22:00:00+00:00,-1656.977091025231,-1646.3888037626966,-1652.7165835988908,0.004337130909770101,7.97198154640156e-05,0.9593574567403003,5,True,252,3500,1,0,0 days 00:00:00.058994,nonfat_dry_milk,0.063362335107498
641,2020-07-27 22:00:00+00:00,-1661.122523399797,-1650.5342361372627,-1656.862015973457,0.004269146338178904,7.841912495491258e-05,0.9585382715528642,5,True,252,3500,1,0,0 days 00:00:00.097001,nonfat_dry_milk,0.06287029371289993
642,2020-08-03 22:00:00+00:00,-1664.4029150215329,-1653.8146277589985,-1660.1424075951927,0.004238002505102722,7.740500125005644e-05,0.9578317676854179,5,True,252,3500,1,0,0 days 00:00:00.055967,nonfat_dry_milk,0.06322148851893143
643,2020-08-10 22:00:00+00:00,-1666.5452195007947,-1655.9569322382604,-1662.2847120744545,0.0041893015663234875,7.674962220976209e-05,0.957517516569005,5,True,252,3500,1,0,0 days 00:00:00.111997,nonfat_dry_milk,0.06287095580274905
644,2020-08-17 22:00:00+00:00,-1666.8155320781284,-1656.227244815594,-1662.5550246517882,0.004156531062965563,7.666740063158921e-05,0.9574069538022887,5,True,252,3500,1,0,0 days 00:00:00.155986,nonfat_dry_milk,0.06298454246607725
645,2020-08-24 22:00:00+00:00,-1668.2600095519829,-1657.6717222894486,-1663.9995021256427,0.004149480357518436,7.62291483535624e-05,0.9572855960445064,5,True,252,3500,1,0,0 days 00:00:00.095965,nonfat_dry_milk,0.06288909420324354
646,2020-08-31 22:00:00+00:00,-1690.915943210869,-1680.3276559483347,-1686.655435784529,0.003980849177018087,6.96748980421731e-05,0.9565000517684026,5,True,252,3500,1,0,0 days 00:00:00.131001,nonfat_dry_milk,0.06297483024360857
647,2020-09-08 22:00:00+00:00,-1691.7448668253287,-1681.1565795627944,-1687.4843593989885,0.003975852585557349,6.944590420366531e-05,0.9565831169890121,5,True,252,3500,1,0,0 days 00:00:00.117996,nonfat_dry_milk,0.06287841117317582
648,2020-09-15 22:00:00+00:00,-1691.4725629391146,-1680.8842756765803,-1687.2120555127744,0.0039824234019716,6.952091690990382e-05,0.9565557919820966,5,True,252,3500,1,0,0 days 00:00:00.111994,nonfat_dry_milk,0.06284684036564325
649,2020-09-22 22:00:00+00:00,-1689.9228257905365,-1679.3345385280022,-1685.6623183641964,0.0040274660180164915,6.994983799729268e-05,0.9570397283806725,5,True,252,3500,1,0,0 days 00:00:00.099297,nonfat_dry_milk,0.06285146721363896
650,2020-09-29 22:00:00+00:00,-1727.3053413853236,-1716.7170541227892,-1723.0448339589834,0.0038731877424248748,6.030636399018058e-05,0.9630411198736202,5,True,252,3500,1,0,0 days 00:00:00.189997,nonfat_dry_milk,0.06287455420730154
651,2020-10-06 22:00:00+00:00,-1729.4243237838127,-1718.8360365212784,-1725.1638163574726,0.0038448957339378602,5.980139756280457e-05,0.9627846407262529,5,True,252,3500,1,0,0 days 00:00:00.116002,nonfat_dry_milk,0.06297890702352202
652,2020-10-13 22:00:00+00:00,-1728.6003636176206,-1718.0120763550863,-1724.3398561912804,0.0038851755567777075,5.999724907686042e-05,0.9628826808173068,5,True,252,3500,1,0,0 days 00:00:00.106005,nonfat_dry_milk,0.0628837386674401
653,2020-10-20 22:00:00+00:00,-1728.6160755439787,-1718.0277882814444,-1724.3555681176385,0.0038844847524220185,5.999350857236798e-05,0.9628726958410798,5,True,252,3500,1,0,0 days 00:00:00.133001,nonfat_dry_milk,0.06300376879266067
654,2020-10-27 22:00:00+00:00,-1729.6139356262374,-1719.025648363703,-1725.3534281998973,0.0038576003917873813,5.9756418273451446e-05,0.9627259830103537,5,True,252,3500,1,0,0 days 00:00:00.098000,nonfat_dry_milk,0.06287411063276072
655,2020-11-03 23:00:00+00:00,-1659.8941072099087,-1649.3058199473744,-1655.6335997835686,0.004124088824010326,7.880227107774115e-05,0.9524361274662276,5,True,252,3500,1,0,0 days 00:00:00.191220,nonfat_dry_milk,0.06289723069391628
656,2020-11-10 23:00:00+00:00,-1660.1590285047391,-1649.5707412422048,-1655.898521078399,0.004114327569297372,7.87194601971195e-05,0.9524065073155717,5,True,252,3500,1,0,0 days 00:00:00.092710,nonfat_dry_milk,0.06288171500590382
657,2020-11-17 23:00:00+00:00,-1658.8214173654615,-1648.2331301029271,-1654.5609099391213,0.0041511091672634245,7.91384349816622e-05,0.9526963718835239,5,True,252,3500,1,0,0 days 00:00:00.144999,nonfat_dry_milk,0.06286825179728786
658,2020-11-24 23:00:00+00:00,-1653.5949597439817,-1643.0066724814474,-1649.3344523176415,0.004262183669211894,8.079697211340136e-05,0.9532594269472161,5,True,252,3500,1,0,0 days 00:00:00.117000,nonfat_dry_milk,0.06304158359592875
659,2020-12-03 23:00:00+00:00,-1656.2887019080185,-1645.7004146454842,-1652.0281944816784,0.004178816688026834,7.99378610641911e-05,0.9529265910766999,5,True,252,3500,1,0,0 days 00:00:00.090004,nonfat_dry_milk,0.06295170577705321
660,2020-12-10 23:00:00+00:00,-1655.2363228660765,-1644.6480356035422,-1650.9758154397364,0.004215531400357336,8.027238527217208e-05,0.9532584279149965,5,True,252,3500,1,0,0 days 00:00:00.084123,nonfat_dry_milk,0.06287276492522963
661,2020-12-17 23:00:00+00:00,-1655.07090271689,-1644.4826154543557,-1650.8103952905499,0.0042126010236393395,8.032509411196269e-05,0.9532484675551949,5,True,252,3500,1,0,0 days 00:00:00.082943,nonfat_dry_milk,0.0628964528544286
662,2020-12-27 23:00:00+00:00,-1661.8722173624374,-1651.283930099903,-1657.6117099360972,0.004107075209406514,7.818617333665818e-05,0.9526403581218684,5,True,252,3500,1,0,0 days 00:00:00.093723,nonfat_dry_milk,0.0628914437726012
663,2021-01-04 23:00:00+00:00,-1647.6733315801039,-1637.0850443175696,-1643.4128241537637,0.004271929836869099,8.271803120564393e-05,0.9534466870407902,5,True,252,3500,1,0,0 days 00:00:00.100032,nonfat_dry_milk,0.06301896998333821
664,2021-01-11 23:00:00+00:00,-1645.8784257674215,-1635.2901385048872,-1641.6179183410813,0.004355140333891861,8.330931508271579e-05,0.9537989261058891,5,True,252,3500,1,0,0 days 00:00:00.078968,nonfat_dry_milk,0.06299603035673548
665,2021-01-19 23:00:00+00:00,-1645.8044370663947,-1635.2161498038604,-1641.5439296400546,0.004359928760677755,8.3333779078238e-05,0.9537928206987464,5,True,252,3500,1,0,0 days 00:00:00.083036,nonfat_dry_milk,0.06290302125765314
666,2021-01-26 23:00:00+00:00,-1645.0217578952038,-1634.4334706326695,-1640.7612504688636,0.004382493121816246,8.359300349364825e-05,0.9539590298860816,5,True,252,3500,1,0,0 days 00:00:00.144962,nonfat_dry_milk,0.06287253492582762
667,2021-02-02 23:00:00+00:00,-1604.1259473094524,-1593.537660046918,-1599.8654398831122,0.0046404335455012425,9.832211424232872e-05,0.9492030196740887,5,True,252,3500,1,0,0 days 00:00:00.126002,nonfat_dry_milk,0.06309645682163528
668,2021-02-09 23:00:00+00:00,-1604.8524286827783,-1594.264141420244,-1600.5919212564381,0.004617870800809543,9.803832719400061e-05,0.9490402017937667,5,True,252,3500,1,0,0 days 00:00:00.102001,nonfat_dry_milk,0.06284944894158961
669,2021-02-17 23:00:00+00:00,-1605.84803354335,-1595.2597462808158,-1601.58752611701,0.004583182975439321,9.765170646892774e-05,0.9487345029159778,5,True,252,3500,1,0,0 days 00:00:00.116999,nonfat_dry_milk,0.06284778787063366
670,2021-02-24 23:00:00+00:00,-1606.3065758001144,-1595.71828853758,-1602.0460683737742,0.004571292294543579,9.747416079159568e-05,0.9486154905425165,5,True,252,3500,1,0,0 days 00:00:00.125000,nonfat_dry_milk,0.06285126711918448
671,2021-03-03 23:00:00+00:00,-1592.6660092844922,-1582.077722021958,-1588.405501858152,0.004736091499133093,0.0001028957679350275,0.9481242554069171,5,True,252,3500,1,0,0 days 00:00:00.105002,nonfat_dry_milk,0.06285113413574914
672,2021-03-10 23:00:00+00:00,-1592.8769675423487,-1582.2886802798143,-1588.6164601160085,0.004699478548471339,0.00010280970860707651,0.9482220032507391,5,True,252,3500,1,0,0 days 00:00:00.103999,nonfat_dry_milk,0.06284282206896179
673,2021-03-17 22:00:00+00:00,-1593.9445092183173,-1583.356221955783,-1589.6840017919772,0.004691492433431747,0.00010237513904122335,0.9479897454430048,5,True,252,3500,1,0,0 days 00:00:00.117002,nonfat_dry_milk,0.06285888155576054
674,2021-03-24 22:00:00+00:00,-1594.0325563440329,-1583.4442690814985,-1589.7720489176927,0.0046653696424173345,0.00010233939017444543,0.9480384462616711,5,True,252,3500,1,0,0 days 00:00:00.163030,nonfat_dry_milk,0.06285570886487955
675,2021-03-31 22:00:00+00:00,-1600.1971718333466,-1589.6088845708123,-1595.9366644070064,0.004586378771175292,9.986641196366352e-05,0.9472130265106168,5,True,252,3500,1,0,0 days 00:00:00.102974,nonfat_dry_milk,0.0629106579510238
676,2021-04-08 22:00:00+00:00,-1600.6419351060663,-1590.053647843532,-1596.3814276797261,0.004570413137367684,9.968995970267708e-05,0.9471664410856812,5,True,252,3500,1,0,0 days 00:00:00.113278,nonfat_dry_milk,0.06284849514646804
