,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
105,2002-02-12 14:30:00+00:00,-1506.897795624664,-1485.7212210995954,-1498.3767807719837,0.009119410917308423,0.00014116504549590428,5,True,252,5500,2,2,0 days 00:00:00.412971,XLU,,,,
106,2002-02-20 14:30:00+00:00,-1507.3698443995722,-1486.1932698745036,-1498.848829546892,0.009203469001837118,0.0001411019272617372,5,True,252,5500,2,2,0 days 00:00:00.850794,XLU,0.3409563514101033,0.32044008265511964,0.3182232845274104,0.31804806403389624
107,2002-02-27 14:30:00+00:00,-1503.0251640139113,-1481.8485894888427,-1494.504149161231,0.009320606579262591,0.00014365486645833846,5,True,252,5500,2,2,0 days 00:00:00.480901,XLU,,,,
108,2002-03-06 14:30:00+00:00,-1497.6701569541774,-1476.4935824291088,-1489.149142101497,0.009377528853280217,0.00014678423060984145,5,True,252,5500,2,2,0 days 00:00:00.536564,XLU,0.10740680773457938,0.09894135756394841,0.11442848128573707,0.11418481280029406
109,2002-03-13 14:30:00+00:00,-1497.6350395613008,-1476.4584650362322,-1489.1140247086205,0.0093836264663571,0.0001469366913358468,5,True,252,5500,2,2,0 days 00:00:00.651229,XLU,0.10048465602320214,0.09307058004002235,0.10543720893716885,0.10535594630895208
110,2002-03-20 14:30:00+00:00,-1512.1628744039208,-1490.9862998788522,-1503.6418595512405,0.008996477899409912,0.0001383097396781568,5,True,252,5500,2,2,0 days 00:00:00.497524,XLU,1.9762001274887515,1.3241991899518972,1.968190260285682,1.4993034919494206
111,2002-03-27 14:30:00+00:00,-1519.833215520629,-1498.6566409955603,-1511.3122006679487,0.008903327844592943,0.0001344471822180668,5,True,252,5500,2,2,0 days 00:00:00.544817,XLU,0.014779319445203913,0.005501842619231204,0.011143404999312085,
112,2002-04-04 14:30:00+00:00,-1542.0548640949378,-1520.8782895698691,-1533.5338492422575,0.008495312415831766,0.00012285430994791975,5,True,252,5500,2,2,0 days 00:00:00.335280,XLU,5.071599943159688,2.5336547745621387,5.0882721191060485,3.1783692520421534
113,2002-04-11 13:30:00+00:00,-1537.643913681292,-1516.4673391562233,-1529.1228988286116,0.008582678922061146,0.0001251904123450683,5,True,252,5500,2,2,0 days 00:00:00.880808,XLU,0.03522140834746129,0.03159023961054082,0.021589718827994618,0.019496600776357443
114,2002-04-18 13:30:00+00:00,-1543.3020604761596,-1522.125485951091,-1534.7810456234793,0.008441551474593313,0.0001222740636141792,5,True,252,5500,2,2,0 days 00:00:00.947205,XLU,0.645894394588239,0.5878866843164658,0.6701790381224938,0.6700010400656387
115,2002-04-25 13:30:00+00:00,-1551.1266022677196,-1529.950027742651,-1542.6055874150393,0.008320763376094688,0.00011848472400193116,5,True,252,5500,2,2,0 days 00:00:00.738459,XLU,0.6309066839722981,0.5726658265102594,0.652121851627349,0.651908958704291
116,2002-05-02 13:30:00+00:00,-1547.5388467098687,-1526.3622721848,-1539.0178318571884,0.00836272443806354,0.00012013562860909009,5,True,252,5500,2,2,0 days 00:00:00.971980,XLU,,,,
117,2002-05-09 13:30:00+00:00,-1545.091951437701,-1523.9153769126324,-1536.5709365850207,0.0084102396282195,0.00012134854077544213,5,True,252,5500,2,2,0 days 00:00:01.079416,XLU,0.028594631669356354,0.02925422614327818,0.01675007761701907,0.01675011436375053
118,2002-05-16 13:30:00+00:00,-1540.3846874171918,-1519.2081128921232,-1531.8636725645115,0.008500061916545324,0.00012365392533017445,5,True,252,5500,2,2,0 days 00:00:01.355585,XLU,,,,
119,2002-05-23 13:30:00+00:00,-1539.8445210715017,-1518.667946546433,-1531.3235062188214,0.008525020105909968,0.0001239161300622638,5,True,252,5500,2,2,0 days 00:00:00.681279,XLU,,,0.02690864883876105,0.026885274196753902
120,2002-05-31 13:30:00+00:00,-1535.3145249362028,-1514.1379504111342,-1526.7935100835225,0.008659184861127774,0.0001262383558299905,5,True,252,5500,2,2,0 days 00:00:00.743066,XLU,0.026846464543031814,0.027464038064637444,,
121,2002-06-07 13:30:00+00:00,-1530.0070808148748,-1508.8305062898062,-1521.4860659621945,0.008736782817582585,0.00012893515933136632,5,True,252,5500,2,2,0 days 00:00:00.945300,XLU,,,0.01670351466072372,0.01667972697969914
122,2002-06-14 13:30:00+00:00,-1526.1471688292504,-1504.9705943041818,-1517.62615397657,0.008849379034579543,0.00013098082937097456,5,True,252,5500,2,2,0 days 00:00:00.807606,XLU,0.03139471856917639,0.03226615418922159,0.013635930315104018,0.013642912894219593
123,2002-06-21 13:30:00+00:00,-1526.738899153093,-1505.5623246280243,-1518.2178843004126,0.008890468242107439,0.00013055432318375941,5,True,252,5500,2,2,0 days 00:00:00.552466,XLU,,,0.012386013397142806,0.012377568966619238
124,2002-06-28 13:30:00+00:00,-1525.5321927436225,-1504.355618218554,-1517.0111778909422,0.008981550665616605,0.00013116770853925332,5,True,252,5500,2,2,0 days 00:00:00.753598,XLU,0.4833234171480064,0.4420302046750991,0.4759123725075597,0.4757824005901596
125,2002-07-08 13:30:00+00:00,-1516.8418140941376,-1495.665239569069,-1508.3207992414573,0.009179870370633792,0.00013573208371564141,5,True,252,5500,2,2,0 days 00:00:00.384845,XLU,0.5805151851256336,0.47314117386442267,0.5831266660754063,0.4651139540107998
126,2002-07-15 13:30:00+00:00,-1477.7895554412466,-1456.612980916178,-1469.2685405885663,0.009712597860435953,0.00015848446197668406,5,True,252,5500,2,2,0 days 00:00:00.792010,XLU,0.14194873577873032,0.1435255644215425,0.1375953429519818,0.10198131506351234
127,2002-07-22 13:30:00+00:00,-1447.4583930971012,-1426.2818185720325,-1438.9373782444209,0.010300986628066623,0.00017899029824747911,5,True,252,5500,2,2,0 days 00:00:00.380589,XLU,0.6398528819500467,0.6156919004577244,0.6241501331281689,0.5801958260856963
128,2002-07-29 13:30:00+00:00,-1380.7551589673267,-1359.578584442258,-1372.2341441146464,0.010973680478083626,0.0002331622653813497,5,True,252,5500,2,2,0 days 00:00:00.712792,XLU,0.12663428706369906,0.10402851995550177,0.17602714492547009,0.1531929512877876
129,2002-08-05 13:30:00+00:00,-1364.8219204821385,-1343.6453459570698,-1356.3009056294582,0.01095027967672074,0.00024796049206023075,5,True,252,5500,2,2,0 days 00:00:00.453137,XLU,0.10874177783834578,0.1217317206259235,0.07643422158780848,0.08786313912229592
130,2002-08-12 13:30:00+00:00,-1357.4388997284168,-1336.2623252033482,-1348.9178848757365,0.011148776403454812,0.0002553161536355215,5,True,252,5500,2,2,0 days 00:00:00.745720,XLU,0.11579782563555649,0.08972241131570265,0.08149517780247174,0.06137774719537461
131,2002-08-19 13:30:00+00:00,-1351.8252038552364,-1330.6486293301678,-1343.304189002556,0.011408503997673522,0.0002605615595517389,5,True,252,5500,2,2,0 days 00:00:01.048626,XLU,0.01813392975411312,0.015790138602740436,0.03711349692321374,0.03219542167687197
132,2002-08-26 13:30:00+00:00,-1347.7751043263856,-1326.598529801317,-1339.2540894737053,0.011437628100151205,0.00026523100318685795,5,True,252,5500,2,2,0 days 00:00:00.431840,XLU,0.12315955584350328,0.0851989307956141,0.09080324626935964,0.05923450004534912
133,2002-09-03 13:30:00+00:00,-1344.380516069105,-1323.2039415440363,-1335.8595012164246,0.01164150859742372,0.00026885761505656157,5,True,252,5500,2,2,0 days 00:00:00.456630,XLU,0.10521497934460237,0.0851667145031213,0.0733318829914272,0.057322081356072564
134,2002-09-10 13:30:00+00:00,-1341.0708320952403,-1319.8942575701717,-1332.54981724256,0.011818094132875488,0.0002716070346064158,5,True,252,5500,2,2,0 days 00:00:00.451345,XLU,0.03349914858955509,0.029662714829194674,,
135,2002-09-17 13:30:00+00:00,-1337.508229101129,-1316.3316545760604,-1328.9872142484487,0.011826518215135686,0.00027645134476338477,5,True,252,5500,2,2,0 days 00:00:00.491230,XLU,0.0958734632648571,0.08546725039986748,0.06580745563338701,0.05785723942219975
136,2002-09-24 13:30:00+00:00,-1327.8831036372908,-1306.7065291122221,-1319.3620887846105,0.01218268601196217,0.0002869830517257628,5,True,252,5500,2,2,0 days 00:00:00.480324,XLU,0.10310075958553763,0.09054354852633388,0.06835320741271086,0.054840564781058275
137,2002-10-01 13:30:00+00:00,-1322.2401291198735,-1301.0635545948048,-1313.7191142671932,0.012381693698388114,0.00029211042035943774,5,True,252,5500,2,2,0 days 00:00:00.811427,XLU,0.0213473977753481,0.01620499615646665,0.019560605092967455,0.023846109906092747
138,2002-10-08 13:30:00+00:00,-1311.3070514273363,-1290.1304769022677,-1302.786036574656,0.012409218512527598,0.00030617994958114035,5,True,252,5500,2,2,0 days 00:00:00.454980,XLU,0.07863624731560395,0.06571954440629889,0.05123499804706942,0.03998632030051664
139,2002-10-15 13:30:00+00:00,-1273.2932527413777,-1252.116678216309,-1264.7722378886974,0.013330662416721218,0.00035470653923477086,5,True,252,5500,2,2,0 days 00:00:00.607158,XLU,0.011026154772063397,0.007649933586325731,0.0240238543861917,0.03589816587718555
140,2002-10-22 13:30:00+00:00,-1261.1255125008283,-1239.9489379757597,-1252.604497648148,0.013500113886297158,0.00037215296612116294,5,True,252,5500,2,2,0 days 00:00:00.703842,XLU,0.009968660014397375,0.007903784021755117,0.07478560818121414,0.1081729108602063
141,2002-10-29 14:30:00+00:00,-1261.8501259261784,-1240.6735514011098,-1253.329111073498,0.013408917732033383,0.00037112812485355656,5,True,252,5500,2,2,0 days 00:00:00.399487,XLU,0.035181273427161444,0.032287009563270276,0.026841561574962373,0.041373646283744764
142,2002-11-05 14:30:00+00:00,-1254.5925953949236,-1233.416020869855,-1246.0715805422433,0.013643995822497652,0.00038243338449025843,5,True,252,5500,2,2,0 days 00:00:00.431702,XLU,0.028247715868727444,0.0236803349439286,0.01631903306748908,0.01641705889078756
143,2002-11-12 14:30:00+00:00,-1245.6930354663923,-1224.5164609413237,-1237.172020613712,0.014262071902863735,0.0003964446766253782,5,True,252,5500,2,2,0 days 00:00:00.389666,XLU,0.024796914814810753,0.021365554243348253,0.014803572593829807,0.021813322759911886
144,2002-11-19 14:30:00+00:00,-1243.4514982352366,-1222.274923710168,-1234.9304833825563,0.014429115515244036,0.0004001466017909239,5,True,252,5500,2,2,0 days 00:00:00.660976,XLU,0.025932234971184354,0.021816291149194242,0.015103414893953929,0.02156594409355875
145,2002-11-26 14:30:00+00:00,-1239.411035991885,-1218.2344614668164,-1230.8900211392047,0.014584097689372242,0.00040668604717093807,5,True,252,5500,2,2,0 days 00:00:00.391767,XLU,0.026737530057561094,0.02217860856175163,0.01506519375520588,0.020623326404506228
146,2002-12-04 14:30:00+00:00,-1239.6543886969066,-1218.477814171838,-1231.1333738442263,0.014548774064082087,0.00040586372733692817,5,True,252,5500,2,2,0 days 00:00:00.443896,XLU,0.016274139035674175,0.013177469858304288,0.018309699557767303,0.024206566665674157
147,2002-12-11 14:30:00+00:00,-1236.3771408153507,-1215.200566290282,-1227.8561259626704,0.014409043165837493,0.0004130188011493919,5,True,252,5500,2,2,0 days 00:00:00.440004,XLU,0.19636437636590467,0.19031724049875193,0.16996221697571037,0.16556799662293187
148,2002-12-18 14:30:00+00:00,-1238.3862997504648,-1217.2097252253961,-1229.8652848977845,0.014479329953198426,0.0004083881553722917,5,True,252,5500,2,2,0 days 00:00:00.829166,XLU,0.00905770805063696,0.0021245594484438283,0.0247743254353287,0.029774433202660433
149,2002-12-26 14:30:00+00:00,-1237.774771691948,-1216.5981971668793,-1229.2537568392677,0.01426877001006301,0.00041072639203275856,5,True,252,5500,2,2,0 days 00:00:00.483699,XLU,0.17709479185376237,0.20116339998104876,0.15485036519165316,0.17445739389118267
150,2003-01-03 14:30:00+00:00,-1237.122151053888,-1215.9455765288194,-1228.6011362012077,0.014282395303543307,0.0004117844056093426,5,True,252,5500,2,2,0 days 00:00:00.495954,XLU,0.18662865557184802,0.19075637444935087,0.16117700698155782,0.16551610093122324
151,2003-01-10 14:30:00+00:00,-1232.0280572186157,-1210.851482693547,-1223.5070423659354,0.014441904296696654,0.0004202017284138564,5,True,252,5500,2,2,0 days 00:00:00.341309,XLU,0.18784236585325859,0.2202746480676035,0.1656509337914076,0.19241356163191886
152,2003-01-17 14:30:00+00:00,-1231.3847435406474,-1210.2081690155787,-1222.863728687967,0.014449851581565223,0.0004212934183618732,5,True,252,5500,2,2,0 days 00:00:00.407961,XLU,0.1889329320175802,0.23886873338414247,0.16958351607458666,0.2078647208559227
153,2003-01-27 14:30:00+00:00,-1226.1896058781422,-1205.0130313530735,-1217.6685910254619,0.014723807486739541,0.00043004637938787876,5,True,252,5500,2,2,0 days 00:00:00.456471,XLU,0.2330482098612119,0.16688268235273948,0.2011162246603468,0.13730591547958754
154,2003-02-03 14:30:00+00:00,-1235.702451994618,-1214.5258774695494,-1227.1814371419377,0.014353826617255155,0.00041214187270517964,5,True,252,5500,2,2,0 days 00:00:00.575994,XLU,0.04125097172557245,0.03549568026143494,0.01765541984750813,0.01732172913071272
155,2003-02-10 14:30:00+00:00,-1227.0963147013026,-1205.919740176234,-1218.5752998486223,0.014763779855677485,0.00042762031859686284,5,True,252,5500,2,2,0 days 00:00:00.520532,XLU,0.027046644021684527,0.026386948729920066,0.0344492928298789,0.0364804540302683
156,2003-02-18 14:30:00+00:00,-1220.3007679553825,-1199.1241934303139,-1211.7797531027022,0.015195952347431067,0.0004399696492544065,5,True,252,5500,2,2,0 days 00:00:00.451677,XLU,0.07911003824791604,0.0779823512011579,0.062423627252260916,0.06229151378372235
157,2003-02-25 14:30:00+00:00,-1234.313265209591,-1213.1366906845224,-1225.7922503569107,0.014392003445005155,0.00041470390252214273,5,True,252,5500,2,2,0 days 00:00:00.503828,XLU,0.040145415010915016,0.034768665462318646,0.01715892444869518,0.01770104367899635
158,2003-03-04 14:30:00+00:00,-1222.838625852392,-1201.6620513273233,-1214.3176109997116,0.014870077966255472,0.00043576181339315156,5,True,252,5500,2,2,0 days 00:00:00.689960,XLU,0.24293525095575588,0.11260445013624744,0.1949535898233559,0.10810701409700245
159,2003-03-11 14:30:00+00:00,-1234.3222964921765,-1213.1457219671079,-1225.8012816394962,0.014384167118182169,0.00041498721450157564,5,True,252,5500,2,2,0 days 00:00:00.599071,XLU,0.03995973350693111,0.03466585979117179,0.018232951018110427,0.020645659856410137
160,2003-03-18 14:30:00+00:00,-1232.0299615493436,-1210.853387024275,-1223.5089466966633,0.014576713600148911,0.0004190353914440571,5,True,252,5500,2,2,0 days 00:00:00.629673,XLU,0.043334725606401905,0.034629280870677744,0.021595332419384185,0.021525549385425218
161,2003-03-25 14:30:00+00:00,-1230.6265706742552,-1209.4499961491865,-1222.1055558215749,0.014710480270232614,0.0004216014048990568,5,True,252,5500,2,2,0 days 00:00:00.541425,XLU,0.044688840606834444,0.03451253407413599,0.0230436308702072,0.023350911181789478
162,2003-04-01 14:30:00+00:00,-1230.6149947565668,-1209.4384202314982,-1222.0939799038865,0.014708514020115492,0.00042196173044732225,5,True,252,5500,2,2,0 days 00:00:00.372349,XLU,0.04801268582424391,0.0344986904764543,0.02774938277656157,0.02866781890288675
163,2003-04-08 13:30:00+00:00,-1220.230831994198,-1199.0542574691294,-1211.7098171415178,0.01533495110325558,0.0004404035940306289,5,True,252,5500,2,2,0 days 00:00:00.681739,XLU,0.22614820347405978,0.19948614880739468,0.2503714877068278,0.23039188041730796
164,2003-04-15 13:30:00+00:00,-1234.9437333833507,-1213.767158858282,-1226.4227185306704,0.014468189240664401,0.0004150274434058089,5,True,252,5500,2,2,0 days 00:00:00.686786,XLU,0.04885020968375448,0.03424588906909285,0.02587804185090015,0.023235352470382838
165,2003-04-23 13:30:00+00:00,-1234.7117635850836,-1213.535189060015,-1226.1907487324033,0.014474103309516753,0.0004157388491200209,5,True,252,5500,2,2,0 days 00:00:00.433301,XLU,0.04273115510072394,0.03469654032760062,0.021412412414046553,0.020130099462481645
166,2003-04-30 13:30:00+00:00,-1236.8228144008535,-1215.6462398757849,-1228.3017995481732,0.014299691556983221,0.0004125120147563252,5,True,252,5500,2,2,0 days 00:00:00.703944,XLU,0.04175744670865931,0.03440188846375165,0.019342143128100137,0.0182997248041597
167,2003-05-07 13:30:00+00:00,-1236.7710173315677,-1215.594442806499,-1228.2500024788874,0.014282151925898818,0.00041301745098047384,5,True,252,5500,2,2,0 days 00:00:00.594837,XLU,0.04214602920462687,0.034362016075249545,0.018981912498009727,0.01760982575804968
168,2003-05-14 13:30:00+00:00,-1238.6948225495694,-1217.5182480245007,-1230.173807696889,0.01414721605308211,0.00041016005246346534,5,True,252,5500,2,2,0 days 00:00:01.120299,XLU,0.04242854081281615,0.034207975992267825,0.019485062935710857,0.018860719470093844
169,2003-05-21 13:30:00+00:00,-1229.1223718975962,-1207.9457973725275,-1220.6013570449159,0.014562352421541663,0.0004263435065539534,5,True,252,5500,2,2,0 days 00:00:00.416310,XLU,0.030233204946357298,0.028160874147973695,0.019413088832791123,0.026076172551066357
170,2003-06-05 13:30:00+00:00,-1231.4278290103684,-1210.2512544852998,-1222.9068141576881,0.01450084580607134,0.00042331865633277237,5,True,252,5500,2,2,0 days 00:00:00.804760,XLU,0.04142106807737781,0.03433559148762983,0.01689162528053714,0.01785624999188984
171,2003-06-12 13:30:00+00:00,-1226.3254651177626,-1205.148890592694,-1217.8044502650823,0.014610891937952928,0.00043124434657000534,5,True,252,5500,2,2,0 days 00:00:00.425817,XLU,0.024186083729619206,0.021355492842953173,0.01518021414000757,0.017333691258540698
172,2003-06-19 13:30:00+00:00,-1226.0766741915068,-1204.900099666438,-1217.5556593388264,0.014570858652806017,0.00043044892696192307,5,True,252,5500,2,2,0 days 00:00:00.470767,XLU,0.09378367315799081,0.09361539343536243,0.0783946586896483,0.07831898388131664
173,2003-06-26 13:30:00+00:00,-1225.5695820860842,-1204.3930075610156,-1217.048567233404,0.01450576858004073,0.0004315422130729948,5,True,252,5500,2,2,0 days 00:00:00.426165,XLU,0.048281982971363865,0.02325376661877331,0.045178938956678676,0.14429039850347275
174,2003-07-03 13:30:00+00:00,-1228.280568289878,-1207.1039937648093,-1219.7595534371976,0.014331945878687701,0.000426981600940286,5,True,252,5500,2,2,0 days 00:00:00.469352,XLU,0.8246132900789548,0.8138935472761379,0.8281572213135404,0.828100257837157
175,2003-07-11 13:30:00+00:00,-1241.868574445803,-1220.6919999207344,-1233.3475595931227,0.013938634840642434,0.00040492109727166846,5,True,252,5500,2,2,0 days 00:00:00.730129,XLU,0.13574273654940183,0.13410577810130542,0.11874287455664956,0.11860719714471604
176,2003-07-18 13:30:00+00:00,-1246.4746509005604,-1225.2980763754917,-1237.95363604788,0.013690774724348593,0.0003969689913110383,5,True,252,5500,2,2,0 days 00:00:00.576363,XLU,0.9252074043738594,0.7975791951626859,0.9066018741361396,0.7912276839633613
