,asofdate,pnl,strategy,positionType
3438,2007-10-02 13:30:00+00:00,0.0,arma_ma,no_position
3439,2007-10-03 13:30:00+00:00,0.0,arma_ma,no_position
3440,2007-10-04 13:30:00+00:00,0.0,arma_ma,no_position
3441,2007-10-05 13:30:00+00:00,0.0,arma_ma,no_position
3442,2007-10-08 13:30:00+00:00,0.0,arma_ma,no_position
3443,2007-10-09 13:30:00+00:00,0.0,arma_ma,no_position
3444,2007-10-10 13:30:00+00:00,0.0,arma_ma,no_position
3445,2007-10-11 13:30:00+00:00,0.2400000000000091,arma_ma,long
3446,2007-10-12 13:30:00+00:00,1.8300099999999873,arma_ma,long
3447,2007-10-15 13:30:00+00:00,-0.8300099999999873,arma_ma,long
3448,2007-10-16 13:30:00+00:00,1.4599999999999795,arma_ma,long
3449,2007-10-17 13:30:00+00:00,-0.2599999999999909,arma_ma,long
3450,2007-10-18 13:30:00+00:00,0.0,arma_ma,no_position
3451,2007-10-19 13:30:00+00:00,0.0,arma_ma,no_position
3452,2007-10-22 13:30:00+00:00,0.0,arma_ma,no_position
3453,2007-10-23 13:30:00+00:00,0.0,arma_ma,no_position
3454,2007-10-24 13:30:00+00:00,0.0,arma_ma,no_position
3455,2007-10-25 13:30:00+00:00,0.0,arma_ma,no_position
3456,2007-10-26 13:30:00+00:00,0.0,arma_ma,no_position
3457,2007-10-29 13:30:00+00:00,0.0,arma_ma,no_position
3458,2007-10-30 13:30:00+00:00,0.0,arma_ma,no_position
3459,2007-10-31 13:30:00+00:00,0.0,arma_ma,no_position
3460,2007-11-01 13:30:00+00:00,0.36000000000001364,arma_ma,long
3461,2007-11-02 13:30:00+00:00,1.7800000000000011,arma_ma,long
3462,2007-11-05 14:30:00+00:00,0.5099999999999909,arma_ma,long
3463,2007-11-06 14:30:00+00:00,-1.0699999999999932,arma_ma,long
3464,2007-11-07 14:30:00+00:00,1.5899900000000002,arma_ma,long
3465,2007-11-08 14:30:00+00:00,0.0,arma_ma,no_position
3466,2007-11-09 14:30:00+00:00,0.0,arma_ma,no_position
3467,2007-11-12 14:30:00+00:00,0.0,arma_ma,no_position
3468,2007-11-13 14:30:00+00:00,0.0,arma_ma,no_position
3469,2007-11-14 14:30:00+00:00,0.0,arma_ma,no_position
3470,2007-11-15 14:30:00+00:00,0.0,arma_ma,no_position
3471,2007-11-16 14:30:00+00:00,0.0,arma_ma,no_position
3472,2007-11-19 14:30:00+00:00,0.0,arma_ma,no_position
3473,2007-11-20 14:30:00+00:00,0.0,arma_ma,no_position
3474,2007-11-21 14:30:00+00:00,0.0,arma_ma,no_position
3475,2007-11-23 14:30:00+00:00,2.1300099999999986,arma_ma,short
3476,2007-11-26 14:30:00+00:00,-0.25,arma_ma,short
3477,2007-11-27 14:30:00+00:00,2.030000000000001,arma_ma,short
3478,2007-11-28 14:30:00+00:00,-0.8800099999999986,arma_ma,short
3479,2007-11-29 14:30:00+00:00,2.9600099999999827,arma_ma,short
3480,2007-11-30 14:30:00+00:00,0.0,arma_ma,no_position
3481,2007-12-03 14:30:00+00:00,0.0,arma_ma,no_position
3482,2007-12-04 14:30:00+00:00,0.0,arma_ma,no_position
3483,2007-12-05 14:30:00+00:00,0.0,arma_ma,no_position
3484,2007-12-06 14:30:00+00:00,0.0,arma_ma,no_position
3485,2007-12-07 14:30:00+00:00,0.0,arma_ma,no_position
3486,2007-12-10 14:30:00+00:00,0.0,arma_ma,no_position
3487,2007-12-11 14:30:00+00:00,0.0,arma_ma,no_position
3488,2007-12-12 14:30:00+00:00,0.0,arma_ma,no_position
3489,2007-12-13 14:30:00+00:00,0.0,arma_ma,no_position
3490,2007-12-14 14:30:00+00:00,0.030000000000001137,arma_ma,short
3491,2007-12-17 14:30:00+00:00,-1.170000000000016,arma_ma,short
3492,2007-12-18 14:30:00+00:00,4.170000000000016,arma_ma,short
3493,2007-12-19 14:30:00+00:00,-1.460000000000008,arma_ma,short
3494,2007-12-20 14:30:00+00:00,0.3100000000000023,arma_ma,short
3495,2007-12-21 14:30:00+00:00,1.8900000000000148,arma_ma,short
3496,2007-12-24 14:30:00+00:00,2.099989999999991,arma_ma,short
3497,2007-12-26 14:30:00+00:00,-0.8099899999999991,arma_ma,short
3498,2007-12-27 14:30:00+00:00,-0.0,arma_ma,short
3499,2007-12-28 14:30:00+00:00,-0.9200000000000159,arma_ma,short
3500,2007-12-31 14:30:00+00:00,0.0,arma_ma,no_position
3501,2008-01-02 14:30:00+00:00,0.0,arma_ma,no_position
3502,2008-01-03 14:30:00+00:00,0.0,arma_ma,no_position
3503,2008-01-04 14:30:00+00:00,0.0,arma_ma,no_position
3504,2008-01-07 14:30:00+00:00,0.0,arma_ma,no_position
3505,2008-01-08 14:30:00+00:00,1.0899900000000002,arma_ma,short
3506,2008-01-09 14:30:00+00:00,1.2800200000000075,arma_ma,short
3507,2008-01-10 14:30:00+00:00,0.06998999999999,arma_ma,short
3508,2008-01-11 14:30:00+00:00,3.5500000000000114,arma_ma,short
3509,2008-01-14 14:30:00+00:00,0.12000000000000455,arma_ma,short
3510,2008-01-15 14:30:00+00:00,2.280000000000001,arma_ma,short
3511,2008-01-16 14:30:00+00:00,-1.460000000000008,arma_ma,short
3512,2008-01-17 14:30:00+00:00,-0.9199899999999843,arma_ma,short
3513,2008-01-18 14:30:00+00:00,1.1399999999999864,arma_ma,short
3514,2008-01-22 14:30:00+00:00,-1.1300099999999986,arma_ma,short
3515,2008-01-23 14:30:00+00:00,3.1100000000000136,arma_ma,short
3516,2008-01-24 14:30:00+00:00,1.1899999999999977,arma_ma,short
3517,2008-01-25 14:30:00+00:00,3.550009999999986,arma_ma,short
3518,2008-01-28 14:30:00+00:00,1.3699900000000014,arma_ma,short
3519,2008-01-29 14:30:00+00:00,1.3400000000000034,arma_ma,short
3520,2008-01-30 14:30:00+00:00,0.0,arma_ma,no_position
3521,2008-01-31 14:30:00+00:00,0.0,arma_ma,no_position
3522,2008-02-01 14:30:00+00:00,0.0,arma_ma,no_position
3523,2008-02-04 14:30:00+00:00,0.0,arma_ma,no_position
3524,2008-02-05 14:30:00+00:00,0.0,arma_ma,no_position
3525,2008-02-06 14:30:00+00:00,1.0,arma_ma,short
3526,2008-02-07 14:30:00+00:00,-2.460000000000008,arma_ma,short
3527,2008-02-08 14:30:00+00:00,-2.210000000000008,arma_ma,short
3528,2008-02-11 14:30:00+00:00,1.7599900000000162,arma_ma,short
3529,2008-02-12 14:30:00+00:00,3.690010000000001,arma_ma,short
3530,2008-02-13 14:30:00+00:00,0.0,arma_ma,no_position
3531,2008-02-14 14:30:00+00:00,0.0,arma_ma,no_position
3532,2008-02-15 14:30:00+00:00,0.0,arma_ma,no_position
3533,2008-02-19 14:30:00+00:00,0.0,arma_ma,no_position
3534,2008-02-20 14:30:00+00:00,0.0,arma_ma,no_position
3535,2008-02-21 14:30:00+00:00,0.0,arma_ma,no_position
3536,2008-02-22 14:30:00+00:00,0.0,arma_ma,no_position
3537,2008-02-25 14:30:00+00:00,0.0,arma_ma,no_position
3538,2008-02-26 14:30:00+00:00,0.0,arma_ma,no_position
3539,2008-02-27 14:30:00+00:00,0.0,arma_ma,no_position
3540,2008-02-28 14:30:00+00:00,0.0,arma_ma,no_position
3541,2008-02-29 14:30:00+00:00,0.0,arma_ma,no_position
3542,2008-03-03 14:30:00+00:00,0.0,arma_ma,no_position
3543,2008-03-04 14:30:00+00:00,0.0,arma_ma,no_position
3544,2008-03-05 14:30:00+00:00,0.0,arma_ma,no_position
3545,2008-03-06 14:30:00+00:00,1.3499999999999943,arma_ma,short
3546,2008-03-07 14:30:00+00:00,3.049990000000008,arma_ma,short
3547,2008-03-10 13:30:00+00:00,0.32000999999999635,arma_ma,short
3548,2008-03-11 13:30:00+00:00,0.5099899999999877,arma_ma,short
3549,2008-03-12 13:30:00+00:00,-0.8399900000000002,arma_ma,short
3550,2008-03-13 13:30:00+00:00,2.7700000000000102,arma_ma,short
3551,2008-03-14 13:30:00+00:00,1.3499899999999911,arma_ma,short
3552,2008-03-17 13:30:00+00:00,1.7100100000000111,arma_ma,short
3553,2008-03-18 13:30:00+00:00,-4.6000099999999975,arma_ma,short
3554,2008-03-19 13:30:00+00:00,1.2400099999999838,arma_ma,short
3555,2008-03-20 13:30:00+00:00,-0.28998999999998887,arma_ma,short
3556,2008-03-24 13:30:00+00:00,2.039989999999989,arma_ma,short
3557,2008-03-25 13:30:00+00:00,1.3100000000000023,arma_ma,short
3558,2008-03-26 13:30:00+00:00,-5.329999999999984,arma_ma,short
3559,2008-03-27 13:30:00+00:00,3.309989999999999,arma_ma,short
3560,2008-03-28 13:30:00+00:00,0.0,arma_ma,no_position
3561,2008-03-31 13:30:00+00:00,0.0,arma_ma,no_position
3562,2008-04-01 13:30:00+00:00,0.0,arma_ma,no_position
3563,2008-04-02 13:30:00+00:00,0.0,arma_ma,no_position
3564,2008-04-03 13:30:00+00:00,0.0,arma_ma,no_position
3565,2008-04-04 13:30:00+00:00,0.0,arma_ma,no_position
3566,2008-04-07 13:30:00+00:00,0.0,arma_ma,no_position
3567,2008-04-08 13:30:00+00:00,0.0,arma_ma,no_position
3568,2008-04-09 13:30:00+00:00,0.0,arma_ma,no_position
3569,2008-04-10 13:30:00+00:00,0.0,arma_ma,no_position
3570,2008-04-11 13:30:00+00:00,0.0,arma_ma,no_position
3571,2008-04-14 13:30:00+00:00,0.0,arma_ma,no_position
3572,2008-04-15 13:30:00+00:00,0.0,arma_ma,no_position
3573,2008-04-16 13:30:00+00:00,0.0,arma_ma,no_position
3574,2008-04-17 13:30:00+00:00,0.0,arma_ma,no_position
3575,2008-04-18 13:30:00+00:00,0.0,arma_ma,no_position
3576,2008-04-21 13:30:00+00:00,0.0,arma_ma,no_position
3577,2008-04-22 13:30:00+00:00,0.0,arma_ma,no_position
3578,2008-04-23 13:30:00+00:00,0.0,arma_ma,no_position
3579,2008-04-24 13:30:00+00:00,0.0,arma_ma,no_position
3580,2008-04-25 13:30:00+00:00,1.4299999999999784,arma_ma,long
3581,2008-04-28 13:30:00+00:00,0.0700000000000216,arma_ma,long
3582,2008-04-29 13:30:00+00:00,-0.6100000000000136,arma_ma,long
3583,2008-04-30 13:30:00+00:00,-0.21999999999999886,arma_ma,long
3584,2008-05-01 13:30:00+00:00,0.6000099999999975,arma_ma,long
3585,2008-05-02 13:30:00+00:00,1.2800000000000011,arma_ma,long
3586,2008-05-05 13:30:00+00:00,0.029989999999997963,arma_ma,long
3587,2008-05-06 13:30:00+00:00,-0.549999999999983,arma_ma,long
3588,2008-05-07 13:30:00+00:00,-0.8200100000000248,arma_ma,long
3589,2008-05-08 13:30:00+00:00,2.860010000000017,arma_ma,long
3590,2008-05-09 13:30:00+00:00,0.0,arma_ma,no_position
3591,2008-05-12 13:30:00+00:00,0.0,arma_ma,no_position
3592,2008-05-13 13:30:00+00:00,0.0,arma_ma,no_position
3593,2008-05-14 13:30:00+00:00,0.0,arma_ma,no_position
3594,2008-05-15 13:30:00+00:00,0.0,arma_ma,no_position
3595,2008-05-16 13:30:00+00:00,-0.2600099999999941,arma_ma,long
3596,2008-05-19 13:30:00+00:00,1.5600200000000086,arma_ma,long
3597,2008-05-20 13:30:00+00:00,0.019989999999978636,arma_ma,long
3598,2008-05-21 13:30:00+00:00,0.29000000000002046,arma_ma,long
3599,2008-05-22 13:30:00+00:00,1.759999999999991,arma_ma,long
3600,2008-05-23 13:30:00+00:00,0.0,arma_ma,no_position
3601,2008-05-27 13:30:00+00:00,0.0,arma_ma,no_position
3602,2008-05-28 13:30:00+00:00,0.0,arma_ma,no_position
3603,2008-05-29 13:30:00+00:00,0.0,arma_ma,no_position
3604,2008-05-30 13:30:00+00:00,0.0,arma_ma,no_position
3605,2008-06-02 13:30:00+00:00,-1.8699900000000014,arma_ma,long
3606,2008-06-03 13:30:00+00:00,1.0200000000000102,arma_ma,long
3607,2008-06-04 13:30:00+00:00,0.6400000000000148,arma_ma,long
3608,2008-06-05 13:30:00+00:00,0.6999999999999886,arma_ma,long
3609,2008-06-06 13:30:00+00:00,0.3500099999999975,arma_ma,long
3610,2008-06-09 13:30:00+00:00,0.0,arma_ma,no_position
3611,2008-06-10 13:30:00+00:00,0.0,arma_ma,no_position
3612,2008-06-11 13:30:00+00:00,0.0,arma_ma,no_position
3613,2008-06-12 13:30:00+00:00,0.0,arma_ma,no_position
3614,2008-06-13 13:30:00+00:00,0.0,arma_ma,no_position
3615,2008-06-16 13:30:00+00:00,0.0,arma_ma,no_position
3616,2008-06-17 13:30:00+00:00,0.0,arma_ma,no_position
3617,2008-06-18 13:30:00+00:00,0.0,arma_ma,no_position
3618,2008-06-19 13:30:00+00:00,0.0,arma_ma,no_position
3619,2008-06-20 13:30:00+00:00,0.0,arma_ma,no_position
3620,2008-06-23 13:30:00+00:00,-0.08000999999998726,arma_ma,short
3621,2008-06-24 13:30:00+00:00,0.6599899999999934,arma_ma,short
3622,2008-06-25 13:30:00+00:00,1.3200099999999964,arma_ma,short
3623,2008-06-26 13:30:00+00:00,-0.1699999999999875,arma_ma,short
3624,2008-06-27 13:30:00+00:00,2.839999999999975,arma_ma,short
3625,2008-06-30 13:30:00+00:00,0.13000000000002387,arma_ma,short
3626,2008-07-01 13:30:00+00:00,0.2599999999999909,arma_ma,short
3627,2008-07-02 13:30:00+00:00,-0.6200000000000045,arma_ma,short
3628,2008-07-03 13:30:00+00:00,3.5800000000000125,arma_ma,short
3629,2008-07-07 13:30:00+00:00,0.6999999999999886,arma_ma,short
3630,2008-07-08 13:30:00+00:00,-0.45000000000000284,arma_ma,short
3631,2008-07-09 13:30:00+00:00,-0.3999999999999915,arma_ma,short
3632,2008-07-10 13:30:00+00:00,2.200009999999992,arma_ma,short
3633,2008-07-11 13:30:00+00:00,-0.13000999999999863,arma_ma,short
3634,2008-07-14 13:30:00+00:00,1.2900000000000063,arma_ma,short
3635,2008-07-15 13:30:00+00:00,-2.220010000000002,arma_ma,short
3636,2008-07-16 13:30:00+00:00,2.450019999999995,arma_ma,short
3637,2008-07-17 13:30:00+00:00,-0.5100099999999941,arma_ma,short
3638,2008-07-18 13:30:00+00:00,1.4599999999999937,arma_ma,short
3639,2008-07-21 13:30:00+00:00,1.1200000000000045,arma_ma,short
3640,2008-07-22 13:30:00+00:00,0.0,arma_ma,no_position
3641,2008-07-23 13:30:00+00:00,0.0,arma_ma,no_position
3642,2008-07-24 13:30:00+00:00,0.0,arma_ma,no_position
3643,2008-07-25 13:30:00+00:00,0.0,arma_ma,no_position
3644,2008-07-28 13:30:00+00:00,0.0,arma_ma,no_position
3645,2008-07-29 13:30:00+00:00,-1.4300000000000068,arma_ma,short
3646,2008-07-30 13:30:00+00:00,-0.6899999999999835,arma_ma,short
3647,2008-07-31 13:30:00+00:00,2.6600099999999856,arma_ma,short
3648,2008-08-01 13:30:00+00:00,0.029989999999997963,arma_ma,short
3649,2008-08-04 13:30:00+00:00,1.8400000000000034,arma_ma,short
3650,2008-08-05 13:30:00+00:00,0.0,arma_ma,no_position
3651,2008-08-06 13:30:00+00:00,0.0,arma_ma,no_position
3652,2008-08-07 13:30:00+00:00,0.0,arma_ma,no_position
3653,2008-08-08 13:30:00+00:00,0.0,arma_ma,no_position
3654,2008-08-11 13:30:00+00:00,0.0,arma_ma,no_position
3655,2008-08-12 13:30:00+00:00,0.0,arma_ma,no_position
3656,2008-08-13 13:30:00+00:00,0.0,arma_ma,no_position
3657,2008-08-14 13:30:00+00:00,0.0,arma_ma,no_position
3658,2008-08-15 13:30:00+00:00,0.0,arma_ma,no_position
3659,2008-08-18 13:30:00+00:00,0.0,arma_ma,no_position
3660,2008-08-19 13:30:00+00:00,1.3600000000000136,arma_ma,short
3661,2008-08-20 13:30:00+00:00,0.7800000000000011,arma_ma,short
3662,2008-08-21 13:30:00+00:00,-0.9699799999999925,arma_ma,short
3663,2008-08-22 13:30:00+00:00,-0.6300099999999986,arma_ma,short
3664,2008-08-25 13:30:00+00:00,1.7800000000000011,arma_ma,short
3665,2008-08-26 13:30:00+00:00,1.3999899999999883,arma_ma,short
3666,2008-08-27 13:30:00+00:00,-0.5899900000000002,arma_ma,short
3667,2008-08-28 13:30:00+00:00,-0.21999999999999886,arma_ma,short
3668,2008-08-29 13:30:00+00:00,-1.8499900000000054,arma_ma,short
3669,2008-09-02 13:30:00+00:00,2.6299900000000065,arma_ma,short
3670,2008-09-03 13:30:00+00:00,0.0,arma_ma,no_position
3671,2008-09-04 13:30:00+00:00,0.0,arma_ma,no_position
3672,2008-09-05 13:30:00+00:00,0.0,arma_ma,no_position
3673,2008-09-08 13:30:00+00:00,0.0,arma_ma,no_position
3674,2008-09-09 13:30:00+00:00,0.0,arma_ma,no_position
3675,2008-09-10 13:30:00+00:00,0.1100100000000026,arma_ma,short
3676,2008-09-11 13:30:00+00:00,3.8499999999999943,arma_ma,short
3677,2008-09-12 13:30:00+00:00,-0.39000000000000057,arma_ma,short
3678,2008-09-15 13:30:00+00:00,-2.5700099999999964,arma_ma,short
3679,2008-09-16 13:30:00+00:00,3.770009999999999,arma_ma,short
3680,2008-09-17 13:30:00+00:00,-0.5,arma_ma,short
3681,2008-09-18 13:30:00+00:00,-1.789990000000003,arma_ma,short
3682,2008-09-19 13:30:00+00:00,-0.5800100000000015,arma_ma,short
3683,2008-09-22 13:30:00+00:00,6.0,arma_ma,short
3684,2008-09-23 13:30:00+00:00,-2.010009999999994,arma_ma,short
3685,2008-09-24 13:30:00+00:00,5.490009999999998,arma_ma,short
3686,2008-09-25 13:30:00+00:00,-3.460009999999997,arma_ma,short
3687,2008-09-26 13:30:00+00:00,-4.049990000000008,arma_ma,short
3688,2008-09-29 13:30:00+00:00,2.8100000000000023,arma_ma,short
3689,2008-09-30 13:30:00+00:00,2.760000000000005,arma_ma,short
3690,2008-10-01 13:30:00+00:00,-0.3799900000000065,arma_ma,short
3691,2008-10-02 13:30:00+00:00,-1.8599999999999994,arma_ma,short
3692,2008-10-03 13:30:00+00:00,-0.06001999999999441,arma_ma,short
3693,2008-10-06 13:30:00+00:00,9.470010000000002,arma_ma,short
3694,2008-10-07 13:30:00+00:00,-4.610010000000003,arma_ma,short
3695,2008-10-08 13:30:00+00:00,-0.06999000000000422,arma_ma,short
3696,2008-10-09 13:30:00+00:00,4.209990000000005,arma_ma,short
3697,2008-10-10 13:30:00+00:00,1.510009999999994,arma_ma,short
3698,2008-10-13 13:30:00+00:00,5.6200000000000045,arma_ma,short
3699,2008-10-14 13:30:00+00:00,4.689999999999998,arma_ma,short
3700,2008-10-15 13:30:00+00:00,2.520009999999999,arma_ma,short
3701,2008-10-16 13:30:00+00:00,6.809989999999999,arma_ma,short
3702,2008-10-17 13:30:00+00:00,2.200000000000003,arma_ma,short
3703,2008-10-20 13:30:00+00:00,-12.850009999999997,arma_ma,short
3704,2008-10-21 13:30:00+00:00,1.5,arma_ma,short
3705,2008-10-22 13:30:00+00:00,9.830010000000001,arma_ma,short
3706,2008-10-23 13:30:00+00:00,-3.75,arma_ma,short
3707,2008-10-24 13:30:00+00:00,0.5599899999999991,arma_ma,short
3708,2008-10-27 13:30:00+00:00,-5.599990000000005,arma_ma,short
3709,2008-10-28 13:30:00+00:00,2.950000000000003,arma_ma,short
3710,2008-10-29 13:30:00+00:00,5.219999999999999,arma_ma,short
3711,2008-10-30 13:30:00+00:00,-1.0499999999999972,arma_ma,short
3712,2008-10-31 13:30:00+00:00,4.650009999999995,arma_ma,short
3713,2008-11-03 14:30:00+00:00,3.0899900000000002,arma_ma,short
3714,2008-11-04 14:30:00+00:00,-9.809989999999999,arma_ma,short
3715,2008-11-05 14:30:00+00:00,0.0,arma_ma,no_position
3716,2008-11-06 14:30:00+00:00,0.0,arma_ma,no_position
3717,2008-11-07 14:30:00+00:00,0.0,arma_ma,no_position
3718,2008-11-10 14:30:00+00:00,0.0,arma_ma,no_position
3719,2008-11-11 14:30:00+00:00,0.0,arma_ma,no_position
3720,2008-11-12 14:30:00+00:00,4.219999999999999,arma_ma,short
3721,2008-11-13 14:30:00+00:00,5.329999999999998,arma_ma,short
3722,2008-11-14 14:30:00+00:00,-3.0,arma_ma,short
3723,2008-11-17 14:30:00+00:00,1.230000000000004,arma_ma,short
3724,2008-11-18 14:30:00+00:00,2.8599999999999994,arma_ma,short
3725,2008-11-19 14:30:00+00:00,3.9499899999999997,arma_ma,short
3726,2008-11-20 14:30:00+00:00,-5.349990000000005,arma_ma,short
3727,2008-11-21 14:30:00+00:00,4.549999999999997,arma_ma,short
3728,2008-11-24 14:30:00+00:00,1.1500000000000057,arma_ma,short
3729,2008-11-25 14:30:00+00:00,-1.6099999999999994,arma_ma,short
3730,2008-11-26 14:30:00+00:00,5.579999999999998,arma_ma,short
3731,2008-11-28 14:30:00+00:00,6.049999999999997,arma_ma,short
3732,2008-12-01 14:30:00+00:00,-4.069999999999993,arma_ma,short
3733,2008-12-02 14:30:00+00:00,-5.510000000000005,arma_ma,short
3734,2008-12-03 14:30:00+00:00,-0.6299999999999955,arma_ma,short
3735,2008-12-04 14:30:00+00:00,0.0,arma_ma,no_position
3736,2008-12-05 14:30:00+00:00,0.0,arma_ma,no_position
3737,2008-12-08 14:30:00+00:00,0.0,arma_ma,no_position
3738,2008-12-09 14:30:00+00:00,0.0,arma_ma,no_position
3739,2008-12-10 14:30:00+00:00,0.0,arma_ma,no_position
3740,2008-12-11 14:30:00+00:00,0.0,arma_ma,no_position
3741,2008-12-12 14:30:00+00:00,0.0,arma_ma,no_position
3742,2008-12-15 14:30:00+00:00,0.0,arma_ma,no_position
3743,2008-12-16 14:30:00+00:00,0.0,arma_ma,no_position
3744,2008-12-17 14:30:00+00:00,0.0,arma_ma,no_position
3745,2008-12-18 14:30:00+00:00,0.0,arma_ma,no_position
3746,2008-12-19 14:30:00+00:00,0.0,arma_ma,no_position
3747,2008-12-22 14:30:00+00:00,0.0,arma_ma,no_position
3748,2008-12-23 14:30:00+00:00,0.0,arma_ma,no_position
3749,2008-12-24 14:30:00+00:00,0.0,arma_ma,no_position
3750,2008-12-26 14:30:00+00:00,1.700019999999995,arma_ma,short
3751,2008-12-29 14:30:00+00:00,1.0999900000000054,arma_ma,short
3752,2008-12-30 14:30:00+00:00,1.1299999999999955,arma_ma,short
3753,2008-12-31 14:30:00+00:00,0.9000000000000057,arma_ma,short
3754,2009-01-02 14:30:00+00:00,-0.5,arma_ma,short
3755,2009-01-05 14:30:00+00:00,0.0,arma_ma,no_position
3756,2009-01-06 14:30:00+00:00,0.0,arma_ma,no_position
3757,2009-01-07 14:30:00+00:00,0.0,arma_ma,no_position
3758,2009-01-08 14:30:00+00:00,0.0,arma_ma,no_position
3759,2009-01-09 14:30:00+00:00,0.0,arma_ma,no_position
3760,2009-01-12 14:30:00+00:00,0.0,arma_ma,no_position
3761,2009-01-13 14:30:00+00:00,0.0,arma_ma,no_position
3762,2009-01-14 14:30:00+00:00,0.0,arma_ma,no_position
3763,2009-01-15 14:30:00+00:00,0.0,arma_ma,no_position
3764,2009-01-16 14:30:00+00:00,0.0,arma_ma,no_position
3765,2009-01-20 14:30:00+00:00,2.1400000000000006,arma_ma,short
3766,2009-01-21 14:30:00+00:00,-0.1599999999999966,arma_ma,short
3767,2009-01-22 14:30:00+00:00,2.739999999999995,arma_ma,short
3768,2009-01-23 14:30:00+00:00,-0.029989999999997963,arma_ma,short
3769,2009-01-26 14:30:00+00:00,-0.6600099999999998,arma_ma,short
3770,2009-01-27 14:30:00+00:00,4.489990000000006,arma_ma,short
3771,2009-01-28 14:30:00+00:00,-3.479990000000001,arma_ma,short
3772,2009-01-29 14:30:00+00:00,1.2999999999999972,arma_ma,short
3773,2009-01-30 14:30:00+00:00,-0.35999999999999943,arma_ma,short
3774,2009-02-02 14:30:00+00:00,-0.5699900000000042,arma_ma,short
3775,2009-02-03 14:30:00+00:00,-0.8500099999999975,arma_ma,short
3776,2009-02-04 14:30:00+00:00,-2.8599999999999994,arma_ma,short
3777,2009-02-05 14:30:00+00:00,2.8400000000000034,arma_ma,short
3778,2009-02-06 14:30:00+00:00,1.7199999999999989,arma_ma,short
3779,2009-02-09 14:30:00+00:00,0.25,arma_ma,short
3780,2009-02-10 14:30:00+00:00,1.1600099999999998,arma_ma,long
3781,2009-02-11 14:30:00+00:00,-0.41000999999999976,arma_ma,long
3782,2009-02-12 14:30:00+00:00,1.240009999999998,arma_ma,long
3783,2009-02-13 14:30:00+00:00,2.408990000000003,arma_ma,long
3784,2009-02-17 14:30:00+00:00,0.12100999999999829,arma_ma,long
3785,2009-02-18 14:30:00+00:00,3.990009999999998,arma_ma,short
3786,2009-02-19 14:30:00+00:00,-0.49000999999999806,arma_ma,short
3787,2009-02-20 14:30:00+00:00,-0.0599899999999991,arma_ma,short
3788,2009-02-23 14:30:00+00:00,0.9000099999999946,arma_ma,short
3789,2009-02-24 14:30:00+00:00,3.539990000000003,arma_ma,short
3790,2009-02-25 14:30:00+00:00,0.18999999999999773,arma_ma,short
3791,2009-02-26 14:30:00+00:00,0.8490000000000038,arma_ma,short
3792,2009-02-27 14:30:00+00:00,0.7609999999999957,arma_ma,short
3793,2009-03-02 14:30:00+00:00,2.770009999999999,arma_ma,short
3794,2009-03-03 14:30:00+00:00,-2.8300100000000015,arma_ma,short
3795,2009-03-04 14:30:00+00:00,0.6080100000000073,arma_ma,short
3796,2009-03-05 14:30:00+00:00,1.2519899999999922,arma_ma,short
3797,2009-03-06 14:30:00+00:00,1.690010000000001,arma_ma,short
3798,2009-03-09 13:30:00+00:00,3.329980000000006,arma_ma,short
3799,2009-03-10 13:30:00+00:00,0.5300000000000011,arma_ma,short
3800,2009-03-11 13:30:00+00:00,0.0,arma_ma,no_position
3801,2009-03-12 13:30:00+00:00,0.0,arma_ma,no_position
3802,2009-03-13 13:30:00+00:00,0.0,arma_ma,no_position
3803,2009-03-16 13:30:00+00:00,0.0,arma_ma,no_position
3804,2009-03-17 13:30:00+00:00,0.0,arma_ma,no_position
3805,2009-03-18 13:30:00+00:00,0.0,arma_ma,no_position
3806,2009-03-19 13:30:00+00:00,0.0,arma_ma,no_position
3807,2009-03-20 13:30:00+00:00,0.0,arma_ma,no_position
3808,2009-03-23 13:30:00+00:00,0.0,arma_ma,no_position
3809,2009-03-24 13:30:00+00:00,0.0,arma_ma,no_position
3810,2009-03-25 13:30:00+00:00,0.0,arma_ma,no_position
3811,2009-03-26 13:30:00+00:00,0.0,arma_ma,no_position
3812,2009-03-27 13:30:00+00:00,0.0,arma_ma,no_position
3813,2009-03-30 13:30:00+00:00,0.0,arma_ma,no_position
3814,2009-03-31 13:30:00+00:00,0.0,arma_ma,no_position
3815,2009-04-01 13:30:00+00:00,-0.8499900000000054,arma_ma,short
3816,2009-04-02 13:30:00+00:00,-1.6599999999999966,arma_ma,short
3817,2009-04-03 13:30:00+00:00,1.5,arma_ma,short
3818,2009-04-06 13:30:00+00:00,2.8200099999999964,arma_ma,short
3819,2009-04-07 13:30:00+00:00,-0.7300099999999929,arma_ma,short
3820,2009-04-08 13:30:00+00:00,1.5400000000000063,arma_ma,long
3821,2009-04-09 13:30:00+00:00,2.3699900000000014,arma_ma,long
3822,2009-04-13 13:30:00+00:00,0.8299999999999983,arma_ma,long
3823,2009-04-14 13:30:00+00:00,-0.6599800000000045,arma_ma,long
3824,2009-04-15 13:30:00+00:00,-1.950019999999995,arma_ma,long
3825,2009-04-16 13:30:00+00:00,0.0,arma_ma,no_position
3826,2009-04-17 13:30:00+00:00,0.0,arma_ma,no_position
3827,2009-04-20 13:30:00+00:00,0.0,arma_ma,no_position
3828,2009-04-21 13:30:00+00:00,0.0,arma_ma,no_position
3829,2009-04-22 13:30:00+00:00,0.0,arma_ma,no_position
