,asofdate,pnl
7795,2002-03-01 01:00:00+00:00,0.0
7796,2002-03-04 01:00:00+00:00,0.0
7797,2002-03-05 01:00:00+00:00,0.0
7798,2002-03-06 01:00:00+00:00,0.0
7799,2002-03-07 01:00:00+00:00,0.0
7800,2002-03-08 01:00:00+00:00,0.0
7801,2002-03-11 01:00:00+00:00,0.0
7802,2002-03-12 01:00:00+00:00,0.0
7803,2002-03-13 01:00:00+00:00,0.0
7804,2002-03-14 01:00:00+00:00,0.0
7805,2002-03-15 01:00:00+00:00,0.0
7806,2002-03-18 01:00:00+00:00,0.0
7807,2002-03-19 01:00:00+00:00,0.0
7808,2002-03-20 01:00:00+00:00,0.0
7809,2002-03-21 01:00:00+00:00,0.0
7810,2002-03-22 01:00:00+00:00,0.0
7811,2002-03-25 01:00:00+00:00,0.0
7812,2002-03-26 01:00:00+00:00,0.0
7813,2002-03-27 01:00:00+00:00,0.0
7814,2002-03-28 01:00:00+00:00,0.0
7815,2002-04-01 01:00:00+00:00,0.0
7816,2002-04-02 01:00:00+00:00,0.0
7817,2002-04-03 01:00:00+00:00,0.0
7818,2002-04-04 01:00:00+00:00,0.0
7819,2002-04-05 01:00:00+00:00,0.0
7820,2002-04-08 00:00:00+00:00,3.75
7821,2002-04-09 00:00:00+00:00,0.5
7822,2002-04-10 00:00:00+00:00,1.0
7823,2002-04-11 00:00:00+00:00,3.25
7824,2002-04-12 00:00:00+00:00,5.5
7825,2002-04-15 00:00:00+00:00,1.75
7826,2002-04-16 00:00:00+00:00,2.25
7827,2002-04-17 00:00:00+00:00,2.75
7828,2002-04-18 00:00:00+00:00,2.5
7829,2002-04-19 00:00:00+00:00,3.75
7830,2002-04-22 00:00:00+00:00,4.75
7831,2002-04-23 00:00:00+00:00,4.25
7832,2002-04-24 00:00:00+00:00,1.5
7833,2002-04-25 00:00:00+00:00,0.5
7834,2002-04-26 00:00:00+00:00,0.5
7835,2002-04-29 00:00:00+00:00,2.75
7836,2002-04-30 00:00:00+00:00,1.0
7837,2002-05-01 00:00:00+00:00,-2.0
7838,2002-05-02 00:00:00+00:00,-1.25
7839,2002-05-03 00:00:00+00:00,-1.0
7840,2002-05-06 00:00:00+00:00,6.25
7841,2002-05-07 00:00:00+00:00,-1.75
7842,2002-05-08 00:00:00+00:00,-5.25
7843,2002-05-09 00:00:00+00:00,-3.5
7844,2002-05-10 00:00:00+00:00,-4.75
7845,2002-05-13 00:00:00+00:00,8.0
7846,2002-05-14 00:00:00+00:00,4.25
7847,2002-05-15 00:00:00+00:00,1.5
7848,2002-05-16 00:00:00+00:00,5.0
7849,2002-05-17 00:00:00+00:00,5.0
7850,2002-05-20 00:00:00+00:00,14.5
7851,2002-05-21 00:00:00+00:00,10.75
7852,2002-05-22 00:00:00+00:00,11.75
7853,2002-05-23 00:00:00+00:00,7.75
7854,2002-05-24 00:00:00+00:00,3.0
7855,2002-05-28 00:00:00+00:00,3.5
7856,2002-05-29 00:00:00+00:00,4.75
7857,2002-05-30 00:00:00+00:00,8.75
7858,2002-05-31 00:00:00+00:00,5.5
7859,2002-06-03 00:00:00+00:00,2.0
7860,2002-06-04 00:00:00+00:00,4.0
7861,2002-06-05 00:00:00+00:00,-0.75
7862,2002-06-06 00:00:00+00:00,-5.0
7863,2002-06-07 00:00:00+00:00,-6.25
7864,2002-06-10 00:00:00+00:00,-2.5
7865,2002-06-11 00:00:00+00:00,3.0
7866,2002-06-12 00:00:00+00:00,-1.25
7867,2002-06-13 00:00:00+00:00,-3.5
7868,2002-06-14 00:00:00+00:00,-7.25
7869,2002-06-17 00:00:00+00:00,-2.75
7870,2002-06-18 00:00:00+00:00,6.25
7871,2002-06-19 00:00:00+00:00,3.5
7872,2002-06-20 00:00:00+00:00,-2.75
7873,2002-06-21 00:00:00+00:00,-2.5
7874,2002-06-24 00:00:00+00:00,-1.25
7875,2002-06-25 00:00:00+00:00,2.5
7876,2002-06-26 00:00:00+00:00,2.0
7877,2002-06-27 00:00:00+00:00,-1.75
7878,2002-06-28 00:00:00+00:00,1.0
7879,2002-07-01 00:00:00+00:00,10.0
7880,2002-07-02 00:00:00+00:00,13.0
7881,2002-07-03 00:00:00+00:00,12.75
7882,2002-07-05 00:00:00+00:00,16.0
7883,2002-07-08 00:00:00+00:00,22.75
7884,2002-07-09 00:00:00+00:00,22.5
7885,2002-07-10 00:00:00+00:00,15.75
7886,2002-07-11 00:00:00+00:00,9.75
7887,2002-07-12 00:00:00+00:00,10.5
7888,2002-07-15 00:00:00+00:00,-3.75
7889,2002-07-16 00:00:00+00:00,-8.0
7890,2002-07-17 00:00:00+00:00,6.75
7891,2002-07-18 00:00:00+00:00,7.5
7892,2002-07-19 00:00:00+00:00,14.0
7893,2002-07-22 00:00:00+00:00,2.0
7894,2002-07-23 00:00:00+00:00,-2.25
7895,2002-07-24 00:00:00+00:00,2.75
7896,2002-07-25 00:00:00+00:00,9.0
7897,2002-07-26 00:00:00+00:00,12.25
7898,2002-07-29 00:00:00+00:00,18.75
7899,2002-07-30 00:00:00+00:00,6.75
7900,2002-07-31 00:00:00+00:00,17.75
7901,2002-08-01 00:00:00+00:00,11.5
7902,2002-08-02 00:00:00+00:00,8.25
7903,2002-08-05 00:00:00+00:00,-15.0
7904,2002-08-06 00:00:00+00:00,-5.5
7905,2002-08-07 00:00:00+00:00,2.0
7906,2002-08-08 00:00:00+00:00,-5.0
7907,2002-08-09 00:00:00+00:00,-9.75
7908,2002-08-12 00:00:00+00:00,-22.5
7909,2002-08-13 00:00:00+00:00,-15.25
7910,2002-08-14 00:00:00+00:00,1.75
7911,2002-08-15 00:00:00+00:00,-3.0
7912,2002-08-16 00:00:00+00:00,-2.5
7913,2002-08-19 00:00:00+00:00,7.25
7914,2002-08-20 00:00:00+00:00,16.5
7915,2002-08-21 00:00:00+00:00,24.0
7916,2002-08-22 00:00:00+00:00,26.0
7917,2002-08-23 00:00:00+00:00,20.5
7918,2002-08-26 00:00:00+00:00,5.25
7919,2002-08-27 00:00:00+00:00,-8.25
7920,2002-08-28 00:00:00+00:00,11.75
7921,2002-08-29 00:00:00+00:00,11.75
7922,2002-08-30 00:00:00+00:00,8.25
7923,2002-09-03 00:00:00+00:00,2.75
7924,2002-09-04 00:00:00+00:00,-1.75
7925,2002-09-05 00:00:00+00:00,1.75
7926,2002-09-06 00:00:00+00:00,4.0
7927,2002-09-09 00:00:00+00:00,-5.5
7928,2002-09-10 00:00:00+00:00,-11.0
7929,2002-09-11 00:00:00+00:00,-17.25
7930,2002-09-12 00:00:00+00:00,21.0
7931,2002-09-13 00:00:00+00:00,26.75
7932,2002-09-16 00:00:00+00:00,21.25
7933,2002-09-17 00:00:00+00:00,13.25
7934,2002-09-18 00:00:00+00:00,14.0
7935,2002-09-19 00:00:00+00:00,2.75
7936,2002-09-20 00:00:00+00:00,-7.0
7937,2002-09-23 00:00:00+00:00,-11.25
7938,2002-09-24 00:00:00+00:00,-11.0
7939,2002-09-25 00:00:00+00:00,-20.0
7940,2002-09-26 00:00:00+00:00,16.5
7941,2002-09-27 00:00:00+00:00,15.5
7942,2002-09-30 00:00:00+00:00,23.75
7943,2002-10-01 00:00:00+00:00,17.0
7944,2002-10-02 00:00:00+00:00,14.0
7945,2002-10-03 00:00:00+00:00,6.25
7946,2002-10-04 00:00:00+00:00,2.0
7947,2002-10-07 00:00:00+00:00,2.75
7948,2002-10-08 00:00:00+00:00,3.75
7949,2002-10-09 00:00:00+00:00,1.5
7950,2002-10-10 00:00:00+00:00,6.0
7951,2002-10-11 00:00:00+00:00,1.0
7952,2002-10-14 00:00:00+00:00,-8.5
7953,2002-10-15 00:00:00+00:00,-1.75
7954,2002-10-16 00:00:00+00:00,1.0
7955,2002-10-17 00:00:00+00:00,3.0
7956,2002-10-18 00:00:00+00:00,11.0
7957,2002-10-21 00:00:00+00:00,14.5
7958,2002-10-22 00:00:00+00:00,3.5
7959,2002-10-23 00:00:00+00:00,2.75
7960,2002-10-24 00:00:00+00:00,4.0
7961,2002-10-25 00:00:00+00:00,7.5
7962,2002-10-28 01:00:00+00:00,8.75
7963,2002-10-29 01:00:00+00:00,-2.5
7964,2002-10-30 01:00:00+00:00,-3.0
7965,2002-10-31 01:00:00+00:00,5.25
7966,2002-11-01 01:00:00+00:00,4.0
7967,2002-11-04 01:00:00+00:00,6.75
7968,2002-11-05 01:00:00+00:00,2.5
7969,2002-11-06 01:00:00+00:00,4.25
7970,2002-11-07 01:00:00+00:00,2.75
7971,2002-11-08 01:00:00+00:00,2.75
7972,2002-11-11 01:00:00+00:00,3.25
7973,2002-11-12 01:00:00+00:00,7.0
7974,2002-11-13 01:00:00+00:00,3.0
7975,2002-11-14 01:00:00+00:00,6.5
7976,2002-11-15 01:00:00+00:00,11.75
7977,2002-11-18 01:00:00+00:00,8.5
7978,2002-11-19 01:00:00+00:00,3.75
7979,2002-11-20 01:00:00+00:00,2.5
7980,2002-11-21 01:00:00+00:00,3.0
7981,2002-11-22 01:00:00+00:00,6.25
7982,2002-11-25 01:00:00+00:00,8.0
7983,2002-11-26 01:00:00+00:00,9.25
7984,2002-11-27 01:00:00+00:00,7.5
7985,2002-11-29 01:00:00+00:00,2.5
7986,2002-12-02 01:00:00+00:00,5.75
7987,2002-12-03 01:00:00+00:00,-0.5
7988,2002-12-04 01:00:00+00:00,-5.25
7989,2002-12-05 01:00:00+00:00,-7.25
7990,2002-12-06 01:00:00+00:00,5.0
7991,2002-12-09 01:00:00+00:00,6.5
7992,2002-12-10 01:00:00+00:00,4.5
7993,2002-12-11 01:00:00+00:00,3.0
7994,2002-12-12 01:00:00+00:00,4.75
7995,2002-12-13 01:00:00+00:00,4.25
7996,2002-12-16 01:00:00+00:00,4.5
7997,2002-12-17 01:00:00+00:00,0.5
7998,2002-12-18 01:00:00+00:00,-1.25
7999,2002-12-19 01:00:00+00:00,-3.25
8000,2002-12-20 01:00:00+00:00,2.75
8001,2002-12-23 01:00:00+00:00,2.0
8002,2002-12-24 01:00:00+00:00,0.0
8003,2002-12-26 01:00:00+00:00,-0.5
8004,2002-12-27 01:00:00+00:00,0.5
8005,2002-12-30 01:00:00+00:00,0.0
8006,2002-12-31 01:00:00+00:00,0.0
8007,2003-01-02 01:00:00+00:00,0.0
8008,2003-01-03 01:00:00+00:00,0.0
8009,2003-01-06 01:00:00+00:00,0.0
8010,2003-01-07 01:00:00+00:00,3.5
8011,2003-01-08 01:00:00+00:00,7.0
8012,2003-01-09 01:00:00+00:00,5.75
8013,2003-01-10 01:00:00+00:00,6.75
8014,2003-01-13 01:00:00+00:00,4.0
8015,2003-01-14 01:00:00+00:00,4.25
8016,2003-01-15 01:00:00+00:00,9.5
8017,2003-01-16 01:00:00+00:00,6.5
8018,2003-01-17 01:00:00+00:00,-1.25
8019,2003-01-21 01:00:00+00:00,-5.25
8020,2003-01-22 01:00:00+00:00,8.75
8021,2003-01-23 01:00:00+00:00,14.0
8022,2003-01-24 01:00:00+00:00,12.75
8023,2003-01-27 01:00:00+00:00,2.25
8024,2003-01-28 01:00:00+00:00,-3.25
8025,2003-01-29 01:00:00+00:00,3.5
8026,2003-01-30 01:00:00+00:00,4.25
8027,2003-01-31 01:00:00+00:00,4.75
8028,2003-02-03 01:00:00+00:00,2.5
8029,2003-02-04 01:00:00+00:00,4.75
8030,2003-02-05 01:00:00+00:00,0.75
8031,2003-02-06 01:00:00+00:00,1.5
8032,2003-02-07 01:00:00+00:00,2.75
8033,2003-02-10 01:00:00+00:00,1.75
8034,2003-02-11 01:00:00+00:00,-0.75
8035,2003-02-12 01:00:00+00:00,1.25
8036,2003-02-13 01:00:00+00:00,2.0
8037,2003-02-14 01:00:00+00:00,1.5
8038,2003-02-18 01:00:00+00:00,4.75
8039,2003-02-19 01:00:00+00:00,3.75
8040,2003-02-20 01:00:00+00:00,2.5
8041,2003-02-21 01:00:00+00:00,0.75
8042,2003-02-24 01:00:00+00:00,0.5
8043,2003-02-25 01:00:00+00:00,-3.25
8044,2003-02-26 01:00:00+00:00,-6.25
8045,2003-02-27 01:00:00+00:00,3.75
8046,2003-02-28 01:00:00+00:00,8.0
8047,2003-03-03 01:00:00+00:00,9.5
8048,2003-03-04 01:00:00+00:00,6.25
8049,2003-03-05 01:00:00+00:00,3.5
8050,2003-03-06 01:00:00+00:00,5.25
8051,2003-03-07 01:00:00+00:00,-1.5
8052,2003-03-10 01:00:00+00:00,-3.75
8053,2003-03-11 01:00:00+00:00,-4.25
8054,2003-03-12 01:00:00+00:00,-5.5
8055,2003-03-13 01:00:00+00:00,10.0
8056,2003-03-14 01:00:00+00:00,6.75
8057,2003-03-17 01:00:00+00:00,2.5
8058,2003-03-18 01:00:00+00:00,-0.25
8059,2003-03-19 01:00:00+00:00,-1.75
8060,2003-03-20 01:00:00+00:00,4.75
8061,2003-03-21 01:00:00+00:00,7.0
8062,2003-03-24 01:00:00+00:00,7.25
8063,2003-03-25 01:00:00+00:00,6.25
8064,2003-03-26 01:00:00+00:00,4.0
8065,2003-03-27 01:00:00+00:00,1.75
8066,2003-03-28 01:00:00+00:00,1.5
8067,2003-03-31 01:00:00+00:00,0.75
8068,2003-04-01 01:00:00+00:00,1.5
8069,2003-04-02 01:00:00+00:00,3.5
8070,2003-04-03 01:00:00+00:00,5.0
8071,2003-04-04 01:00:00+00:00,3.75
8072,2003-04-07 00:00:00+00:00,-7.5
8073,2003-04-08 00:00:00+00:00,-11.25
8074,2003-04-09 00:00:00+00:00,-12.25
8075,2003-04-10 00:00:00+00:00,10.0
8076,2003-04-11 00:00:00+00:00,11.25
8077,2003-04-14 00:00:00+00:00,6.75
8078,2003-04-15 00:00:00+00:00,3.25
8079,2003-04-16 00:00:00+00:00,1.75
8080,2003-04-17 00:00:00+00:00,0.0
8081,2003-04-21 00:00:00+00:00,0.0
8082,2003-04-22 00:00:00+00:00,0.0
8083,2003-04-23 00:00:00+00:00,0.0
8084,2003-04-24 00:00:00+00:00,0.0
8085,2003-04-25 00:00:00+00:00,2.0
8086,2003-04-28 00:00:00+00:00,-0.5
8087,2003-04-29 00:00:00+00:00,-0.5
8088,2003-04-30 00:00:00+00:00,-3.0
8089,2003-05-01 00:00:00+00:00,-2.0
8090,2003-05-02 00:00:00+00:00,6.0
8091,2003-05-05 00:00:00+00:00,7.0
8092,2003-05-06 00:00:00+00:00,7.0
8093,2003-05-07 00:00:00+00:00,7.5
8094,2003-05-08 00:00:00+00:00,5.75
8095,2003-05-09 00:00:00+00:00,2.25
8096,2003-05-12 00:00:00+00:00,-5.5
8097,2003-05-13 00:00:00+00:00,-5.75
8098,2003-05-14 00:00:00+00:00,-11.25
8099,2003-05-15 00:00:00+00:00,-11.0
8100,2003-05-16 00:00:00+00:00,19.5
8101,2003-05-19 00:00:00+00:00,15.0
8102,2003-05-20 00:00:00+00:00,15.25
8103,2003-05-21 00:00:00+00:00,10.25
8104,2003-05-22 00:00:00+00:00,13.25
8105,2003-05-23 00:00:00+00:00,2.25
8106,2003-05-27 00:00:00+00:00,-5.5
8107,2003-05-28 00:00:00+00:00,-6.0
8108,2003-05-29 00:00:00+00:00,-7.25
8109,2003-05-30 00:00:00+00:00,-12.0
8110,2003-06-02 00:00:00+00:00,10.5
8111,2003-06-03 00:00:00+00:00,4.75
8112,2003-06-04 00:00:00+00:00,5.5
8113,2003-06-05 00:00:00+00:00,0.5
8114,2003-06-06 00:00:00+00:00,-0.5
8115,2003-06-09 00:00:00+00:00,2.25
8116,2003-06-10 00:00:00+00:00,2.0
8117,2003-06-11 00:00:00+00:00,3.75
8118,2003-06-12 00:00:00+00:00,9.25
8119,2003-06-13 00:00:00+00:00,5.5
8120,2003-06-16 00:00:00+00:00,5.25
8121,2003-06-17 00:00:00+00:00,0.75
8122,2003-06-18 00:00:00+00:00,-6.5
8123,2003-06-19 00:00:00+00:00,-11.25
8124,2003-06-20 00:00:00+00:00,-3.0
8125,2003-06-23 00:00:00+00:00,4.25
8126,2003-06-24 00:00:00+00:00,2.75
8127,2003-06-25 00:00:00+00:00,0.25
8128,2003-06-26 00:00:00+00:00,-2.5
8129,2003-06-27 00:00:00+00:00,1.0
8130,2003-06-30 00:00:00+00:00,1.0
8131,2003-07-01 00:00:00+00:00,2.75
8132,2003-07-02 00:00:00+00:00,5.5
8133,2003-07-03 00:00:00+00:00,11.5
8134,2003-07-07 00:00:00+00:00,13.0
8135,2003-07-08 00:00:00+00:00,15.75
8136,2003-07-09 00:00:00+00:00,14.0
8137,2003-07-10 00:00:00+00:00,15.5
8138,2003-07-11 00:00:00+00:00,10.75
8139,2003-07-14 00:00:00+00:00,10.25
8140,2003-07-15 00:00:00+00:00,0.0
8141,2003-07-16 00:00:00+00:00,0.0
8142,2003-07-17 00:00:00+00:00,0.0
8143,2003-07-18 00:00:00+00:00,0.0
8144,2003-07-21 00:00:00+00:00,0.0
8145,2003-07-22 00:00:00+00:00,14.75
8146,2003-07-23 00:00:00+00:00,12.75
8147,2003-07-24 00:00:00+00:00,7.75
8148,2003-07-25 00:00:00+00:00,7.25
8149,2003-07-28 00:00:00+00:00,3.75
8150,2003-07-29 00:00:00+00:00,0.0
8151,2003-07-30 00:00:00+00:00,0.0
8152,2003-07-31 00:00:00+00:00,0.0
8153,2003-08-01 00:00:00+00:00,0.0
8154,2003-08-04 00:00:00+00:00,0.0
8155,2003-08-05 00:00:00+00:00,1.5
8156,2003-08-06 00:00:00+00:00,2.25
8157,2003-08-07 00:00:00+00:00,0.5
8158,2003-08-08 00:00:00+00:00,0.25
8159,2003-08-11 00:00:00+00:00,-0.25
8160,2003-08-12 00:00:00+00:00,0.0
8161,2003-08-13 00:00:00+00:00,0.0
8162,2003-08-14 00:00:00+00:00,0.0
8163,2003-08-15 00:00:00+00:00,0.0
8164,2003-08-18 00:00:00+00:00,0.0
8165,2003-08-19 00:00:00+00:00,10.25
8166,2003-08-20 00:00:00+00:00,8.5
8167,2003-08-21 00:00:00+00:00,7.75
8168,2003-08-22 00:00:00+00:00,7.5
8169,2003-08-25 00:00:00+00:00,19.25
8170,2003-08-26 00:00:00+00:00,3.25
8171,2003-08-27 00:00:00+00:00,6.75
8172,2003-08-28 00:00:00+00:00,4.5
8173,2003-08-29 00:00:00+00:00,6.5
8174,2003-09-02 00:00:00+00:00,-1.5
8175,2003-09-03 00:00:00+00:00,4.75
8176,2003-09-04 00:00:00+00:00,2.25
8177,2003-09-05 00:00:00+00:00,5.5
8178,2003-09-08 00:00:00+00:00,15.0
8179,2003-09-09 00:00:00+00:00,12.75
8180,2003-09-10 00:00:00+00:00,16.5
8181,2003-09-11 00:00:00+00:00,18.0
8182,2003-09-12 00:00:00+00:00,13.0
8183,2003-09-15 00:00:00+00:00,-1.5
8184,2003-09-16 00:00:00+00:00,2.75
8185,2003-09-17 00:00:00+00:00,2.0
8186,2003-09-18 00:00:00+00:00,14.0
8187,2003-09-19 00:00:00+00:00,15.0
8188,2003-09-22 00:00:00+00:00,13.25
8189,2003-09-23 00:00:00+00:00,18.5
8190,2003-09-24 00:00:00+00:00,18.5
8191,2003-09-25 00:00:00+00:00,9.25
8192,2003-09-26 00:00:00+00:00,2.0
8193,2003-09-29 00:00:00+00:00,-0.75
8194,2003-09-30 00:00:00+00:00,0.5
8195,2003-10-01 00:00:00+00:00,0.5
8196,2003-10-02 00:00:00+00:00,2.5
8197,2003-10-03 00:00:00+00:00,0.25
8198,2003-10-06 00:00:00+00:00,-1.75
8199,2003-10-07 00:00:00+00:00,-3.5
8200,2003-10-08 00:00:00+00:00,4.0
8201,2003-10-09 00:00:00+00:00,6.0
8202,2003-10-10 00:00:00+00:00,3.25
8203,2003-10-13 00:00:00+00:00,4.75
8204,2003-10-14 00:00:00+00:00,-3.25
8205,2003-10-15 00:00:00+00:00,1.25
8206,2003-10-16 00:00:00+00:00,1.5
8207,2003-10-17 00:00:00+00:00,-6.75
8208,2003-10-20 00:00:00+00:00,-3.75
8209,2003-10-21 00:00:00+00:00,-5.0
8210,2003-10-22 00:00:00+00:00,5.0
8211,2003-10-23 00:00:00+00:00,7.0
8212,2003-10-24 00:00:00+00:00,2.0
8213,2003-10-27 01:00:00+00:00,3.75
8214,2003-10-28 01:00:00+00:00,2.75
8215,2003-10-29 01:00:00+00:00,3.75
8216,2003-10-30 01:00:00+00:00,20.25
8217,2003-10-31 01:00:00+00:00,20.75
8218,2003-11-03 01:00:00+00:00,21.5
8219,2003-11-04 01:00:00+00:00,24.5
8220,2003-11-05 01:00:00+00:00,28.0
8221,2003-11-06 01:00:00+00:00,12.75
8222,2003-11-07 01:00:00+00:00,12.25
8223,2003-11-10 01:00:00+00:00,4.75
8224,2003-11-11 01:00:00+00:00,-8.0
8225,2003-11-12 01:00:00+00:00,11.5
8226,2003-11-13 01:00:00+00:00,13.5
8227,2003-11-14 01:00:00+00:00,12.0
8228,2003-11-17 01:00:00+00:00,7.25
8229,2003-11-18 01:00:00+00:00,-0.25
8230,2003-11-19 01:00:00+00:00,3.5
8231,2003-11-20 01:00:00+00:00,6.5
8232,2003-11-21 01:00:00+00:00,5.25
8233,2003-11-24 01:00:00+00:00,5.5
8234,2003-11-25 01:00:00+00:00,3.25
8235,2003-11-26 01:00:00+00:00,9.0
8236,2003-11-28 01:00:00+00:00,5.5
8237,2003-12-01 01:00:00+00:00,4.5
8238,2003-12-02 01:00:00+00:00,3.5
8239,2003-12-03 01:00:00+00:00,-3.75
8240,2003-12-04 01:00:00+00:00,11.25
8241,2003-12-05 01:00:00+00:00,13.5
8242,2003-12-08 01:00:00+00:00,13.25
8243,2003-12-09 01:00:00+00:00,13.5
8244,2003-12-10 01:00:00+00:00,12.75
8245,2003-12-11 01:00:00+00:00,6.5
8246,2003-12-12 01:00:00+00:00,-0.25
8247,2003-12-15 01:00:00+00:00,-1.25
8248,2003-12-16 01:00:00+00:00,1.5
8249,2003-12-17 01:00:00+00:00,-2.5
8250,2003-12-18 01:00:00+00:00,2.0
8251,2003-12-19 01:00:00+00:00,4.0
8252,2003-12-22 01:00:00+00:00,5.5
8253,2003-12-23 01:00:00+00:00,2.25
8254,2003-12-24 01:00:00+00:00,1.75
8255,2003-12-26 01:00:00+00:00,1.5
8256,2003-12-29 01:00:00+00:00,3.25
8257,2003-12-30 01:00:00+00:00,7.25
8258,2003-12-31 01:00:00+00:00,8.25
8259,2004-01-02 01:00:00+00:00,15.75
8260,2004-01-05 01:00:00+00:00,9.75
8261,2004-01-06 01:00:00+00:00,6.5
8262,2004-01-07 01:00:00+00:00,5.25
8263,2004-01-08 01:00:00+00:00,-2.25
8264,2004-01-09 01:00:00+00:00,-17.5
8265,2004-01-12 01:00:00+00:00,13.25
8266,2004-01-13 01:00:00+00:00,8.75
8267,2004-01-14 01:00:00+00:00,9.0
8268,2004-01-15 01:00:00+00:00,5.75
8269,2004-01-16 01:00:00+00:00,-2.25
8270,2004-01-20 01:00:00+00:00,12.5
8271,2004-01-21 01:00:00+00:00,17.0
8272,2004-01-22 01:00:00+00:00,18.75
8273,2004-01-23 01:00:00+00:00,17.0
8274,2004-01-26 01:00:00+00:00,21.5
8275,2004-01-27 01:00:00+00:00,9.75
8276,2004-01-28 01:00:00+00:00,8.75
8277,2004-01-29 01:00:00+00:00,7.25
8278,2004-01-30 01:00:00+00:00,8.25
8279,2004-02-02 01:00:00+00:00,8.75
8280,2004-02-03 01:00:00+00:00,0.0
8281,2004-02-04 01:00:00+00:00,0.0
8282,2004-02-05 01:00:00+00:00,0.0
8283,2004-02-06 01:00:00+00:00,0.0
8284,2004-02-09 01:00:00+00:00,0.0
8285,2004-02-10 01:00:00+00:00,3.25
8286,2004-02-11 01:00:00+00:00,0.5
8287,2004-02-12 01:00:00+00:00,-5.25
8288,2004-02-13 01:00:00+00:00,-2.75
8289,2004-02-17 01:00:00+00:00,-13.0
8290,2004-02-18 01:00:00+00:00,7.0
8291,2004-02-19 01:00:00+00:00,14.0
8292,2004-02-20 01:00:00+00:00,6.0
8293,2004-02-23 01:00:00+00:00,3.5
8294,2004-02-24 01:00:00+00:00,-0.25
8295,2004-02-25 01:00:00+00:00,0.0
8296,2004-02-26 01:00:00+00:00,0.0
8297,2004-02-27 01:00:00+00:00,0.0
8298,2004-03-01 01:00:00+00:00,0.0
8299,2004-03-02 01:00:00+00:00,0.0
8300,2004-03-03 01:00:00+00:00,12.0
8301,2004-03-04 01:00:00+00:00,11.25
8302,2004-03-05 01:00:00+00:00,18.25
8303,2004-03-08 01:00:00+00:00,15.5
8304,2004-03-09 01:00:00+00:00,5.0
8305,2004-03-10 01:00:00+00:00,6.0
8306,2004-03-11 01:00:00+00:00,1.0
8307,2004-03-12 01:00:00+00:00,-5.75
8308,2004-03-15 01:00:00+00:00,-10.25
8309,2004-03-16 01:00:00+00:00,5.75
8310,2004-03-17 01:00:00+00:00,0.5
8311,2004-03-18 01:00:00+00:00,2.0
8312,2004-03-19 01:00:00+00:00,4.0
8313,2004-03-22 01:00:00+00:00,15.0
8314,2004-03-23 01:00:00+00:00,3.75
8315,2004-03-24 01:00:00+00:00,10.0
8316,2004-03-25 01:00:00+00:00,13.0
8317,2004-03-26 01:00:00+00:00,10.75
8318,2004-03-29 01:00:00+00:00,11.0
8319,2004-03-30 01:00:00+00:00,10.5
8320,2004-03-31 01:00:00+00:00,1.25
8321,2004-04-01 01:00:00+00:00,-5.25
8322,2004-04-02 01:00:00+00:00,-6.5
8323,2004-04-05 00:00:00+00:00,-13.5
8324,2004-04-06 00:00:00+00:00,-3.5
8325,2004-04-07 00:00:00+00:00,10.5
8326,2004-04-08 00:00:00+00:00,19.0
8327,2004-04-12 00:00:00+00:00,25.0
8328,2004-04-13 00:00:00+00:00,24.5
8329,2004-04-14 00:00:00+00:00,14.5
8330,2004-04-15 00:00:00+00:00,10.0
8331,2004-04-16 00:00:00+00:00,4.75
8332,2004-04-19 00:00:00+00:00,-8.25
8333,2004-04-20 00:00:00+00:00,-17.75
8334,2004-04-21 00:00:00+00:00,-10.25
8335,2004-04-22 00:00:00+00:00,22.5
8336,2004-04-23 00:00:00+00:00,16.0
8337,2004-04-26 00:00:00+00:00,11.0
8338,2004-04-27 00:00:00+00:00,2.5
8339,2004-04-28 00:00:00+00:00,12.5
8340,2004-04-29 00:00:00+00:00,3.5
8341,2004-04-30 00:00:00+00:00,11.0
8342,2004-05-03 00:00:00+00:00,10.0
8343,2004-05-04 00:00:00+00:00,-0.0
8344,2004-05-05 00:00:00+00:00,-4.25
8345,2004-05-06 00:00:00+00:00,10.0
8346,2004-05-07 00:00:00+00:00,16.75
8347,2004-05-10 00:00:00+00:00,22.75
8348,2004-05-11 00:00:00+00:00,14.5
8349,2004-05-12 00:00:00+00:00,11.5
8350,2004-05-13 00:00:00+00:00,3.75
8351,2004-05-14 00:00:00+00:00,9.25
8352,2004-05-17 00:00:00+00:00,25.5
8353,2004-05-18 00:00:00+00:00,24.5
8354,2004-05-19 00:00:00+00:00,22.25
8355,2004-05-20 00:00:00+00:00,15.0
8356,2004-05-21 00:00:00+00:00,18.75
8357,2004-05-24 00:00:00+00:00,3.25
8358,2004-05-25 00:00:00+00:00,7.25
8359,2004-05-26 00:00:00+00:00,-1.0
8360,2004-05-27 00:00:00+00:00,3.0
8361,2004-05-28 00:00:00+00:00,2.25
8362,2004-06-01 00:00:00+00:00,-0.75
8363,2004-06-02 00:00:00+00:00,-11.75
8364,2004-06-03 00:00:00+00:00,-2.25
8365,2004-06-04 00:00:00+00:00,6.5
8366,2004-06-07 00:00:00+00:00,14.0
8367,2004-06-08 00:00:00+00:00,28.0
8368,2004-06-09 00:00:00+00:00,18.0
8369,2004-06-10 00:00:00+00:00,10.0
8370,2004-06-11 00:00:00+00:00,9.5
8371,2004-06-14 00:00:00+00:00,-3.75
