time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
1975-08-05 00:00:00+00:00,1975-08-05 00:00:00+00:00,288.2753345352909,297.5,2,corn,278.355,0.4700000000000273
1975-08-06 00:00:00+00:00,1975-08-06 00:00:00+00:00,291.88616287494267,303.25,3,corn,279.085,0.7299999999999613
1975-08-07 00:00:00+00:00,1975-08-07 00:00:00+00:00,291.8370285594576,313.25,4,corn,279.995,0.910000000000025
1975-08-08 00:00:00+00:00,1975-08-08 00:00:00+00:00,288.2710757820636,308.5,5,corn,280.8,0.8050000000000068
1975-08-11 00:00:00+00:00,1975-08-11 00:00:00+00:00,307.19872124117376,306.75,1,corn,281.525,0.7249999999999659
1975-08-12 00:00:00+00:00,1975-08-12 00:00:00+00:00,308.98324310864405,313.0,2,corn,282.385,0.8600000000000136
1975-08-13 00:00:00+00:00,1975-08-13 00:00:00+00:00,308.8873958684918,316.5,3,corn,283.245,0.8600000000000136
1975-08-14 00:00:00+00:00,1975-08-14 00:00:00+00:00,307.548470663478,318.0,4,corn,284.1,0.8550000000000182
1975-08-15 00:00:00+00:00,1975-08-15 00:00:00+00:00,308.1407937388716,320.5,5,corn,285.005,0.9049999999999727
1975-08-18 00:00:00+00:00,1975-08-18 00:00:00+00:00,320.8528721811999,313.5,1,corn,285.83,0.8249999999999886
1975-08-19 00:00:00+00:00,1975-08-19 00:00:00+00:00,320.3126480567611,319.25,2,corn,286.685,0.8550000000000182
1975-08-20 00:00:00+00:00,1975-08-20 00:00:00+00:00,319.8532037253461,327.25,3,corn,287.7,1.0149999999999864
1975-08-21 00:00:00+00:00,1975-08-21 00:00:00+00:00,320.13144162391825,322.5,4,corn,288.565,0.8650000000000091
1975-08-22 00:00:00+00:00,1975-08-22 00:00:00+00:00,320.72425065550516,321.75,5,corn,289.455,0.8899999999999864
1975-08-25 00:00:00+00:00,1975-08-25 00:00:00+00:00,321.88817524859337,319.75,1,corn,290.29,0.8350000000000364
1975-08-26 00:00:00+00:00,1975-08-26 00:00:00+00:00,321.9198908093194,310.0,2,corn,290.855,0.5649999999999977
1975-08-27 00:00:00+00:00,1975-08-27 00:00:00+00:00,321.5076214155681,313.25,3,corn,291.4,0.5449999999999591
1975-08-28 00:00:00+00:00,1975-08-28 00:00:00+00:00,321.2396178187968,308.0,4,corn,291.835,0.4350000000000023
1975-08-29 00:00:00+00:00,1975-08-29 00:00:00+00:00,321.47780689438963,302.5,5,corn,292.19,0.3550000000000182
1975-09-02 00:00:00+00:00,1975-09-02 00:00:00+00:00,302.4871112971327,295.75,1,corn,292.295,0.10500000000001819
1975-09-03 00:00:00+00:00,1975-09-03 00:00:00+00:00,302.5793501099015,299.25,2,corn,292.535,0.2400000000000091
1975-09-04 00:00:00+00:00,1975-09-04 00:00:00+00:00,302.2970550320707,302.75,3,corn,292.815,0.2799999999999727
1975-09-05 00:00:00+00:00,1975-09-05 00:00:00+00:00,302.0640094963616,300.0,4,corn,293.115,0.30000000000001137
1975-09-08 00:00:00+00:00,1975-09-08 00:00:00+00:00,302.2213831841746,296.75,5,corn,293.395,0.2799999999999727
1975-09-09 00:00:00+00:00,1975-09-09 00:00:00+00:00,296.47791563580313,288.75,1,corn,293.65,0.25499999999999545
1975-09-10 00:00:00+00:00,1975-09-10 00:00:00+00:00,297.4501661972056,292.75,2,corn,294.005,0.3550000000000182
1975-09-11 00:00:00+00:00,1975-09-11 00:00:00+00:00,296.4306684197814,290.5,3,corn,294.345,0.34000000000003183
1975-09-12 00:00:00+00:00,1975-09-12 00:00:00+00:00,295.80938125004184,300.5,4,corn,294.845,0.5
1975-09-15 00:00:00+00:00,1975-09-15 00:00:00+00:00,297.0304686723884,300.75,5,corn,295.265,0.4199999999999591
1975-09-16 00:00:00+00:00,1975-09-16 00:00:00+00:00,301.00915529516806,306.75,1,corn,295.86,0.5950000000000273
1975-09-17 00:00:00+00:00,1975-09-17 00:00:00+00:00,299.87641204868794,315.75,2,corn,296.85,0.9900000000000091
1975-09-18 00:00:00+00:00,1975-09-18 00:00:00+00:00,300.3672498917129,311.25,3,corn,297.76,0.9099999999999682
1975-09-19 00:00:00+00:00,1975-09-19 00:00:00+00:00,301.32689410277493,309.25,4,corn,298.64,0.8799999999999955
1975-09-22 00:00:00+00:00,1975-09-22 00:00:00+00:00,300.508991387811,305.25,5,corn,299.265,0.625
1975-09-23 00:00:00+00:00,1975-09-23 00:00:00+00:00,305.5139874912744,301.25,1,corn,299.915,0.6500000000000341
1975-09-24 00:00:00+00:00,1975-09-24 00:00:00+00:00,304.7080377560544,303.0,2,corn,300.465,0.5499999999999545
1975-09-25 00:00:00+00:00,1975-09-25 00:00:00+00:00,305.5047005251537,305.25,3,corn,300.965,0.5
1975-09-26 00:00:00+00:00,1975-09-26 00:00:00+00:00,304.72480506200145,306.5,4,corn,301.645,0.6800000000000068
1975-09-29 00:00:00+00:00,1975-09-29 00:00:00+00:00,305.49336888370317,303.0,5,corn,302.44,0.7950000000000159
1975-09-30 00:00:00+00:00,1975-09-30 00:00:00+00:00,302.6194534830387,303.25,1,corn,303.04,0.6000000000000227
1975-10-01 00:00:00+00:00,1975-10-01 00:00:00+00:00,302.2960465558076,306.25,2,corn,303.715,0.6749999999999545
1975-10-02 00:00:00+00:00,1975-10-02 00:00:00+00:00,302.92417473564166,296.75,3,corn,304.27,0.5550000000000068
1975-10-03 00:00:00+00:00,1975-10-03 00:00:00+00:00,303.12011890439777,298.75,4,corn,304.67,0.4000000000000341
1975-10-06 00:00:00+00:00,1975-10-06 00:00:00+00:00,302.483121714249,297.5,5,corn,304.975,0.3050000000000068
1975-10-07 00:00:00+00:00,1975-10-07 00:00:00+00:00,296.8163815503026,299.0,1,corn,305.11,0.1349999999999909
1975-10-08 00:00:00+00:00,1975-10-08 00:00:00+00:00,296.68523195127426,300.25,2,corn,305.14,0.029999999999972715
1975-10-09 00:00:00+00:00,1975-10-09 00:00:00+00:00,297.86306085292915,300.0,3,corn,305.365,0.22500000000002274
1975-10-10 00:00:00+00:00,1975-10-10 00:00:00+00:00,297.1340248423059,300.25,4,corn,305.63,0.26499999999998636
1975-10-13 00:00:00+00:00,1975-10-13 00:00:00+00:00,296.5009118056529,292.75,5,corn,305.68,0.05000000000001137
1975-10-14 00:00:00+00:00,1975-10-14 00:00:00+00:00,293.0439096862485,296.25,1,corn,305.62,-0.060000000000002274
1975-10-15 00:00:00+00:00,1975-10-15 00:00:00+00:00,292.17246460481886,292.75,2,corn,305.525,-0.09500000000002728
1975-10-16 00:00:00+00:00,1975-10-16 00:00:00+00:00,291.67011601638717,295.25,3,corn,305.365,-0.15999999999996817
1975-10-17 00:00:00+00:00,1975-10-17 00:00:00+00:00,292.14891121578586,291.75,4,corn,304.935,-0.4300000000000068
1975-10-20 00:00:00+00:00,1975-10-20 00:00:00+00:00,292.9951300977939,292.75,5,corn,304.62,-0.3149999999999977
1975-10-21 00:00:00+00:00,1975-10-21 00:00:00+00:00,292.5225510351099,285.5,1,corn,304.195,-0.42500000000001137
1975-10-22 00:00:00+00:00,1975-10-22 00:00:00+00:00,292.0934873809444,284.25,2,corn,303.62,-0.5749999999999886
1975-10-23 00:00:00+00:00,1975-10-23 00:00:00+00:00,291.96246817704423,283.0,3,corn,302.95,-0.6700000000000159
1975-10-24 00:00:00+00:00,1975-10-24 00:00:00+00:00,292.2026744731876,281.5,4,corn,302.22,-0.7299999999999613
1975-10-27 01:00:00+00:00,1975-10-27 01:00:00+00:00,292.6075461755227,275.25,5,corn,301.315,-0.9050000000000296
1975-10-28 01:00:00+00:00,1975-10-28 01:00:00+00:00,275.18870758281474,275.25,1,corn,300.55,-0.7649999999999864
1975-10-29 01:00:00+00:00,1975-10-29 01:00:00+00:00,274.67690777481437,277.25,2,corn,299.71,-0.8400000000000318
1975-10-30 01:00:00+00:00,1975-10-30 01:00:00+00:00,274.7579750072601,281.25,3,corn,298.79,-0.9199999999999591
1975-10-31 01:00:00+00:00,1975-10-31 01:00:00+00:00,275.0112016950737,277.75,4,corn,297.895,-0.8950000000000387
1975-11-03 01:00:00+00:00,1975-11-03 01:00:00+00:00,275.0545003293503,273.75,5,corn,296.935,-0.9599999999999795
1975-11-04 01:00:00+00:00,1975-11-04 01:00:00+00:00,274.30895118737413,274.75,1,corn,296.035,-0.8999999999999773
1975-11-05 01:00:00+00:00,1975-11-05 01:00:00+00:00,273.2964014026387,277.5,2,corn,295.385,-0.6500000000000341
1975-11-06 01:00:00+00:00,1975-11-06 01:00:00+00:00,272.4740184427643,275.25,3,corn,294.625,-0.7599999999999909
1975-11-07 01:00:00+00:00,1975-11-07 01:00:00+00:00,272.89098950608434,273.25,4,corn,293.93,-0.6949999999999932
1975-11-10 01:00:00+00:00,1975-11-10 01:00:00+00:00,273.9566702743461,269.25,5,corn,293.265,-0.6650000000000205
1975-11-11 01:00:00+00:00,1975-11-11 01:00:00+00:00,269.2099027422426,267.25,1,corn,292.695,-0.5699999999999932
1975-11-12 01:00:00+00:00,1975-11-12 01:00:00+00:00,269.0596337094242,265.0,2,corn,292.01,-0.6850000000000023
1975-11-13 01:00:00+00:00,1975-11-13 01:00:00+00:00,268.51808250985454,264.75,3,corn,291.25,-0.7599999999999909
1975-11-14 01:00:00+00:00,1975-11-14 01:00:00+00:00,268.8254447177338,265.25,4,corn,290.555,-0.6949999999999932
1975-11-17 01:00:00+00:00,1975-11-17 01:00:00+00:00,269.2597251302503,265.5,5,corn,289.93,-0.625
1975-11-18 01:00:00+00:00,1975-11-18 01:00:00+00:00,265.23245196713924,261.75,1,corn,289.39,-0.5400000000000205
1975-11-19 01:00:00+00:00,1975-11-19 01:00:00+00:00,265.26494681855087,259.75,2,corn,288.73,-0.6599999999999682
1975-11-20 01:00:00+00:00,1975-11-20 01:00:00+00:00,265.2452360786588,261.0,3,corn,288.14,-0.5900000000000318
1975-11-21 01:00:00+00:00,1975-11-21 01:00:00+00:00,265.25674296675123,265.25,4,corn,287.435,-0.7049999999999841
1975-11-24 01:00:00+00:00,1975-11-24 01:00:00+00:00,265.2495910523821,275.25,5,corn,286.925,-0.5099999999999909
1975-11-25 01:00:00+00:00,1975-11-25 01:00:00+00:00,274.31432933642077,271.5,1,corn,286.22,-0.7049999999999841
1975-11-26 01:00:00+00:00,1975-11-26 01:00:00+00:00,275.4603936900264,273.25,2,corn,285.37,-0.8500000000000227
1975-11-28 01:00:00+00:00,1975-11-28 01:00:00+00:00,274.3412471102714,271.0,3,corn,284.565,-0.8050000000000068
1975-12-01 01:00:00+00:00,1975-12-01 01:00:00+00:00,275.44503333189687,271.75,4,corn,283.815,-0.75
1975-12-02 01:00:00+00:00,1975-12-02 01:00:00+00:00,274.3671438961375,271.25,5,corn,283.135,-0.6800000000000068
1975-12-03 01:00:00+00:00,1975-12-03 01:00:00+00:00,270.84550437886196,269.0,1,corn,282.49,-0.6449999999999818
1975-12-04 01:00:00+00:00,1975-12-04 01:00:00+00:00,271.4068047358505,278.25,2,corn,281.995,-0.49500000000000455
1975-12-05 01:00:00+00:00,1975-12-05 01:00:00+00:00,270.63119705914977,276.0,3,corn,281.41,-0.5849999999999795
1975-12-08 01:00:00+00:00,1975-12-08 01:00:00+00:00,270.64590552272597,268.25,4,corn,280.645,-0.7650000000000432
1975-12-09 01:00:00+00:00,1975-12-09 01:00:00+00:00,271.4003096614375,271.25,5,corn,280.01,-0.6349999999999909
1975-12-10 01:00:00+00:00,1975-12-10 01:00:00+00:00,269.52065979381337,269.75,1,corn,279.34,-0.6700000000000159
1975-12-11 01:00:00+00:00,1975-12-11 01:00:00+00:00,270.69787944549313,270.25,2,corn,278.62,-0.7199999999999704
1975-12-12 01:00:00+00:00,1975-12-12 01:00:00+00:00,272.7245445484075,262.0,3,corn,277.925,-0.6949999999999932
1975-12-15 01:00:00+00:00,1975-12-15 01:00:00+00:00,269.998109169414,259.5,4,corn,277.14,-0.785000000000025
1975-12-16 01:00:00+00:00,1975-12-16 01:00:00+00:00,270.05327607840036,262.75,5,corn,276.445,-0.6949999999999932
1975-12-17 01:00:00+00:00,1975-12-17 01:00:00+00:00,262.4837893603642,264.5,1,corn,275.755,-0.6899999999999977
1975-12-18 01:00:00+00:00,1975-12-18 01:00:00+00:00,262.1893710707122,264.25,2,corn,275.035,-0.7199999999999704
1975-12-19 01:00:00+00:00,1975-12-19 01:00:00+00:00,262.00793999610914,267.75,3,corn,274.39,-0.6450000000000387
1975-12-22 01:00:00+00:00,1975-12-22 01:00:00+00:00,261.989875825124,266.75,4,corn,273.72,-0.6699999999999591
1975-12-23 01:00:00+00:00,1975-12-23 01:00:00+00:00,262.12598004598925,263.5,5,corn,273.135,-0.5850000000000364
1975-12-24 01:00:00+00:00,1975-12-24 01:00:00+00:00,263.378718712579,263.0,1,corn,272.47,-0.6649999999999636
1975-12-29 01:00:00+00:00,1975-12-29 01:00:00+00:00,263.359975698921,260.0,2,corn,271.815,-0.6550000000000296
1975-12-30 01:00:00+00:00,1975-12-30 01:00:00+00:00,263.3544694257005,260.25,3,corn,271.115,-0.6999999999999886
1975-12-31 01:00:00+00:00,1975-12-31 01:00:00+00:00,263.3521392883603,261.5,4,corn,270.51,-0.6050000000000182
1976-01-02 01:00:00+00:00,1976-01-02 01:00:00+00:00,263.3505905089538,261.5,5,corn,269.885,-0.625
1976-01-05 01:00:00+00:00,1976-01-05 01:00:00+00:00,261.2190473552993,265.0,1,corn,269.475,-0.40999999999996817
1976-01-06 01:00:00+00:00,1976-01-06 01:00:00+00:00,261.1846884335413,264.5,2,corn,269.08,-0.39500000000003865
1976-01-07 01:00:00+00:00,1976-01-07 01:00:00+00:00,261.22896859889215,269.0,3,corn,268.8,-0.2799999999999727
1976-01-08 01:00:00+00:00,1976-01-08 01:00:00+00:00,261.18689668353136,268.75,4,corn,268.545,-0.25499999999999545
1976-01-09 01:00:00+00:00,1976-01-09 01:00:00+00:00,261.2268303175725,266.75,5,corn,268.375,-0.17000000000001592
1976-01-12 01:00:00+00:00,1976-01-12 01:00:00+00:00,266.31045896321996,269.75,1,corn,268.265,-0.11000000000001364
1976-01-13 01:00:00+00:00,1976-01-13 01:00:00+00:00,266.72000838575224,270.5,2,corn,268.13,-0.1349999999999909
1976-01-14 01:00:00+00:00,1976-01-14 01:00:00+00:00,266.2894194132611,270.25,3,corn,267.91,-0.21999999999997044
1976-01-15 01:00:00+00:00,1976-01-15 01:00:00+00:00,266.7073371666832,269.25,4,corn,267.74,-0.17000000000001592
1976-01-16 01:00:00+00:00,1976-01-16 01:00:00+00:00,266.29841654153637,270.5,5,corn,267.675,-0.06499999999999773
1976-01-19 01:00:00+00:00,1976-01-19 01:00:00+00:00,270.16288982118056,272.75,1,corn,267.635,-0.040000000000020464
1976-01-20 01:00:00+00:00,1976-01-20 01:00:00+00:00,270.34904327739366,273.25,2,corn,267.55,-0.08499999999997954
1976-01-21 01:00:00+00:00,1976-01-21 01:00:00+00:00,270.2249180326046,270.5,3,corn,267.455,-0.09500000000002728
1976-01-22 01:00:00+00:00,1976-01-22 01:00:00+00:00,270.3460578895944,268.5,4,corn,267.36,-0.09499999999997044
1976-01-23 01:00:00+00:00,1976-01-23 01:00:00+00:00,270.2332051744248,271.25,5,corn,267.4,0.03999999999996362
1976-01-26 01:00:00+00:00,1976-01-26 01:00:00+00:00,271.57482572714844,261.25,1,corn,267.28,-0.12000000000000455
1976-01-27 01:00:00+00:00,1976-01-27 01:00:00+00:00,271.3239925821151,261.75,2,corn,267.215,-0.06499999999999773
1976-01-28 01:00:00+00:00,1976-01-28 01:00:00+00:00,270.43146165589263,263.25,3,corn,267.185,-0.029999999999972715
1976-01-29 01:00:00+00:00,1976-01-29 01:00:00+00:00,271.4597479229537,264.0,4,corn,267.16,-0.024999999999977263
1976-01-30 01:00:00+00:00,1976-01-30 01:00:00+00:00,271.4449683197242,265.0,5,corn,267.15,-0.010000000000047748
1976-02-02 01:00:00+00:00,1976-02-02 01:00:00+00:00,265.05423288913306,268.0,1,corn,267.275,0.125
1976-02-03 01:00:00+00:00,1976-02-03 01:00:00+00:00,264.7214462431328,267.75,2,corn,267.435,0.160000000000025
1976-02-04 01:00:00+00:00,1976-02-04 01:00:00+00:00,264.74215486842735,266.75,3,corn,267.55,0.1150000000000091
1976-02-05 01:00:00+00:00,1976-02-05 01:00:00+00:00,265.03074330333095,266.0,4,corn,267.565,0.014999999999986358
1976-02-06 01:00:00+00:00,1976-02-06 01:00:00+00:00,264.52684979393325,266.5,5,corn,267.39,-0.17500000000001137
1976-02-09 01:00:00+00:00,1976-02-09 01:00:00+00:00,266.50033898291736,265.5,1,corn,267.27,-0.12000000000000455
1976-02-10 01:00:00+00:00,1976-02-10 01:00:00+00:00,266.53328362191826,267.5,2,corn,267.155,-0.1150000000000091
1976-02-11 01:00:00+00:00,1976-02-11 01:00:00+00:00,266.4915243859634,268.25,3,corn,267.1,-0.05499999999994998
1976-02-12 01:00:00+00:00,1976-02-12 01:00:00+00:00,266.5232969226368,271.75,4,corn,267.1,0.0
1976-02-13 01:00:00+00:00,1976-02-13 01:00:00+00:00,266.48340631001696,269.75,5,corn,267.07,-0.03000000000002956
1976-02-17 01:00:00+00:00,1976-02-17 01:00:00+00:00,268.3797411673261,270.25,1,corn,267.095,0.025000000000034106
1976-02-18 01:00:00+00:00,1976-02-18 01:00:00+00:00,268.00976789016585,269.25,2,corn,266.915,-0.18000000000000682
1976-02-19 01:00:00+00:00,1976-02-19 01:00:00+00:00,268.33047805190847,269.75,3,corn,266.79,-0.125
1976-02-20 01:00:00+00:00,1976-02-20 01:00:00+00:00,269.1765975614281,268.75,4,corn,266.8,0.009999999999990905
1976-02-23 01:00:00+00:00,1976-02-23 01:00:00+00:00,270.1661154753486,269.5,5,corn,266.765,-0.03500000000002501
1976-02-24 01:00:00+00:00,1976-02-24 01:00:00+00:00,269.82370650928624,268.5,1,corn,266.74,-0.024999999999977263
1976-02-25 01:00:00+00:00,1976-02-25 01:00:00+00:00,269.41964896622983,269.5,2,corn,266.725,-0.014999999999986358
1976-02-26 01:00:00+00:00,1976-02-26 01:00:00+00:00,269.80178833496274,269.0,3,corn,266.865,0.13999999999998636
1976-02-27 01:00:00+00:00,1976-02-27 01:00:00+00:00,269.4134447766261,271.5,4,corn,267.105,0.2400000000000091
1976-03-01 01:00:00+00:00,1976-03-01 01:00:00+00:00,269.7813304338,270.75,5,corn,267.265,0.15999999999996817
1976-03-02 01:00:00+00:00,1976-03-02 01:00:00+00:00,270.65752443512963,267.75,1,corn,267.33,0.06499999999999773
1976-03-03 01:00:00+00:00,1976-03-03 01:00:00+00:00,271.1781275155085,268.75,2,corn,267.42,0.09000000000003183
1976-03-04 01:00:00+00:00,1976-03-04 01:00:00+00:00,270.6550659906016,270.0,3,corn,267.465,0.04499999999995907
1976-03-05 01:00:00+00:00,1976-03-05 01:00:00+00:00,271.1577674249367,270.75,4,corn,267.545,0.08000000000004093
1976-03-08 01:00:00+00:00,1976-03-08 01:00:00+00:00,270.65302632637747,274.25,5,corn,267.76,0.214999999999975
1976-03-09 01:00:00+00:00,1976-03-09 01:00:00+00:00,273.8225718384527,275.0,1,corn,268.0,0.2400000000000091
1976-03-10 01:00:00+00:00,1976-03-10 01:00:00+00:00,273.8003906951496,274.5,2,corn,268.29,0.29000000000002046
1976-03-11 01:00:00+00:00,1976-03-11 01:00:00+00:00,274.5854119605107,273.5,3,corn,268.555,0.26499999999998636
1976-03-12 01:00:00+00:00,1976-03-12 01:00:00+00:00,274.70531445901315,271.75,4,corn,268.76,0.20499999999998408
1976-03-15 01:00:00+00:00,1976-03-15 01:00:00+00:00,273.94460047378436,269.0,5,corn,268.91,0.1500000000000341
1976-03-16 01:00:00+00:00,1976-03-16 01:00:00+00:00,269.2286093554841,268.0,1,corn,268.97,0.060000000000002274
1976-03-17 01:00:00+00:00,1976-03-17 01:00:00+00:00,269.0525017289864,271.0,2,corn,269.1,0.12999999999999545
1976-03-18 01:00:00+00:00,1976-03-18 01:00:00+00:00,269.01843672023654,273.25,3,corn,269.185,0.08499999999997954
1976-03-19 01:00:00+00:00,1976-03-19 01:00:00+00:00,268.9669248855344,273.0,4,corn,269.27,0.08499999999997954
1976-03-22 01:00:00+00:00,1976-03-22 01:00:00+00:00,268.9656768379754,273.75,5,corn,269.41,0.1400000000000432
1976-03-23 01:00:00+00:00,1976-03-23 01:00:00+00:00,273.3596256327298,269.5,1,corn,269.405,-0.005000000000052296
1976-03-24 01:00:00+00:00,1976-03-24 01:00:00+00:00,274.193829513832,269.75,2,corn,269.39,-0.014999999999986358
1976-03-25 01:00:00+00:00,1976-03-25 01:00:00+00:00,274.76140853380787,268.75,3,corn,269.36,-0.029999999999972715
1976-03-26 01:00:00+00:00,1976-03-26 01:00:00+00:00,274.84041654348806,268.0,4,corn,269.335,-0.025000000000034106
1976-03-29 01:00:00+00:00,1976-03-29 01:00:00+00:00,274.429066340933,265.25,5,corn,269.23,-0.10499999999996135
1976-03-30 01:00:00+00:00,1976-03-30 01:00:00+00:00,265.31820070457843,267.0,1,corn,269.115,-0.1150000000000091
1976-03-31 01:00:00+00:00,1976-03-31 01:00:00+00:00,265.19080932064,265.5,2,corn,268.96,-0.15500000000002956
1976-04-01 01:00:00+00:00,1976-04-01 01:00:00+00:00,265.2822037749357,265.25,3,corn,268.855,-0.10499999999996135
1976-04-02 01:00:00+00:00,1976-04-02 01:00:00+00:00,265.20628007439745,265.75,4,corn,268.8,-0.05500000000000682
1976-04-05 01:00:00+00:00,1976-04-05 01:00:00+00:00,265.2587086269833,267.0,5,corn,268.715,-0.08500000000003638
1976-04-06 01:00:00+00:00,1976-04-06 01:00:00+00:00,266.87473887801985,268.0,1,corn,268.85,0.13500000000004775
1976-04-07 01:00:00+00:00,1976-04-07 01:00:00+00:00,266.9975431607188,267.25,2,corn,268.96,0.1099999999999568
1976-04-08 01:00:00+00:00,1976-04-08 01:00:00+00:00,266.8980703245706,267.25,3,corn,269.04,0.08000000000004093
1976-04-09 01:00:00+00:00,1976-04-09 01:00:00+00:00,266.97453960849253,266.5,4,corn,269.09,0.049999999999954525
1976-04-12 01:00:00+00:00,1976-04-12 01:00:00+00:00,266.91189403442615,266.0,5,corn,269.11,0.020000000000038654
1976-04-13 01:00:00+00:00,1976-04-13 01:00:00+00:00,265.8242896419293,264.25,1,corn,269.035,-0.07499999999998863
1976-04-14 01:00:00+00:00,1976-04-14 01:00:00+00:00,265.82535483316843,264.25,2,corn,268.965,-0.07000000000005002
1976-04-15 01:00:00+00:00,1976-04-15 01:00:00+00:00,265.9963414848891,267.0,3,corn,268.97,0.005000000000052296
1976-04-19 01:00:00+00:00,1976-04-19 01:00:00+00:00,266.0701019466124,266.5,4,corn,268.98,0.009999999999990905
1976-04-20 01:00:00+00:00,1976-04-20 01:00:00+00:00,265.9379739381234,266.5,5,corn,268.98,0.0
1976-04-21 01:00:00+00:00,1976-04-21 01:00:00+00:00,265.836674631321,267.0,1,corn,269.01,0.029999999999972715
1976-04-22 01:00:00+00:00,1976-04-22 01:00:00+00:00,266.28267217886577,268.0,2,corn,269.02,0.009999999999990905
1976-04-23 01:00:00+00:00,1976-04-23 01:00:00+00:00,266.7736417904933,268.0,3,corn,269.015,-0.0049999999999954525
1976-04-26 00:00:00+00:00,1976-04-26 00:00:00+00:00,267.0945227258777,267.25,4,corn,268.925,-0.08999999999997499
1976-04-27 00:00:00+00:00,1976-04-27 00:00:00+00:00,267.1151620453308,267.5,5,corn,268.88,-0.045000000000015916
1976-04-28 00:00:00+00:00,1976-04-28 00:00:00+00:00,267.3918973930303,271.25,1,corn,268.9,0.01999999999998181
1976-04-29 00:00:00+00:00,1976-04-29 00:00:00+00:00,267.39476779391725,269.25,2,corn,268.9,0.0
1976-04-30 00:00:00+00:00,1976-04-30 00:00:00+00:00,267.40332244360803,270.25,3,corn,268.91,0.010000000000047748
1976-05-03 00:00:00+00:00,1976-05-03 00:00:00+00:00,267.4021493583258,272.0,4,corn,268.975,0.06499999999999773
1976-05-04 00:00:00+00:00,1976-05-04 00:00:00+00:00,267.4065655822877,272.25,5,corn,269.03,0.05499999999994998
1976-05-05 00:00:00+00:00,1976-05-05 00:00:00+00:00,272.7887142854923,274.75,1,corn,269.155,0.125
