,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
282,1974-09-26 13:30:00+00:00,-1177.5198383269208,-1156.3432638018521,-1168.9988234742405,0.017896144801716446,0.0005218173064428149,5,True,252,5500,2,2,0 days 00:00:00.559338,CVX,0.022210569544101017,0.02743015072202507,0.031598195801793974,0.03568779938391278
283,1974-10-03 13:30:00+00:00,-1177.503031948539,-1156.3264574234704,-1168.9820170958587,0.017975394269092393,0.0005221596893909804,5,True,252,5500,2,2,0 days 00:00:00.464490,CVX,0.02114986173093479,0.029709802094694985,0.025089474306559365,0.04177584261800176
284,1974-10-10 13:30:00+00:00,-1164.9789165033926,-1143.802341978324,-1156.4579016507123,0.01829576617615807,0.0005486320709723084,5,True,252,5500,2,2,0 days 00:00:00.680044,CVX,0.028774853099140952,0.027709611728352773,0.033178603536783875,0.03328035497754829
285,1974-10-17 13:30:00+00:00,-1160.604674004585,-1139.4280994795163,-1152.0836591519046,0.0183259744999681,0.0005581232619093125,5,True,252,5500,2,2,0 days 00:00:00.331104,CVX,0.3482260387441881,0.26949477976384395,0.36296688631058294,0.29266385843372644
286,1974-10-24 13:30:00+00:00,-1159.3872907542695,-1138.210716229201,-1150.8662759015892,0.018463533361588874,0.0005608801586145428,5,True,252,5500,2,2,0 days 00:00:00.367913,CVX,0.3502136228126376,0.25962604554911745,0.36222163398695134,0.29502745304347494
287,1974-10-31 14:30:00+00:00,-1170.0627083207964,-1148.8861337957278,-1161.5416934681161,0.01832002254881556,0.0005386447876799924,5,True,252,5500,2,2,0 days 00:00:01.173867,CVX,0.18417044468235344,0.17373275492137577,0.1635588729744137,0.1633074266228585
288,1974-11-07 14:30:00+00:00,-1174.4369717232898,-1153.2603971982212,-1165.9159568706095,0.01811436914400847,0.0005297702528282448,5,True,252,5500,2,2,0 days 00:00:00.569113,CVX,0.19716728924582597,0.18494093709767997,0.17706509606467108,0.17681618063014617
289,1974-11-14 14:30:00+00:00,-1170.0724289234267,-1148.895854398358,-1161.5514140707464,0.01798954919187904,0.0005377016720943253,5,True,252,5500,2,2,0 days 00:00:00.384032,CVX,0.5553118944952739,0.2644583386962908,0.56944022489653,0.3295514792649214
290,1974-11-21 14:30:00+00:00,-1181.0340179481545,-1159.857443423086,-1172.5130030954742,0.017571598012499186,0.0005173396423358453,5,True,252,5500,2,2,0 days 00:00:00.648793,CVX,0.02954243994053412,0.0323287131845124,0.027833012416017197,0.03513879954755406
291,1974-11-29 14:30:00+00:00,-1195.4868525231632,-1174.3102779980945,-1186.9658376704829,0.017251631759926233,0.00048693561584481094,5,True,252,5500,2,2,0 days 00:00:00.648662,CVX,0.20049630154594827,0.1902059916904623,0.18455115915021233,0.18416895739266756
292,1974-12-06 14:30:00+00:00,-1195.0343541096981,-1173.8577795846295,-1186.5133392570178,0.016946171347642716,0.0004893240263856472,5,True,252,5500,2,2,0 days 00:00:00.679192,CVX,0.029572372139023702,0.03173439221552007,0.026371661950430687,0.03236886866525815
293,1974-12-13 14:30:00+00:00,-1193.9884023514487,-1172.81182782638,-1185.4673874987684,0.01694766767504878,0.0004891087770968382,5,True,252,5500,2,2,0 days 00:00:00.352089,CVX,0.2640532971921922,0.2394225822795786,0.24434814881539488,0.2435356213168776
294,1974-12-20 14:30:00+00:00,-1211.1013791060636,-1189.924804580995,-1202.5803642533833,0.016615698708355723,0.0004580917258725737,5,True,252,5500,2,2,0 days 00:00:00.680424,CVX,0.20576777910422828,0.1889854952102588,0.19156822179116711,0.191312281422478
295,1974-12-30 14:30:00+00:00,-1208.7220023592945,-1187.5454278342258,-1200.2009875066142,0.016154181632670517,0.00046301358541581605,5,True,252,5500,2,2,0 days 00:00:00.848811,CVX,0.03324357680421301,0.033377385935638076,0.018236605362862344,0.02151901649575525
296,1975-01-07 14:30:00+00:00,-1211.133600263708,-1189.9570257386395,-1202.6125854110278,0.01641976721367655,0.000458571529156972,5,True,252,5500,2,2,0 days 00:00:00.653230,CVX,0.21786679106884216,0.20037070384930109,0.20283279304230667,0.20259815204674883
297,1975-01-14 14:30:00+00:00,-1209.5899877405668,-1188.4134132154982,-1201.0689728878865,0.016290886010619676,0.0004610211582933443,5,True,252,5500,2,2,0 days 00:00:00.671997,CVX,0.032249440213384384,0.03345750356574593,0.01662304286692756,0.019325340422781164
298,1975-01-21 14:30:00+00:00,-1214.996588323852,-1193.8200137987833,-1206.4755734711716,0.016237257322126126,0.0004498535436306647,5,True,252,5500,2,2,0 days 00:00:00.335964,CVX,1.0180671851459069,0.3340712031853317,1.0385728443937836,0.4785134366816394
299,1975-01-28 14:30:00+00:00,-1222.1130435143173,-1200.9364689892486,-1213.592028661637,0.015933412848838452,0.00043777148528414625,5,True,252,5500,2,2,0 days 00:00:00.796171,CVX,0.03137938730270951,0.03496948818873567,0.020249653678317985,0.021556706803356133
300,1975-02-04 14:30:00+00:00,-1232.5920110052139,-1211.4154364801452,-1224.0709961525336,0.015534788975171977,0.0004191473291747967,5,True,252,5500,2,2,0 days 00:00:00.763528,CVX,0.030837114038740898,0.03461699435496693,0.020072780185969075,0.020885671663269715
301,1975-02-11 14:30:00+00:00,-1234.2155077521788,-1213.0389332271102,-1225.6944928994985,0.015434002490425121,0.00041651348226838704,5,True,252,5500,2,2,0 days 00:00:00.407981,CVX,0.03149602952154025,0.03368562215976224,0.019284647031040623,0.021774896044523123
302,1975-02-19 14:30:00+00:00,-1232.8165499762863,-1211.6399754512177,-1224.295535123606,0.01554336684371845,0.00041923191524146557,5,True,252,5500,2,2,0 days 00:00:00.654132,CVX,0.031520377454545744,0.03300873846035803,0.019247842703988348,0.02290132840192191
303,1975-02-26 13:30:00+00:00,-1236.161007767755,-1214.9844332426865,-1227.6399929150748,0.015436568496340541,0.00041367662967795943,5,True,252,5500,2,2,0 days 00:00:00.974317,CVX,0.031939042615321364,0.032574388425548835,0.018652867893736196,0.022748757944430226
304,1975-03-05 13:30:00+00:00,-1246.7523212696797,-1225.575746744611,-1238.2313064169994,0.015185385341079083,0.00039546462836135074,5,True,252,5500,2,2,0 days 00:00:01.063698,CVX,0.031702415832369844,0.03203141850714925,0.018237089492915304,0.02239514935945185
305,1975-03-12 13:30:00+00:00,-1249.072678674942,-1227.8961041498733,-1240.5516638222616,0.014996168139362009,0.00039218702708637655,5,True,252,5500,2,2,0 days 00:00:00.455995,CVX,0.05784410242446706,0.05933920613030907,0.03916322826422137,0.03412305641028433
306,1975-03-19 13:30:00+00:00,-1239.4570581637577,-1218.280483638689,-1230.9360433110774,0.015623103361957803,0.0004079317513061682,5,True,252,5500,2,2,0 days 00:00:00.440772,CVX,0.2798985318655113,0.26813361850708384,0.2707604588155193,0.262768486536496
307,1975-03-26 13:30:00+00:00,-1237.3303724007624,-1216.1537978756937,-1228.809357548082,0.015655679411533514,0.00041140389747508147,5,True,252,5500,2,2,0 days 00:00:00.512341,CVX,0.26876142289463073,0.2609681513049073,0.2581593220427227,0.2533689657171408
308,1975-04-03 13:30:00+00:00,-1237.7163701365953,-1216.5397956115266,-1229.195355283915,0.01568684908944183,0.0004107395544555779,5,True,252,5500,2,2,0 days 00:00:00.436607,CVX,0.2565500567539722,0.25484865288944725,0.24489159874961774,0.2451252808410547
309,1975-04-10 13:30:00+00:00,-1244.9464049762146,-1223.769830451146,-1236.4253901235343,0.014975815800842176,0.000398459111546385,5,True,252,5500,2,2,0 days 00:00:00.285899,CVX,0.07265169629152377,0.06571800171088812,0.04666059307747899,0.047713969631532994
310,1975-04-17 13:30:00+00:00,-1232.4887937599065,-1211.3122192348378,-1223.9677789072261,0.015759567955354943,0.00041936524742087393,5,True,252,5500,2,2,0 days 00:00:00.515463,CVX,0.26500189742781655,0.2549561082483057,0.25252731574121334,0.24635364857175385
311,1975-04-24 13:30:00+00:00,-1223.6142855591947,-1202.437711034126,-1215.0932707065144,0.01618701347285554,0.00043453822939245576,5,True,252,5500,2,2,0 days 00:00:00.444864,CVX,0.234973434281898,0.22760060234075333,0.2178491027407462,0.2132803019441713
312,1975-05-01 13:30:00+00:00,-1231.5987826618743,-1210.4222081368057,-1223.077767809194,0.01553151472283216,0.00042069029514323563,5,True,252,5500,2,2,0 days 00:00:00.490050,CVX,0.08517616732594768,0.09327273315498294,0.06599877813305646,0.0676978701645769
313,1975-05-08 13:30:00+00:00,-1221.4343464391454,-1200.2577719140768,-1212.9133315864651,0.016362293673005117,0.00043829831373839735,5,True,252,5500,2,2,0 days 00:00:00.494206,CVX,0.2145296283470695,0.20657732498726653,0.195911329762298,0.18875481717704876
314,1975-05-15 13:30:00+00:00,-1222.5562561849133,-1201.3796816598447,-1214.035241332233,0.015957116017864155,0.0004361683019419694,5,True,252,5500,2,2,0 days 00:00:00.406131,CVX,0.14194949456345476,0.12500067802245532,0.12191019789472271,0.11354108749992071
315,1975-05-22 13:30:00+00:00,-1219.0893548700783,-1197.9127803450097,-1210.568340017398,0.016512978684925687,0.00044238030468409407,5,True,252,5500,2,2,0 days 00:00:00.520043,CVX,0.2105541121567073,0.2050175711798034,0.19213769836610836,0.18832480880510388
316,1975-05-30 13:30:00+00:00,-1214.7965924591726,-1193.620017934104,-1206.2755776064923,0.01674365420126808,0.0004502652880955369,5,True,252,5500,2,2,0 days 00:00:00.416004,CVX,0.21496060201205294,0.20754828229527228,0.19662889335258565,0.1894729157190255
317,1975-06-06 13:30:00+00:00,-1219.9020453686358,-1198.725470843567,-1211.3810305159554,0.01619053235908551,0.0004412788916603902,5,True,252,5500,2,2,0 days 00:00:00.448727,CVX,0.13879311618152887,0.14061017298326411,0.11667220241294668,0.12127288365398056
318,1975-06-13 13:30:00+00:00,-1224.6502555154334,-1203.4736809903648,-1216.129240662753,0.016404733764221278,0.0004328215085245414,5,True,252,5500,2,2,0 days 00:00:00.500353,CVX,0.18760170221200093,0.18720254829785596,0.16454466839605436,0.16420424111840604
319,1975-06-20 13:30:00+00:00,-1226.8691962190505,-1205.692621693982,-1218.3481813663702,0.016027239067685158,0.0004289512776353112,5,True,252,5500,2,2,0 days 00:00:00.408203,CVX,0.25110153296960186,0.276769402169837,0.20789970543691044,0.2685545333860339
320,1975-06-27 13:30:00+00:00,-1228.4824063075985,-1207.3058317825298,-1219.9613914549182,0.016295854071382777,0.00042627991439850576,5,True,252,5500,2,2,0 days 00:00:00.451875,CVX,0.17191723806162873,0.1715546368438625,0.14840613839465866,0.1480339816592233
321,1975-07-07 13:30:00+00:00,-1226.983539696641,-1205.8069651715723,-1218.4625248439606,0.01599363877711055,0.00042867001183045266,5,True,252,5500,2,2,0 days 00:00:00.520881,CVX,0.2301358254675501,0.31032140417280957,0.18784951037272135,0.2743712660242652
322,1975-07-14 13:30:00+00:00,-1226.9032606970086,-1205.72668617194,-1218.3822458443283,0.016007476779261308,0.0004289117158084149,5,True,252,5500,2,2,0 days 00:00:00.542729,CVX,0.24964977684967576,0.333314480605431,0.19935562192825967,0.2963596598019122
323,1975-07-21 13:30:00+00:00,-1225.935326925994,-1204.7587524009255,-1217.4143120733138,0.01610949382469109,0.0004310686725955621,5,True,252,5500,2,2,0 days 00:00:00.455938,CVX,0.20733269673643556,0.22098266445931306,0.19430691076816564,0.19339672549071452
324,1975-07-28 13:30:00+00:00,-1241.913155319593,-1220.7365807945243,-1233.3921404669127,0.01584107816678925,0.00040424212748987854,5,True,252,5500,2,2,0 days 00:00:00.784449,CVX,0.19370335947455627,0.19171591447415057,0.17037792220594902,0.1700461577124497
325,1975-08-04 13:30:00+00:00,-1241.7954105997073,-1220.6188360746387,-1233.274395747027,0.015582395542461918,0.00040422964690659094,5,True,252,5500,2,2,0 days 00:00:00.448030,CVX,0.22826677626969297,0.24749281840630688,0.20935094574033042,0.2299350343919703
326,1975-08-11 13:30:00+00:00,-1243.7480341645323,-1222.5714596394637,-1235.227019311852,0.015771961281783105,0.0004016215036806598,5,True,252,5500,2,2,0 days 00:00:00.480404,CVX,0.17271119936125587,0.17141949667711157,0.1478220638868075,0.14747420061380997
327,1975-08-18 13:30:00+00:00,-1249.0083660575674,-1227.8317915324988,-1240.487351204887,0.01563958837863447,0.0003933642755924448,5,True,252,5500,2,2,0 days 00:00:00.664669,CVX,0.1702261953579174,0.1677512733385542,0.14620825672660795,0.14584301877153305
328,1975-08-25 13:30:00+00:00,-1248.659981510004,-1227.4834069849353,-1240.1389666573236,0.015698169979339868,0.00039402792879712794,5,True,252,5500,2,2,0 days 00:00:00.441462,CVX,0.17593099285174665,0.17325666009596435,0.15210194392089021,0.15181828653435156
329,1975-09-02 13:30:00+00:00,-1254.0362453231241,-1232.8596707980555,-1245.5152304704438,0.015456626534154569,0.00038546966214608096,5,True,252,5500,2,2,0 days 00:00:00.279990,CVX,,,,
330,1975-09-09 13:30:00+00:00,-1267.9214853867502,-1246.7449108616815,-1259.4004705340699,0.014981006975647367,0.0003644733097521154,5,True,252,5500,2,2,0 days 00:00:00.368361,CVX,1.0326603627209014,0.3241651011732561,1.0312500112589913,0.5354221508821423
331,1975-09-16 13:30:00+00:00,-1273.9423647077315,-1252.7657901826628,-1265.4213498550512,0.014660769033203519,0.0003559593431272449,5,True,252,5500,2,2,0 days 00:00:00.566640,CVX,0.24919723792372592,0.21508236112248214,0.2250733640484824,0.19727915283230435
332,1975-09-23 13:30:00+00:00,-1279.777567745069,-1258.6009932200004,-1271.2565528923888,0.014720488804463699,0.00034826855447513106,5,True,252,5500,2,2,0 days 00:00:00.590981,CVX,0.17004480018438034,0.16663676751352668,0.14640540410882755,0.1461357578563124
333,1975-09-30 13:30:00+00:00,-1278.8553957163913,-1257.6788211913226,-1270.334380863711,0.01451254244055759,0.00034940902023224493,5,True,252,5500,2,2,0 days 00:00:00.524537,CVX,0.3788280893224823,0.1584115919032064,0.37758589306541046,0.20802633202208715
334,1975-10-07 13:30:00+00:00,-1299.4877207998716,-1278.311146274803,-1290.9667059471913,0.013982243072371722,0.00032193109406982926,5,True,252,5500,2,2,0 days 00:00:00.515079,CVX,0.31077446591427815,0.1828254063117201,0.30062700096648803,0.1812556013535624
335,1975-10-14 13:30:00+00:00,-1311.881456639686,-1290.7048821146172,-1303.3604417870056,0.01388173522591905,0.0003063993790700278,5,True,252,5500,2,2,0 days 00:00:00.760001,CVX,0.2030667937346081,0.19916538959563496,0.18275701183328213,0.18251468985907876
336,1975-10-21 13:30:00+00:00,-1314.3636320733458,-1293.1870575482772,-1305.8426172206655,0.013511862293746795,0.00030338614640079334,5,True,252,5500,2,2,0 days 00:00:00.663156,CVX,0.315604155100843,0.22656912572032606,0.30123254478782313,0.21759353883274804
337,1975-10-28 14:30:00+00:00,-1312.4638243229901,-1291.2872497979215,-1303.9428094703098,0.0136148494327255,0.00030580874687443363,5,True,252,5500,2,2,0 days 00:00:00.993850,CVX,0.7465482591508957,0.23982116266867082,0.7438108584530596,0.36161957597820354
338,1975-11-04 14:30:00+00:00,-1319.894108879022,-1298.7175343539534,-1311.3730940263417,0.013420329944252912,0.0002967584184303087,5,True,252,5500,2,2,0 days 00:00:01.612680,CVX,0.20040300979523656,0.1980082738270738,0.17732953804924065,0.17709927440965742
339,1975-11-11 14:30:00+00:00,-1320.870365523172,-1299.6937909981034,-1312.3493506704917,0.013349006862744872,0.0002956416231718683,5,True,252,5500,2,2,0 days 00:00:01.078670,CVX,0.20143078831025685,0.19931925308582138,0.1767561080515611,0.17649727538157622
340,1975-11-18 14:30:00+00:00,-1323.6665192042155,-1302.489944679147,-1315.1455043515352,0.013082863158134865,0.00029213887803795804,5,True,252,5500,2,2,0 days 00:00:01.336922,CVX,0.7663304555361031,0.3635359021804533,0.763251408212579,0.4856193951316437
341,1975-11-25 14:30:00+00:00,-1324.3242018751744,-1303.1476273501057,-1315.803187022494,0.013088114470111963,0.0002913547143315158,5,True,252,5500,2,2,0 days 00:00:00.657728,CVX,0.8187542294656546,0.3378795387174493,0.8165297528426664,0.4912610034799879
342,1975-12-03 14:30:00+00:00,-1322.1836524117007,-1301.007077886632,-1313.6626375590204,0.013113412120458329,0.00029387820460388426,5,True,252,5500,2,2,0 days 00:00:00.416822,CVX,0.7649085541211977,0.32169185959538393,0.7623260995664379,0.4608183886469378
343,1975-12-10 14:30:00+00:00,-1326.0646967648304,-1304.8881222397617,-1317.54368191215,0.012976940960687383,0.00028952531569153455,5,True,252,5500,2,2,0 days 00:00:00.384495,CVX,0.7571723949171854,0.3135198713033058,0.7547956578550987,0.4361794827681578
344,1975-12-17 14:30:00+00:00,-1332.3480131506926,-1311.171438625624,-1323.8269982980123,0.012784761684641386,0.0002826102263317306,5,True,252,5500,2,2,0 days 00:00:00.384827,CVX,0.6662736537370312,0.26625722041316424,0.663847381321406,0.3544139777016593
345,1975-12-24 14:30:00+00:00,-1341.9453430469516,-1320.768768521883,-1333.4243281942713,0.012581314929556766,0.0002717006929454358,5,True,252,5500,2,2,0 days 00:00:00.367953,CVX,0.621788479959844,0.23317751729371403,0.6194134802560003,0.32951834609172875
346,1976-01-02 14:30:00+00:00,-1354.2126142793486,-1333.03603975428,-1345.6915994266683,0.012326485010742528,0.0002587989390512665,5,True,252,5500,2,2,0 days 00:00:00.509981,CVX,0.4923998939360166,0.1928230630200274,0.4886585070434148,0.23431594119100121
347,1976-01-09 14:30:00+00:00,-1358.726259993844,-1337.5496854687754,-1350.2052451411637,0.012270017255233792,0.00025448312228910604,5,True,252,5500,2,2,0 days 00:00:00.408586,CVX,0.38595675941360114,0.18395546168211296,0.38073729231048775,0.1739490719847809
348,1976-01-16 14:30:00+00:00,-1361.8398047628239,-1340.6632302377552,-1353.3187899101436,0.012263667691065145,0.0002512393870531803,5,True,252,5500,2,2,0 days 00:00:00.556976,CVX,0.06654648599093457,0.0831569524675573,0.10078262448636414,0.13146251019643945
349,1976-01-23 14:30:00+00:00,-1362.7102070666901,-1341.5336325416215,-1354.1891922140098,0.012139840827519706,0.000250381443278851,5,True,252,5500,2,2,0 days 00:00:00.431996,CVX,0.5205027083452511,0.23560558801885784,0.516356339665142,0.24705194917528767
350,1976-01-30 14:30:00+00:00,-1363.045903283452,-1341.8693287583833,-1354.5248884307716,0.012208476669977457,0.00024988678099740704,5,True,252,5500,2,2,0 days 00:00:00.332402,CVX,0.5403583948204623,0.2524760821892774,0.5353126456181361,0.2611249692445328
351,1976-02-06 14:30:00+00:00,-1345.402003322361,-1324.2254287972924,-1336.8809884696807,0.012411436615198291,0.0002679817248799038,5,True,252,5500,2,2,0 days 00:00:00.421875,CVX,0.2849158061129358,0.2554352862047179,0.25049650790100136,0.2417846995633535
352,1976-02-13 14:30:00+00:00,-1346.4804543087857,-1325.303879783717,-1337.9594394561054,0.012404617723017292,0.0002668728145903938,5,True,252,5500,2,2,0 days 00:00:00.416252,CVX,0.6700229069217021,0.3397960221160944,0.6643386253978234,0.38744138262722716
