,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
119,1971-06-22 13:30:00+00:00,-1211.951171912648,-1197.8334555626025,-1206.2704953441946,0.016255232552849094,0.0004625747054389658,5,True,252,10000,1,1,0 days 00:00:00.219195,HECLA,0.11013782301995166,0.08285374367320952
120,1971-06-29 13:30:00+00:00,-1218.7205610579445,-1204.6028447078988,-1213.039884489491,0.01596141871951227,0.00045033120053560613,5,True,252,10000,1,1,0 days 00:00:00.330625,HECLA,0.11762042253873231,0.09038000118235777
121,1971-07-07 13:30:00+00:00,-1218.7228589730753,-1204.6051426230297,-1213.0421824046218,0.015947868786745836,0.0004504950459413546,5,True,252,10000,1,1,0 days 00:00:00.287117,HECLA,0.0212564755800859,0.011023942276025517
122,1971-07-14 13:30:00+00:00,-1229.9564351937347,-1215.838718843689,-1224.2757586252812,0.015538532540611398,0.0004306778989079842,5,True,252,10000,1,1,0 days 00:00:00.193637,HECLA,0.10307014029826272,0.0772546670055666
123,1971-07-21 13:30:00+00:00,-1233.965730914007,-1219.8480145639614,-1228.2850543455536,0.01535061355701982,0.0004240483826062558,5,True,252,10000,1,1,0 days 00:00:00.250479,HECLA,0.09773079387989812,0.07173463513980821
124,1971-07-28 13:30:00+00:00,-1247.813329611401,-1233.6956132613554,-1242.1326530429476,0.014964665861964257,0.00040132864832325034,5,True,252,10000,1,1,0 days 00:00:00.216315,HECLA,0.10101206668182705,0.0756707992113921
125,1971-08-04 13:30:00+00:00,-1259.4410377231038,-1245.3233213730582,-1253.7603611546504,0.014736161130020294,0.0003830592627208609,5,True,252,10000,1,1,0 days 00:00:00.198668,HECLA,0.10074592326285985,0.07670810102221604
126,1971-08-11 13:30:00+00:00,-1237.0570826087019,-1222.9393662586563,-1231.3764060402484,0.015058726942027794,0.00041876453787390494,5,True,252,10000,1,1,0 days 00:00:00.188594,HECLA,0.09083768171305447,0.06642702810666505
127,1971-08-18 13:30:00+00:00,-1232.7993800723061,-1218.6816637222605,-1227.1187035038527,0.015234716099608882,0.0004255502484084504,5,True,252,10000,1,1,0 days 00:00:00.323610,HECLA,0.021298409499094405,0.011080273871129627
128,1971-08-25 13:30:00+00:00,-1234.7063295202383,-1220.5886131701927,-1229.0256529517849,0.015086950694266393,0.00042258537462274993,5,True,252,10000,1,1,0 days 00:00:00.251843,HECLA,0.08556195568443027,0.060952610974433455
129,1971-09-01 13:30:00+00:00,-1229.3025921489502,-1215.1848757989046,-1223.6219155804968,0.015137511534875586,0.0004315120598281471,5,True,252,10000,1,1,0 days 00:00:00.348365,HECLA,0.020978429854087304,0.01183624348417877
130,1971-09-09 13:30:00+00:00,-1233.1125527385066,-1218.994836388461,-1227.431876170053,0.015042178289064827,0.0004251044076892732,5,True,252,10000,1,1,0 days 00:00:00.235339,HECLA,0.10165522673888927,0.07836929671230405
131,1971-09-16 13:30:00+00:00,-1225.1328549408054,-1211.0151385907598,-1219.452178372352,0.015404559557936728,0.000438779708608764,5,True,252,10000,1,1,0 days 00:00:00.245353,HECLA,0.09195855896199985,0.06763883489740909
132,1971-09-23 13:30:00+00:00,-1217.2038197636725,-1203.086103413627,-1211.523143195219,0.01568556838212806,0.00045284723753031094,5,True,252,10000,1,1,0 days 00:00:00.242414,HECLA,0.09312361551488091,0.06831828609911977
133,1971-09-30 13:30:00+00:00,-1206.3241818282804,-1192.2064654782348,-1200.643505259827,0.016034775417305424,0.00047290502405371174,5,True,252,10000,1,1,0 days 00:00:00.252178,HECLA,0.10361548568388232,0.07681966707345712
134,1971-10-07 13:30:00+00:00,-1201.330782350864,-1187.2130660008183,-1195.6501057824105,0.016208735128227132,0.0004822612999668318,5,True,252,10000,1,1,0 days 00:00:00.200699,HECLA,0.11392917197602086,0.08576002424327185
135,1971-10-14 13:30:00+00:00,-1192.1289051546023,-1178.0111888045567,-1186.4482285861488,0.0164312193699623,0.0005002813740570685,5,True,252,10000,1,1,0 days 00:00:00.190261,HECLA,0.1176285980824644,0.08856656012011974
136,1971-10-21 13:30:00+00:00,-1181.6265574958284,-1167.5088411457828,-1175.945880927375,0.016820951324131767,0.0005216633258739793,5,True,252,10000,1,1,0 days 00:00:00.222227,HECLA,0.1393592515687096,0.11117790086910224
137,1971-10-28 13:30:00+00:00,-1182.4388700694794,-1168.3211537194338,-1176.758193501026,0.016880302848666984,0.0005200777771794255,5,True,252,10000,1,1,0 days 00:00:00.180570,HECLA,0.1521946047063067,0.12310010416560124
138,1971-11-04 14:30:00+00:00,-1185.7098842206738,-1171.5921678706281,-1180.0292076522203,0.01667611124136472,0.0005131722525683919,5,True,252,10000,1,1,0 days 00:00:00.217830,HECLA,0.1320309872344323,0.10222583419543299
139,1971-11-11 14:30:00+00:00,-1178.9638439230152,-1164.8461275729696,-1173.2831673545618,0.016869097257917447,0.0005267824344519395,5,True,252,10000,1,1,0 days 00:00:00.210564,HECLA,0.023092585419926388,0.020155873581713737
140,1971-11-18 14:30:00+00:00,-1180.81637638568,-1166.6986600356345,-1175.1356998172266,0.016940085105142902,0.0005232001649338042,5,True,252,10000,1,1,0 days 00:00:00.268014,HECLA,0.15417774710540155,0.12718424493828023
141,1971-11-26 14:30:00+00:00,-1181.3131062616776,-1167.195389911632,-1175.6324296932241,0.01692065992112365,0.000522094759563931,5,True,252,10000,1,1,0 days 00:00:00.319356,HECLA,0.12786887881849693,0.09918702547958845
142,1971-12-03 14:30:00+00:00,-1169.758183123825,-1155.6404667737793,-1164.0775065553714,0.017421332241940434,0.0005465681030344795,5,True,252,10000,1,1,0 days 00:00:00.217567,HECLA,0.13249740099282864,0.10120722257639773
143,1971-12-10 14:30:00+00:00,-1168.1665196311883,-1154.0488032811427,-1162.4858430627348,0.017485529511904303,0.0005501175263287276,5,True,252,10000,1,1,0 days 00:00:00.215753,HECLA,0.13204608028545012,0.10204925156983947
144,1971-12-17 14:30:00+00:00,-1155.7548544061306,-1141.637138056085,-1150.074177837677,0.01797664585913045,0.0005778140951955064,5,True,252,10000,1,1,0 days 00:00:00.210897,HECLA,0.09894792129008712,0.07034284416132992
145,1971-12-27 14:30:00+00:00,-1152.686485009302,-1138.5687686592564,-1147.0058084408486,0.01805049982107457,0.0005851181992142643,5,True,252,10000,1,1,0 days 00:00:00.181224,HECLA,0.10382001161564118,0.07588538869503521
146,1972-01-03 14:30:00+00:00,-1149.1319520081238,-1135.0142356580782,-1143.4512754396703,0.01822316155643935,0.0005936229980480494,5,True,252,10000,1,1,0 days 00:00:00.202235,HECLA,0.09123762143211955,0.061485007324599876
147,1972-01-10 14:30:00+00:00,-1148.1144382228958,-1133.9967218728502,-1142.4337616544424,0.01831533168905136,0.0005956023329773606,5,True,252,10000,1,1,0 days 00:00:00.166533,HECLA,0.08824300517580852,0.05891145925284121
148,1972-01-17 14:30:00+00:00,-1143.7206496780655,-1129.6029333280198,-1138.039973109612,0.018482769852650318,0.0006060645031392488,5,True,252,10000,1,1,0 days 00:00:00.248591,HECLA,0.0851030137424011,0.056338448101258265
149,1972-01-24 14:30:00+00:00,-1143.6568219664327,-1129.5391056163871,-1137.9761453979793,0.018469941779729503,0.0006064037526901431,5,True,252,10000,1,1,0 days 00:00:00.200636,HECLA,0.08574983176374751,0.056488505383453985
150,1972-01-31 14:30:00+00:00,-1141.8420901762051,-1127.7243738261595,-1136.1614136077517,0.01854769148126332,0.0006114245641032376,5,True,252,10000,1,1,0 days 00:00:00.182486,HECLA,0.08258005248514863,0.05285444372370747
151,1972-02-07 14:30:00+00:00,-1147.7518378609043,-1133.6341215108587,-1142.0711612924508,0.01837594084781384,0.0005967619641086295,5,True,252,10000,1,1,0 days 00:00:00.184305,HECLA,0.07789836455864098,0.04940016888719127
152,1972-02-14 14:30:00+00:00,-1149.3297837009386,-1135.212067350893,-1143.6491071324851,0.018287099853170567,0.0005929485408624767,5,True,252,10000,1,1,0 days 00:00:00.192186,HECLA,0.09870645592487738,0.0676880829983489
153,1972-02-22 14:30:00+00:00,-1153.599306196175,-1139.4815898461293,-1147.9186296277214,0.018145571183052375,0.0005826096469535229,5,True,252,10000,1,1,0 days 00:00:00.292486,HECLA,0.09783190100280359,0.06682114783617162
154,1972-02-29 14:30:00+00:00,-1143.0449445072313,-1128.9272281571857,-1137.3642679387779,0.018502415421250393,0.0006076167156608196,5,True,252,10000,1,1,0 days 00:00:00.191473,HECLA,0.09177957560933236,0.06368143709952856
155,1972-03-07 14:30:00+00:00,-1141.1653745653334,-1127.0476582152878,-1135.48469799688,0.018621218791086244,0.0006121539095013164,5,True,252,10000,1,1,0 days 00:00:00.180588,HECLA,0.08782485480563655,0.05994301749222601
156,1972-03-14 14:30:00+00:00,-1141.4923466576984,-1127.3746303076528,-1135.811670089245,0.01866454396390203,0.0006113727287290666,5,True,252,10000,1,1,0 days 00:00:00.185799,HECLA,0.08498650918005973,0.05722901658303704
157,1972-03-21 14:30:00+00:00,-1140.4349028987103,-1126.3171865486647,-1134.7542263302569,0.018780812219944303,0.0006142795541268112,5,True,252,10000,1,1,0 days 00:00:00.198762,HECLA,0.08012057504950428,0.051994117223029664
158,1972-03-28 14:30:00+00:00,-1144.3239927359787,-1130.206276385933,-1138.6433161675252,0.018714427709271744,0.0006044478728137252,5,True,252,10000,1,1,0 days 00:00:00.222314,HECLA,0.07445939857100757,0.045906527283069765
159,1972-04-05 14:30:00+00:00,-1144.2983901053676,-1130.180673755322,-1138.6177135369142,0.018642794233636947,0.0006043692710785701,5,True,252,10000,1,1,0 days 00:00:00.193930,HECLA,0.08027292030321272,0.0513691337529702
160,1972-04-12 14:30:00+00:00,-1135.4748376005032,-1121.3571212504576,-1129.7941610320497,0.019160043927861768,0.0006260384465277361,5,True,252,10000,1,1,0 days 00:00:00.243022,HECLA,0.06856112515833622,0.0414488633231134
161,1972-04-19 14:30:00+00:00,-1128.839502828604,-1114.7217864785584,-1123.1588262601506,0.019532414033163508,0.0006430697686472294,5,True,252,10000,1,1,0 days 00:00:00.180702,HECLA,0.07498199925027131,0.05059673785580259
162,1972-04-26 14:30:00+00:00,-1126.6071902493459,-1112.4894738993003,-1120.9265136808924,0.019639192277204908,0.0006489249131081445,5,True,252,10000,1,1,0 days 00:00:00.225091,HECLA,0.13545303881508325,0.11006446706424067
163,1972-05-03 13:30:00+00:00,-1135.2947397458001,-1121.1770233957545,-1129.6140631773467,0.01915166015858261,0.0006267522486606851,5,True,252,10000,1,1,0 days 00:00:00.235478,HECLA,0.13329882930044287,0.1065787056285846
164,1972-05-10 13:30:00+00:00,-1137.3045560293854,-1123.1868396793398,-1131.623879460932,0.019005237434717378,0.0006217452238007813,5,True,252,10000,1,1,0 days 00:00:00.217291,HECLA,0.12385720546218974,0.0969841939870433
165,1972-05-17 13:30:00+00:00,-1121.4327903617068,-1107.3150740116612,-1115.7521137932533,0.019716267732304015,0.0006622066573929385,5,True,252,10000,1,1,0 days 00:00:00.289432,HECLA,0.10331177975642143,0.07573122418745995
166,1972-05-24 13:30:00+00:00,-1115.595751696455,-1101.4780353464093,-1109.9150751280015,0.02004331838641211,0.0006776561826267784,5,True,252,10000,1,1,0 days 00:00:00.198463,HECLA,0.14235568149944186,0.11287049224910976
167,1972-06-01 13:30:00+00:00,-1111.8040971191645,-1097.6863807691188,-1106.123420550711,0.020354794074681447,0.000687994520718542,5,True,252,10000,1,1,0 days 00:00:00.196882,HECLA,0.11514702105729432,0.09036685455129682
168,1972-06-08 13:30:00+00:00,-1102.266450351,-1088.1487340009544,-1096.5857737825465,0.02076145070769314,0.0007144975749152291,5,True,252,10000,1,1,0 days 00:00:00.248898,HECLA,0.10569976189534087,0.07968592126490073
169,1972-06-15 13:30:00+00:00,-1099.277924123192,-1085.1602077731463,-1093.5972475547385,0.02095689968639271,0.0007230347096409394,5,True,252,10000,1,1,0 days 00:00:00.180420,HECLA,0.10765785100727548,0.08275741635143165
170,1972-06-22 13:30:00+00:00,-1097.1435318087406,-1083.025815458695,-1091.4628552402871,0.021069433858235842,0.0007292266611626114,5,True,252,10000,1,1,0 days 00:00:00.179024,HECLA,0.11035144385085502,0.08656169070377175
171,1972-06-29 13:30:00+00:00,-1098.4357792491933,-1084.3180628991477,-1092.7551026807398,0.020974390710081885,0.0007254710367564242,5,True,252,10000,1,1,0 days 00:00:00.186909,HECLA,0.1192412908042798,0.0952638343647033
172,1972-07-07 13:30:00+00:00,-1085.300691732321,-1071.1829753822753,-1079.6200151638675,0.021563227373945962,0.0007643610222237442,5,True,252,10000,1,1,0 days 00:00:00.186158,HECLA,0.15481607408217934,0.12866795732442782
173,1972-07-14 13:30:00+00:00,-1082.3569720877167,-1068.239255737671,-1076.6762955192632,0.021759592812648876,0.00077333199649316,5,True,252,10000,1,1,0 days 00:00:00.191628,HECLA,0.16569555801248842,0.13985069738360453
174,1972-07-21 13:30:00+00:00,-1077.6894164966343,-1063.5717001465887,-1072.0087399281808,0.02196582106906419,0.0007878428120229476,5,True,252,10000,1,1,0 days 00:00:00.222267,HECLA,0.24020712321264642,0.21795034170422006
175,1972-07-28 13:30:00+00:00,-1078.988968410525,-1064.8712520604795,-1073.3082918420716,0.021762591775676295,0.0007838089858433255,5,True,252,10000,1,1,0 days 00:00:00.196110,HECLA,0.294584018386605,0.27238104363782756
176,1972-08-04 13:30:00+00:00,-1090.29522924904,-1076.1775128989943,-1084.6145526805865,0.0215207515813734,0.0007494242298377179,5,True,252,10000,1,1,0 days 00:00:00.232806,HECLA,0.355987345447268,0.33685213447468754
177,1972-08-11 13:30:00+00:00,-1092.1891279187366,-1078.071411568691,-1086.5084513502832,0.021136895366463546,0.0007438784009871656,5,True,252,10000,1,1,0 days 00:00:00.247187,HECLA,0.01379752804218967,0.008842293297986723
178,1972-08-18 13:30:00+00:00,-1099.0150193172408,-1084.8973029671952,-1093.3343427487873,0.020898973118764385,0.000723933148183515,5,True,252,10000,1,1,0 days 00:00:00.177376,HECLA,0.34467133613931517,0.3255575378744226
179,1972-08-25 13:30:00+00:00,-1090.8771397204032,-1076.7594233703576,-1085.1964631519497,0.021301923193700285,0.0007476997673020102,5,True,252,10000,1,1,0 days 00:00:00.256563,HECLA,0.3042399869687533,0.28615783311720655
180,1972-09-01 13:30:00+00:00,-1092.572143093625,-1078.4544267435795,-1086.8914665251716,0.021170010983170628,0.0007430258887187142,5,True,252,10000,1,1,0 days 00:00:00.278005,HECLA,0.019279289766036458,0.010109930819029398
181,1972-09-11 13:30:00+00:00,-1095.792188282493,-1081.6744719324474,-1090.1115117140396,0.02089526671183789,0.0007332643814736193,5,True,252,10000,1,1,0 days 00:00:00.181012,HECLA,0.311157665379056,0.29389629436793663
182,1972-09-18 13:30:00+00:00,-1098.3836338990873,-1084.2659175490417,-1092.7029573306338,0.020647528887476497,0.000725774981144142,5,True,252,10000,1,1,0 days 00:00:00.204037,HECLA,0.2245022445466924,0.20792778798714445
183,1972-09-25 13:30:00+00:00,-1101.293884181826,-1087.1761678317803,-1095.6132076133724,0.020500819726151684,0.000717449329549114,5,True,252,10000,1,1,0 days 00:00:00.215944,HECLA,0.24920183850149674,0.23474923440590964
184,1972-10-02 13:30:00+00:00,-1113.6054932504421,-1099.4877769003965,-1107.9248166819887,0.02011755691739008,0.0006832057087526246,5,True,252,10000,1,1,0 days 00:00:00.235643,HECLA,0.1702298200037628,0.1464649981689051
185,1972-10-09 13:30:00+00:00,-1114.4729941770406,-1100.355277826995,-1108.7923176085872,0.020034637388973514,0.0006809630556608009,5,True,252,10000,1,1,0 days 00:00:00.260811,HECLA,0.16702619806163857,0.14391019729953303
186,1972-10-16 13:30:00+00:00,-1120.507591304578,-1106.3898749545324,-1114.8269147361245,0.019768632303579455,0.0006647819374212425,5,True,252,10000,1,1,0 days 00:00:00.184454,HECLA,0.8438646902450404,0.8415595080979899
187,1972-10-23 13:30:00+00:00,-1128.519393076157,-1114.4016767261114,-1122.8387165077036,0.019475146467599277,0.0006439566997989024,5,True,252,10000,1,1,0 days 00:00:00.216667,HECLA,0.6568566033757272,0.6569045818043928
188,1972-10-30 14:30:00+00:00,-1128.1955786236103,-1114.0778622735647,-1122.5149020551569,0.019454693783630118,0.0006447809590770183,5,True,252,10000,1,1,0 days 00:00:00.233964,HECLA,0.599616380147661,0.6001396669964563
189,1972-11-06 14:30:00+00:00,-1136.1291347546635,-1122.0114184046179,-1130.44845818621,0.01913956961962089,0.0006247943990710079,5,True,252,10000,1,1,0 days 00:00:00.113048,HECLA,0.48917288216619204,0.4918615493390788
190,1972-11-14 14:30:00+00:00,-1134.3865456725225,-1120.268829322477,-1128.705869104069,0.019242161558069158,0.0006291416474203048,5,True,252,10000,1,1,0 days 00:00:00.147997,HECLA,0.5050307778541336,0.5076652670308683
191,1972-11-21 14:30:00+00:00,-1135.8574521711016,-1121.739735821056,-1130.1767756026481,0.01925188012743686,0.000625471202800241,5,True,252,10000,1,1,0 days 00:00:00.180561,HECLA,0.4904537036557217,0.4931405888130821
192,1972-11-29 14:30:00+00:00,-1139.6598042899413,-1125.5420879398957,-1133.9791277214879,0.01917858102731591,0.0006162087474677304,5,True,252,10000,1,1,0 days 00:00:00.176060,HECLA,0.3846333500843957,0.3876252551675627
193,1972-12-06 14:30:00+00:00,-1146.797846612988,-1132.6801302629424,-1141.1171700445345,0.018852808073453197,0.0005988906663810226,5,True,252,10000,1,1,0 days 00:00:00.161881,HECLA,0.4071803876290008,0.4099305435694994
194,1972-12-13 14:30:00+00:00,-1154.7795733467087,-1140.6618569966631,-1149.0988967782553,0.018621366081380403,0.0005802199474811927,5,True,252,10000,1,1,0 days 00:00:00.202368,HECLA,0.3720805022759962,0.373795780455274
195,1972-12-20 14:30:00+00:00,-1156.3999963260467,-1142.282279976001,-1150.7193197575932,0.018589298072414613,0.0005765010724337012,5,True,252,10000,1,1,0 days 00:00:00.175045,HECLA,0.37794094108064924,0.3806517157350148
196,1972-12-29 14:30:00+00:00,-1149.8722180199106,-1135.754501669865,-1144.1915414514572,0.018920251172790767,0.0005917356925506094,5,True,252,10000,1,1,0 days 00:00:00.221828,HECLA,0.49470295867797137,0.4944309245727339
197,1973-01-08 14:30:00+00:00,-1162.0433516108737,-1147.9256352608281,-1156.3626750424203,0.01843767082981559,0.0005638200703217292,5,True,252,10000,1,1,0 days 00:00:00.196637,HECLA,0.25665591996303916,0.223783292827001
198,1973-01-15 14:30:00+00:00,-1162.453330466281,-1148.3356141162353,-1156.7726538978275,0.018397578595775486,0.0005628933060418252,5,True,252,10000,1,1,0 days 00:00:00.247861,HECLA,0.24453456128351256,0.21600028422314324
199,1973-01-22 14:30:00+00:00,-1167.117278015142,-1152.9995616650963,-1161.4366014466884,0.01814908322578064,0.0005525214859494552,5,True,252,10000,1,1,0 days 00:00:00.173605,HECLA,0.19846640525718123,0.17088801653407285
200,1973-01-30 14:30:00+00:00,-1170.0152442391018,-1155.8975278890562,-1164.3345676706483,0.01795352981160519,0.0005462651810255027,5,True,252,10000,1,1,0 days 00:00:00.179692,HECLA,0.8367085331599492,0.82410400937283
201,1973-02-06 14:30:00+00:00,-1171.2253365742345,-1157.1076202241888,-1165.544660005781,0.017887637867582323,0.000543552092326,5,True,252,10000,1,1,0 days 00:00:00.217295,HECLA,0.1858697398192176,0.1609071330042508
202,1973-02-13 14:30:00+00:00,-1169.1885840176883,-1155.0708676676427,-1163.5079074492348,0.017996999904136883,0.0005479907331942471,5,True,252,10000,1,1,0 days 00:00:00.186317,HECLA,0.8011705195950516,0.8212911626172905
203,1973-02-21 14:30:00+00:00,-1170.5062126701519,-1156.3884963201062,-1164.8255361016984,0.01798905050899895,0.0005451130535991224,5,True,252,10000,1,1,0 days 00:00:00.207049,HECLA,0.6538578523246622,0.6696428232771549
