,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
675,2020-11-06 14:30:00+00:00,-941.5368748708585,-920.3603003457899,-933.0158600181782,0.023466887447398065,0.0013301568879630521,5,True,252,3800,2,2,0 days 00:00:00.432335,GDX,0.2100057392958957,0.19657082344026836,0.18524023130727996,0.17574867386069556
676,2020-11-13 14:30:00+00:00,-938.4559488191622,-917.2793742940937,-929.9349339664819,0.023789572404021842,0.0013465032651410248,5,True,252,3800,2,2,0 days 00:00:00.594378,GDX,0.1918562948470049,0.17963640023786476,0.16672042011820765,0.15804804830859961
677,2020-11-20 14:30:00+00:00,-938.4152204663654,-917.2386459412969,-929.8942056136851,0.02390007676282629,0.0013466303122986608,5,True,252,3800,2,2,0 days 00:00:00.472095,GDX,0.1973629482239786,0.1843916626432314,0.17272789935892088,0.16493143488766834
678,2020-11-30 14:30:00+00:00,-937.6698640681383,-916.4932895430697,-929.148849215458,0.023985671137665202,0.0013504226531172298,5,True,252,3800,2,2,0 days 00:00:00.528157,GDX,0.20541621419177541,0.19138107475695576,0.18120021531766958,0.17416181929232957
679,2020-12-07 14:30:00+00:00,-937.2583204178756,-916.081745892807,-928.7373055651952,0.024020756802530865,0.0013524445302759704,5,True,252,3800,2,2,0 days 00:00:00.440413,GDX,0.20570159101400112,0.19264838859680242,0.18117719922028813,0.1754457232066135
680,2020-12-14 14:30:00+00:00,-936.724735540619,-915.5481610155505,-928.2037206879387,0.02416625081061164,0.001355361386504673,5,True,252,3800,2,2,0 days 00:00:00.592122,GDX,0.20573456772359205,0.19330246149151167,0.181038678771647,0.17600203112202553
681,2020-12-21 14:30:00+00:00,-934.7423580463045,-913.565783521236,-926.2213431936242,0.02436943070473257,0.001366385088822732,5,True,252,3800,2,2,0 days 00:00:00.712595,GDX,0.20086938522131648,0.18901386890283658,0.17616674048005745,0.17078180928431672
682,2020-12-29 14:30:00+00:00,-934.9486813944712,-913.7721068694027,-926.4276665417909,0.024188782945697977,0.0013650446071894686,5,True,252,3800,2,2,0 days 00:00:00.568874,GDX,0.1954709385772658,0.18457147740943947,0.17065145199606424,0.16528103732089705
683,2021-01-06 14:30:00+00:00,-929.8267292841578,-908.6501547590892,-921.3057144314774,0.024570746728088382,0.001393708776643267,5,True,252,3800,2,2,0 days 00:00:00.448514,GDX,0.20067055502796893,0.18886918569780894,0.17600640439786971,0.16810481080156395
684,2021-01-13 14:30:00+00:00,-929.6272120490709,-908.4506375240023,-921.1061971963906,0.024578002437417232,0.0013945091816858369,5,True,252,3800,2,2,0 days 00:00:00.480282,GDX,0.19595452153648865,0.18424459554164913,0.17082006283619372,0.16282794784344248
685,2021-01-21 14:30:00+00:00,-928.5378834912586,-907.3613089661901,-920.0168686385783,0.02467574362857113,0.0014006345996041812,5,True,252,3800,2,2,0 days 00:00:00.568583,GDX,0.19727591703687355,0.18536215760249466,0.17206308153473135,0.16387270213087438
686,2021-01-28 14:30:00+00:00,-928.0142827347389,-906.8377082096704,-919.4932678820586,0.02470150216455904,0.0014034766743930573,5,True,252,3800,2,2,0 days 00:00:00.448751,GDX,0.19662093229181143,0.1848149211979166,0.17146403869228546,0.1633586187125748
687,2021-02-04 14:30:00+00:00,-926.0626841586653,-904.8861096335968,-917.541669305985,0.024919304682998234,0.001414563507862598,5,True,252,3800,2,2,0 days 00:00:00.501650,GDX,0.19269866756830173,0.18537882760449112,0.16687794127674063,0.16226438213637231
688,2021-02-11 14:30:00+00:00,-925.9063557104017,-904.7297811853332,-917.3853408577214,0.024909657445590844,0.0014158677443355209,5,True,252,3800,2,2,0 days 00:00:00.457318,GDX,0.1916043029576061,0.18484184583971044,0.16557708686757255,0.16142832616427139
689,2021-02-19 14:30:00+00:00,-925.7496982080883,-904.5731236830197,-917.228683355408,0.02499758780320154,0.0014177615008577425,5,True,252,3800,2,2,0 days 00:00:00.491851,GDX,0.19246391427661838,0.18571722264366106,0.1668447592878539,0.1625867009684301
690,2021-02-26 14:30:00+00:00,-925.5349377329732,-904.3583632079046,-917.0139228802929,0.025053239139948405,0.0014213430785084784,5,True,252,3800,2,2,0 days 00:00:00.692027,GDX,0.2062272349480258,0.21456468244174037,0.17843057685717037,0.1856561849184038
691,2021-03-05 14:30:00+00:00,-929.4478659420739,-908.2712914170054,-920.9268510893936,0.02471807745763269,0.0014006959367822275,5,True,252,3800,2,2,0 days 00:00:00.741620,GDX,0.25073183513461156,0.24819166698903225,0.227913657428132,0.22681673286909007
692,2021-03-12 14:30:00+00:00,-964.947857895036,-943.7712833699675,-956.4268430423557,0.02495280240203445,0.0013085031873894507,5,True,252,3800,2,2,0 days 00:00:01.008908,GDX,0.03863681210069729,0.025013502681260357,0.04220132295055819,0.057260063745198694
693,2021-03-19 13:30:00+00:00,-1089.1911934264922,-1068.0146189014235,-1080.6701785738119,0.020721236275576132,0.0007472187293422329,5,True,252,3800,2,2,0 days 00:00:00.672120,GDX,0.08721974259664923,0.05938215860411776,0.11368006485787378,0.0863249700422056
694,2021-03-26 13:30:00+00:00,-1113.6556046805376,-1092.479030155469,-1105.1345898278573,0.01991617747464065,0.0006731678723299938,5,True,252,3800,2,2,0 days 00:00:00.916245,GDX,0.2838989786694582,0.27683990031971956,0.2623471551105011,0.2622029647015139
695,2021-04-05 13:30:00+00:00,-1120.9992657775056,-1099.822691252437,-1112.4782509248253,0.019607148163095844,0.000653084822988905,5,True,252,3800,2,2,0 days 00:00:02.492027,GDX,,,,
696,2021-04-12 13:30:00+00:00,-1141.86358551917,-1120.6870109941015,-1133.3425706664898,0.019076150889438988,0.0006013506735220767,5,True,252,3800,2,2,0 days 00:00:01.918931,GDX,1.3043720938000936,1.2928118125084085,1.1640040299725793,1.1634031368137565
697,2021-04-19 13:30:00+00:00,-1147.2509213583244,-1126.0743468332557,-1138.729906505644,0.01889430508637964,0.0005884759083385989,5,True,252,3800,2,2,0 days 00:00:00.781269,GDX,0.9014316125313382,0.6230278800071947,0.9038452553260635,0.702326503224299
698,2021-04-26 13:30:00+00:00,-1158.7520375799945,-1137.5754630549259,-1150.2310227273142,0.0182096090962581,0.0005628223481252134,5,True,252,3800,2,2,0 days 00:00:01.330046,GDX,0.0252312476753934,0.026730122303250434,0.019004984393836757,0.019332590221711254
699,2021-05-03 13:30:00+00:00,-1161.4718255947669,-1140.2952510696982,-1152.9508107420866,0.018246368660621747,0.0005563629935530089,5,True,252,3800,2,2,0 days 00:00:00.782846,GDX,0.16197637166305848,0.1595070484393795,0.13465765311754863,0.13449676050760784
700,2021-05-10 13:30:00+00:00,-1166.0604440851703,-1144.8838695601016,-1157.53942923249,0.01829972236554649,0.00054610349348401,5,True,252,3800,2,2,0 days 00:00:00.573610,GDX,0.10834509285601403,0.07521616391836536,0.1306852373204744,0.09663030997103568
701,2021-05-17 13:30:00+00:00,-1163.0487533694813,-1141.8721788444127,-1154.527738516801,0.018163939744715002,0.0005528504149439326,5,True,252,3800,2,2,0 days 00:00:00.957237,GDX,0.18659373469558788,0.18404456784009507,0.16170338988506366,0.16152356414837651
702,2021-05-24 13:30:00+00:00,-1170.7388173217114,-1149.5622427966427,-1162.217802469031,0.01812249882533211,0.0005361883068816743,5,True,252,3800,2,2,0 days 00:00:00.502406,GDX,0.08636862973590789,0.06583758467917357,0.10096062748355068,0.0706624693648345
703,2021-06-01 13:30:00+00:00,-1172.145787366122,-1150.9692128410534,-1163.6247725134417,0.017566341924892384,0.0005334045146250957,5,True,252,3800,2,2,0 days 00:00:01.204146,GDX,0.17220746476902923,0.1702102836177859,0.14683333139157412,0.14666885781549485
704,2021-06-08 13:30:00+00:00,-1174.7132968347823,-1153.5367223097137,-1166.192281982102,0.017717527168143638,0.000527779272891052,5,True,252,3800,2,2,0 days 00:00:00.684946,GDX,0.11667546772198928,0.07339157002283188,0.11152715928585642,0.06873039929110801
705,2021-06-15 13:30:00+00:00,-1183.6036692303564,-1162.4270947052878,-1175.0826543776761,0.017255282048680827,0.000509658747250105,5,True,252,3800,2,2,0 days 00:00:01.074647,GDX,0.05931436324139207,0.05950630228496858,0.03851388974408005,0.038588594805750706
706,2021-06-22 13:30:00+00:00,-1179.4997562380086,-1158.32318171294,-1170.9787413853282,0.017361459668096834,0.0005176963442884285,5,True,252,3800,2,2,0 days 00:00:00.368402,GDX,1.5202247166918847,1.1190116480815702,1.5287634546822055,1.2330499721805819
707,2021-06-29 13:30:00+00:00,-1182.0104697920565,-1160.8338952669878,-1173.4894549393762,0.01724553520932691,0.0005131285691261021,5,True,252,3800,2,2,0 days 00:00:00.601576,GDX,2.0560244699166654,1.956753208752866,2.075491213911224,2.075465179601187
708,2021-07-07 13:30:00+00:00,-1186.49160001276,-1165.3150254876914,-1177.9705851600797,0.017030166784118332,0.0005042496396613901,5,True,252,3800,2,2,0 days 00:00:00.656576,GDX,1.8296091452145131,1.7284165328431027,1.85354246072724,1.8535091119182876
709,2021-07-14 13:30:00+00:00,-1186.7986595623056,-1165.622085037237,-1178.2776447096253,0.017085028072189444,0.0005032926932166615,5,True,252,3800,2,2,0 days 00:00:01.357240,GDX,0.013568312852444229,,0.014336756633152415,
710,2021-07-21 13:30:00+00:00,-1192.3226767070705,-1171.1461021820019,-1183.8016618543902,0.016804123602890946,0.0004921147272524627,5,True,252,3800,2,2,0 days 00:00:00.487596,GDX,0.9021976182984193,0.6937837524871419,0.9104456755930698,0.787519892866577
711,2021-07-28 13:30:00+00:00,-1199.0829153067352,-1177.9063407816666,-1190.561900454055,0.016556650964648725,0.00048026431967235645,5,True,252,3800,2,2,0 days 00:00:00.697252,GDX,0.027148045424766357,0.027388425898956306,0.018400099859004284,0.018399820944046553
712,2021-08-04 13:30:00+00:00,-1205.04251707107,-1183.8659425460014,-1196.5215022183897,0.016254824857185043,0.0004679969186329018,5,True,252,3800,2,2,0 days 00:00:00.443801,GDX,0.5024922629305647,0.3885786083811548,0.5158436591769718,0.4401321386329603
713,2021-08-11 13:30:00+00:00,-1217.8533997473887,-1196.67682522232,-1209.3323848947084,0.016182137069597657,0.00044520508563650175,5,True,252,3800,2,2,0 days 00:00:00.648375,GDX,0.9559797473391395,0.9028941611081367,0.970694857600427,0.9706001025049591
714,2021-08-18 13:30:00+00:00,-1226.4968920102306,-1205.320317485162,-1217.9758771575503,0.01609042048997084,0.00043003353710018005,5,True,252,3800,2,2,0 days 00:00:00.844631,GDX,0.3885994015725531,0.3684009105882982,0.4049229266658246,0.404829460777924
715,2021-08-25 13:30:00+00:00,-1227.8587006889902,-1206.6821261639216,-1219.33768583631,0.016005166199675742,0.00042773377999876677,5,True,252,3800,2,2,0 days 00:00:00.523997,GDX,0.6653461360334656,0.6303819094938358,0.6793950428162314,0.6793420563781456
716,2021-09-01 13:30:00+00:00,-1229.500654490089,-1208.3240799650202,-1220.9796396374086,0.015908937426251858,0.00042498436804769664,5,True,252,3800,2,2,0 days 00:00:00.631666,GDX,0.3952546634736787,0.3737518983246465,0.41095428483533414,0.4108892735839983
717,2021-09-09 13:30:00+00:00,-1230.9530605690343,-1209.7764860439656,-1222.432045716354,0.015704906252073502,0.0004228293552344643,5,True,252,3800,2,2,0 days 00:00:00.711246,GDX,0.03034556865947527,0.025603060774573846,0.016572517923576943,0.016911299312910695
718,2021-09-16 13:30:00+00:00,-1230.2309018054102,-1209.0543272803416,-1221.70988695273,0.015755653535168196,0.00042384912878585575,5,True,252,3800,2,2,0 days 00:00:00.560515,GDX,,0.03051647309696523,,
719,2021-09-23 13:30:00+00:00,-1240.6523713769702,-1219.4757968519016,-1232.13135652429,0.015470507164985896,0.0004061593478123789,5,True,252,3800,2,2,0 days 00:00:00.530875,GDX,0.7997973830041448,0.6901282139124967,0.8070103531469359,0.7353808814088737
720,2021-09-30 13:30:00+00:00,-1242.644435392399,-1221.4678608673303,-1234.1234205397186,0.01550874491702573,0.00040352859437707247,5,True,252,3800,2,2,0 days 00:00:00.495234,GDX,0.028673417594347505,0.0289779839519029,,
721,2021-10-07 13:30:00+00:00,-1245.2919933244234,-1224.1154187993548,-1236.770978471743,0.015260966697357343,0.00039881765297133855,5,True,252,3800,2,2,0 days 00:00:00.605115,GDX,0.839607335813996,0.7438617883607762,0.8424165334877807,0.7825105069682821
722,2021-10-14 13:30:00+00:00,-1248.3252767600839,-1227.1487022350152,-1239.8042619074035,0.015286332541633904,0.0003946182777514938,5,True,252,3800,2,2,0 days 00:00:00.753495,GDX,0.8603346990261641,0.8228149034161003,0.8555476773025368,0.8554781024998078
723,2021-10-21 13:30:00+00:00,-1249.7795771917845,-1228.6030026667158,-1241.2585623391042,0.015212998593659455,0.000392558080178851,5,True,252,3800,2,2,0 days 00:00:00.800111,GDX,0.8594552806218246,0.8200361843558472,0.8542771950528905,0.8542092642771241
724,2021-10-28 13:30:00+00:00,-1257.2047422056567,-1236.028167680588,-1248.6837273529763,0.014878140625832087,0.00038072273707114257,5,True,252,3800,2,2,0 days 00:00:00.632924,GDX,0.021677361138767556,0.014441014299099404,0.02447286599395527,0.022544889386164637
725,2021-11-04 13:30:00+00:00,-1269.748622079579,-1248.5720475545104,-1261.2276072268987,0.014481757723553278,0.0003646180891211038,5,True,252,3800,2,2,0 days 00:00:00.612070,GDX,0.012430240278430718,0.009272214366064211,0.01579358785130789,0.021823005467788068
726,2021-11-11 14:30:00+00:00,-1284.7345952641936,-1263.558020739125,-1276.2135804115132,0.014167073033787059,0.0003414137944458459,5,True,252,3800,2,2,0 days 00:00:00.635958,GDX,0.013523538276992137,0.0049114969659939355,0.018084716596909352,
727,2021-11-18 14:30:00+00:00,-1287.3466364421233,-1266.1700619170547,-1278.825621589443,0.01414918360196522,0.00033753491661050333,5,True,252,3800,2,2,0 days 00:00:00.480250,GDX,0.49243117027271016,0.43650763590126357,0.46453582391572873,0.3916451891080337
728,2021-11-26 14:30:00+00:00,-1292.3073777000236,-1271.130803174955,-1283.7863628473433,0.014138735290627244,0.0003310752667239941,5,True,252,3800,2,2,0 days 00:00:01.132348,GDX,0.012110341235055486,0.0066913616253532595,0.02999822336322678,0.03079555723284091
729,2021-12-03 14:30:00+00:00,-1301.854449973148,-1280.6778754480792,-1293.3334351204676,0.013785528189932648,0.0003195568103346484,5,True,252,3800,2,2,0 days 00:00:00.800006,GDX,0.03618928054949341,0.031772604977844544,0.013017900923495444,0.025162657055753646
730,2021-12-10 14:30:00+00:00,-1298.1942865456595,-1277.0177120205908,-1289.6732716929791,0.013874619738358868,0.00032329348713531553,5,True,252,3800,2,2,0 days 00:00:00.546237,GDX,1.2237948790761746,1.132533324120532,1.1962126659207097,1.0656593337551785
731,2021-12-17 14:30:00+00:00,-1299.8138779411083,-1278.6373034160397,-1291.292863088428,0.013697002775775692,0.0003214521361859472,5,True,252,3800,2,2,0 days 00:00:00.789416,GDX,0.05592704790916546,0.061491309134239794,0.040801928588621215,0.05122091496423757
732,2021-12-27 14:30:00+00:00,-1304.7758240759945,-1283.5992495509258,-1296.2548092233142,0.013532058233044226,0.0003158462886738174,5,True,252,3800,2,2,0 days 00:00:00.489743,GDX,0.030113936461668676,0.03007842220257349,0.018368535087370505,0.019813963460303115
733,2022-01-03 14:30:00+00:00,-1325.9026058766412,-1304.7260313515726,-1317.381591023961,0.013228624449504471,0.00029044120036808465,5,True,252,3800,2,2,0 days 00:00:01.099760,GDX,0.04242521839598902,0.03288837065410135,0.02213833622804852,0.016217910315866137
734,2022-01-10 14:30:00+00:00,-1319.9005304850584,-1298.7239559599898,-1311.3795156323781,0.013505323351377056,0.0002967863322004212,5,True,252,3800,2,2,0 days 00:00:00.673252,GDX,0.12600918585698767,0.12081324967202586,0.13220688701123773,0.13212906091589258
735,2022-01-18 14:30:00+00:00,-1326.008105556306,-1304.8315310312373,-1317.4870907036257,0.01355811478045217,0.00029018641330143545,5,True,252,3800,2,2,0 days 00:00:02.327930,GDX,0.0052091723310504915,0.0010005543423813599,0.014333368441651862,0.01601280447691974
736,2022-01-25 14:30:00+00:00,-1307.429312642073,-1286.2527381170044,-1298.9082977893927,0.01377773856370727,0.00031188323613680216,5,True,252,3800,2,2,0 days 00:00:00.878871,GDX,0.07624064166970711,0.07292147666838363,0.08163324387031626,0.08152790425350788
737,2022-02-01 14:30:00+00:00,-1313.197917102139,-1292.0213425770703,-1304.6769022494586,0.013603694385374768,0.000304858074578817,5,True,252,3800,2,2,0 days 00:00:01.041460,GDX,0.03038309724901369,0.027838822704470287,0.022758249131690625,0.02351642551992196
738,2022-02-08 14:30:00+00:00,-1311.5222142507491,-1290.3456397256805,-1303.0011993980688,0.013710495045816529,0.0003067819804189348,5,True,252,3800,2,2,0 days 00:00:00.583773,GDX,0.44258004830097086,0.4261474977103285,0.4348615618426676,0.4347110617637573
739,2022-02-15 14:30:00+00:00,-1306.5504283506907,-1285.373853825622,-1298.0294134980104,0.013643923609104084,0.0003133482137870442,5,True,252,3800,2,2,0 days 00:00:00.591697,GDX,0.008327271167765816,0.003200831739624425,0.011325053197707076,0.020865339835335044
740,2022-02-23 14:30:00+00:00,-1300.0457197232531,-1278.8691451981845,-1291.5247048705728,0.01404304349888999,0.00032107601347817577,5,True,252,3800,2,2,0 days 00:00:00.383999,GDX,0.4271271327316478,0.26055673405633717,0.4463571226074305,0.2913561790512872
741,2022-03-02 14:30:00+00:00,-1303.3898017225697,-1282.213227197501,-1294.8687868698894,0.013745841004255029,0.00031660486325770155,5,True,252,3800,2,2,0 days 00:00:01.373216,GDX,0.009889381917254074,,,
742,2022-03-09 14:30:00+00:00,-1305.1345607585963,-1283.9579862335277,-1296.613545905916,0.013874372493646989,0.0003144313704536964,5,True,252,3800,2,2,0 days 00:00:00.505321,GDX,0.0788318130305196,0.0692504837961232,0.0940813789254951,0.08747294205779076
743,2022-03-16 13:30:00+00:00,-1302.8225057659852,-1281.6459312409165,-1294.3014909133049,0.013874656363746816,0.00031736622657699753,5,True,252,3800,2,2,0 days 00:00:00.440999,GDX,0.08008761300371196,0.05386525744016721,0.09973728096562932,0.07707055399674022
744,2022-03-23 13:30:00+00:00,-1301.0485197340877,-1279.871945209019,-1292.5275048814074,0.013938126334826856,0.0003196413937652149,5,True,252,3800,2,2,0 days 00:00:00.561321,GDX,0.07055097183945844,0.04562494397375351,0.09776285332605787,0.05840098199981768
745,2022-03-30 13:30:00+00:00,-1305.0027167978023,-1283.8261422727337,-1296.481701945122,0.013795571890206223,0.00031452283150840496,5,True,252,3800,2,2,0 days 00:00:01.753733,GDX,0.011891111883870157,0.010091413599434372,0.013095986949230781,0.019226665871445392
