,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
416,1991-07-02 22:00:00+00:00,-1425.4194298870575,-1411.301713537012,-1419.738753318604,0.010387883532581979,0.00019823402470243962,0.9952227589635152,5,True,252,8500,1,1,0 days 00:00:00.224959,crude_light,0.2855145899562215,0.26574618697413066
417,1991-07-10 22:00:00+00:00,-1424.330088673119,-1410.2123723230734,-1418.6494121046655,0.010408079251019579,0.00019910033022230018,0.9946315552481259,5,True,252,8500,1,1,0 days 00:00:00.208642,crude_light,0.26634956127556453,0.24633434731271156
418,1991-07-17 22:00:00+00:00,-1429.7932567777511,-1415.6755404277055,-1424.1125802092977,0.010299249957664304,0.00019482728759277832,0.9949943236625527,5,True,252,8500,1,1,0 days 00:00:00.330332,crude_light,0.1463254626825909,0.12441025791804958
419,1991-07-24 22:00:00+00:00,-1432.8965082178415,-1418.778791867796,-1427.215831649388,0.010143661285532797,0.0001924340812756638,0.9961681360903148,5,True,252,8500,1,1,0 days 00:00:00.206180,crude_light,0.2634412872968679,0.24437029155633996
420,1991-07-31 22:00:00+00:00,-1435.204718583353,-1421.0870022333074,-1429.5240420148996,0.010048977216508657,0.00019068031038098658,0.9969387489586439,5,True,252,8500,1,1,0 days 00:00:00.241900,crude_light,0.2683379810443034,0.24967865893085048
421,1991-08-07 22:00:00+00:00,-1433.5018966060643,-1419.3841802560187,-1427.8212200376108,0.010138803643553752,0.00019197375093534888,0.9972786440921608,5,True,252,8500,1,1,0 days 00:00:00.244783,crude_light,0.2745127195482201,0.2559115216448359
422,1991-08-14 22:00:00+00:00,-1433.4628692324227,-1419.345152882377,-1427.7821926639692,0.010228708671096298,0.0001920644515985437,0.9955364192900321,5,True,252,8500,1,1,0 days 00:00:00.279388,crude_light,0.17104367375904533,0.14767540790395858
423,1991-08-21 22:00:00+00:00,-1454.9901874800375,-1440.872471129992,-1449.309510911584,0.009882910373926619,0.00017628592302661414,1.002773752173808,5,True,252,8500,1,1,0 days 00:00:00.210727,crude_light,0.3784667888228355,0.362960642992004
424,1991-08-28 22:00:00+00:00,-1451.8772008275628,-1437.7594844775172,-1446.1965242591093,0.009959761441341156,0.00017847829922235754,1.0019716537439203,5,True,252,8500,1,1,0 days 00:00:00.233115,crude_light,0.38857572830170206,0.3716215686840642
425,1991-09-05 22:00:00+00:00,-1454.1892075020078,-1440.0714911519622,-1448.5085309335543,0.009890226712693405,0.0001768476099327329,1.0020514317225278,5,True,252,8500,1,1,0 days 00:00:00.228418,crude_light,0.4061976193893594,0.38936189725279113
426,1991-09-12 22:00:00+00:00,-1455.3679073588196,-1441.250191008774,-1449.6872307903661,0.009839076167932958,0.00017601818428591694,1.00208815793189,5,True,252,8500,1,1,0 days 00:00:00.303961,crude_light,0.18708504327141506,0.16897327696815304
427,1991-09-19 22:00:00+00:00,-1451.2544645495395,-1437.136748199494,-1445.573787981086,0.009928340895048649,0.0001789194851062432,1.002461134754967,5,True,252,8500,1,1,0 days 00:00:00.250074,crude_light,0.41468184671694647,0.39781175516629785
428,1991-09-26 22:00:00+00:00,-1451.3628347930535,-1437.2451184430079,-1445.6821582246,0.009931039136648813,0.00017884092643160766,1.00197552924857,5,True,252,8500,1,1,0 days 00:00:00.229503,crude_light,0.38859874473036465,0.3712104443143368
429,1991-10-03 22:00:00+00:00,-1452.5643379970616,-1438.446621647016,-1446.883661428608,0.009898343410963604,0.00017799264965062556,1.0016377745459655,5,True,252,8500,1,1,0 days 00:00:00.371691,crude_light,0.35377859435590814,0.3359632580892536
430,1991-10-10 22:00:00+00:00,-1452.733012024019,-1438.6152956739734,-1447.0523354555655,0.009884671446843877,0.00017787499524765316,1.0014874659945563,5,True,252,8500,1,1,0 days 00:00:00.406469,crude_light,0.3306248241382879,0.3126180662601108
431,1991-10-17 22:00:00+00:00,-1455.5947726850377,-1441.477056334992,-1449.9140961165842,0.009784537539478043,0.0001758625752611756,1.00092589607721,5,True,252,8500,1,1,0 days 00:00:00.286883,crude_light,0.32030694332962645,0.3021236442803962
432,1991-10-24 22:00:00+00:00,-1456.0792843211707,-1441.961567971125,-1450.3986077527172,0.009756190320538562,0.00017552492642826557,1.002284319975247,5,True,252,8500,1,1,0 days 00:00:00.382962,crude_light,0.3621460512402442,0.34516691288973095
433,1991-10-31 23:00:00+00:00,-1455.946494492514,-1441.8287781424683,-1450.2658179240605,0.009783511845574197,0.0001756181231960149,1.0028769473066952,5,True,252,8500,1,1,0 days 00:00:00.284480,crude_light,0.4668961378836735,0.4512471827869065
434,1991-11-07 23:00:00+00:00,-1453.6351012555615,-1439.5173849055159,-1447.954424687108,0.009867997334199527,0.00017723972552035429,1.0006206593528144,5,True,252,8500,1,1,0 days 00:00:00.227159,crude_light,0.386013471919713,0.3675973019114131
435,1991-11-14 23:00:00+00:00,-1454.1516460031248,-1440.0339296530792,-1448.4709694346714,0.009840944257755007,0.00017688077298223714,1.0009444904367335,5,True,252,8500,1,1,0 days 00:00:00.403224,crude_light,0.4337265761977815,0.4154239190202362
436,1991-11-21 23:00:00+00:00,-1459.8442259822432,-1445.7265096321976,-1454.1635494137897,0.009705987761098009,0.00017292453755808282,0.9968032960893756,5,True,252,8500,1,1,0 days 00:00:00.240173,crude_light,0.3450935672223882,0.3203580851997451
437,1991-12-01 23:00:00+00:00,-1459.1058671231335,-1444.988150773088,-1453.42519055468,0.009729081180837654,0.00017344771238045724,1.0011662533280148,5,True,252,8500,1,1,0 days 00:00:00.249906,crude_light,0.13600206843548188,0.11915602831708615
438,1991-12-08 23:00:00+00:00,-1469.445686937595,-1455.3279705875493,-1463.7650103691415,0.009494698786884538,0.0001664550458173913,0.995871057649392,5,True,252,8500,1,1,0 days 00:00:00.242152,crude_light,0.41084891341542923,0.3799680560622259
439,1991-12-15 23:00:00+00:00,-1470.4596549588255,-1456.3419386087799,-1464.778978390372,0.009458634881487458,0.00016579651557333707,0.9941352612719674,5,True,252,8500,1,1,0 days 00:00:00.281294,crude_light,0.4747677920438634,0.44511440863529855
440,1991-12-22 23:00:00+00:00,-1472.3260397917015,-1458.208323441656,-1466.645363223248,0.009404937834391459,0.00016457625204964268,0.9922877084213316,5,True,252,8500,1,1,0 days 00:00:00.435825,crude_light,0.4969406888759044,0.4522674200768141
441,1991-12-30 23:00:00+00:00,-1476.752733272303,-1462.6350169222574,-1471.0720567038495,0.009297624323982134,0.00016177333758659958,0.9939952504482589,5,True,252,8500,1,1,0 days 00:00:00.407718,crude_light,0.2664191991991729,0.2361848099882262
442,1992-01-07 23:00:00+00:00,-1502.6163240656797,-1488.498607715634,-1496.9356474972262,0.008976954928614164,0.00014592568062169478,0.9936739719537551,5,True,252,8500,1,1,0 days 00:00:00.363288,crude_light,0.3475391367979237,0.33675953110207013
443,1992-01-14 23:00:00+00:00,-1512.14929872824,-1498.0315823781943,-1506.4686221597865,0.008820387892925493,0.0001405088972497896,0.9946396111784933,5,True,252,8500,1,1,0 days 00:00:00.272540,crude_light,0.3334904871153806,0.3209038139878936
444,1992-01-21 23:00:00+00:00,-1513.6242154258407,-1499.506499075795,-1507.9435388573872,0.008805995533838,0.0001396924436951662,0.9958845982941035,5,True,252,8500,1,1,0 days 00:00:00.210928,crude_light,0.346925222656466,0.333628035412666
445,1992-01-28 23:00:00+00:00,-1497.6946859940035,-1483.576969643958,-1492.01400942555,0.008870357979900748,0.00014880484778752973,0.9950382381145485,5,True,252,8500,1,1,0 days 00:00:00.201064,crude_light,0.39871939243483884,0.389901763276933
446,1992-02-04 23:00:00+00:00,-1496.7353881087165,-1482.617671758671,-1491.054711540263,0.008907864665601522,0.00014937132525398025,0.9924658487910876,5,True,252,8500,1,1,0 days 00:00:00.204048,crude_light,0.3563311586831616,0.34570070011519843
447,1992-02-11 23:00:00+00:00,-1502.839157175361,-1488.7214408253153,-1497.1584806069075,0.008796094030731207,0.00014580874633236953,0.9924383118223722,5,True,252,8500,1,1,0 days 00:00:00.186214,crude_light,0.4019427410157221,0.3922983384131851
448,1992-02-19 23:00:00+00:00,-1530.4069458666272,-1516.2892295165816,-1524.7262692981737,0.00861506782797141,0.00013069135042911552,0.9912853697578239,5,True,252,8500,1,1,0 days 00:00:00.200142,crude_light,0.7819840194504836,0.7777021045220512
449,1992-02-26 23:00:00+00:00,-1528.5997117200664,-1514.4819953700207,-1522.919035151613,0.008644076355350328,0.00013163251959945473,0.9923907028760873,5,True,252,8500,1,1,0 days 00:00:00.219966,crude_light,1.1206084006539982,1.120395391144427
450,1992-03-04 23:00:00+00:00,-1526.8112162208413,-1512.6934998707957,-1521.1305396523878,0.00863921055822592,0.00013257006372554303,0.9918545204974422,5,True,252,8500,1,1,0 days 00:00:00.259729,crude_light,1.1536239207282086,1.153125298967572
451,1992-03-11 23:00:00+00:00,-1526.1846443950844,-1512.0669280450388,-1520.503967826631,0.008668445441040364,0.00013290051864042467,0.9921244420875522,5,True,252,8500,1,1,0 days 00:00:00.203060,crude_light,1.2453951226614774,1.2453006625998093
452,1992-03-18 23:00:00+00:00,-1527.5718224634898,-1513.4541061134441,-1521.8911458950363,0.008646453772182598,0.00013217087503242743,0.9923205970618332,5,True,252,8500,1,1,0 days 00:00:00.249519,crude_light,1.5616345675818324,1.5608382084015706
453,1992-03-25 23:00:00+00:00,-1524.9140657357807,-1510.796349385735,-1519.2333891673272,0.00873316023569986,0.00013357148043592867,0.9897737067313844,5,True,252,8500,1,1,0 days 00:00:00.207782,crude_light,0.29802935083141496,0.2740005319907434
454,1992-04-01 23:00:00+00:00,-1527.3674474511577,-1513.249731101112,-1521.6867708827042,0.008665112614886644,0.00013227824002210784,0.9926008578510007,5,True,252,8500,1,1,0 days 00:00:00.200122,crude_light,1.8467641065429028,1.8365164780438064
455,1992-04-08 22:00:00+00:00,-1535.1055659094936,-1520.987849559448,-1529.4248893410402,0.008522553227326955,0.00012827732274774345,0.9898910946254703,5,True,252,8500,1,1,0 days 00:00:00.239056,crude_light,0.2849020806712436,0.26390554370955516
456,1992-04-15 22:00:00+00:00,-1539.0556943026522,-1524.9379779526066,-1533.3750177341988,0.008400858923738673,0.00012628275634495687,0.9926662982099279,5,True,252,8500,1,1,0 days 00:00:00.202044,crude_light,1.7455011781604077,1.7374180289029832
457,1992-04-23 22:00:00+00:00,-1542.6115859342763,-1528.4938695842307,-1536.9309093658228,0.008407640049317542,0.0001245095628008972,0.9846134963819181,5,True,252,8500,1,1,0 days 00:00:00.268523,crude_light,0.01865221318972095,0.010582065896025249
458,1992-04-30 22:00:00+00:00,-1542.0563839052425,-1527.9386675551968,-1536.375707336789,0.008407371628953865,0.00012478994851479447,0.9853886522691351,5,True,252,8500,1,1,0 days 00:00:00.469787,crude_light,0.01542856588506719,0.022378226889200766
459,1992-05-07 22:00:00+00:00,-1543.2955177935823,-1529.1778014435367,-1537.6148412251289,0.008256917545561529,0.00012417571350426294,0.9920231680325173,5,True,252,8500,1,1,0 days 00:00:00.171608,crude_light,1.2533575957256209,1.2448761437075766
460,1992-05-14 22:00:00+00:00,-1541.0617307028983,-1526.9440143528527,-1535.3810541344449,0.008299506998669524,0.00012528149281005539,0.9927951230203539,5,True,252,8500,1,1,0 days 00:00:00.303113,crude_light,1.3215078543413135,1.3266983822686105
461,1992-05-21 22:00:00+00:00,-1549.806796046409,-1535.6890796963635,-1544.1261194779556,0.008237825775690327,0.00012104999513926716,0.9801873576982774,5,True,252,8500,1,1,0 days 00:00:00.448209,crude_light,0.01997946424297342,0.01057146719097858
462,1992-05-31 22:00:00+00:00,-1568.894521366513,-1554.7768050164673,-1563.2138447980594,0.00808802949701438,0.00011211933240953757,0.9828540830111183,5,True,252,8500,1,1,0 days 00:00:00.397220,crude_light,0.019211511078307913,0.011430520003110086
463,1992-06-07 22:00:00+00:00,-1565.5577590108096,-1551.440042660764,-1559.8770824423561,0.008136432846288278,0.00011366173570100991,0.9921994557184557,5,True,252,8500,1,1,0 days 00:00:00.319605,crude_light,0.051495723057913535,0.039167515524179526
464,1992-06-14 22:00:00+00:00,-1559.698876819773,-1545.5811604697274,-1554.0182002513195,0.008239939219993265,0.00011634628109704148,0.9933807005533962,5,True,252,8500,1,1,0 days 00:00:00.256515,crude_light,0.28986390871183576,0.264425234456046
465,1992-06-21 22:00:00+00:00,-1555.0304575469268,-1540.9127411968811,-1549.3497809784733,0.00834203617991531,0.00011852582608496405,0.9965563478375616,5,True,252,8500,1,1,0 days 00:00:00.186566,crude_light,1.5016883591532935,1.4911111775233374
466,1992-06-28 22:00:00+00:00,-1558.6646561176394,-1544.5469397675938,-1552.983979549186,0.008217931442432897,0.00011683076862490163,0.9962202554605409,5,True,252,8500,1,1,0 days 00:00:00.203612,crude_light,1.142143930152709,1.131896753136944
467,1992-07-06 22:00:00+00:00,-1557.5689631275682,-1543.4512467775226,-1551.8882865591147,0.008243083855210004,0.00011733775171081216,0.9961730075029809,5,True,252,8500,1,1,0 days 00:00:00.134367,crude_light,1.8338850906180084,1.8320748703790006
468,1992-07-13 22:00:00+00:00,-1545.062305792063,-1530.9445894420173,-1539.3816292236095,0.008459105175719923,0.00012330836278019974,0.997480846120979,5,True,252,8500,1,1,0 days 00:00:00.185229,crude_light,1.0733129781318647,1.0626895113981154
469,1992-07-20 22:00:00+00:00,-1529.3467400141635,-1515.229023664118,-1523.66606344571,0.00860501531239688,0.00013124439334681652,0.9909472402320854,5,True,252,8500,1,1,0 days 00:00:00.286837,crude_light,0.9561737483264917,0.9753711832623997
470,1992-07-27 22:00:00+00:00,-1522.7421244676411,-1508.6244081175955,-1517.0614478991877,0.00877117370958241,0.0001347246492753859,0.9903662838928785,5,True,252,8500,1,1,0 days 00:00:00.193312,crude_light,0.5352941830045064,0.5587375003859011
471,1992-08-03 22:00:00+00:00,-1523.3424484312109,-1509.2247320811653,-1517.6617718627574,0.008758431549657051,0.00013440546245240868,0.9896602138193906,5,True,252,8500,1,1,0 days 00:00:00.202988,crude_light,0.5159326901439341,0.5405258517646974
472,1992-08-10 22:00:00+00:00,-1517.7123403824908,-1503.5946240324452,-1512.0316638140373,0.008860594891739607,0.00013744275053325565,0.9893108904049999,5,True,252,8500,1,1,0 days 00:00:00.210232,crude_light,0.4269629633366197,0.4472826491217347
473,1992-08-17 22:00:00+00:00,-1514.8373113237553,-1500.7195949737097,-1509.1566347553019,0.008921079846305704,0.00013901858210953817,0.9910146607302893,5,True,252,8500,1,1,0 days 00:00:00.270098,crude_light,0.4744369825748278,0.4984750779864069
474,1992-08-24 22:00:00+00:00,-1518.2245250076253,-1504.1068086575797,-1512.5438484391718,0.008868736885104528,0.000137163937885043,0.9938935215336134,5,True,252,8500,1,1,0 days 00:00:00.192925,crude_light,0.8457859914067806,0.8255791465272264
475,1992-08-31 22:00:00+00:00,-1510.9160459696545,-1496.798329619609,-1505.235369401201,0.008998043888857403,0.00014118551945914784,0.9892295385923062,5,True,252,8500,1,1,0 days 00:00:00.276215,crude_light,0.1564635425804779,0.12969901970768377
476,1992-09-08 22:00:00+00:00,-1502.315360997322,-1488.1976446472763,-1496.6346844288685,0.00920155824743936,0.00014602235270083305,0.9858692189615089,5,True,252,8500,1,1,0 days 00:00:00.368483,crude_light,0.019346493742430727,0.011067393030266144
477,1992-09-15 22:00:00+00:00,-1502.395882533493,-1488.2781661834474,-1496.7152059650396,0.009184177362386966,0.00014599825686706797,0.9873770615323962,5,True,252,8500,1,1,0 days 00:00:00.271275,crude_light,0.018907424544738802,0.010950014567450888
478,1992-09-22 22:00:00+00:00,-1490.9945416015184,-1476.8768252514728,-1485.313865033065,0.009401676456563273,0.00015270945744976747,0.9815411804219658,5,True,252,8500,1,1,0 days 00:00:00.371034,crude_light,0.019319286108486662,0.010877815112231445
479,1992-09-29 22:00:00+00:00,-1476.5382569450571,-1462.4205405950115,-1470.8575803766037,0.009595685111352295,0.00016183962002186056,0.9941572007192122,5,True,252,8500,1,1,0 days 00:00:00.262436,crude_light,0.9084445203421002,0.904653177530556
480,1992-10-06 22:00:00+00:00,-1476.0720176964087,-1461.954301346363,-1470.3913411279552,0.009602525700076772,0.00016213924869801292,0.9940140393756245,5,True,252,8500,1,1,0 days 00:00:00.237548,crude_light,0.7962103836575655,0.7912538846162784
481,1992-10-13 22:00:00+00:00,-1477.2591536700784,-1463.1414373200328,-1471.578477101625,0.009575189965750876,0.00016137768685718545,0.9940915885033632,5,True,252,8500,1,1,0 days 00:00:00.199645,crude_light,0.8197809563114388,0.8159001339354728
482,1992-10-20 22:00:00+00:00,-1482.7888665177452,-1468.6711501676996,-1477.1081899492917,0.009498696684156958,0.00015784638388701078,0.9801565441718242,5,True,252,8500,1,1,0 days 00:00:00.500126,crude_light,0.02021001003030562,0.010491744042873001
483,1992-10-27 23:00:00+00:00,-1472.730185541603,-1458.6124691915575,-1467.0495089731496,0.009642476147730597,0.00016430557347999988,0.9940168280140739,5,True,252,8500,1,1,0 days 00:00:00.183239,crude_light,0.6685071372762809,0.6619386475196759
484,1992-11-03 23:00:00+00:00,-1462.6163719951278,-1448.4986556450822,-1456.9356954266743,0.009795306527408279,0.00017103275632359842,0.9950636661838985,5,True,252,8500,1,1,0 days 00:00:00.278982,crude_light,0.44461243169649134,0.4537262291535353
485,1992-11-10 23:00:00+00:00,-1460.1274396394438,-1446.0097232893982,-1454.4467630709903,0.009883279867693532,0.0001727300569965123,0.9943049168735616,5,True,252,8500,1,1,0 days 00:00:00.219674,crude_light,0.7012236996289737,0.6954312043007378
486,1992-11-17 23:00:00+00:00,-1451.390421586521,-1437.2727052364753,-1445.7097450180675,0.009995440980123487,0.00017882415329887135,0.9944814117179616,5,True,252,8500,1,1,0 days 00:00:00.185643,crude_light,0.9979461575128398,0.9950524354230545
487,1992-11-24 23:00:00+00:00,-1426.8860607168226,-1412.768344366777,-1421.2053841483691,0.010281094887466443,0.0001970872803662117,0.9991598081012496,5,True,252,8500,1,1,0 days 00:00:00.203644,crude_light,0.6438099232328192,0.6444003156902127
488,1992-12-03 23:00:00+00:00,-1421.9391863797819,-1407.8214700297362,-1416.2585098113284,0.010297984200999062,0.00020099334649048326,1.0017333956225465,5,True,252,8500,1,1,0 days 00:00:00.260044,crude_light,0.9307218951340036,0.950440338427919
