asofdate,pnl
1972-02-14 01:00:00+00:00,0.051621169285589526
1972-02-15 01:00:00+00:00,0.05215585182997887
1972-02-16 01:00:00+00:00,0.05215585182997887
1972-02-17 01:00:00+00:00,0.05215585182997887
1972-02-18 01:00:00+00:00,0.05215585182997887
1972-02-22 01:00:00+00:00,0.05215585182997887
1972-02-23 01:00:00+00:00,0.05215585182997887
1972-02-24 01:00:00+00:00,0.0519128143098019
1972-02-25 01:00:00+00:00,0.05157256178155413
1972-02-28 01:00:00+00:00,0.05137813176541255
1972-02-29 01:00:00+00:00,0.05149154927482848
1972-03-01 01:00:00+00:00,0.05183180180307624
1972-03-02 01:00:00+00:00,0.05282015438512927
1972-03-03 01:00:00+00:00,0.05422977200215573
1972-03-06 01:00:00+00:00,0.05547736460573087
1972-03-07 01:00:00+00:00,0.0564171096837485
1972-03-08 01:00:00+00:00,0.0581021698236422
1972-03-09 01:00:00+00:00,0.05913912990973063
1972-03-10 01:00:00+00:00,0.06003026748371287
1972-03-13 01:00:00+00:00,0.061261657585942875
1972-03-14 01:00:00+00:00,0.06262266769893393
1972-03-15 01:00:00+00:00,0.06310874273928789
1972-03-16 01:00:00+00:00,0.06414570282537632
1972-03-17 01:00:00+00:00,0.06498823289532316
1972-03-20 01:00:00+00:00,0.06570114295450896
1972-03-21 01:00:00+00:00,0.0662844330029337
1972-03-22 01:00:00+00:00,0.06777506312668581
1972-03-23 01:00:00+00:00,0.06673810304059738
1972-03-24 01:00:00+00:00,0.06594418047468593
1972-03-27 01:00:00+00:00,0.06558772544509303
1972-03-28 01:00:00+00:00,0.06586316796796027
1972-03-29 01:00:00+00:00,0.06683531804866817
1972-03-30 01:00:00+00:00,0.06583076296527
1972-04-03 01:00:00+00:00,0.06573354795719923
1972-04-04 01:00:00+00:00,0.06579835796257974
1972-04-05 01:00:00+00:00,0.06641405301369475
1972-04-06 01:00:00+00:00,0.06696493805942923
1972-04-07 01:00:00+00:00,0.0675158231051637
1972-04-10 01:00:00+00:00,0.06758063311054423
1972-04-11 01:00:00+00:00,0.0675158231051637
1972-04-12 01:00:00+00:00,0.06777506312668581
1972-04-13 01:00:00+00:00,0.06801810064686278
1972-04-14 01:00:00+00:00,0.0681801256603141
1972-04-17 01:00:00+00:00,0.06792088563879199
1972-04-18 01:00:00+00:00,0.0687958207114291
1972-04-19 01:00:00+00:00,0.06963835078137595
1972-04-20 01:00:00+00:00,0.07088594338495109
1972-04-21 01:00:00+00:00,0.0721659409912165
1972-04-24 01:00:00+00:00,0.07368897611765887
1972-04-25 01:00:00+00:00,0.07414264615532257
1972-04-26 01:00:00+00:00,0.07511479623603046
1972-04-27 01:00:00+00:00,0.07577909879118086
1972-04-28 01:00:00+00:00,0.07616795882346403
1972-05-01 00:00:00+00:00,0.07726972891493297
1972-05-02 00:00:00+00:00,0.07743175392838429
1972-05-03 00:00:00+00:00,0.07688086888264982
1972-05-04 00:00:00+00:00,0.07663783136247283
1972-05-05 00:00:00+00:00,0.07663783136247283
1972-05-08 00:00:00+00:00,0.07663783136247283
1972-05-09 00:00:00+00:00,0.07663783136247283
1972-05-10 00:00:00+00:00,0.07663783136247283
1972-05-11 00:00:00+00:00,0.07663783136247283
1972-05-12 00:00:00+00:00,0.07573049128714547
1972-05-15 00:00:00+00:00,0.07490416371854375
1972-05-16 00:00:00+00:00,0.07380239362707479
1972-05-17 00:00:00+00:00,0.07318669857595979
1972-05-18 00:00:00+00:00,0.07351074860286243
1972-05-19 00:00:00+00:00,0.073089483567889
1972-05-22 00:00:00+00:00,0.07250619351946426
1972-05-23 00:00:00+00:00,0.07257100352484479
1972-05-24 00:00:00+00:00,0.07257100352484479
1972-05-25 00:00:00+00:00,0.07231176350332268
1972-05-26 00:00:00+00:00,0.0721173334871811
1972-05-30 00:00:00+00:00,0.07205252348180058
1972-05-31 00:00:00+00:00,0.07325150858134032
1972-06-01 00:00:00+00:00,0.07433707617146414
1972-06-02 00:00:00+00:00,0.07524441624679151
1972-06-05 00:00:00+00:00,0.07422365866204822
1972-06-06 00:00:00+00:00,0.07402922864590664
1972-06-07 00:00:00+00:00,0.07561707377772954
1972-06-08 00:00:00+00:00,0.07660542635978258
1972-06-09 00:00:00+00:00,0.07741555142703915
1972-06-12 00:00:00+00:00,0.07845251151312758
1972-06-13 00:00:00+00:00,0.07955428160459654
1972-06-14 00:00:00+00:00,0.07935985158845496
1972-06-15 00:00:00+00:00,0.07944086409518061
1972-06-16 00:00:00+00:00,0.07991073663418943
1972-06-19 00:00:00+00:00,0.07966769911401246
1972-06-20 00:00:00+00:00,0.0802509891624372
1972-06-21 00:00:00+00:00,0.08083427921086195
1972-06-22 00:00:00+00:00,0.08104491172834866
1972-06-23 00:00:00+00:00,0.0813689617552513
1972-06-26 00:00:00+00:00,0.0813689617552513
1972-06-27 00:00:00+00:00,0.0813689617552513
1972-06-28 00:00:00+00:00,0.0813689617552513
1972-06-29 00:00:00+00:00,0.0813689617552513
1972-06-30 00:00:00+00:00,0.0813689617552513
1972-07-03 00:00:00+00:00,0.08574363711843684
1972-07-05 00:00:00+00:00,0.09008590747893214
1972-07-06 00:00:00+00:00,0.0939583053004186
1972-07-07 00:00:00+00:00,0.09774969061517942
1972-07-10 00:00:00+00:00,0.10165449343935615
1972-07-11 00:00:00+00:00,0.10165449343935615
1972-07-12 00:00:00+00:00,0.10165449343935615
1972-07-13 00:00:00+00:00,0.10165449343935615
1972-07-14 00:00:00+00:00,0.10165449343935615
1972-07-17 00:00:00+00:00,0.10165449343935615
1972-07-18 00:00:00+00:00,0.10016386331560403
1972-07-19 00:00:00+00:00,0.09930513074431206
1972-07-20 00:00:00+00:00,0.09870563819454219
1972-07-21 00:00:00+00:00,0.09817095565015284
1972-07-24 00:00:00+00:00,0.09786310812459534
1972-07-25 00:00:00+00:00,0.09838158816763955
1972-07-26 00:00:00+00:00,0.09873804319723245
1972-07-27 00:00:00+00:00,0.09933753574700233
1972-07-28 00:00:00+00:00,0.09983981328870141
1972-07-31 00:00:00+00:00,0.10092538087882523
1972-08-01 00:00:00+00:00,0.10160588593532076
1972-08-02 00:00:00+00:00,0.10236740349854194
1972-08-03 00:00:00+00:00,0.10274006102947997
1972-08-04 00:00:00+00:00,0.10293449104562155
1972-08-07 00:00:00+00:00,0.10267525102409945
1972-08-08 00:00:00+00:00,0.10293449104562155
1972-08-09 00:00:00+00:00,0.10312892106176313
1972-08-10 00:00:00+00:00,0.10325854107252419
1972-08-11 00:00:00+00:00,0.10342056608597551
1972-08-14 00:00:00+00:00,0.10384183112094893
1972-08-15 00:00:00+00:00,0.10384183112094893
1972-08-16 00:00:00+00:00,0.10384183112094893
1972-08-17 00:00:00+00:00,0.10384183112094893
1972-08-18 00:00:00+00:00,0.10384183112094893
1972-08-21 00:00:00+00:00,0.10384183112094893
1972-08-22 00:00:00+00:00,0.10186512595684287
1972-08-23 00:00:00+00:00,0.10058512835057747
1972-08-24 00:00:00+00:00,0.09969399077659521
1972-08-25 00:00:00+00:00,0.09969399077659521
1972-08-28 00:00:00+00:00,0.09985601579004653
1972-08-29 00:00:00+00:00,0.09932133324565719
1972-08-30 00:00:00+00:00,0.09932133324565719
1972-08-31 00:00:00+00:00,0.0991269032295156
1972-09-01 00:00:00+00:00,0.09868943569319705
1972-09-05 00:00:00+00:00,0.09817095565015284
1972-09-06 00:00:00+00:00,0.09834918316494928
1972-09-07 00:00:00+00:00,0.09890006821068377
1972-09-08 00:00:00+00:00,0.09966158577390495
1972-09-11 00:00:00+00:00,0.10032588832905535
1972-09-12 00:00:00+00:00,0.10084436837209956
1972-09-13 00:00:00+00:00,0.10113601339631194
1972-09-14 00:00:00+00:00,0.1011684183990022
1972-09-15 00:00:00+00:00,0.10134664591379865
1972-09-18 00:00:00+00:00,0.10186512595684287
1972-09-19 00:00:00+00:00,0.1030641110563826
1972-09-20 00:00:00+00:00,0.10231879599450655
1972-09-21 00:00:00+00:00,0.10176791094877208
1972-09-22 00:00:00+00:00,0.10168689844204641
1972-09-25 00:00:00+00:00,0.10236740349854194
1972-09-26 00:00:00+00:00,0.103112718560418
1972-09-27 00:00:00+00:00,0.1021405684797101
1972-09-28 00:00:00+00:00,0.101881328458188
1972-09-29 00:00:00+00:00,0.10233499849585168
1972-10-02 00:00:00+00:00,0.10298309854965695
1972-10-03 00:00:00+00:00,0.10293449104562155
1972-10-04 00:00:00+00:00,0.10361499610211708
1972-10-05 00:00:00+00:00,0.10384183112094893
1972-10-06 00:00:00+00:00,0.10335575608059498
1972-10-09 00:00:00+00:00,0.10361499610211708
1972-10-10 00:00:00+00:00,0.10450613367609933
1972-10-11 00:00:00+00:00,0.10372841361153301
1972-10-12 00:00:00+00:00,0.10298309854965695
1972-10-13 00:00:00+00:00,0.10160588593532076
1972-10-16 00:00:00+00:00,0.10196234096491365
1972-10-17 00:00:00+00:00,0.10227018849047116
1972-10-18 00:00:00+00:00,0.10257803601602866
1972-10-19 00:00:00+00:00,0.1028048710348605
1972-10-20 00:00:00+00:00,0.10398765363305511
1972-10-23 00:00:00+00:00,0.10460334868417012
1972-10-24 00:00:00+00:00,0.10542967625277183
1972-10-25 00:00:00+00:00,0.10495980371376301
1972-10-26 00:00:00+00:00,0.10426309615592236
1972-10-27 00:00:00+00:00,0.10342056608597551
1972-10-30 01:00:00+00:00,0.10332335107790472
1972-10-31 01:00:00+00:00,0.10319373106714366
1972-11-01 01:00:00+00:00,0.10353398359539143
1972-11-02 01:00:00+00:00,0.10384183112094893
1972-11-03 01:00:00+00:00,0.10494360121241789
1972-11-06 01:00:00+00:00,0.10609397880792223
1972-11-08 01:00:00+00:00,0.10764941893705487
1972-11-09 01:00:00+00:00,0.10847574650565658
1972-11-10 01:00:00+00:00,0.10980435161595739
1972-11-13 01:00:00+00:00,0.1112949817397095
1972-11-14 01:00:00+00:00,0.11338510441323149
1972-11-15 01:00:00+00:00,0.1145678870114261
1972-11-16 01:00:00+00:00,0.11288282687153241
1972-11-17 01:00:00+00:00,0.1119106767908245
1972-11-20 01:00:00+00:00,0.11150561425719621
1972-11-21 01:00:00+00:00,0.11244535933521385
1972-11-22 01:00:00+00:00,0.11220232181503688
1972-11-24 01:00:00+00:00,0.11187827178813424
1972-11-27 01:00:00+00:00,0.1113921967477803
1972-11-28 01:00:00+00:00,0.11254257434328464
1972-11-29 01:00:00+00:00,0.1151349745585057
1972-11-30 01:00:00+00:00,0.1171764897279923
1972-12-01 01:00:00+00:00,0.11889395487057626
1972-12-04 01:00:00+00:00,0.12132433007234601
1972-12-05 01:00:00+00:00,0.12190762012077075
1972-12-06 01:00:00+00:00,0.12232888515574418
1972-12-07 01:00:00+00:00,0.12229648015305392
1972-12-08 01:00:00+00:00,0.12356027525797418
1972-12-11 01:00:00+00:00,0.1255693854247705
1972-12-12 01:00:00+00:00,0.12741647057811553
1972-12-13 01:00:00+00:00,0.12806457063192078
1972-12-14 01:00:00+00:00,0.12900431570993842
1972-12-15 01:00:00+00:00,0.1299116557852658
1972-12-18 01:00:00+00:00,0.13102962837807988
1972-12-19 01:00:00+00:00,0.13397848362289386
1972-12-20 01:00:00+00:00,0.13683012385963703
1972-12-21 01:00:00+00:00,0.14045948416094653
1972-12-22 01:00:00+00:00,0.1445911220039551
1972-12-26 01:00:00+00:00,0.14826908980929998
1972-12-27 01:00:00+00:00,0.1521576901321316
1972-12-29 01:00:00+00:00,0.15526857039039688
1973-01-02 01:00:00+00:00,0.15844426065404268
1973-01-03 01:00:00+00:00,0.15622451796975964
1973-01-04 01:00:00+00:00,0.1570670480397065
1973-01-05 01:00:00+00:00,0.16056678833025492
1973-01-08 01:00:00+00:00,0.1618305834351752
1973-01-09 01:00:00+00:00,0.16260830349974154
1973-01-10 01:00:00+00:00,0.16011311829259126
1973-01-11 01:00:00+00:00,0.15946501823878598
1973-01-12 01:00:00+00:00,0.16046957332218414
1973-01-15 01:00:00+00:00,0.16186298843786548
1973-01-16 01:00:00+00:00,0.1614741284055823
1973-01-17 01:00:00+00:00,0.16319159354816626
1973-01-18 01:00:00+00:00,0.16455260366115732
1973-01-19 01:00:00+00:00,0.16604323378490946
1973-01-22 01:00:00+00:00,0.1654599437364847
1973-01-23 01:00:00+00:00,0.16604323378490946
1973-01-24 01:00:00+00:00,0.1671450038763784
1973-01-26 01:00:00+00:00,0.16824677396784735
1973-01-29 01:00:00+00:00,0.16918651904586499
1973-01-30 01:00:00+00:00,0.17074195917499763
1973-01-31 01:00:00+00:00,0.1729779043606258
1973-02-01 01:00:00+00:00,0.17503562203145753
1973-02-02 01:00:00+00:00,0.1790700448663953
1973-02-05 01:00:00+00:00,0.184076617782041
1973-02-06 01:00:00+00:00,0.18971508825014682
1973-02-07 01:00:00+00:00,0.1936360935756687
1973-02-08 01:00:00+00:00,0.19596925376936766
1973-02-09 01:00:00+00:00,0.1983024139630666
1973-02-12 01:00:00+00:00,0.20063557415676558
1973-02-13 01:00:00+00:00,0.20261227932087164
1973-02-14 01:00:00+00:00,0.20460518698632282
1973-02-15 01:00:00+00:00,0.20807252227418102
1973-02-16 01:00:00+00:00,0.2115398575620392
1973-02-20 01:00:00+00:00,0.21500719284989736
1973-02-21 01:00:00+00:00,0.2196249057332599
1973-02-22 01:00:00+00:00,0.22584666624979047
1973-02-23 01:00:00+00:00,0.23232766678784314
1973-02-26 01:00:00+00:00,0.2381443647707454
1973-02-27 01:00:00+00:00,0.24396106275364768
1973-02-28 01:00:00+00:00,0.24977776073654995
1973-03-01 01:00:00+00:00,0.25559445871945224
1973-03-02 01:00:00+00:00,0.25820306143601846
1973-03-05 01:00:00+00:00,0.26147596670773504
1973-03-06 01:00:00+00:00,0.26244811678844293
1973-03-07 01:00:00+00:00,0.26400355691757554
1973-03-08 01:00:00+00:00,0.2662070971005135
1973-03-09 01:00:00+00:00,0.27226683260359275
1973-03-12 01:00:00+00:00,0.2789746681604772
1973-03-13 01:00:00+00:00,0.2847913661433795
1973-03-14 01:00:00+00:00,0.2879022464016448
1973-03-15 01:00:00+00:00,0.2910131266599101
1973-03-16 01:00:00+00:00,0.2931518568374675
1973-03-19 01:00:00+00:00,0.29350831186706033
1973-03-20 01:00:00+00:00,0.29770475971544946
1973-03-21 01:00:00+00:00,0.3043801902696437
1973-03-22 01:00:00+00:00,0.30791233556288244
1973-03-23 01:00:00+00:00,0.3058060103880153
1973-03-26 01:00:00+00:00,0.3058060103880153
1973-03-27 01:00:00+00:00,0.3096946107108469
1973-03-28 01:00:00+00:00,0.31718016633229773
1973-03-29 01:00:00+00:00,0.321522436692793
1973-03-30 01:00:00+00:00,0.3273553371770404
1973-04-02 01:00:00+00:00,0.33318823766128786
1973-04-03 01:00:00+00:00,0.33902113814553525
1973-04-04 01:00:00+00:00,0.3435578385221721
1973-04-05 01:00:00+00:00,0.3486130189418532
1973-04-06 01:00:00+00:00,0.35046010409519823
1973-04-09 01:00:00+00:00,0.35088136913017165
1973-04-10 01:00:00+00:00,0.35130263416514507
1973-04-11 01:00:00+00:00,0.353020099307729
1973-04-12 01:00:00+00:00,0.35810768473010035
1973-04-13 01:00:00+00:00,0.3516266841920477
1973-04-16 01:00:00+00:00,0.347608463858455
1973-04-17 01:00:00+00:00,0.34747884384769395
1973-04-18 01:00:00+00:00,0.3512378241597645
1973-04-19 01:00:00+00:00,0.3588854047946667
1973-04-23 01:00:00+00:00,0.3661117203945954
1973-04-24 01:00:00+00:00,0.37333803599452414
1973-04-25 01:00:00+00:00,0.37878207644648837
1973-04-26 01:00:00+00:00,0.38310814430563855
1973-04-27 01:00:00+00:00,0.3874828196688241
1973-04-30 00:00:00+00:00,0.382427639249143
1973-05-01 00:00:00+00:00,0.377874736371161
1973-05-02 00:00:00+00:00,0.377874736371161
1973-05-03 00:00:00+00:00,0.3793977714976034
1973-05-04 00:00:00+00:00,0.3819253617074439
1973-05-07 00:00:00+00:00,0.3800782765540989
1973-05-08 00:00:00+00:00,0.37665954877027613
1973-05-09 00:00:00+00:00,0.37957599901239986
1973-05-10 00:00:00+00:00,0.38513345697378
1973-05-11 00:00:00+00:00,0.3916468625145229
1973-05-14 00:00:00+00:00,0.3992944431494251
1973-05-15 00:00:00+00:00,0.4090159439565041
1973-05-16 00:00:00+00:00,0.4187374447635831
1973-05-17 00:00:00+00:00,0.4284589455706621
1973-05-18 00:00:00+00:00,0.4365277912405377
1973-05-21 00:00:00+00:00,0.4452447369642185
1973-05-22 00:00:00+00:00,0.45460978274170466
1973-05-23 00:00:00+00:00,0.46462292857299603
1973-05-24 00:00:00+00:00,0.4752841744580927
1973-05-25 00:00:00+00:00,0.48455200522750796
1973-05-29 00:00:00+00:00,0.4938198359969233
1973-05-30 00:00:00+00:00,0.5030876667663386
1973-05-31 00:00:00+00:00,0.5098927173312939
1973-06-01 00:00:00+00:00,0.5115129674658071
1973-06-04 00:00:00+00:00,0.5168273879070103
1973-06-05 00:00:00+00:00,0.5221418083482134
1973-06-06 00:00:00+00:00,0.5274562287894167
1973-06-07 00:00:00+00:00,0.5352334294350799
1973-06-08 00:00:00+00:00,0.5481954305111852
1973-06-11 00:00:00+00:00,0.5611574315872906
1973-06-12 00:00:00+00:00,0.5767118328786169
1973-06-13 00:00:00+00:00,0.5948586343851644
1973-06-14 00:00:00+00:00,0.615597836106933
1973-06-15 00:00:00+00:00,0.6434013284151789
1973-06-18 00:00:00+00:00,0.6787875913529465
1973-06-19 00:00:00+00:00,0.6526043491792137
1973-06-20 00:00:00+00:00,0.6533172592383996
1973-06-22 00:00:00+00:00,0.6653719202391775
1973-06-25 00:00:00+00:00,0.6803430314820792
1973-06-26 00:00:00+00:00,0.6876017520846982
1973-06-27 00:00:00+00:00,0.6917495924290519
1973-06-29 00:00:00+00:00,0.6804078414874597
1973-07-02 00:00:00+00:00,0.673926840949407
1973-07-03 00:00:00+00:00,0.6697790006050534
1973-07-05 00:00:00+00:00,0.7400978564429248
1973-07-06 00:00:00+00:00,0.6758711411108228
1973-07-09 00:00:00+00:00,0.6188383363759593
1973-07-10 00:00:00+00:00,0.5734713326095906
1973-07-11 00:00:00+00:00,0.5220769983428329
1973-07-12 00:00:00+00:00,0.5220769983428329
1973-07-13 00:00:00+00:00,0.5272617987732751
1973-07-16 00:00:00+00:00,0.5360111494996462
1973-07-17 00:00:00+00:00,0.541519999956991
1973-07-18 00:00:00+00:00,0.5488435305649905
1973-07-19 00:00:00+00:00,0.5540931410008132
1973-07-20 00:00:00+00:00,0.5474177104466189
1973-07-23 00:00:00+00:00,0.5436587301345484
1973-07-24 00:00:00+00:00,0.5367888695642125
1973-07-25 00:00:00+00:00,0.5366592495534515
1973-07-26 00:00:00+00:00,0.5448253102313978
1973-07-27 00:00:00+00:00,0.5596019914581579
1973-07-30 00:00:00+00:00,0.5792394230884576
1973-07-31 00:00:00+00:00,0.5964788845196776
1973-08-01 00:00:00+00:00,0.6138479659616588
1973-08-02 00:00:00+00:00,0.6312170474036399
1973-08-03 00:00:00+00:00,0.620523396515853
1973-08-06 00:00:00+00:00,0.6143016359993224
1973-08-07 00:00:00+00:00,0.6086631655312167
1973-08-08 00:00:00+00:00,0.6012748249178366
1973-08-09 00:00:00+00:00,0.6042560851653408
1973-08-10 00:00:00+00:00,0.600950774890934
1973-08-13 00:00:00+00:00,0.6021173549877834
1973-08-14 00:00:00+00:00,0.610672275698013
1973-08-15 00:00:00+00:00,0.6088575955473582
1973-08-16 00:00:00+00:00,0.6099593656388271
1973-08-17 00:00:00+00:00,0.6109315157195351
1973-08-20 00:00:00+00:00,0.611903665800243
1973-08-21 00:00:00+00:00,0.6047097552030045
1973-08-22 00:00:00+00:00,0.6045801351922434
1973-08-23 00:00:00+00:00,0.6116444257787209
1973-08-24 00:00:00+00:00,0.5974510346003855
1973-08-27 00:00:00+00:00,0.5832576434220501
1973-08-28 00:00:00+00:00,0.5644627418616974
1973-08-29 00:00:00+00:00,0.552732130887822
1973-08-30 00:00:00+00:00,0.5511118807533089
1973-08-31 00:00:00+00:00,0.5528617508985831
1973-09-04 00:00:00+00:00,0.5648840068966708
1973-09-05 00:00:00+00:00,0.5827715683816962
1973-09-06 00:00:00+00:00,0.5991684997429695
1973-09-07 00:00:00+00:00,0.6096029106092343
1973-09-10 00:00:00+00:00,0.6166672011957117
1973-09-11 00:00:00+00:00,0.6238287067902599
1973-09-12 00:00:00+00:00,0.6319299574628258
1973-09-13 00:00:00+00:00,0.6327724875327726
1973-09-14 00:00:00+00:00,0.6365314678448432
1973-09-17 00:00:00+00:00,0.6469010687057274
1973-09-18 00:00:00+00:00,0.6546782693513906
1973-09-19 00:00:00+00:00,0.6598630697818327
1973-09-20 00:00:00+00:00,0.6692605205620091
1973-09-21 00:00:00+00:00,0.6758711411108228
1973-09-24 00:00:00+00:00,0.682287331643495
1973-09-25 00:00:00+00:00,0.6862407419717071
1973-09-26 00:00:00+00:00,0.6901941522999192
1973-09-27 00:00:00+00:00,0.6956381927518834
1973-09-28 00:00:00+00:00,0.7012118532146088
1973-10-01 00:00:00+00:00,0.6984898329886267
1973-10-02 00:00:00+00:00,0.6934346525689455
1973-10-03 00:00:00+00:00,0.6915551624129103
1973-10-04 00:00:00+00:00,0.6944068026496535
1973-10-05 00:00:00+00:00,0.6971288228756356
1973-10-09 00:00:00+00:00,0.6934346525689455
1973-10-10 00:00:00+00:00,0.6846853018425745
1973-10-11 00:00:00+00:00,0.6789820213690881
1973-10-12 00:00:00+00:00,0.6781394912991413
1973-10-15 00:00:00+00:00,0.677361771234575
1973-10-16 00:00:00+00:00,0.6806022715036013
1973-10-17 00:00:00+00:00,0.6890275722030698
1973-10-18 00:00:00+00:00,0.6935642725797067
1973-10-19 00:00:00+00:00,0.6984250229832462
1973-10-22 00:00:00+00:00,0.7047115935051572
1973-10-23 00:00:00+00:00,0.7069799436934756
1973-10-24 00:00:00+00:00,0.704063493451352
1973-10-25 00:00:00+00:00,0.7009526131930867
1973-10-26 00:00:00+00:00,0.6978417329348214
1973-10-29 01:00:00+00:00,0.6962214828003083
1973-10-30 01:00:00+00:00,0.6997860330962372
1973-10-31 01:00:00+00:00,0.7085353838226083
1973-11-01 01:00:00+00:00,0.721173334871811
1973-11-02 01:00:00+00:00,0.730765215668129
1973-11-05 01:00:00+00:00,0.7384127963030311
1973-11-06 01:00:00+00:00,0.742949496679668
1973-11-07 01:00:00+00:00,0.7437920267496149
1973-11-08 01:00:00+00:00,0.7414588665559159
1973-11-09 01:00:00+00:00,0.7412644365397743
1973-11-12 01:00:00+00:00,0.7430143066850485
1973-11-13 01:00:00+00:00,0.7397738064160222
1973-11-14 01:00:00+00:00,0.736922166179279
1973-11-15 01:00:00+00:00,0.73335761588335
1973-11-16 01:00:00+00:00,0.7297282555820406
1973-11-19 01:00:00+00:00,0.7287561055013326
1973-11-20 01:00:00+00:00,0.7292745855443769
