,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ar.L2.close,ma.L1.close,ma.L2.close
97,1971-12-20 01:00:00+00:00,-1539.645075304542,-1518.4685007794733,-1531.1240604518616,0.007256325352560371,0.0001239616027005717,0.9769259284367252,5,True,252,13000,2,2,0 days 00:00:01.022262,corn,0.3726633036329418,0.31964231954979205,0.375264481577329,0.33982902750206373
98,1971-12-28 01:00:00+00:00,-1531.5939681120549,-1510.4173935869862,-1523.0729532593746,0.007409776078463655,0.00012798755768302992,0.9780030583440692,5,True,252,13000,2,2,0 days 00:00:00.855411,corn,0.816279892554015,0.726073654627437,0.8194364871384612,0.7683365393861238
99,1972-01-19 01:00:00+00:00,-1495.85115725811,-1474.6745827330415,-1487.3301424054298,0.007861138480518953,0.00013528206882233831,0.9458823859000604,5,True,252,13000,2,2,0 days 00:00:00.481522,corn,0.0007496097369689525,3.2621296222520565e-10,0.012666901466247672,
100,1972-01-26 01:00:00+00:00,-1511.876225260752,-1490.6996507356835,-1503.3552104080718,0.008035296860305588,0.00013823482736865668,0.9557536156605119,5,True,252,13000,2,2,0 days 00:00:00.834645,corn,0.10143491681752233,0.06920738850369494,0.07071617874262527,0.08330778209102802
101,1972-02-02 01:00:00+00:00,-1512.4111428501797,-1491.234568325111,-1503.8901279974993,0.007947447021898656,0.00013797039427769733,0.9499391436328044,5,True,252,13000,2,2,0 days 00:00:00.990097,corn,0.06621252749462053,0.05059073744197794,0.08787497611299341,0.0694766634917867
102,1972-02-09 01:00:00+00:00,-1477.5897776850447,-1456.413203159976,-1469.0687628323644,0.008240945283835963,0.00014767844599804431,0.9469526250037916,5,True,252,13000,2,2,0 days 00:00:01.117566,corn,0.0007503525526706619,,0.01735717118584957,0.02289788390098403
103,1972-02-16 01:00:00+00:00,-1486.8987916260367,-1465.722217100968,-1478.3777767733563,0.008565282360860965,0.00015273691882129246,0.947907305839521,5,True,252,13000,2,2,0 days 00:00:00.702322,corn,0.10190806951492437,0.05706029133283,0.13833525038957545,0.06329137110025322
104,1972-02-24 01:00:00+00:00,-1474.2004177645408,-1453.0238432394722,-1465.6794029118605,0.008831487147138464,0.00016062488834643013,0.9497018042702189,5,True,252,13000,2,2,0 days 00:00:00.644940,corn,0.047066481809750524,0.04780848756955079,0.059513951365405084,0.06048569276398785
105,1972-03-02 01:00:00+00:00,-1463.0863025055696,-1441.909727980501,-1454.5652876528893,0.009115182849905232,0.0001675045942736801,0.9595287872407514,5,True,252,13000,2,2,0 days 00:00:00.812568,corn,0.049436785869021505,0.04695187217559468,0.031427970833508984,0.03189985085641281
106,1972-03-09 01:00:00+00:00,-1454.4643661969349,-1433.2877916718662,-1445.9433513442546,0.009244726885021174,0.0001727754857459857,0.9414126937884009,5,True,252,13000,2,2,0 days 00:00:00.967690,corn,0.014792324207522805,0.012819397591666098,0.015627218048113352,0.025971720539861357
107,1972-03-16 01:00:00+00:00,-1451.9698099997172,-1430.7932354746486,-1443.448795147037,0.009335748394797828,0.00017439011134103125,0.9378713421437457,5,True,252,13000,2,2,0 days 00:00:01.465003,corn,0.013744916975720882,0.011375310512216807,0.015101474599533118,0.022979001896036827
108,1972-03-23 01:00:00+00:00,-1415.7030951635047,-1394.526520638436,-1407.1820803108244,0.009617658624302847,0.0001818284341980428,0.945779647462081,5,True,252,13000,2,2,0 days 00:00:00.452560,corn,,,0.020890513791572935,
109,1972-03-30 01:00:00+00:00,-1442.3270600273781,-1421.1504855023095,-1433.8060451746978,0.009665198411465535,0.00018122734688954783,0.9283232564298523,5,True,252,13000,2,2,0 days 00:00:01.150365,corn,0.012430888950662713,0.010902074572189089,0.014724118382319993,0.02212630532802276
110,1972-04-14 01:00:00+00:00,-1437.7680756804066,-1416.591501155338,-1429.2470608277263,0.01009077767446905,0.0001848198225214472,0.9358890146359946,5,True,252,13000,2,2,0 days 00:00:00.610482,corn,0.03142377891013938,0.03093397976266189,0.013963804326941592,0.018111846510873976
111,1972-04-21 01:00:00+00:00,-1438.295910248944,-1417.1193357238753,-1429.7748953962637,0.009909654867187635,0.00018453625917246784,0.9316502671103553,5,True,252,13000,2,2,0 days 00:00:01.400267,corn,0.012600434058683035,0.012036624947936685,0.0142596073958942,0.021989907272942814
112,1972-05-05 00:00:00+00:00,-1412.4801721001668,-1391.3035975750981,-1403.9591572474865,0.010541175764403197,0.00020514500315363477,0.9651811946295298,5,True,252,13000,2,2,0 days 00:00:00.810833,corn,0.6423886467132698,0.577442363556886,0.6316892797920632,0.6102081128781615
113,1972-05-12 00:00:00+00:00,-1400.0486308324075,-1378.8720563073389,-1391.5276159797272,0.010723478042434578,0.00021472807048897877,0.9420775405744588,5,True,252,13000,2,2,0 days 00:00:00.509951,corn,0.02077709304097304,0.01578735760385629,0.03558053259033061,
114,1972-05-19 00:00:00+00:00,-1390.9225238122112,-1369.7459492871426,-1382.401508959531,0.011037062337066795,0.0002231892662237839,0.9410685286805033,5,True,252,13000,2,2,0 days 00:00:00.569816,corn,0.030688739079074583,0.023877838676532488,0.041697766982374145,0.04406130024344075
115,1972-05-26 00:00:00+00:00,-1372.40357022624,-1351.2269957011713,-1363.8825553735596,0.011577842049890257,0.0002402843348711077,0.9369216580265748,5,True,252,13000,2,2,0 days 00:00:00.639865,corn,0.0300288181444483,0.030326561466116713,0.04384096660485925,0.04868470325458778
116,1972-06-05 00:00:00+00:00,-1344.5167485899879,-1323.3401740649192,-1335.9957337373075,0.012233127444348504,0.00026764241082418664,0.940023523623774,5,True,252,13000,2,2,0 days 00:00:00.516249,corn,0.01766728291324189,0.01743915686757651,0.018712847251189973,
117,1972-06-12 00:00:00+00:00,-1332.5086243500973,-1311.3320498250287,-1323.987609497417,0.012753913017212173,0.00028165163500227874,0.9205128295388844,5,True,252,13000,2,2,0 days 00:00:00.725428,corn,0.09255749676762218,0.1738096808316517,0.15006038759447915,0.25414527426790556
118,1972-06-19 00:00:00+00:00,-1307.510915226815,-1286.3343407017464,-1298.9899003741348,0.013419315404570148,0.00031132599035415523,0.928004228866477,5,True,252,13000,2,2,0 days 00:00:00.523283,corn,0.16063958940710607,0.1386512299532091,0.1953082217876139,0.16853622342199645
119,1972-06-26 00:00:00+00:00,-1291.9504658311694,-1270.7738913061007,-1283.429450978489,0.01390384400353048,0.00033120917838323104,0.9355576582856933,5,True,252,13000,2,2,0 days 00:00:00.502783,corn,0.18744729626310805,0.13745326946097983,0.22686861777994288,0.15048177697583015
120,1972-07-03 00:00:00+00:00,-1269.0847266141213,-1247.9081520890527,-1260.563711761441,0.014450763596600137,0.00036276588399433804,0.9110825674070885,5,True,252,13000,2,2,0 days 00:00:00.506272,corn,0.1269589087960682,0.1418178447429639,0.157129635973757,0.1751286721154854
121,1972-07-11 00:00:00+00:00,-1254.14562324705,-1232.9690487219814,-1245.6246083943697,0.014987603321102494,0.0003847632608675952,0.9311494365516242,5,True,252,13000,2,2,0 days 00:00:00.496202,corn,0.1769729332992863,0.1751262019587293,0.19552744624375837,0.22704825447226604
122,1972-07-18 00:00:00+00:00,-1240.6029763990714,-1219.4264018740027,-1232.081961546391,0.015556642976516454,0.00040601992558399083,0.9304179278084337,5,True,252,13000,2,2,0 days 00:00:00.429548,corn,0.27851548654915953,0.17009915165331632,0.30411747622952756,0.23476891260257834
123,1972-07-25 00:00:00+00:00,-1232.067475722116,-1210.8909011970472,-1223.5464608694356,0.015751001660654632,0.0004192218159344497,0.9214552547118402,5,True,252,13000,2,2,0 days 00:00:00.863502,corn,0.060628109918248,0.06497280188991232,0.038904449796003306,0.06340942778935982
124,1972-08-01 00:00:00+00:00,-1216.1669025740857,-1194.990328049017,-1207.6458877214054,0.0165009463604079,0.0004474495527134944,0.9445612055715984,5,True,252,13000,2,2,0 days 00:00:00.504229,corn,0.3074697434922407,0.20398376026222526,0.32969184750663333,0.24016341439477787
125,1972-08-08 00:00:00+00:00,-1209.5251432844652,-1188.3485687593966,-1201.004128431785,0.016914461657884818,0.0004594446849738093,0.941088197170275,5,True,252,13000,2,2,0 days 00:00:00.487302,corn,0.47046999041629106,0.20440174382900114,0.48864102132220744,0.29153965591846903
126,1972-08-15 00:00:00+00:00,-1203.1003361333633,-1181.9237616082946,-1194.579321280683,0.017338722586195555,0.00047124445169288167,0.9352572264037112,5,True,252,13000,2,2,0 days 00:00:00.327037,corn,0.31524684000240427,0.18449344301361426,0.3328518599527667,0.21796340122840976
127,1972-08-22 00:00:00+00:00,-1192.0560635984602,-1170.8794890733916,-1183.53504874578,0.017905196777147914,0.0004923813982745472,0.9353479708037034,5,True,252,13000,2,2,0 days 00:00:00.396400,corn,0.44921869531839054,0.19238645611426194,0.4526335551303627,0.2739181355632119
128,1972-08-29 00:00:00+00:00,-1181.6677906584364,-1160.4912161333677,-1173.146775805756,0.01839663806502937,0.0005131148963518863,0.9372326190375373,5,True,252,13000,2,2,0 days 00:00:00.651207,corn,0.44784904122701685,0.2684583541549187,0.4317319131330945,0.36192104614547527
129,1972-09-06 00:00:00+00:00,-1173.5613335686462,-1152.3847590435776,-1165.040318715966,0.018717003240297146,0.000529812662197378,0.9339683901475931,5,True,252,13000,2,2,0 days 00:00:00.787237,corn,0.5149381473977525,0.4053313617359337,0.4546050439895275,0.5571133199334457
130,1972-09-13 00:00:00+00:00,-1166.3539199914271,-1145.1773454663585,-1157.8329051387468,0.019198010622421997,0.0005453353503741809,0.9346715678742529,5,True,252,13000,2,2,0 days 00:00:00.636325,corn,0.6026440430033273,0.23229962852900882,0.5818424743594969,0.38358703572374764
131,1972-09-20 00:00:00+00:00,-1161.0840540355075,-1139.9074795104389,-1152.5630391828272,0.019393118355132608,0.0005568344571507901,0.9436509616926876,5,True,252,13000,2,2,0 days 00:00:00.528275,corn,0.37777469760595134,0.20289532570245672,0.3860408375307904,0.22915498233499065
132,1972-09-27 00:00:00+00:00,-1160.1681293303395,-1138.9915548052709,-1151.6471144776592,0.0193467834448051,0.0005588503436278474,0.9429584438615621,5,True,252,13000,2,2,0 days 00:00:00.478416,corn,0.3089710877197815,0.23140024235817724,0.3235659124428024,0.24203441404494294
133,1972-10-04 00:00:00+00:00,-1153.130883414322,-1131.9543088892533,-1144.6098685616416,0.0196874388105661,0.0005746778483324683,0.9508037860955673,5,True,252,13000,2,2,0 days 00:00:00.304101,corn,0.34878216812927426,0.4173613410846313,0.37336312169072544,0.4245615077726868
134,1972-10-11 00:00:00+00:00,-1148.6668681086212,-1127.4902935835526,-1140.145853255941,0.019981504771232873,0.0005849836662099063,0.9429190130768759,5,True,252,13000,2,2,0 days 00:00:00.548659,corn,0.3111810190265157,0.28654881877263627,0.32639874152579146,0.30058915965068517
135,1972-10-18 00:00:00+00:00,-1149.86308146778,-1128.6865069427113,-1141.3420666150996,0.019874045544851296,0.0005821216120238115,0.9400101404707759,5,True,252,13000,2,2,0 days 00:00:00.271476,corn,0.28141947691529395,0.2772119168793342,0.3002899761599424,0.29132958942705117
136,1972-10-25 00:00:00+00:00,-1145.9022455263812,-1124.7256710013125,-1137.3812306737009,0.02018391014349746,0.0005913249560440283,0.935950961114383,5,True,252,13000,2,2,0 days 00:00:00.849171,corn,0.2401738129217792,0.25983015995787034,0.2683874545200555,0.2717282523441905
137,1972-11-01 01:00:00+00:00,-1146.631466128778,-1125.4548916037093,-1138.1104512760976,0.0201023070696142,0.0005896740073415259,0.9344434124824731,5,True,252,13000,2,2,0 days 00:00:00.435266,corn,0.23997913175200095,0.2619113408491184,0.2677076468633567,0.27539409878637117
138,1972-11-09 01:00:00+00:00,-1144.98382200568,-1123.8072474806113,-1136.4628071529996,0.020178884993142816,0.0005935729704254623,0.9328726611903606,5,True,252,13000,2,2,0 days 00:00:00.388418,corn,0.23923535630985726,0.2585337379723761,0.261880879425934,0.2762292586542548
139,1972-11-16 01:00:00+00:00,-1144.5626730395047,-1123.386098514436,-1136.0416581868244,0.02014978932924242,0.000594492304268385,0.9311956741863302,5,True,252,13000,2,2,0 days 00:00:00.462023,corn,0.23584036692444194,0.2636696206979941,0.262174979351043,0.27854585795103415
140,1972-11-24 01:00:00+00:00,-1139.1257547797463,-1117.9491802546777,-1130.604739927066,0.02054376637961904,0.0006074626931926502,0.9231261940635994,5,True,252,13000,2,2,0 days 00:00:00.460499,corn,0.20720715463764883,0.22818943534125302,0.2342414421028601,0.24580897277679817
141,1972-12-01 01:00:00+00:00,-1128.5637198584704,-1107.3871453334018,-1120.0427050057901,0.020904068015458722,0.0006340786243155254,0.944996019110459,5,True,252,13000,2,2,0 days 00:00:00.713041,corn,0.2886731061904256,0.26106470946013616,0.314537940073405,0.2721140939850143
142,1972-12-08 01:00:00+00:00,-1136.0025504502914,-1114.8259759252228,-1127.4815355976111,0.020521879399424656,0.000615162172801922,0.9412716417235991,5,True,252,13000,2,2,0 days 00:00:00.674261,corn,0.07601078510578062,0.07165877207324346,0.07214672794199097,0.11096895549135773
143,1972-12-15 01:00:00+00:00,-1137.400832960945,-1116.2242584358764,-1128.8798181082648,0.02040251194322466,0.0006119660276072892,0.9422108871877309,5,True,252,13000,2,2,0 days 00:00:00.758863,corn,0.08203278286022693,0.12005387852925015,0.07583553868436944,0.18119570830692164
144,1972-12-22 01:00:00+00:00,-1143.5185528120587,-1122.34197828699,-1134.9975379593784,0.020183220817136964,0.0005961536596816858,0.937251550363825,5,True,252,13000,2,2,0 days 00:00:00.535725,corn,0.046265281381664546,0.05269007016652443,0.03413591502607766,0.0802713105561927
145,1973-01-03 01:00:00+00:00,-1143.5082650939303,-1122.3316905688616,-1134.98725024125,0.020171841802479308,0.0005960936157388388,0.9359623346419703,5,True,252,13000,2,2,0 days 00:00:00.666909,corn,0.03758792269502936,0.04952899250634279,0.03217865423501302,0.06984917782576539
146,1973-01-10 01:00:00+00:00,-1143.226126944072,-1122.0495524190032,-1134.7051120913916,0.02016611364985263,0.0005965613132720731,0.9346404371746039,5,True,252,13000,2,2,0 days 00:00:00.602718,corn,0.03436103078870824,0.03952979288379229,0.026912430302738603,0.052757168609245834
147,1973-01-17 01:00:00+00:00,-1144.3914851815343,-1123.2149106564657,-1135.870470328854,0.020083512601177436,0.0005937971225440598,0.9349845851396136,5,True,252,13000,2,2,0 days 00:00:00.731065,corn,0.03700031872165423,0.03871336489195684,0.025954879431962778,0.05480096992846126
148,1973-01-24 01:00:00+00:00,-1141.593613307759,-1120.4170387826903,-1133.0725984550786,0.02030870857582878,0.000601082552013949,0.9338180128646606,5,True,252,13000,2,2,0 days 00:00:00.750765,corn,0.1701558919897596,0.12226889162614947,0.11743402580282111,0.256330782917382
149,1973-02-01 01:00:00+00:00,-1141.1756915783349,-1119.9991170532662,-1132.6546767256546,0.020342942358186983,0.0006023504693645009,0.9362239008855642,5,True,252,13000,2,2,0 days 00:00:00.730228,corn,0.08435044778233933,0.0688790364677469,0.08010148263284848,0.11193517450436552
150,1973-02-08 01:00:00+00:00,-1143.722380423099,-1122.5458058980303,-1135.2013655704186,0.020159422592280058,0.0005962670601674686,0.936584949988974,5,True,252,13000,2,2,0 days 00:00:00.637549,corn,0.08300687906458887,0.06817706436543819,0.08234255621848623,0.10595804765770982
151,1973-02-15 01:00:00+00:00,-1144.171170957441,-1122.9945964323724,-1135.6501561047608,0.020088852188553632,0.000595355681854523,0.9372100664960319,5,True,252,13000,2,2,0 days 00:00:00.634021,corn,0.07642841192495342,0.06832929141254387,0.08283292809018031,0.0975135746721087
152,1973-02-23 01:00:00+00:00,-1145.4757094279325,-1124.299134902864,-1136.9546945752522,0.02006370464465184,0.0005916502649512904,0.9311897097120216,5,True,252,13000,2,2,0 days 00:00:00.625785,corn,0.03571282229376675,0.03766787492551738,0.025693849543741914,0.05716450441971203
153,1973-03-02 01:00:00+00:00,-1139.2614828271835,-1118.0849083021149,-1130.7404679745032,0.020380021868228015,0.0006064436186035503,0.9369772217265392,5,True,252,13000,2,2,0 days 00:00:00.836049,corn,0.027864878025675208,0.03898495834184172,0.02884333965460082,0.05811436910926359
154,1973-03-09 01:00:00+00:00,-1140.0073588816895,-1118.8307843566208,-1131.4863440290092,0.02022683790194932,0.0006051588665143661,0.9386325821771869,5,True,252,13000,2,2,0 days 00:00:00.511020,corn,0.07209155241093289,0.06871515248737901,0.07995823073762426,0.10536772156803786
155,1973-03-16 01:00:00+00:00,-1135.3684958408649,-1114.1919213157962,-1126.8474809881845,0.020557855662438142,0.0006166765037522803,0.9466027352377587,5,True,252,13000,2,2,0 days 00:00:00.434801,corn,0.3302597567765988,0.23627174980446009,0.3573672469578427,0.23385885536916057
156,1973-03-23 01:00:00+00:00,-1133.4601023746077,-1112.283527849539,-1124.9390875219274,0.020698558077229385,0.0006213489104684737,0.9493915086795982,5,True,252,13000,2,2,0 days 00:00:00.678840,corn,0.3739755959652216,0.26280602437016615,0.3948719578270784,0.26088217584090034
157,1973-03-30 01:00:00+00:00,-1127.6489391211699,-1106.4723645961012,-1119.1279242684896,0.02101489612463955,0.0006359173070910822,0.9488748878706977,5,True,252,13000,2,2,0 days 00:00:00.413874,corn,0.3699337282357699,0.28172305425739813,0.3889213504697012,0.28027020317298723
158,1973-04-06 01:00:00+00:00,-1123.4122831586174,-1102.2357086335487,-1114.891268305937,0.021164232273359517,0.0006466334056936145,0.9489031134786711,5,True,252,13000,2,2,0 days 00:00:00.282209,corn,0.3970568096835063,0.26545119695038855,0.4124564931211094,0.27009978943547963
159,1973-04-13 01:00:00+00:00,-1119.5099011403827,-1098.333326615314,-1110.9888862877024,0.02138014313077553,0.0006566988162105791,0.9528030529397129,5,True,252,13000,2,2,0 days 00:00:00.328020,corn,0.41493209961963357,0.2570331526828116,0.4290103200404576,0.2739595799417049
160,1973-04-23 01:00:00+00:00,-1117.7058145732153,-1096.5292400481467,-1109.184799720535,0.021535220350854936,0.000661418158024875,0.9514603990396966,5,True,252,13000,2,2,0 days 00:00:00.521595,corn,0.40379178707471197,0.256850081800991,0.41532101095635165,0.2842852236179151
161,1973-04-30 00:00:00+00:00,-1115.6590786130037,-1094.482504087935,-1107.1380637603233,0.02165767432800151,0.0006672428012044487,0.9560300762151848,5,True,252,13000,2,2,0 days 00:00:00.540678,corn,0.3931429782974233,0.2976621416925654,0.4001031007703266,0.3405435798178009
162,1973-05-07 00:00:00+00:00,-1120.451759508484,-1099.2751849834153,-1111.9307446558037,0.02129569369164632,0.0006543577322896518,0.937673776373729,5,True,252,13000,2,2,0 days 00:00:00.791865,corn,0.06180108560770032,0.0659093618023724,0.08119545821030207,0.05714345008915907
