asofdate,pnl,pointForecast,forecastday,product_name
2011-09-12 00:00:00+00:00,41.5,761.4912697144508,5,corn
2011-09-19 00:00:00+00:00,0.0,746.7873028562279,5,corn
2011-09-26 00:00:00+00:00,0.0,693.0979968162978,5,corn
2011-10-03 00:00:00+00:00,0.0,648.5998732389633,5,corn
2011-10-10 00:00:00+00:00,44.25,593.0436195799379,5,corn
2011-10-17 00:00:00+00:00,0.0,605.2061139889911,5,corn
2011-10-24 00:00:00+00:00,0.0,640.8528405361265,5,corn
2011-10-31 00:00:00+00:00,0.0,651.3495298144737,5,corn
2011-11-07 01:00:00+00:00,-10.5,647.2916636959083,5,corn
2011-11-14 01:00:00+00:00,0.0,653.5336252549675,5,corn
2011-11-21 01:00:00+00:00,-6.25,633.8202450360947,5,corn
2011-11-29 01:00:00+00:00,19.75,598.1030284183055,5,corn
2011-12-06 01:00:00+00:00,0.0,598.2332114267647,5,corn
2011-12-13 01:00:00+00:00,-0.25,596.6490461282787,5,corn
2011-12-20 01:00:00+00:00,1.5,594.5279987999253,5,corn
2011-12-28 01:00:00+00:00,0.0,607.0237264374088,5,corn
2012-01-05 01:00:00+00:00,0.0,642.574888628103,5,corn
2012-01-12 01:00:00+00:00,-35.5,643.5831248391995,5,corn
2012-01-20 01:00:00+00:00,-1.0,611.4119120552232,5,corn
2012-01-27 01:00:00+00:00,0.0,611.3411637491338,5,corn
2012-02-03 01:00:00+00:00,0.0,641.7150082763504,5,corn
2012-02-10 01:00:00+00:00,0.0,644.4382349742166,5,corn
2012-02-17 01:00:00+00:00,0.0,631.4994304504896,5,corn
2012-02-27 01:00:00+00:00,-12.75,641.4847328721141,5,corn
2012-03-05 01:00:00+00:00,10.0,644.2567007074364,5,corn
2012-03-12 00:00:00+00:00,2.75,660.4942138017658,5,corn
2012-03-19 00:00:00+00:00,16.25,659.4904572443598,5,corn
2012-03-26 00:00:00+00:00,0.0,663.4188486978272,5,corn
2012-04-02 00:00:00+00:00,0.0,637.5396994654237,5,corn
2012-04-10 00:00:00+00:00,-25.75,654.7072721951918,5,corn
2012-04-17 00:00:00+00:00,0.0,634.2681388666251,5,corn
2012-04-24 00:00:00+00:00,0.0,616.2985193318319,5,corn
2012-05-01 00:00:00+00:00,0.0,617.735663988708,5,corn
2012-05-08 00:00:00+00:00,0.0,628.6080315289228,5,corn
2012-05-15 00:00:00+00:00,-10.75,622.6870328367878,5,corn
2012-05-22 00:00:00+00:00,6.0,596.8975129823322,5,corn
2012-05-30 00:00:00+00:00,25.75,600.6900460474247,5,corn
2012-06-06 00:00:00+00:00,-4.0,558.8601608781299,5,corn
2012-06-13 00:00:00+00:00,0.0,585.7380401255824,5,corn
2012-06-20 00:00:00+00:00,0.0,591.9241631783653,5,corn
2012-06-27 00:00:00+00:00,0.0,611.3905631135835,5,corn
2012-07-05 00:00:00+00:00,0.0,649.370041606152,5,corn
2012-07-12 00:00:00+00:00,37.75,709.1522103753691,5,corn
2012-07-19 00:00:00+00:00,59.25,731.4389674928251,5,corn
2012-07-26 00:00:00+00:00,22.5,808.2649156811619,5,corn
2012-08-02 00:00:00+00:00,0.0,781.6208447025604,5,corn
2012-08-09 00:00:00+00:00,-26.5,794.364156451231,5,corn
2012-08-16 00:00:00+00:00,12.75,818.8706180769176,5,corn
2012-08-23 00:00:00+00:00,0.0,798.1090412137371,5,corn
2012-08-30 00:00:00+00:00,-20.5,809.0645586751598,5,corn
2012-09-07 00:00:00+00:00,11.0,808.65700030402,5,corn
2012-09-14 00:00:00+00:00,0.0,799.7723069488037,5,corn
2012-09-21 00:00:00+00:00,0.0,782.3385391517198,5,corn
2012-09-28 00:00:00+00:00,0.0,748.6649531414621,5,corn
2012-10-05 00:00:00+00:00,-33.75,756.7837566448322,5,corn
2012-10-12 00:00:00+00:00,-8.0,748.6225293739086,5,corn
2012-10-19 00:00:00+00:00,0.0,753.238704508345,5,corn
2012-10-26 00:00:00+00:00,0.0,761.9807464958438,5,corn
2012-11-02 00:00:00+00:00,-8.75,738.1137549226094,5,corn
2012-11-09 01:00:00+00:00,0.0,739.8596908212838,5,corn
2012-11-16 01:00:00+00:00,-1.75,739.1419689474337,5,corn
2012-11-26 01:00:00+00:00,0.75,727.4851001991931,5,corn
2012-12-03 01:00:00+00:00,0.0,747.9926149269197,5,corn
2012-12-10 01:00:00+00:00,20.25,755.4599700823317,5,corn
2012-12-17 01:00:00+00:00,0.0,730.5934190466103,5,corn
2012-12-24 01:00:00+00:00,24.75,724.6268432582257,5,corn
2013-01-02 01:00:00+00:00,6.0,704.6135220721433,5,corn
2013-01-09 01:00:00+00:00,19.75,690.878889759915,5,corn
2013-01-16 01:00:00+00:00,0.0,694.4243177229638,5,corn
2013-01-24 01:00:00+00:00,0.0,731.8602127396631,5,corn
2013-01-31 01:00:00+00:00,-37.0,724.6310298358725,5,corn
2013-02-07 01:00:00+00:00,-7.0,740.9196978762682,5,corn
2013-02-14 01:00:00+00:00,-16.25,711.0295927259226,5,corn
2013-02-22 01:00:00+00:00,29.75,695.0356228820137,5,corn
2013-03-01 01:00:00+00:00,16.0,690.4593374061567,5,corn
2013-03-08 01:00:00+00:00,0.0,708.7268203283646,5,corn
2013-03-15 00:00:00+00:00,-18.25,703.7899174548996,5,corn
2013-03-22 00:00:00+00:00,-5.0,717.1983174363679,5,corn
2013-04-01 00:00:00+00:00,13.5,726.5929851754584,5,corn
2013-04-08 00:00:00+00:00,0.0,642.3996028867515,5,corn
2013-04-15 00:00:00+00:00,84.0,633.4017897351747,5,corn
2013-04-22 00:00:00+00:00,0.0,646.8124183636055,5,corn
2013-04-29 00:00:00+00:00,-13.25,645.8871994101077,5,corn
2013-05-06 00:00:00+00:00,0.0,684.1374910417679,5,corn
2013-05-13 00:00:00+00:00,-38.25,636.5581117245724,5,corn
2013-05-20 00:00:00+00:00,0.0,655.8171083849176,5,corn
2013-05-28 00:00:00+00:00,-19.0,649.5554700647242,5,corn
2013-06-04 00:00:00+00:00,0.0,666.8730649968643,5,corn
2013-06-11 00:00:00+00:00,-17.0,660.8956341019194,5,corn
2013-06-18 00:00:00+00:00,6.0,659.7826347474683,5,corn
2013-06-25 00:00:00+00:00,-1.0,673.5607869139459,5,corn
2013-07-02 00:00:00+00:00,0.0,656.8536343184372,5,corn
2013-07-10 00:00:00+00:00,0.0,532.5768383408117,5,corn
2013-07-17 00:00:00+00:00,0.0,553.1758508647654,5,corn
2013-07-24 00:00:00+00:00,-20.75,537.7113621098802,5,corn
2013-07-31 00:00:00+00:00,15.25,507.35906959297097,5,corn
2013-08-07 00:00:00+00:00,30.25,498.05071049704566,5,corn
2013-08-14 00:00:00+00:00,9.25,467.26719530711415,5,corn
2013-08-21 00:00:00+00:00,30.75,463.80063198093336,5,corn
2013-08-28 00:00:00+00:00,0.0,496.9899092392143,5,corn
2013-09-05 00:00:00+00:00,0.0,503.35372646594845,5,corn
2013-09-12 00:00:00+00:00,-6.25,460.01395206688073,5,corn
2013-09-19 00:00:00+00:00,0.0,465.3239734032434,5,corn
2013-09-26 00:00:00+00:00,-5.25,458.591790357905,5,corn
2013-10-03 00:00:00+00:00,6.75,455.9139620459079,5,corn
2013-10-10 00:00:00+00:00,2.75,438.302899914924,5,corn
2013-10-17 00:00:00+00:00,17.5,437.34791493038426,5,corn
2013-10-24 00:00:00+00:00,0.0,442.0865685756254,5,corn
2013-10-31 00:00:00+00:00,-4.75,439.3095496214007,5,corn
2013-11-07 01:00:00+00:00,2.75,427.285746474365,5,corn
2013-11-14 01:00:00+00:00,12.0,419.5483783948218,5,corn
2013-11-21 01:00:00+00:00,0.0,425.6010653808956,5,corn
2013-11-29 01:00:00+00:00,-6.0,422.0602605757134,5,corn
2013-12-06 01:00:00+00:00,0.0,423.5391159368079,5,corn
2013-12-13 01:00:00+00:00,0.0,433.305780352238,5,corn
2013-12-20 01:00:00+00:00,-9.75,424.6121962653824,5,corn
2013-12-30 01:00:00+00:00,0.0,432.4347661816969,5,corn
2014-01-07 01:00:00+00:00,0.0,422.6707591350689,5,corn
2014-01-14 01:00:00+00:00,0.0,425.19663727024965,5,corn
2014-01-22 01:00:00+00:00,0.0,430.6147187763623,5,corn
2014-01-29 01:00:00+00:00,-5.5,425.34442035698686,5,corn
2014-02-05 01:00:00+00:00,-5.25,426.5943464847924,5,corn
2014-02-12 01:00:00+00:00,1.25,442.3757285666229,5,corn
2014-02-20 01:00:00+00:00,0.0,439.1994181820256,5,corn
2014-02-27 01:00:00+00:00,-3.25,454.9732323395121,5,corn
2014-03-06 01:00:00+00:00,0.0,447.1833794204197,5,corn
2014-03-13 00:00:00+00:00,-7.75,490.3422817898236,5,corn
2014-03-20 00:00:00+00:00,0.0,484.2664253033484,5,corn
2014-03-27 00:00:00+00:00,0.0,477.6921633891044,5,corn
2014-04-03 00:00:00+00:00,-6.5,491.2159297417301,5,corn
2014-04-10 00:00:00+00:00,13.5,499.5408416891738,5,corn
2014-04-17 00:00:00+00:00,8.0,500.7283833681556,5,corn
2014-04-25 00:00:00+00:00,0.0,494.230449393332,5,corn
2014-05-02 00:00:00+00:00,-6.5,506.5141426631883,5,corn
2014-05-09 00:00:00+00:00,0.0,498.942117900092,5,corn
2014-05-16 00:00:00+00:00,-7.5,507.0051407145655,5,corn
2014-05-23 00:00:00+00:00,0.0,482.95866647908525,5,corn
2014-06-02 00:00:00+00:00,24.0,477.3825694184086,5,corn
2014-06-09 00:00:00+00:00,5.5,464.84949248088833,5,corn
2014-06-16 00:00:00+00:00,12.5,450.3003313748063,5,corn
2014-06-23 00:00:00+00:00,14.5,440.3088268192778,5,corn
2014-06-30 00:00:00+00:00,0.0,443.7971772092049,5,corn
2014-07-08 00:00:00+00:00,-3.5,418.31517947284,5,corn
2014-07-15 00:00:00+00:00,25.75,397.7859011509352,5,corn
2014-07-22 00:00:00+00:00,20.5,373.46562345633095,5,corn
2014-07-29 00:00:00+00:00,24.25,359.673091007393,5,corn
2014-08-05 00:00:00+00:00,0.0,361.06646454488055,5,corn
2014-08-12 00:00:00+00:00,-1.25,355.8605491309886,5,corn
2014-08-19 00:00:00+00:00,0.0,358.1127402222383,5,corn
2014-08-26 00:00:00+00:00,0.0,362.058360486676,5,corn
2014-09-03 00:00:00+00:00,-4.0,355.47813458769525,5,corn
2014-09-10 00:00:00+00:00,6.5,351.58180961110884,5,corn
2014-09-17 00:00:00+00:00,4.0,345.3315987811416,5,corn
2014-09-24 00:00:00+00:00,6.25,341.3650045600242,5,corn
2014-10-01 00:00:00+00:00,4.0,329.09600655818565,5,corn
2014-10-08 00:00:00+00:00,12.25,320.85202686068624,5,corn
2014-10-15 00:00:00+00:00,0.0,342.9066264815365,5,corn
2014-10-22 00:00:00+00:00,0.0,347.1644260954206,5,corn
2014-10-29 00:00:00+00:00,0.0,352.6969776794091,5,corn
2014-11-05 01:00:00+00:00,5.5,375.0388690290539,5,corn
2014-11-12 01:00:00+00:00,0.0,370.0469118635068,5,corn
2014-11-19 01:00:00+00:00,-5.0,377.54762646737913,5,corn
2014-11-26 01:00:00+00:00,0.0,363.0497314352968,5,corn
2014-12-04 01:00:00+00:00,-14.5,378.0976903078727,5,corn
2014-12-11 01:00:00+00:00,15.0,389.57397905408,5,corn
2014-12-18 01:00:00+00:00,11.5,398.345986826086,5,corn
2014-12-26 01:00:00+00:00,8.75,410.9442199489812,5,corn
2015-01-05 01:00:00+00:00,12.5,414.703583319814,5,corn
2015-01-12 01:00:00+00:00,0.0,405.9298885463843,5,corn
2015-01-20 01:00:00+00:00,0.0,401.8819351939197,5,corn
2015-01-27 01:00:00+00:00,0.0,390.12114809563735,5,corn
2015-02-03 01:00:00+00:00,0.0,381.0620772672761,5,corn
2015-02-10 01:00:00+00:00,0.0,385.5616414209871,5,corn
2015-02-18 01:00:00+00:00,4.5,387.7963902140543,5,corn
2015-02-25 01:00:00+00:00,-2.25,383.5094502224571,5,corn
2015-03-04 01:00:00+00:00,4.25,375.4624897872136,5,corn
2015-03-11 00:00:00+00:00,0.0,389.1640642493081,5,corn
2015-03-18 00:00:00+00:00,0.0,390.6700739321445,5,corn
2015-03-25 00:00:00+00:00,-1.5,374.3619553925046,5,corn
2015-04-01 00:00:00+00:00,0.0,394.6734658628117,5,corn
2015-04-09 00:00:00+00:00,0.0,381.31938035251096,5,corn
2015-04-16 00:00:00+00:00,13.25,377.56039784111,5,corn
2015-04-23 00:00:00+00:00,0.0,375.815053475043,5,corn
2015-04-30 00:00:00+00:00,1.75,370.30037272164174,5,corn
2015-05-07 00:00:00+00:00,5.5,365.7444018597409,5,corn
2015-05-14 00:00:00+00:00,4.5,360.9958592120037,5,corn
2015-05-21 00:00:00+00:00,0.0,367.5661604401468,5,corn
2015-05-29 00:00:00+00:00,-6.5,364.6186279783054,5,corn
2015-06-05 00:00:00+00:00,3.0,351.09728172043685,5,corn
2015-06-12 00:00:00+00:00,0.0,360.18505337251963,5,corn
2015-06-19 00:00:00+00:00,-9.0,352.67894855346987,5,corn
2015-06-26 00:00:00+00:00,0.0,352.9096275354414,5,corn
2015-07-06 00:00:00+00:00,0.0,384.7854285242576,5,corn
2015-07-13 00:00:00+00:00,31.75,427.0714124188121,5,corn
2015-07-20 00:00:00+00:00,42.0,441.26807490780993,5,corn
2015-07-27 00:00:00+00:00,0.0,405.89420156817,5,corn
2015-08-03 00:00:00+00:00,0.0,373.0398230832136,5,corn
2015-08-10 00:00:00+00:00,0.0,368.3138322025968,5,corn
2015-08-17 00:00:00+00:00,-4.75,390.41170734092407,5,corn
2015-08-24 00:00:00+00:00,0.0,363.4910738481172,5,corn
2015-08-31 00:00:00+00:00,-26.75,370.2689690721355,5,corn
2015-09-08 00:00:00+00:00,6.75,375.2922587599728,5,corn
2015-09-15 00:00:00+00:00,0.0,368.3316593930726,5,corn
2015-09-22 00:00:00+00:00,0.0,390.4496379803372,5,corn
2015-09-29 00:00:00+00:00,-22.0,380.2109115769904,5,corn
2015-10-06 00:00:00+00:00,0.0,389.7760389750086,5,corn
2015-10-13 00:00:00+00:00,0.0,397.7822891706596,5,corn
2015-10-20 00:00:00+00:00,0.0,384.41087314482064,5,corn
2015-10-27 00:00:00+00:00,0.0,377.1204058028895,5,corn
2015-11-03 01:00:00+00:00,-7.25,379.5661124996131,5,corn
2015-11-10 01:00:00+00:00,2.5,379.5227093446468,5,corn
2015-11-17 01:00:00+00:00,0.0,360.2139359876845,5,corn
2015-11-24 01:00:00+00:00,0.0,361.68805995296776,5,corn
2015-12-02 01:00:00+00:00,0.0,364.74025284007513,5,corn
2015-12-09 01:00:00+00:00,0.0,369.9553384791752,5,corn
2015-12-16 01:00:00+00:00,0.0,373.9178975420214,5,corn
2015-12-23 01:00:00+00:00,-4.0,370.6157061448576,5,corn
2015-12-31 01:00:00+00:00,3.25,365.3183946039772,5,corn
2016-01-08 01:00:00+00:00,5.25,357.852903058075,5,corn
2016-01-15 01:00:00+00:00,7.5,357.11177228719225,5,corn
2016-01-25 01:00:00+00:00,0.0,363.1862399571537,5,corn
2016-02-01 01:00:00+00:00,0.0,369.4327806863519,5,corn
2016-02-08 01:00:00+00:00,6.25,371.50594545037785,5,corn
2016-02-16 01:00:00+00:00,0.0,362.4108257314783,5,corn
2016-02-23 01:00:00+00:00,0.0,362.6565611536623,5,corn
2016-03-01 01:00:00+00:00,-0.25,361.9341538726442,5,corn
2016-03-08 01:00:00+00:00,0.75,355.87866311110264,5,corn
2016-03-15 00:00:00+00:00,0.0,359.8903947431156,5,corn
2016-03-22 00:00:00+00:00,0.0,368.2066308399402,5,corn
2016-03-30 00:00:00+00:00,8.25,369.42040346556223,5,corn
2016-04-06 00:00:00+00:00,0.0,366.89006340833447,5,corn
2016-04-13 00:00:00+00:00,2.5,357.90346558516,5,corn
2016-04-20 00:00:00+00:00,0.0,373.7550734556431,5,corn
2016-04-27 00:00:00+00:00,15.75,395.3443970421264,5,corn
2016-05-04 00:00:00+00:00,0.0,380.0774773477945,5,corn
2016-05-11 00:00:00+00:00,0.0,376.3048414980052,5,corn
2016-05-18 00:00:00+00:00,-3.75,377.817825085392,5,corn
2016-05-25 00:00:00+00:00,1.5,397.8981418721175,5,corn
2016-06-02 00:00:00+00:00,20.0,405.23933276762665,5,corn
2016-06-09 00:00:00+00:00,7.25,413.9838537433141,5,corn
2016-06-16 00:00:00+00:00,8.75,427.5528660976817,5,corn
2016-06-23 00:00:00+00:00,0.0,425.28249937386937,5,corn
2016-06-30 00:00:00+00:00,0.0,387.5873531265652,5,corn
2016-07-08 00:00:00+00:00,0.0,368.8020208332069,5,corn
2016-07-15 00:00:00+00:00,18.5,355.2445623295676,5,corn
2016-07-22 00:00:00+00:00,13.5,351.97408461326523,5,corn
2016-07-29 00:00:00+00:00,3.25,336.2583829261011,5,corn
2016-08-05 00:00:00+00:00,15.75,333.34642848783244,5,corn
2016-08-12 00:00:00+00:00,3.0,323.58112789122373,5,corn
2016-08-19 00:00:00+00:00,9.75,322.84817450243474,5,corn
2016-08-26 00:00:00+00:00,0.0,334.1110694394696,5,corn
2016-09-02 00:00:00+00:00,-11.25,316.57941950276734,5,corn
2016-09-12 00:00:00+00:00,0.0,328.627798818102,5,corn
2016-09-19 00:00:00+00:00,0.0,340.0772706185723,5,corn
2016-09-26 00:00:00+00:00,-11.5,337.1000913597945,5,corn
2016-10-03 00:00:00+00:00,3.0,328.529183739814,5,corn
2016-10-10 00:00:00+00:00,0.0,345.84311940535974,5,corn
2016-10-17 00:00:00+00:00,0.0,342.8538706464653,5,corn
2016-10-24 00:00:00+00:00,-3.0,354.4120822701966,5,corn
2016-10-31 00:00:00+00:00,0.0,348.63231908435733,5,corn
2016-11-07 01:00:00+00:00,-5.75,354.39412125995926,5,corn
2016-11-14 01:00:00+00:00,0.0,346.3977443444892,5,corn
2016-11-21 01:00:00+00:00,0.0,336.9181092525634,5,corn
2016-11-29 01:00:00+00:00,-9.5,349.9478772163814,5,corn
2016-12-06 01:00:00+00:00,0.0,335.61149334342366,5,corn
2016-12-13 01:00:00+00:00,-14.25,358.9454888464476,5,corn
2016-12-20 01:00:00+00:00,23.25,361.43218743064494,5,corn
2016-12-28 01:00:00+00:00,0.0,350.1653876172996,5,corn
2017-01-05 01:00:00+00:00,0.0,348.4450071991709,5,corn
2017-01-12 01:00:00+00:00,0.0,361.2820779774294,5,corn
2017-01-20 01:00:00+00:00,0.0,357.9999893119535,5,corn
2017-01-27 01:00:00+00:00,-3.25,370.01484865920304,5,corn
2017-02-03 01:00:00+00:00,0.0,362.9910375669008,5,corn
2017-02-10 01:00:00+00:00,-7.0,364.4833061518812,5,corn
2017-02-17 01:00:00+00:00,1.5,373.8014158919052,5,corn
2017-02-27 01:00:00+00:00,0.0,368.508032134452,5,corn
2017-03-06 01:00:00+00:00,0.0,361.526044540046,5,corn
2017-03-13 00:00:00+00:00,-7.0,378.5805427523375,5,corn
2017-03-20 00:00:00+00:00,0.0,360.73617525716753,5,corn
2017-03-27 00:00:00+00:00,-17.75,363.2361675981755,5,corn
2017-04-03 00:00:00+00:00,0.0,356.1917298214816,5,corn
2017-04-10 00:00:00+00:00,0.0,367.3025303310594,5,corn
2017-04-18 00:00:00+00:00,-11.0,366.2861718346844,5,corn
2017-04-25 00:00:00+00:00,0.0,361.17284059734703,5,corn
2017-05-02 00:00:00+00:00,0.0,364.4433593102633,5,corn
2017-05-09 00:00:00+00:00,0.0,372.1734541082094,5,corn
2017-05-16 00:00:00+00:00,0.0,366.994559740969,5,corn
2017-05-23 00:00:00+00:00,5.25,366.8982733243502,5,corn
2017-05-31 00:00:00+00:00,0.0,369.8933824564446,5,corn
2017-06-07 00:00:00+00:00,3.0,371.3716287591037,5,corn
2017-06-14 00:00:00+00:00,1.5,384.839346111357,5,corn
2017-06-21 00:00:00+00:00,0.0,376.531480292433,5,corn
2017-06-28 00:00:00+00:00,0.0,369.39510771644814,5,corn
2017-07-06 00:00:00+00:00,7.25,357.1469236551493,5,corn
2017-07-13 00:00:00+00:00,0.0,391.20674193920286,5,corn
2017-07-20 00:00:00+00:00,0.0,370.7845231508752,5,corn
2017-07-27 00:00:00+00:00,-20.25,390.97464158631,5,corn
2017-08-03 00:00:00+00:00,0.0,373.6596132136951,5,corn
2017-08-10 00:00:00+00:00,0.0,364.1615117714071,5,corn
2017-08-17 00:00:00+00:00,9.5,359.65740400484174,5,corn
2017-08-24 00:00:00+00:00,4.5,350.08072317029007,5,corn
2017-08-31 00:00:00+00:00,9.5,342.3095475993351,5,corn
2017-09-08 00:00:00+00:00,0.0,357.6757393726368,5,corn
2017-09-15 00:00:00+00:00,-15.25,356.57469021148654,5,corn
2017-09-22 00:00:00+00:00,1.0,354.85361850054784,5,corn
2017-09-29 00:00:00+00:00,1.75,353.56974531783186,5,corn
2017-10-06 00:00:00+00:00,0.0,356.3594989204296,5,corn
2017-10-13 00:00:00+00:00,-2.75,349.7854431740982,5,corn
2017-10-20 00:00:00+00:00,0.0,352.7603321059097,5,corn
2017-10-27 00:00:00+00:00,-3.0,344.22498974514065,5,corn
2017-11-03 00:00:00+00:00,0.0,348.21373136406925,5,corn
2017-11-10 01:00:00+00:00,0.0,349.00335849136667,5,corn
2017-11-17 01:00:00+00:00,0.0,343.504969920585,5,corn
2017-11-27 01:00:00+00:00,5.5,343.25344691108234,5,corn
2017-12-04 01:00:00+00:00,0.25,339.2122790194749,5,corn
2017-12-11 01:00:00+00:00,0.0,353.0245626747489,5,corn
2017-12-18 01:00:00+00:00,0.0,349.7145943630029,5,corn
2017-12-26 01:00:00+00:00,3.25,346.9595232625378,5,corn
2018-01-03 01:00:00+00:00,0.0,352.52811778083094,5,corn
2018-01-10 01:00:00+00:00,5.5,352.98972565253456,5,corn
2018-01-18 01:00:00+00:00,-0.5,348.9666491088069,5,corn
2018-01-25 01:00:00+00:00,0.0,351.1995362586424,5,corn
2018-02-01 01:00:00+00:00,2.25,355.45846326369275,5,corn
2018-02-08 01:00:00+00:00,4.25,361.4762749145192,5,corn
2018-02-15 01:00:00+00:00,6.0,364.7301082492051,5,corn
2018-02-23 01:00:00+00:00,3.25,368.2082827534766,5,corn
2018-03-02 01:00:00+00:00,0.0,366.2527528285454,5,corn
2018-03-09 01:00:00+00:00,-2.0,384.775139195828,5,corn
2018-03-16 00:00:00+00:00,18.5,390.846598892228,5,corn
2018-03-23 00:00:00+00:00,0.0,382.81662066320325,5,corn
2018-04-02 00:00:00+00:00,0.0,377.0836577132785,5,corn
2018-04-09 00:00:00+00:00,-5.75,387.62370194554506,5,corn
2018-04-16 00:00:00+00:00,10.5,390.8739243617344,5,corn
2018-04-23 00:00:00+00:00,0.0,382.5468362439215,5,corn
2018-04-30 00:00:00+00:00,0.0,378.5901774865201,5,corn
2018-05-07 00:00:00+00:00,-4.0,400.898088769494,5,corn
2018-05-14 00:00:00+00:00,0.0,400.8680793688235,5,corn
2018-05-21 00:00:00+00:00,0.0,396.3512727801453,5,corn
2018-05-29 00:00:00+00:00,-4.5,402.3747060789803,5,corn
2018-06-05 00:00:00+00:00,0.0,399.8522265425239,5,corn
2018-06-12 00:00:00+00:00,0.0,383.5453620671104,5,corn
2018-06-19 00:00:00+00:00,0.0,377.0057172091018,5,corn
2018-06-26 00:00:00+00:00,6.5,353.6636619712786,5,corn
2018-07-03 00:00:00+00:00,23.25,351.9691974165074,5,corn
2018-07-11 00:00:00+00:00,0.0,352.628278955524,5,corn
2018-07-18 00:00:00+00:00,-0.75,340.5284567899733,5,corn
2018-07-25 00:00:00+00:00,0.0,346.6344037409812,5,corn
2018-08-01 00:00:00+00:00,0.0,358.20611867508177,5,corn
2018-08-08 00:00:00+00:00,0.0,365.7614070884524,5,corn
2018-08-15 00:00:00+00:00,0.0,371.0067587656998,5,corn
2018-08-22 00:00:00+00:00,-5.25,361.52410825936335,5,corn
2018-08-29 00:00:00+00:00,9.5,352.5242311897989,5,corn
2018-09-06 00:00:00+00:00,9.0,341.53358518472305,5,corn
2018-09-13 00:00:00+00:00,-11.0,366.5225189067323,5,corn
2018-09-20 00:00:00+00:00,0.0,350.7418705757235,5,corn
2018-09-27 00:00:00+00:00,-15.75,352.25925084078455,5,corn
2018-10-04 00:00:00+00:00,1.5,365.0457642039127,5,corn
2018-10-11 00:00:00+00:00,12.75,368.08126915832617,5,corn
2018-10-18 00:00:00+00:00,3.0,368.8457095809446,5,corn
2018-10-25 00:00:00+00:00,0.75,370.3372297056854,5,corn
2018-11-01 00:00:00+00:00,-1.5,361.7927998325297,5,corn
2018-11-08 01:00:00+00:00,-8.5,366.0731058596024,5,corn
2018-11-15 01:00:00+00:00,4.25,373.3548457843369,5,corn
2018-11-23 01:00:00+00:00,0.0,367.368482847465,5,corn
2018-11-30 01:00:00+00:00,6.0,359.05765728945624,5,corn
2018-12-07 01:00:00+00:00,-8.25,376.8377564807632,5,corn
2018-12-14 01:00:00+00:00,17.75,385.3908527643643,5,corn
2018-12-21 01:00:00+00:00,0.0,384.8997854403094,5,corn
2018-12-31 01:00:00+00:00,0.0,378.6140548147715,5,corn
2019-01-08 01:00:00+00:00,0.0,374.3455188049388,5,corn
2019-01-15 01:00:00+00:00,-4.25,380.3856005894987,5,corn
2019-01-23 01:00:00+00:00,0.0,371.8446627675676,5,corn
2019-01-30 01:00:00+00:00,-8.5,378.8630484333832,5,corn
2019-02-06 01:00:00+00:00,7.0,381.3321231018496,5,corn
2019-02-13 01:00:00+00:00,0.0,380.0670775740563,5,corn
2019-02-21 01:00:00+00:00,0.0,379.0506783481619,5,corn
2019-02-28 01:00:00+00:00,1.0,375.0390158818549,5,corn
2019-03-07 01:00:00+00:00,4.0,370.2082878203952,5,corn
2019-03-14 00:00:00+00:00,4.75,364.41415013297865,5,corn
2019-03-21 00:00:00+00:00,0.0,369.9287221271319,5,corn
2019-03-28 00:00:00+00:00,0.0,375.5027724226116,5,corn
2019-04-04 00:00:00+00:00,-5.5,373.50364441116966,5,corn
2019-04-11 00:00:00+00:00,2.0,364.9071155985727,5,corn
2019-04-18 00:00:00+00:00,8.5,359.89045904300485,5,corn
2019-04-26 00:00:00+00:00,5.0,358.4109625510464,5,corn
2019-05-03 00:00:00+00:00,1.5,351.3709307902249,5,corn
2019-05-10 00:00:00+00:00,0.0,370.1070986188316,5,corn
2019-05-17 00:00:00+00:00,-18.75,350.0616940582016,5,corn
2019-05-24 00:00:00+00:00,0.0,382.7052436481649,5,corn
2019-06-03 00:00:00+00:00,32.5,404.7585201656409,5,corn
2019-06-10 00:00:00+00:00,22.0,423.1293087090489,5,corn
2019-06-17 00:00:00+00:00,0.0,416.16071670195,5,corn
2019-06-24 00:00:00+00:00,-7.0,454.90526043515234,5,corn
2019-07-01 00:00:00+00:00,0.0,447.3973310619026,5,corn
2019-07-09 00:00:00+00:00,0.0,414.47358383538335,5,corn
2019-07-16 00:00:00+00:00,-32.75,431.5794871134751,5,corn
2019-07-23 00:00:00+00:00,17.0,435.9185918550372,5,corn
2019-07-30 00:00:00+00:00,0.0,425.2928270231496,5,corn
2019-08-06 00:00:00+00:00,0.0,410.9331640484271,5,corn
2019-08-13 00:00:00+00:00,0.0,404.8916409490215,5,corn
2019-08-20 00:00:00+00:00,6.0,365.77096441739707,5,corn
2019-08-27 00:00:00+00:00,39.0,360.23174747631344,5,corn
2019-09-04 00:00:00+00:00,5.5,357.0385643696931,5,corn
2019-09-11 00:00:00+00:00,0.0,357.9544734821138,5,corn
2019-09-18 00:00:00+00:00,0.0,359.46204119241565,5,corn
2019-09-25 00:00:00+00:00,0.0,371.8733267832183,5,corn
2019-10-02 00:00:00+00:00,0.0,374.2905504927771,5,corn
2019-10-09 00:00:00+00:00,0.0,387.576813284024,5,corn
2019-10-16 00:00:00+00:00,0.0,393.3642446016912,5,corn
