,asofdate,pnl
3052,1983-03-03 01:00:00+00:00,-7.75
3053,1983-03-04 01:00:00+00:00,-4.5
3054,1983-03-07 01:00:00+00:00,-3.5
3055,1983-03-08 01:00:00+00:00,-4.75
3056,1983-03-09 01:00:00+00:00,-0.75
3057,1983-03-10 01:00:00+00:00,4.0
3058,1983-03-11 01:00:00+00:00,-0.25
3059,1983-03-14 01:00:00+00:00,-5.75
3060,1983-03-15 01:00:00+00:00,1.0
3061,1983-03-16 01:00:00+00:00,-0.25
3062,1983-03-17 01:00:00+00:00,-0.75
3063,1983-03-18 01:00:00+00:00,-3.25
3064,1983-03-21 01:00:00+00:00,-7.0
3065,1983-03-22 01:00:00+00:00,3.0
3066,1983-03-23 01:00:00+00:00,0.5
3067,1983-03-24 01:00:00+00:00,-5.5
3068,1983-03-25 01:00:00+00:00,-7.0
3069,1983-03-28 01:00:00+00:00,-1.5
3070,1983-03-29 01:00:00+00:00,1.0
3071,1983-03-30 01:00:00+00:00,5.0
3072,1983-03-31 01:00:00+00:00,12.0
3073,1983-04-04 01:00:00+00:00,13.0
3074,1983-04-05 01:00:00+00:00,12.75
3075,1983-04-06 01:00:00+00:00,13.75
3076,1983-04-07 01:00:00+00:00,16.5
3077,1983-04-08 01:00:00+00:00,9.75
3078,1983-04-11 01:00:00+00:00,8.5
3079,1983-04-12 01:00:00+00:00,11.25
3080,1983-04-13 01:00:00+00:00,13.0
3081,1983-04-14 01:00:00+00:00,1.5
3082,1983-04-15 01:00:00+00:00,7.25
3083,1983-04-18 01:00:00+00:00,12.0
3084,1983-04-19 01:00:00+00:00,2.0
3085,1983-04-20 01:00:00+00:00,4.0
3086,1983-04-21 01:00:00+00:00,-0.75
3087,1983-04-22 01:00:00+00:00,-2.0
3088,1983-04-25 00:00:00+00:00,1.25
3089,1983-04-26 00:00:00+00:00,-0.0
3090,1983-04-27 00:00:00+00:00,5.5
3091,1983-04-28 00:00:00+00:00,1.25
3092,1983-04-29 00:00:00+00:00,-4.0
3093,1983-05-02 00:00:00+00:00,-4.5
3094,1983-05-03 00:00:00+00:00,-2.75
3095,1983-05-04 00:00:00+00:00,-9.5
3096,1983-05-05 00:00:00+00:00,-6.25
3097,1983-05-06 00:00:00+00:00,3.5
3098,1983-05-09 00:00:00+00:00,1.75
3099,1983-05-10 00:00:00+00:00,3.75
3100,1983-05-11 00:00:00+00:00,-9.5
3101,1983-05-12 00:00:00+00:00,-8.5
3102,1983-05-13 00:00:00+00:00,-3.0
3103,1983-05-16 00:00:00+00:00,-5.5
3104,1983-05-17 00:00:00+00:00,-3.0
3105,1983-05-18 00:00:00+00:00,-2.75
3106,1983-05-19 00:00:00+00:00,-3.5
3107,1983-05-20 00:00:00+00:00,0.25
3108,1983-05-23 00:00:00+00:00,2.75
3109,1983-05-24 00:00:00+00:00,0.5
3110,1983-05-25 00:00:00+00:00,-11.5
3111,1983-05-26 00:00:00+00:00,-16.0
3112,1983-05-27 00:00:00+00:00,-15.0
3113,1983-05-31 00:00:00+00:00,-12.75
3114,1983-06-01 00:00:00+00:00,-10.25
3115,1983-06-02 00:00:00+00:00,-1.0
3116,1983-06-03 00:00:00+00:00,-5.5
3117,1983-06-06 00:00:00+00:00,-2.0
3118,1983-06-07 00:00:00+00:00,-4.25
3119,1983-06-08 00:00:00+00:00,-3.75
3120,1983-06-09 00:00:00+00:00,-0.5
3121,1983-06-10 00:00:00+00:00,-2.0
3122,1983-06-13 00:00:00+00:00,-2.0
3123,1983-06-14 00:00:00+00:00,-2.25
3124,1983-06-15 00:00:00+00:00,-7.75
3125,1983-06-16 00:00:00+00:00,-0.5
3126,1983-06-17 00:00:00+00:00,1.5
3127,1983-06-20 00:00:00+00:00,4.0
3128,1983-06-21 00:00:00+00:00,-0.25
3129,1983-06-22 00:00:00+00:00,3.0
3130,1983-06-23 00:00:00+00:00,2.5
3131,1983-06-24 00:00:00+00:00,1.75
3132,1983-06-27 00:00:00+00:00,4.75
3133,1983-06-28 00:00:00+00:00,7.25
3134,1983-06-29 00:00:00+00:00,4.5
3135,1983-06-30 00:00:00+00:00,0.5
3136,1983-07-01 00:00:00+00:00,-0.25
3137,1983-07-05 00:00:00+00:00,0.75
3138,1983-07-06 00:00:00+00:00,2.5
3139,1983-07-07 00:00:00+00:00,4.75
3140,1983-07-08 00:00:00+00:00,8.75
3141,1983-07-11 00:00:00+00:00,9.5
3142,1983-07-12 00:00:00+00:00,5.5
3143,1983-07-13 00:00:00+00:00,5.0
3144,1983-07-14 00:00:00+00:00,3.0
3145,1983-07-15 00:00:00+00:00,-0.5
3146,1983-07-18 00:00:00+00:00,0.75
3147,1983-07-19 00:00:00+00:00,2.25
3148,1983-07-20 00:00:00+00:00,4.25
3149,1983-07-21 00:00:00+00:00,5.75
3150,1983-07-22 00:00:00+00:00,6.25
3151,1983-07-25 00:00:00+00:00,10.75
3152,1983-07-26 00:00:00+00:00,9.5
3153,1983-07-27 00:00:00+00:00,1.75
3154,1983-07-28 00:00:00+00:00,2.0
3155,1983-07-29 00:00:00+00:00,4.5
3156,1983-08-01 00:00:00+00:00,-1.25
3157,1983-08-02 00:00:00+00:00,4.0
3158,1983-08-03 00:00:00+00:00,18.0
3159,1983-08-04 00:00:00+00:00,15.25
3160,1983-08-05 00:00:00+00:00,16.0
3161,1983-08-08 00:00:00+00:00,14.0
3162,1983-08-09 00:00:00+00:00,5.0
3163,1983-08-10 00:00:00+00:00,-7.0
3164,1983-08-11 00:00:00+00:00,1.25
3165,1983-08-12 00:00:00+00:00,-5.25
3166,1983-08-15 00:00:00+00:00,7.0
3167,1983-08-16 00:00:00+00:00,15.75
3168,1983-08-17 00:00:00+00:00,25.5
3169,1983-08-18 00:00:00+00:00,18.5
3170,1983-08-19 00:00:00+00:00,-29.5
3171,1983-08-22 00:00:00+00:00,-17.5
3172,1983-08-23 00:00:00+00:00,-10.5
3173,1983-08-24 00:00:00+00:00,-12.75
3174,1983-08-25 00:00:00+00:00,-16.5
3175,1983-08-26 00:00:00+00:00,8.0
3176,1983-08-29 00:00:00+00:00,20.0
3177,1983-08-30 00:00:00+00:00,17.75
3178,1983-08-31 00:00:00+00:00,2.5
3179,1983-09-01 00:00:00+00:00,-8.0
3180,1983-09-02 00:00:00+00:00,5.0
3181,1983-09-06 00:00:00+00:00,5.0
3182,1983-09-07 00:00:00+00:00,-3.0
3183,1983-09-08 00:00:00+00:00,-3.25
3184,1983-09-09 00:00:00+00:00,-5.75
3185,1983-09-12 00:00:00+00:00,7.75
3186,1983-09-13 00:00:00+00:00,-6.0
3187,1983-09-14 00:00:00+00:00,-19.0
3188,1983-09-15 00:00:00+00:00,-4.5
3189,1983-09-16 00:00:00+00:00,-4.25
3190,1983-09-19 00:00:00+00:00,2.5
3191,1983-09-20 00:00:00+00:00,-8.0
3192,1983-09-21 00:00:00+00:00,-16.5
3193,1983-09-22 00:00:00+00:00,-8.5
3194,1983-09-23 00:00:00+00:00,-16.5
3195,1983-09-26 00:00:00+00:00,7.25
3196,1983-09-27 00:00:00+00:00,-4.5
3197,1983-09-28 00:00:00+00:00,-6.5
3198,1983-09-29 00:00:00+00:00,-16.5
3199,1983-09-30 00:00:00+00:00,-15.5
3200,1983-10-03 00:00:00+00:00,-4.0
3201,1983-10-04 00:00:00+00:00,-1.0
3202,1983-10-05 00:00:00+00:00,12.5
3203,1983-10-06 00:00:00+00:00,12.0
3204,1983-10-07 00:00:00+00:00,2.0
3205,1983-10-10 00:00:00+00:00,12.25
3206,1983-10-11 00:00:00+00:00,4.75
3207,1983-10-12 00:00:00+00:00,20.75
3208,1983-10-13 00:00:00+00:00,8.75
3209,1983-10-14 00:00:00+00:00,-0.5
3210,1983-10-17 00:00:00+00:00,3.75
3211,1983-10-18 00:00:00+00:00,-7.75
3212,1983-10-19 00:00:00+00:00,2.5
3213,1983-10-20 00:00:00+00:00,1.0
3214,1983-10-21 00:00:00+00:00,-5.5
3215,1983-10-24 00:00:00+00:00,4.75
3216,1983-10-25 00:00:00+00:00,-3.5
3217,1983-10-26 00:00:00+00:00,2.25
3218,1983-10-27 00:00:00+00:00,-5.25
3219,1983-10-28 00:00:00+00:00,-4.5
3220,1983-10-31 01:00:00+00:00,2.5
3221,1983-11-01 01:00:00+00:00,-3.0
3222,1983-11-02 01:00:00+00:00,-6.0
3223,1983-11-03 01:00:00+00:00,-20.25
3224,1983-11-04 01:00:00+00:00,-13.0
3225,1983-11-07 01:00:00+00:00,-9.25
3226,1983-11-08 01:00:00+00:00,0.75
3227,1983-11-09 01:00:00+00:00,-1.25
3228,1983-11-10 01:00:00+00:00,8.0
3229,1983-11-11 01:00:00+00:00,7.0
3230,1983-11-14 01:00:00+00:00,3.5
3231,1983-11-15 01:00:00+00:00,-1.25
3232,1983-11-16 01:00:00+00:00,9.25
3233,1983-11-17 01:00:00+00:00,5.25
3234,1983-11-18 01:00:00+00:00,6.75
3235,1983-11-21 01:00:00+00:00,-13.0
3236,1983-11-22 01:00:00+00:00,-10.5
3237,1983-11-23 01:00:00+00:00,-7.25
3238,1983-11-25 01:00:00+00:00,-8.5
3239,1983-11-28 01:00:00+00:00,-2.5
3240,1983-11-29 01:00:00+00:00,2.25
3241,1983-11-30 01:00:00+00:00,-1.0
3242,1983-12-01 01:00:00+00:00,6.25
3243,1983-12-02 01:00:00+00:00,7.75
3244,1983-12-05 01:00:00+00:00,10.25
3245,1983-12-06 01:00:00+00:00,13.25
3246,1983-12-07 01:00:00+00:00,21.75
3247,1983-12-08 01:00:00+00:00,16.25
3248,1983-12-09 01:00:00+00:00,11.75
3249,1983-12-12 01:00:00+00:00,3.5
3250,1983-12-13 01:00:00+00:00,0.75
3251,1983-12-14 01:00:00+00:00,-4.0
3252,1983-12-15 01:00:00+00:00,-5.25
3253,1983-12-16 01:00:00+00:00,3.25
3254,1983-12-19 01:00:00+00:00,12.5
3255,1983-12-20 01:00:00+00:00,-13.0
3256,1983-12-21 01:00:00+00:00,-7.75
3257,1983-12-22 01:00:00+00:00,-7.5
3258,1983-12-23 01:00:00+00:00,-5.5
3259,1983-12-27 01:00:00+00:00,0.0
3260,1983-12-28 01:00:00+00:00,-0.25
3261,1983-12-29 01:00:00+00:00,-4.5
3262,1983-12-30 01:00:00+00:00,-5.25
3263,1984-01-03 01:00:00+00:00,-1.0
3264,1984-01-04 01:00:00+00:00,6.0
3265,1984-01-05 01:00:00+00:00,-7.5
3266,1984-01-06 01:00:00+00:00,-8.0
3267,1984-01-09 01:00:00+00:00,-11.75
3268,1984-01-10 01:00:00+00:00,-12.25
3269,1984-01-11 01:00:00+00:00,-6.5
3270,1984-01-12 01:00:00+00:00,3.5
3271,1984-01-13 01:00:00+00:00,0.5
3272,1984-01-16 01:00:00+00:00,-3.5
3273,1984-01-17 01:00:00+00:00,-13.5
3274,1984-01-18 01:00:00+00:00,-14.5
3275,1984-01-19 01:00:00+00:00,7.0
3276,1984-01-20 01:00:00+00:00,7.25
3277,1984-01-23 01:00:00+00:00,6.25
3278,1984-01-24 01:00:00+00:00,-4.25
3279,1984-01-25 01:00:00+00:00,-4.5
3280,1984-01-26 01:00:00+00:00,1.75
3281,1984-01-27 01:00:00+00:00,4.75
3282,1984-01-30 01:00:00+00:00,-4.25
3283,1984-01-31 01:00:00+00:00,-4.25
3284,1984-02-01 01:00:00+00:00,-5.75
3285,1984-02-02 01:00:00+00:00,8.0
3286,1984-02-03 01:00:00+00:00,12.0
3287,1984-02-06 01:00:00+00:00,2.25
3288,1984-02-07 01:00:00+00:00,-4.75
3289,1984-02-08 01:00:00+00:00,-4.25
3290,1984-02-09 01:00:00+00:00,1.25
3291,1984-02-10 01:00:00+00:00,5.75
3292,1984-02-13 01:00:00+00:00,4.0
3293,1984-02-14 01:00:00+00:00,-5.25
3294,1984-02-15 01:00:00+00:00,-3.25
3295,1984-02-16 01:00:00+00:00,-3.0
3296,1984-02-17 01:00:00+00:00,-1.25
3297,1984-02-21 01:00:00+00:00,-1.0
3298,1984-02-22 01:00:00+00:00,0.25
3299,1984-02-23 01:00:00+00:00,-0.25
3300,1984-02-24 01:00:00+00:00,-4.0
3301,1984-02-27 01:00:00+00:00,-5.5
3302,1984-02-28 01:00:00+00:00,-9.25
3303,1984-02-29 01:00:00+00:00,-12.5
3304,1984-03-01 01:00:00+00:00,-11.0
3305,1984-03-02 01:00:00+00:00,-8.5
3306,1984-03-05 01:00:00+00:00,-5.5
3307,1984-03-06 01:00:00+00:00,-1.75
3308,1984-03-07 01:00:00+00:00,8.25
3309,1984-03-08 01:00:00+00:00,5.5
3310,1984-03-09 01:00:00+00:00,6.0
3311,1984-03-12 01:00:00+00:00,5.5
3312,1984-03-13 01:00:00+00:00,4.75
3313,1984-03-14 01:00:00+00:00,6.0
3314,1984-03-15 01:00:00+00:00,7.0
3315,1984-03-16 01:00:00+00:00,9.5
3316,1984-03-19 01:00:00+00:00,11.75
3317,1984-03-20 01:00:00+00:00,16.75
3318,1984-03-21 01:00:00+00:00,9.0
3319,1984-03-22 01:00:00+00:00,8.25
3320,1984-03-23 01:00:00+00:00,9.0
3321,1984-03-26 01:00:00+00:00,5.5
3322,1984-03-27 01:00:00+00:00,3.0
3323,1984-03-28 01:00:00+00:00,6.0
3324,1984-03-29 01:00:00+00:00,8.75
3325,1984-03-30 01:00:00+00:00,-3.75
3326,1984-04-02 01:00:00+00:00,-5.0
3327,1984-04-03 01:00:00+00:00,-6.0
3328,1984-04-04 01:00:00+00:00,-4.75
3329,1984-04-05 01:00:00+00:00,-4.0
3330,1984-04-06 01:00:00+00:00,5.25
3331,1984-04-09 01:00:00+00:00,8.25
3332,1984-04-10 01:00:00+00:00,4.75
3333,1984-04-11 01:00:00+00:00,1.0
3334,1984-04-12 01:00:00+00:00,-2.75
3335,1984-04-13 01:00:00+00:00,-0.0
3336,1984-04-16 01:00:00+00:00,-1.5
3337,1984-04-17 01:00:00+00:00,-4.0
3338,1984-04-18 01:00:00+00:00,-9.25
3339,1984-04-19 01:00:00+00:00,-7.75
3340,1984-04-23 01:00:00+00:00,5.5
3341,1984-04-24 01:00:00+00:00,2.5
3342,1984-04-25 01:00:00+00:00,-0.5
3343,1984-04-26 01:00:00+00:00,-7.75
3344,1984-04-27 01:00:00+00:00,-5.5
3345,1984-04-30 00:00:00+00:00,4.5
3346,1984-05-01 00:00:00+00:00,7.5
3347,1984-05-02 00:00:00+00:00,6.5
3348,1984-05-03 00:00:00+00:00,-0.5
3349,1984-05-04 00:00:00+00:00,-4.75
3350,1984-05-07 00:00:00+00:00,7.0
3351,1984-05-08 00:00:00+00:00,-1.25
3352,1984-05-09 00:00:00+00:00,-4.25
3353,1984-05-10 00:00:00+00:00,-11.75
3354,1984-05-11 00:00:00+00:00,-13.0
3355,1984-05-14 00:00:00+00:00,19.75
3356,1984-05-15 00:00:00+00:00,8.75
3357,1984-05-16 00:00:00+00:00,-0.25
3358,1984-05-17 00:00:00+00:00,-3.25
3359,1984-05-18 00:00:00+00:00,-1.5
3360,1984-05-21 00:00:00+00:00,5.5
3361,1984-05-22 00:00:00+00:00,5.5
3362,1984-05-23 00:00:00+00:00,-1.25
3363,1984-05-24 00:00:00+00:00,-1.5
3364,1984-05-25 00:00:00+00:00,-2.25
3365,1984-05-29 00:00:00+00:00,-5.0
3366,1984-05-30 00:00:00+00:00,-5.0
3367,1984-05-31 00:00:00+00:00,0.25
3368,1984-06-01 00:00:00+00:00,1.75
3369,1984-06-04 00:00:00+00:00,5.5
3370,1984-06-05 00:00:00+00:00,-11.5
3371,1984-06-06 00:00:00+00:00,-11.25
3372,1984-06-07 00:00:00+00:00,-6.5
3373,1984-06-08 00:00:00+00:00,-6.25
3374,1984-06-11 00:00:00+00:00,-3.0
3375,1984-06-12 00:00:00+00:00,0.75
3376,1984-06-13 00:00:00+00:00,1.5
3377,1984-06-14 00:00:00+00:00,3.5
3378,1984-06-15 00:00:00+00:00,4.75
3379,1984-06-18 00:00:00+00:00,4.25
3380,1984-06-19 00:00:00+00:00,7.75
3381,1984-06-20 00:00:00+00:00,7.0
3382,1984-06-21 00:00:00+00:00,0.75
3383,1984-06-22 00:00:00+00:00,1.5
3384,1984-06-25 00:00:00+00:00,-0.0
3385,1984-06-26 00:00:00+00:00,0.0
3386,1984-06-27 00:00:00+00:00,0.0
3387,1984-06-28 00:00:00+00:00,0.0
3388,1984-06-29 00:00:00+00:00,0.0
3389,1984-07-02 00:00:00+00:00,0.0
3390,1984-07-03 00:00:00+00:00,-6.0
3391,1984-07-05 00:00:00+00:00,-4.0
3392,1984-07-06 00:00:00+00:00,-6.25
3393,1984-07-09 00:00:00+00:00,-6.0
3394,1984-07-10 00:00:00+00:00,-4.75
3395,1984-07-11 00:00:00+00:00,2.25
3396,1984-07-12 00:00:00+00:00,3.0
3397,1984-07-13 00:00:00+00:00,5.75
3398,1984-07-16 00:00:00+00:00,1.0
3399,1984-07-17 00:00:00+00:00,2.25
3400,1984-07-18 00:00:00+00:00,1.5
3401,1984-07-19 00:00:00+00:00,4.25
3402,1984-07-20 00:00:00+00:00,2.25
3403,1984-07-23 00:00:00+00:00,2.0
3404,1984-07-24 00:00:00+00:00,4.5
3405,1984-07-25 00:00:00+00:00,4.5
3406,1984-07-26 00:00:00+00:00,-1.0
3407,1984-07-27 00:00:00+00:00,0.5
3408,1984-07-30 00:00:00+00:00,5.25
3409,1984-07-31 00:00:00+00:00,2.0
3410,1984-08-01 00:00:00+00:00,-0.25
3411,1984-08-02 00:00:00+00:00,2.0
3412,1984-08-03 00:00:00+00:00,5.0
3413,1984-08-06 00:00:00+00:00,10.5
3414,1984-08-07 00:00:00+00:00,13.5
3415,1984-08-08 00:00:00+00:00,-16.0
3416,1984-08-09 00:00:00+00:00,-18.0
3417,1984-08-10 00:00:00+00:00,-20.25
3418,1984-08-13 00:00:00+00:00,-16.5
3419,1984-08-14 00:00:00+00:00,-5.0
3420,1984-08-15 00:00:00+00:00,3.0
3421,1984-08-16 00:00:00+00:00,-4.75
3422,1984-08-17 00:00:00+00:00,-10.25
3423,1984-08-20 00:00:00+00:00,-13.75
3424,1984-08-21 00:00:00+00:00,-3.5
3425,1984-08-22 00:00:00+00:00,-0.25
3426,1984-08-23 00:00:00+00:00,2.25
3427,1984-08-24 00:00:00+00:00,3.75
3428,1984-08-27 00:00:00+00:00,7.25
3429,1984-08-28 00:00:00+00:00,1.75
3430,1984-08-29 00:00:00+00:00,4.75
3431,1984-08-30 00:00:00+00:00,5.0
3432,1984-08-31 00:00:00+00:00,1.5
3433,1984-09-04 00:00:00+00:00,-3.0
3434,1984-09-05 00:00:00+00:00,-3.75
3435,1984-09-06 00:00:00+00:00,-3.5
3436,1984-09-07 00:00:00+00:00,0.25
3437,1984-09-10 00:00:00+00:00,-10.0
3438,1984-09-11 00:00:00+00:00,-16.0
3439,1984-09-12 00:00:00+00:00,-8.0
3440,1984-09-13 00:00:00+00:00,-5.5
3441,1984-09-14 00:00:00+00:00,-1.25
3442,1984-09-17 00:00:00+00:00,-8.75
3443,1984-09-18 00:00:00+00:00,-12.25
3444,1984-09-19 00:00:00+00:00,-3.75
3445,1984-09-20 00:00:00+00:00,-0.0
3446,1984-09-21 00:00:00+00:00,3.5
3447,1984-09-24 00:00:00+00:00,-4.25
3448,1984-09-25 00:00:00+00:00,-7.5
3449,1984-09-26 00:00:00+00:00,-3.5
3450,1984-09-27 00:00:00+00:00,-0.0
3451,1984-09-28 00:00:00+00:00,-2.5
3452,1984-10-01 00:00:00+00:00,7.75
3453,1984-10-02 00:00:00+00:00,7.0
3454,1984-10-03 00:00:00+00:00,4.25
3455,1984-10-04 00:00:00+00:00,1.75
3456,1984-10-05 00:00:00+00:00,4.25
3457,1984-10-08 00:00:00+00:00,-0.25
3458,1984-10-09 00:00:00+00:00,1.5
3459,1984-10-10 00:00:00+00:00,5.5
3460,1984-10-11 00:00:00+00:00,-4.5
3461,1984-10-12 00:00:00+00:00,-6.5
3462,1984-10-15 00:00:00+00:00,-6.75
3463,1984-10-16 00:00:00+00:00,-3.5
3464,1984-10-17 00:00:00+00:00,-1.25
3465,1984-10-18 00:00:00+00:00,0.75
3466,1984-10-19 00:00:00+00:00,-2.0
3467,1984-10-22 00:00:00+00:00,-1.25
3468,1984-10-23 00:00:00+00:00,1.25
3469,1984-10-24 00:00:00+00:00,-0.0
3470,1984-10-25 00:00:00+00:00,1.75
3471,1984-10-26 00:00:00+00:00,-2.5
3472,1984-10-29 01:00:00+00:00,-2.25
3473,1984-10-30 01:00:00+00:00,-3.5
3474,1984-10-31 01:00:00+00:00,1.25
3475,1984-11-01 01:00:00+00:00,0.25
3476,1984-11-02 01:00:00+00:00,4.25
3477,1984-11-05 01:00:00+00:00,4.75
3478,1984-11-06 01:00:00+00:00,5.75
3479,1984-11-07 01:00:00+00:00,1.5
3480,1984-11-08 01:00:00+00:00,0.0
3481,1984-11-09 01:00:00+00:00,-1.5
3482,1984-11-12 01:00:00+00:00,-2.25
3483,1984-11-13 01:00:00+00:00,-2.75
3484,1984-11-14 01:00:00+00:00,-2.75
3485,1984-11-15 01:00:00+00:00,-0.0
3486,1984-11-16 01:00:00+00:00,1.75
3487,1984-11-19 01:00:00+00:00,0.75
3488,1984-11-20 01:00:00+00:00,-0.5
3489,1984-11-21 01:00:00+00:00,-1.5
3490,1984-11-23 01:00:00+00:00,2.5
3491,1984-11-26 01:00:00+00:00,-1.25
3492,1984-11-27 01:00:00+00:00,-5.0
3493,1984-11-28 01:00:00+00:00,-2.5
3494,1984-11-29 01:00:00+00:00,0.75
3495,1984-11-30 01:00:00+00:00,0.25
3496,1984-12-03 01:00:00+00:00,0.75
3497,1984-12-04 01:00:00+00:00,2.25
3498,1984-12-05 01:00:00+00:00,1.75
3499,1984-12-06 01:00:00+00:00,1.75
3500,1984-12-07 01:00:00+00:00,5.25
3501,1984-12-10 01:00:00+00:00,9.5
3502,1984-12-11 01:00:00+00:00,9.75
3503,1984-12-12 01:00:00+00:00,7.75
3504,1984-12-13 01:00:00+00:00,8.25
3505,1984-12-14 01:00:00+00:00,4.5
3506,1984-12-17 01:00:00+00:00,3.5
3507,1984-12-18 01:00:00+00:00,4.5
3508,1984-12-19 01:00:00+00:00,6.0
3509,1984-12-20 01:00:00+00:00,4.25
3510,1984-12-21 01:00:00+00:00,-9.0
3511,1984-12-24 01:00:00+00:00,-5.0
3512,1984-12-26 01:00:00+00:00,-4.25
3513,1984-12-27 01:00:00+00:00,-7.75
3514,1984-12-28 01:00:00+00:00,-9.5
3515,1984-12-31 01:00:00+00:00,-3.75
3516,1985-01-02 01:00:00+00:00,-3.0
3517,1985-01-03 01:00:00+00:00,-3.5
3518,1985-01-04 01:00:00+00:00,0.25
3519,1985-01-07 01:00:00+00:00,1.25
3520,1985-01-08 01:00:00+00:00,-2.5
3521,1985-01-09 01:00:00+00:00,-4.0
3522,1985-01-10 01:00:00+00:00,-0.5
3523,1985-01-11 01:00:00+00:00,-1.75
3524,1985-01-14 01:00:00+00:00,0.0
3525,1985-01-15 01:00:00+00:00,-4.0
3526,1985-01-16 01:00:00+00:00,-5.0
3527,1985-01-17 01:00:00+00:00,-3.25
3528,1985-01-18 01:00:00+00:00,-3.0
3529,1985-01-21 01:00:00+00:00,-2.75
3530,1985-01-22 01:00:00+00:00,-1.0
3531,1985-01-23 01:00:00+00:00,-1.25
3532,1985-01-24 01:00:00+00:00,-2.0
3533,1985-01-25 01:00:00+00:00,0.0
3534,1985-01-28 01:00:00+00:00,-1.0
3535,1985-01-29 01:00:00+00:00,-2.75
3536,1985-01-30 01:00:00+00:00,-2.25
3537,1985-01-31 01:00:00+00:00,-2.25
3538,1985-02-01 01:00:00+00:00,-3.25
3539,1985-02-04 01:00:00+00:00,-4.5
3540,1985-02-05 01:00:00+00:00,0.0
3541,1985-02-06 01:00:00+00:00,-1.25
3542,1985-02-07 01:00:00+00:00,-1.25
3543,1985-02-08 01:00:00+00:00,-1.25
3544,1985-02-11 01:00:00+00:00,-3.25
3545,1985-02-12 01:00:00+00:00,0.5
3546,1985-02-13 01:00:00+00:00,-1.5
3547,1985-02-14 01:00:00+00:00,-2.0
3548,1985-02-15 01:00:00+00:00,-0.0
3549,1985-02-19 01:00:00+00:00,-1.5
3550,1985-02-20 01:00:00+00:00,-4.0
3551,1985-02-21 01:00:00+00:00,-1.25
3552,1985-02-22 01:00:00+00:00,-0.0
3553,1985-02-25 01:00:00+00:00,-0.5
3554,1985-02-26 01:00:00+00:00,1.75
3555,1985-02-27 01:00:00+00:00,4.75
3556,1985-02-28 01:00:00+00:00,3.75
3557,1985-03-01 01:00:00+00:00,3.5
3558,1985-03-04 01:00:00+00:00,2.25
3559,1985-03-05 01:00:00+00:00,2.5
3560,1985-03-06 01:00:00+00:00,-3.0
3561,1985-03-07 01:00:00+00:00,-3.75
3562,1985-03-08 01:00:00+00:00,-3.75
3563,1985-03-11 01:00:00+00:00,-7.75
3564,1985-03-12 01:00:00+00:00,-5.0
3565,1985-03-13 01:00:00+00:00,-3.5
3566,1985-03-14 01:00:00+00:00,-1.5
3567,1985-03-15 01:00:00+00:00,-1.0
3568,1985-03-18 01:00:00+00:00,4.0
3569,1985-03-19 01:00:00+00:00,5.5
3570,1985-03-20 01:00:00+00:00,6.25
3571,1985-03-21 01:00:00+00:00,2.75
3572,1985-03-22 01:00:00+00:00,3.0
3573,1985-03-25 01:00:00+00:00,2.75
3574,1985-03-26 01:00:00+00:00,0.5
3575,1985-03-27 01:00:00+00:00,0.0
3576,1985-03-28 01:00:00+00:00,3.25
3577,1985-03-29 01:00:00+00:00,2.5
3578,1985-04-01 01:00:00+00:00,1.5
3579,1985-04-02 01:00:00+00:00,3.5
3580,1985-04-03 01:00:00+00:00,2.5
3581,1985-04-04 01:00:00+00:00,3.5
3582,1985-04-08 01:00:00+00:00,6.0
3583,1985-04-09 01:00:00+00:00,4.0
3584,1985-04-10 01:00:00+00:00,1.5
3585,1985-04-11 01:00:00+00:00,-3.25
3586,1985-04-12 01:00:00+00:00,-1.75
3587,1985-04-15 01:00:00+00:00,-1.25
3588,1985-04-16 01:00:00+00:00,-5.0
3589,1985-04-17 01:00:00+00:00,-5.0
3590,1985-04-18 01:00:00+00:00,3.75
3591,1985-04-19 01:00:00+00:00,2.75
3592,1985-04-22 01:00:00+00:00,2.25
3593,1985-04-23 01:00:00+00:00,-0.75
3594,1985-04-24 01:00:00+00:00,-0.75
3595,1985-04-25 01:00:00+00:00,-1.0
3596,1985-04-26 01:00:00+00:00,-1.5
3597,1985-04-29 00:00:00+00:00,-2.75
3598,1985-04-30 00:00:00+00:00,-0.75
3599,1985-05-01 00:00:00+00:00,0.5
3600,1985-05-02 00:00:00+00:00,-1.0
3601,1985-05-03 00:00:00+00:00,-4.5
3602,1985-05-06 00:00:00+00:00,-4.25
3603,1985-05-07 00:00:00+00:00,-1.0
3604,1985-05-08 00:00:00+00:00,-1.75
3605,1985-05-09 00:00:00+00:00,-0.25
3606,1985-05-10 00:00:00+00:00,1.25
3607,1985-05-13 00:00:00+00:00,0.25
3608,1985-05-14 00:00:00+00:00,-0.25
3609,1985-05-15 00:00:00+00:00,1.75
3610,1985-05-16 00:00:00+00:00,-0.75
3611,1985-05-17 00:00:00+00:00,-2.75
3612,1985-05-20 00:00:00+00:00,-0.75
3613,1985-05-21 00:00:00+00:00,0.75
3614,1985-05-22 00:00:00+00:00,-0.25
3615,1985-05-23 00:00:00+00:00,-0.5
3616,1985-05-24 00:00:00+00:00,-2.75
3617,1985-05-28 00:00:00+00:00,-0.25
3618,1985-05-29 00:00:00+00:00,1.0
3619,1985-05-30 00:00:00+00:00,-0.25
3620,1985-05-31 00:00:00+00:00,1.0
3621,1985-06-03 00:00:00+00:00,2.5
