,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
539,2019-06-25 00:00:00+00:00,-1357.6497336302932,-1343.5320172802476,-1351.9690570618397,0.00908953175946686,0.0002595970723708616,0.9920197738129585,5,True,252,3300,1,1,0 days 00:00:00.504887,newcastle_coal,0.1067200625686403,0.07789701790144728
540,2019-07-02 00:00:00+00:00,-1371.721988874992,-1357.6042725249463,-1366.0413123065384,0.008776474011288313,0.00024577643489735577,0.9950969697656964,5,True,252,3300,1,1,0 days 00:00:00.434909,newcastle_coal,0.11816182169971035,0.08917048128001193
541,2019-07-09 00:00:00+00:00,-1385.8327425262983,-1371.7150261762526,-1380.1520659578448,0.008542612084847705,0.0002318851981794978,1.006628369479954,5,True,252,3300,1,1,0 days 00:00:00.354337,newcastle_coal,0.11346483548605132,0.08537933044241226
542,2019-07-16 00:00:00+00:00,-1383.6049503697564,-1369.4872340197107,-1377.924273801303,0.008609767211914147,0.00023396959736152526,1.0101243649744747,5,True,252,3300,1,1,0 days 00:00:00.391010,newcastle_coal,0.12310629310851749,0.09502721696682087
543,2019-07-23 00:00:00+00:00,-1384.655543987927,-1370.5378276378815,-1378.9748674194736,0.008542462546800285,0.0002330019594247837,1.0103200118803983,5,True,252,3300,1,1,0 days 00:00:00.411251,newcastle_coal,0.1267916664172769,0.09851842606069794
544,2019-07-30 00:00:00+00:00,-1390.0133292386558,-1375.8956128886102,-1384.3326526702024,0.008310237019169763,0.00022806543947668416,1.0131755247157705,5,True,252,3300,1,1,0 days 00:00:00.319773,newcastle_coal,0.12376542159401355,0.09594026625602516
545,2019-08-06 00:00:00+00:00,-1390.2452651639933,-1376.1275488139477,-1384.5645885955398,0.008310844240662233,0.00022785416310439405,1.0130918590339002,5,True,252,3300,1,1,0 days 00:00:00.359253,newcastle_coal,0.1224386799686457,0.0945583279653427
546,2019-08-13 00:00:00+00:00,-1389.1983154106183,-1375.0805990605727,-1383.5176388421648,0.00834524665820504,0.0002288062167821374,1.013583703421216,5,True,252,3300,1,1,0 days 00:00:00.534119,newcastle_coal,0.1247793560238059,0.09688708022610147
547,2019-08-20 00:00:00+00:00,-1382.6758314845897,-1368.558115134544,-1376.9951549161362,0.008627590870452286,0.00023480749909102373,1.0125280693865935,5,True,252,3300,1,1,0 days 00:00:00.430921,newcastle_coal,0.11563371372744703,0.08822830815249656
548,2019-08-27 00:00:00+00:00,-1381.882793787332,-1367.7650774372864,-1376.2021172188786,0.008674123325713504,0.00023557148751971314,1.0133583938792474,5,True,252,3300,1,1,0 days 00:00:00.347365,newcastle_coal,0.11781326386547517,0.0904589857181463
549,2019-09-03 00:00:00+00:00,-1385.5112370378101,-1371.3935206877645,-1379.8305604693567,0.008491574006024563,0.0002321887479368675,1.015017749735775,5,True,252,3300,1,1,0 days 00:00:00.375028,newcastle_coal,0.11870949691947978,0.09140796301670863
550,2019-09-10 00:00:00+00:00,-1382.0462069510181,-1367.9284906009725,-1376.3655303825647,0.008583313744417809,0.0002354000713468243,1.013666467483382,5,True,252,3300,1,1,0 days 00:00:00.338659,newcastle_coal,0.12115056241467585,0.0936589321347575
551,2019-09-17 00:00:00+00:00,-1379.7640987595755,-1365.64638240953,-1374.083422191122,0.008722835197901659,0.00023755369563263512,1.0122966061549263,5,True,252,3300,1,1,0 days 00:00:00.443106,newcastle_coal,0.12692849300269252,0.09891683921103675
552,2019-09-24 00:00:00+00:00,-1376.565756364103,-1362.4480400140574,-1370.8850797956495,0.008859293129571897,0.00024073047397920225,1.0109098175431448,5,True,252,3300,1,1,0 days 00:00:00.295453,newcastle_coal,0.12944264621168625,0.10084382304852288
553,2019-10-01 00:00:00+00:00,-1392.6302752247025,-1378.5125588746569,-1386.949598656249,0.00853492388150567,0.0002257839369189521,1.0178634808537292,5,True,252,3300,1,1,0 days 00:00:00.377900,newcastle_coal,0.13380082658510006,0.10564208692098731
554,2019-10-08 00:00:00+00:00,-1349.094721873625,-1334.9770055235795,-1343.4140453051716,0.00871853253198825,0.00026830099710056283,0.9973921717962769,5,True,252,3300,1,1,0 days 00:00:00.448159,newcastle_coal,0.14569869596856524,0.11833817185932774
555,2019-10-15 00:00:00+00:00,-1347.3485315867215,-1333.2308152366759,-1341.667855018268,0.008764521677574452,0.000270191948666912,1.003217582837362,5,True,252,3300,1,1,0 days 00:00:00.512014,newcastle_coal,0.28868796777867833,0.254410189316264
556,2019-10-22 00:00:00+00:00,-1342.1169620968126,-1327.999245746767,-1336.4362855283591,0.00894733784889437,0.0002758458882331941,1.0020731439081578,5,True,252,3300,1,1,0 days 00:00:00.435906,newcastle_coal,0.22160004916781925,0.18615819464956287
557,2019-10-29 01:00:00+00:00,-1339.6538747845598,-1325.5361584345142,-1333.9731982161063,0.009115061241229846,0.00027854487198803444,1.001923048170256,5,True,252,3300,1,1,0 days 00:00:00.402888,newcastle_coal,0.18236791461145385,0.15026357529056703
558,2019-11-05 01:00:00+00:00,-1339.6572793673154,-1325.5395630172698,-1333.976602798862,0.009118701139068113,0.0002785449151399806,1.0020679629439528,5,True,252,3300,1,1,0 days 00:00:00.435058,newcastle_coal,0.18243926021448956,0.15016120340938816
559,2019-11-12 01:00:00+00:00,-1338.0717676872523,-1323.9540513372067,-1332.3910911187988,0.009199389514909466,0.0002803030181213549,1.0020031266897358,5,True,252,3300,1,1,0 days 00:00:00.425333,newcastle_coal,0.20585726110905334,0.1707867077941105
560,2019-11-19 01:00:00+00:00,-1337.2462603173276,-1323.128543967282,-1331.5655837488741,0.009244824448678034,0.0002812379849919,1.0026032729201635,5,True,252,3300,1,1,0 days 00:00:00.412455,newcastle_coal,0.23366644426198094,0.19594657473019944
561,2019-11-26 01:00:00+00:00,-1338.2607780371532,-1324.1430616871075,-1332.5801014686997,0.00913491864378156,0.00028013990251951853,1.0044711873773708,5,True,252,3300,1,1,0 days 00:00:00.421507,newcastle_coal,0.38059010856004405,0.3264918863749718
562,2019-12-03 01:00:00+00:00,-1344.1153004670264,-1329.9975841169808,-1338.434623898573,0.008840157382266279,0.0002736971439366566,1.0004785236211522,5,True,252,3300,1,1,0 days 00:00:00.472571,newcastle_coal,0.7273156955270557,0.6876785743395686
563,2019-12-10 01:00:00+00:00,-1319.0583080498682,-1304.9405916998226,-1313.3776314814147,0.009139186181468462,0.0003023039947394663,0.9906110508324114,5,True,252,3300,1,1,0 days 00:00:00.516016,newcastle_coal,1.0539726660577342,0.9940083736831943
564,2019-12-17 01:00:00+00:00,-1313.3771178086276,-1299.259401458582,-1307.6964412401742,0.009399681565931208,0.00030919805400223064,0.9882977430006488,5,True,252,3300,1,1,0 days 00:00:00.327557,newcastle_coal,0.5268254652789404,0.5027662426064156
565,2019-12-24 01:00:00+00:00,-1313.022686013419,-1298.9049696633733,-1307.3420094449655,0.009442142853013773,0.00030964305659378203,0.9870434109673859,5,True,252,3300,1,1,0 days 00:00:00.294912,newcastle_coal,0.5614310478209157,0.5286486474972457
566,2020-01-02 01:00:00+00:00,-1316.0065325542655,-1301.88881620422,-1310.325855985812,0.009322589201480085,0.00030598574688063036,0.9858385564726452,5,True,252,3300,1,1,0 days 00:00:00.339302,newcastle_coal,0.5294037770260062,0.49978871574569816
567,2020-01-09 01:00:00+00:00,-1304.3794205212653,-1290.2617041712197,-1298.6987439528118,0.009583092052562426,0.0003205022754935274,0.9846539452197013,5,True,252,3300,1,1,0 days 00:00:00.367315,newcastle_coal,0.45626897238083014,0.43038084819522776
568,2020-01-16 01:00:00+00:00,-1306.2623479944582,-1292.1446316444126,-1300.5816714260047,0.009557321017496425,0.000318049722403796,0.9848189006840837,5,True,252,3300,1,1,0 days 00:00:00.340451,newcastle_coal,0.5217341333985571,0.4889875229865018
569,2020-01-23 01:00:00+00:00,-1303.025114735719,-1288.9073983856733,-1297.3444381672655,0.00960374940577768,0.00032215578420363304,0.9817360915118507,5,True,252,3300,1,1,0 days 00:00:00.354779,newcastle_coal,0.46346263220685396,0.4385130953398244
570,2020-01-30 01:00:00+00:00,-1302.1294161223477,-1288.011699772302,-1296.4487395538943,0.009678049496930746,0.0003234311862879307,0.981726460853344,5,True,252,3300,1,1,0 days 00:00:00.322630,newcastle_coal,0.4531247884167239,0.42989846997871
571,2020-02-06 01:00:00+00:00,-1309.2468392360274,-1295.1291228859818,-1303.566162667574,0.00939751717469285,0.0003143341836377916,0.9829152157459742,5,True,252,3300,1,1,0 days 00:00:00.372767,newcastle_coal,0.4676708319275399,0.4499143752993598
572,2020-02-13 01:00:00+00:00,-1295.052267769176,-1280.9345514191305,-1289.3715912007226,0.00974961348024241,0.00033253057713156074,0.9913964699913833,5,True,252,3300,1,1,0 days 00:00:00.461885,newcastle_coal,0.5025149539415127,0.4936991470660948
573,2020-02-20 01:00:00+00:00,-1293.7390420482798,-1279.6213256982342,-1288.0583654798263,0.009797816604253124,0.0003342729488319412,0.9902230845954971,5,True,252,3300,1,1,0 days 00:00:00.324758,newcastle_coal,0.5240089605068348,0.5125620557285295
574,2020-02-27 01:00:00+00:00,-1293.873969867615,-1279.7562535175693,-1288.1932932991615,0.009797384621470524,0.0003341211256149874,0.989721471644108,5,True,252,3300,1,1,0 days 00:00:00.314170,newcastle_coal,0.503002704131927,0.4919592110473995
575,2020-03-05 01:00:00+00:00,-1295.9185512826175,-1281.800834932572,-1290.237874714164,0.009666728045139265,0.0003313906776278113,0.9892561799578186,5,True,252,3300,1,1,0 days 00:00:00.420306,newcastle_coal,0.47825143451844127,0.46815888045689463
576,2020-03-12 01:00:00+00:00,-1289.38301294561,-1275.2652965955645,-1283.7023363771566,0.009912071480486352,0.0003400950705877577,0.9903442311132666,5,True,252,3300,1,1,0 days 00:00:00.348730,newcastle_coal,0.4884918731981777,0.4758603525492151
577,2020-03-19 01:00:00+00:00,-1289.570680247763,-1275.4529638977174,-1283.8900036793095,0.009891855975498343,0.0003398400792662326,0.9901238261977637,5,True,252,3300,1,1,0 days 00:00:00.317735,newcastle_coal,0.48027181131053354,0.46768029444624537
578,2020-03-26 01:00:00+00:00,-1289.6921551131072,-1275.5744387630616,-1284.0114785446538,0.009892971889564521,0.00034007929575671173,0.9902562137184775,5,True,252,3300,1,1,0 days 00:00:00.330166,newcastle_coal,0.4321730302302426,0.42225128448043237
579,2020-04-02 00:00:00+00:00,-1313.6140813109396,-1299.496364960894,-1307.9334047424861,0.009407423552259939,0.0003089079388490024,0.9851191758303407,5,True,252,3300,1,1,0 days 00:00:00.315835,newcastle_coal,0.35174035136931037,0.3422975484640802
580,2020-04-09 00:00:00+00:00,-1314.0129371644175,-1299.895220814372,-1308.332260595964,0.009411215147573728,0.00030841461480893273,0.985490867971837,5,True,252,3300,1,1,0 days 00:00:00.296486,newcastle_coal,0.3522390160876736,0.33871533907855084
581,2020-04-17 00:00:00+00:00,-1313.313013389899,-1299.1952970398534,-1307.6323368214455,0.009436742201404315,0.00030928026211321605,0.9857383611658355,5,True,252,3300,1,1,0 days 00:00:00.356560,newcastle_coal,0.3634147569648618,0.3501268788212214
582,2020-04-24 00:00:00+00:00,-1393.0236117913228,-1378.9058954412772,-1387.3429352228693,0.009041083654253306,0.0002254828571795315,0.9573470530330725,5,True,252,3300,1,1,0 days 00:00:00.500989,newcastle_coal,0.4506779031419805,0.4435410016953659
583,2020-05-01 00:00:00+00:00,-1405.7728998407906,-1391.655183490745,-1400.0922232723372,0.008712848604721182,0.00021431004945003966,0.9510133156545792,5,True,252,3300,1,1,0 days 00:00:00.365991,newcastle_coal,0.4404539534897238,0.4296758024263589
584,2020-05-08 00:00:00+00:00,-1406.2414201429438,-1392.1237037928981,-1400.5607435744903,0.008664453282076778,0.00021390462349779208,0.9507395340406182,5,True,252,3300,1,1,0 days 00:00:00.335718,newcastle_coal,0.4480501084367251,0.4389268617639002
585,2020-05-15 00:00:00+00:00,-1406.2013177461545,-1392.0836013961089,-1400.520641177701,0.008688678831656742,0.00021393807638587985,0.9515613621233691,5,True,252,3300,1,1,0 days 00:00:00.322942,newcastle_coal,0.4968362538225951,0.4885456219056001
586,2020-05-22 00:00:00+00:00,-1402.4866428355585,-1388.368926485513,-1396.805966267105,0.0088558640027794,0.0002171137338527663,0.9523259608371664,5,True,252,3300,1,1,0 days 00:00:00.339311,newcastle_coal,0.5221167173864322,0.5146611156211744
587,2020-05-29 00:00:00+00:00,-1405.246633834999,-1391.1289174849535,-1399.5659572665456,0.008798090169053432,0.0002147822367334817,0.9538251737738728,5,True,252,3300,1,1,0 days 00:00:00.325035,newcastle_coal,0.5407039276176179,0.5354210079148539
588,2020-06-05 00:00:00+00:00,-1350.3497951462687,-1336.232078796223,-1344.6691185778152,0.009301909386294702,0.0002670144326048697,0.9394018954181882,5,True,252,3300,1,1,0 days 00:00:00.380873,newcastle_coal,0.1301932824454834,0.15644481680691683
589,2020-06-12 00:00:00+00:00,-1352.9862557495248,-1338.8685393994792,-1347.3055791810714,0.009294885586380737,0.00026424470510980985,0.9405974132438535,5,True,252,3300,1,1,0 days 00:00:00.318045,newcastle_coal,0.8424715719929098,0.840625629825765
590,2020-06-19 00:00:00+00:00,-1352.0431723353609,-1337.9254559853152,-1346.3624957669074,0.00940293885103141,0.0002652348687566989,0.9404646756769973,5,True,252,3300,1,1,0 days 00:00:00.321721,newcastle_coal,0.8100150649908407,0.8077285682720613
591,2020-06-26 00:00:00+00:00,-1351.8405534157869,-1337.7228370657413,-1346.1598768473334,0.00937596568450713,0.00026547253175212133,0.9396869823207339,5,True,252,3300,1,1,0 days 00:00:00.469569,newcastle_coal,0.7679969522846899,0.7674506883227032
592,2020-07-03 00:00:00+00:00,-1355.275914198532,-1341.1581978484865,-1349.5952376300786,0.009295045996118903,0.0002618533628390237,0.9392640353003276,5,True,252,3300,1,1,0 days 00:00:00.333820,newcastle_coal,0.8404480357690024,0.832420617025686
593,2020-07-10 00:00:00+00:00,-1349.3717322933626,-1335.254015943317,-1343.6910557249091,0.009598513302287644,0.0002680627871443527,0.9408340002351904,5,True,252,3300,1,1,0 days 00:00:00.404565,newcastle_coal,0.973757832267914,0.9691552021746886
594,2020-07-17 00:00:00+00:00,-1344.178859212247,-1330.0611428622015,-1338.4981826437936,0.009828020559709405,0.0002736444339344992,0.9424729410741588,5,True,252,3300,1,1,0 days 00:00:00.350299,newcastle_coal,0.9015498830383979,0.8882460134456306
595,2020-07-24 00:00:00+00:00,-1343.1297274388548,-1329.0120110888092,-1337.4490508704014,0.009946116920317008,0.0002747854776684133,0.9430672436809483,5,True,252,3300,1,1,0 days 00:00:00.377440,newcastle_coal,0.8352036410494732,0.8200832805501954
596,2020-07-31 00:00:00+00:00,-1343.7300887881484,-1329.6123724381027,-1338.049412219695,0.009921789914199427,0.00027413188721515464,0.9427433877470544,5,True,252,3300,1,1,0 days 00:00:00.366486,newcastle_coal,0.8158993560475171,0.8016648259806374
597,2020-08-07 00:00:00+00:00,-1349.2780421147236,-1335.160325764678,-1343.59736554627,0.009750462259224175,0.000268167858787514,0.9413501541628039,5,True,252,3300,1,1,0 days 00:00:00.362385,newcastle_coal,0.7545531143022864,0.7405346138565653
598,2020-08-14 00:00:00+00:00,-1349.8497164638566,-1335.732000113811,-1344.169039895403,0.009780090572774767,0.0002675546540011611,0.9414830357594669,5,True,252,3300,1,1,0 days 00:00:00.315588,newcastle_coal,0.752692768757573,0.7380569558211243
599,2020-08-21 00:00:00+00:00,-1346.4954813752024,-1332.3777650251568,-1340.814804806749,0.009935540754570352,0.0002711403385689108,0.9417681983114029,5,True,252,3300,1,1,0 days 00:00:00.393827,newcastle_coal,0.8596784840089382,0.8463517507572161
600,2020-08-28 00:00:00+00:00,-1344.0193339437383,-1329.9016175936927,-1338.3386573752848,0.009991388456342117,0.0002738249307580643,0.9423757497667969,5,True,252,3300,1,1,0 days 00:00:00.564070,newcastle_coal,1.1173423270737617,1.1039808520345455
601,2020-09-04 00:00:00+00:00,-1350.45770123583,-1336.3399848857844,-1344.7770246673765,0.009760211388546412,0.0002669138383519899,0.9428830913420825,5,True,252,3300,1,1,0 days 00:00:00.478237,newcastle_coal,0.891914391120117,0.876210906426788
602,2020-09-11 00:00:00+00:00,-1351.8053955216324,-1337.6876791715868,-1346.124718953179,0.009704993894635592,0.00026548865768533987,0.9428774445146388,5,True,252,3300,1,1,0 days 00:00:00.437037,newcastle_coal,0.9515470293371159,0.9364382760939797
603,2020-09-18 00:00:00+00:00,-1351.1273608149245,-1337.0096444648789,-1345.446684246471,0.009740999848146395,0.0002662035986126243,0.9427351724012069,5,True,252,3300,1,1,0 days 00:00:00.487353,newcastle_coal,0.9257656550989116,0.9101576791910071
604,2020-09-25 00:00:00+00:00,-1394.032310437697,-1379.9145940876515,-1388.3516338692436,0.009249784242684723,0.0002245260909799228,0.950456986395528,5,True,252,3300,1,1,0 days 00:00:00.421910,newcastle_coal,0.7469079125483131,0.7769904584652687
605,2020-10-02 00:00:00+00:00,-1391.8500410716547,-1377.732324721609,-1386.1693645032012,0.009378602260419639,0.00022647876899620586,0.9497185522352066,5,True,252,3300,1,1,0 days 00:00:00.347438,newcastle_coal,0.7234394999239749,0.7435235628662606
606,2020-10-09 00:00:00+00:00,-1368.720501174249,-1354.6027848242034,-1363.0398246057955,0.009776420973985385,0.00024829387872719926,0.9362314967959403,5,True,252,3300,1,1,0 days 00:00:00.390328,newcastle_coal,0.25460711979841427,0.2798161796460526
607,2020-10-16 00:00:00+00:00,-1274.8860878942041,-1260.7683715441585,-1269.2054113257507,0.011041767612535029,0.000360247168032384,0.9560567503409308,5,True,252,3300,1,1,0 days 00:00:00.403599,newcastle_coal,0.35481019784432444,0.336088173739396
608,2020-10-23 00:00:00+00:00,-1272.0396498415626,-1257.921933491517,-1266.358973273109,0.011151219343185364,0.00036433734447489767,0.9564966136776608,5,True,252,3300,1,1,0 days 00:00:00.367357,newcastle_coal,0.3620165025770661,0.34521315254655016
609,2020-10-30 01:00:00+00:00,-1265.6688055128207,-1251.551089162775,-1259.9881289443672,0.011309091419349621,0.0003736680510629776,0.9588783951502894,5,True,252,3300,1,1,0 days 00:00:00.457181,newcastle_coal,0.4568079809637301,0.44126349194142545
610,2020-11-06 01:00:00+00:00,-1037.384688535874,-1023.2669721858282,-1031.7040119674205,0.012547679615641313,0.0009244958123734231,1.1860874498838176,5,True,252,3300,1,1,0 days 00:00:00.280042,newcastle_coal,0.6352297553616221,0.6148728677793407
611,2020-11-13 01:00:00+00:00,-1021.3544188711594,-1007.2367025211137,-1015.6737423027058,0.013272668684373788,0.0009851942743877517,1.151601522619685,5,True,252,3300,1,1,0 days 00:00:00.315013,newcastle_coal,0.31505247434838535,0.3137737552215888
612,2020-11-20 01:00:00+00:00,-1015.7994360880751,-1001.6817197380294,-1010.1187595196216,0.013733108019008932,0.0010071511155756126,1.1469906588787162,5,True,252,3300,1,1,0 days 00:00:00.282862,newcastle_coal,0.32501205319428517,0.3228024050290514
613,2020-11-27 01:00:00+00:00,-1022.3204438317298,-1008.2027274816841,-1016.6397672632762,0.013502330973881767,0.0009814254310691142,1.1545886594662902,5,True,252,3300,1,1,0 days 00:00:00.300623,newcastle_coal,0.31938568233392695,0.3174206613948001
614,2020-12-04 01:00:00+00:00,-1011.6933001890621,-997.5755838390164,-1006.0126236206086,0.013893805456493026,0.0010237294793766884,1.1428350791158934,5,True,252,3300,1,1,0 days 00:00:00.265910,newcastle_coal,0.343920254459373,0.3424793890045299
615,2020-12-11 01:00:00+00:00,-997.0277674466939,-982.9100510966482,-991.3470908782404,0.014573203136555492,0.0010850753306655715,1.1451827946228708,5,True,252,3300,1,1,0 days 00:00:00.265202,newcastle_coal,0.42113508438506914,0.41550604539470143
616,2020-12-18 01:00:00+00:00,-995.306136534699,-981.1884201846533,-989.6254599662454,0.01483783465194796,0.0010925094152663343,1.1434156604965624,5,True,252,3300,1,1,0 days 00:00:00.221272,newcastle_coal,0.4045664816697526,0.3987530726314735
617,2020-12-28 01:00:00+00:00,-997.6334696410933,-983.5157532910475,-991.9527930726397,0.014686430669901846,0.0010824732631059257,1.145715863030103,5,True,252,3300,1,1,0 days 00:00:00.315757,newcastle_coal,0.4175731880020362,0.4122137567010726
618,2021-01-05 01:00:00+00:00,-999.2037691664751,-985.0860528164294,-993.5230925980215,0.014436291742428484,0.0010757491352296781,1.1477169034160848,5,True,252,3300,1,1,0 days 00:00:00.400153,newcastle_coal,0.4282111373046218,0.4229055600156939
619,2021-01-12 01:00:00+00:00,-988.8550315626629,-974.7373152126172,-983.1743549942094,0.014562774337357177,0.001120840213908839,1.1465910535425563,5,True,252,3300,1,1,0 days 00:00:00.376194,newcastle_coal,0.4264414400738616,0.42093713563468776
620,2021-01-19 01:00:00+00:00,-973.4677067292745,-959.3499903792288,-967.7870301608209,0.015466973142303986,0.0011914060330265048,1.128062780228537,5,True,252,3300,1,1,0 days 00:00:00.238154,newcastle_coal,0.41092114143746244,0.40471143058475095
621,2021-01-26 01:00:00+00:00,-971.6264647181121,-957.5087483680663,-965.9457881496585,0.015761062857229873,0.0012001385879848493,1.1258169747308098,5,True,252,3300,1,1,0 days 00:00:00.221990,newcastle_coal,0.395695986982595,0.3895210261925579
622,2021-02-02 01:00:00+00:00,-975.2635971316655,-961.1458807816198,-969.5829205632119,0.015502699731275861,0.001182948756905775,1.1264063861100027,5,True,252,3300,1,1,0 days 00:00:00.327156,newcastle_coal,0.37894399706572496,0.3725431699748253
623,2021-02-09 01:00:00+00:00,-975.9178358070377,-961.800119456992,-970.2371592385841,0.015354447684977028,0.0011798683904594668,1.1268034945988707,5,True,252,3300,1,1,0 days 00:00:00.250860,newcastle_coal,0.3812763745565929,0.3750758517010407
624,2021-02-16 01:00:00+00:00,-974.7728753041825,-960.6551589541368,-969.092198735729,0.015553307652946912,0.00118524473264523,1.125987606615858,5,True,252,3300,1,1,0 days 00:00:00.300298,newcastle_coal,0.3788685282066433,0.3727607950406027
625,2021-02-23 01:00:00+00:00,-973.7142747954998,-959.5965584454541,-968.0335982270462,0.015733917554095134,0.0011902284397031855,1.1248694958183951,5,True,252,3300,1,1,0 days 00:00:00.216130,newcastle_coal,0.37213608278851296,0.36596624958014234
626,2021-03-02 01:00:00+00:00,-974.5748981255223,-960.4571817754766,-968.8942215570687,0.015629795298993696,0.0011861686541233634,1.1247118480432534,5,True,252,3300,1,1,0 days 00:00:00.251632,newcastle_coal,0.37475751439435206,0.3691777963490904
627,2021-03-09 01:00:00+00:00,-972.922664728127,-958.8049483780812,-967.2419881596734,0.015828858553607914,0.0011939708299437985,1.1235301234718105,5,True,252,3300,1,1,0 days 00:00:00.245750,newcastle_coal,0.3754378614813525,0.3699883502299096
628,2021-03-16 01:00:00+00:00,-853.6893800910174,-839.5716637409716,-848.0087035225638,0.01936644805423628,0.0019163456226331597,0.9735905379756952,5,True,252,3300,1,1,0 days 00:00:00.342039,newcastle_coal,0.23413795729426978,0.25081403999656526
629,2021-03-23 01:00:00+00:00,-845.1709707203028,-831.053254370257,-839.4902941518492,0.01985220032289826,0.0019823072028682127,0.9784213123872852,5,True,252,3300,1,1,0 days 00:00:00.448146,newcastle_coal,0.405365322203406,0.41961968790422977
630,2021-03-30 00:00:00+00:00,-844.1917595963206,-830.0740432462749,-838.511083027867,0.01997961008628474,0.001990012487822597,0.9767174916934632,5,True,252,3300,1,1,0 days 00:00:00.297053,newcastle_coal,0.31000214640568885,0.32308169940226966
631,2021-04-07 00:00:00+00:00,-822.0213487780328,-807.9036324279871,-816.3406722095792,0.02065721316411966,0.0021729877652172745,0.9917942847909842,5,True,252,3300,1,1,0 days 00:00:00.297689,newcastle_coal,0.281122301497805,0.29759844247097333
632,2021-04-14 00:00:00+00:00,-821.5578045519254,-807.4400882018797,-815.8771279834718,0.020793634665056286,0.002176982331261847,0.9909486357993393,5,True,252,3300,1,1,0 days 00:00:00.281940,newcastle_coal,0.2810061748680546,0.29840793249425046
633,2021-04-21 00:00:00+00:00,-819.6425552878269,-805.5248389377812,-813.9618787193733,0.021195797783298335,0.0021935995765746757,0.9911074326064829,5,True,252,3300,1,1,0 days 00:00:00.297009,newcastle_coal,0.2816066310859836,0.2970778877286512
634,2021-04-28 00:00:00+00:00,-818.139877195323,-804.0221608452773,-812.4592006268695,0.021455438774498944,0.002206722824540573,0.9911645241041651,5,True,252,3300,1,1,0 days 00:00:00.315136,newcastle_coal,0.2812837786869349,0.29667234327634606
635,2021-05-05 00:00:00+00:00,-817.6448409748688,-803.527124624823,-811.9641644064152,0.02158616249174762,0.002211065905858074,0.9912331506017478,5,True,252,3300,1,1,0 days 00:00:00.289745,newcastle_coal,0.2792151332706489,0.29480401020730224
636,2021-05-12 00:00:00+00:00,-813.9544302946655,-799.8367139446198,-808.2737537262119,0.021808782519194717,0.002243679717057107,0.9918194453085387,5,True,252,3300,1,1,0 days 00:00:00.481647,newcastle_coal,0.27288326438095895,0.28789465530963626
637,2021-05-19 00:00:00+00:00,-807.1638913603953,-793.0461750103495,-801.4832147919417,0.022514094204508627,0.00230496026277187,0.989643322969006,5,True,252,3300,1,1,0 days 00:00:00.504531,newcastle_coal,0.33569241146067075,0.3527413480244935
638,2021-05-26 00:00:00+00:00,-807.0385117346583,-792.9207953846126,-801.3578351662047,0.02256157235317798,0.0023062083703227956,0.9897521742391147,5,True,252,3300,1,1,0 days 00:00:00.516767,newcastle_coal,0.33831182394777565,0.3554075722602848
639,2021-06-02 00:00:00+00:00,-812.6177337196849,-798.5000173696392,-806.9370571512313,0.022150704724208475,0.002255611188220784,0.9917927854304925,5,True,252,3300,1,1,0 days 00:00:00.319857,newcastle_coal,0.3307628687740662,0.34813719128815973
640,2021-06-09 00:00:00+00:00,-806.2169856351342,-792.0992692850884,-800.5363090666806,0.02288171367564933,0.002313651876230305,0.9931075174731339,5,True,252,3300,1,1,0 days 00:00:00.307060,newcastle_coal,0.3378333960959286,0.3543080076285517
641,2021-06-16 00:00:00+00:00,-804.1841606960073,-790.0664443459616,-798.5034841275537,0.02316433026794029,0.0023323938080295615,0.9933201365517915,5,True,252,3300,1,1,0 days 00:00:00.220648,newcastle_coal,0.36869188590918855,0.3857052332506369
642,2021-06-23 00:00:00+00:00,-803.1429219964983,-789.0252056464526,-797.4622454280448,0.02332907598861573,0.0023420523623426223,0.9929732977396497,5,True,252,3300,1,1,0 days 00:00:00.217635,newcastle_coal,0.3612845497751789,0.3783635220770839
643,2021-06-30 00:00:00+00:00,-803.7572970566986,-789.6395807066529,-798.076620488245,0.023087755012152218,0.0023363519151829814,0.9927519528179785,5,True,252,3300,1,1,0 days 00:00:00.279275,newcastle_coal,0.36074613951349627,0.37797148012193127
644,2021-07-07 00:00:00+00:00,-803.9288066874254,-789.8110903373797,-798.2481301189719,0.022993837811854264,0.0023347584836508482,0.9927019243168114,5,True,252,3300,1,1,0 days 00:00:00.296452,newcastle_coal,0.3581344398496281,0.3753601075400973
645,2021-07-14 00:00:00+00:00,-803.2853414088239,-789.1676250587782,-797.6046648403703,0.023108791019653907,0.0023407250087058417,0.9927582989707382,5,True,252,3300,1,1,0 days 00:00:00.285957,newcastle_coal,0.3599185806854237,0.3771073375281092
646,2021-07-21 00:00:00+00:00,-803.1752798363196,-789.0575634862739,-797.4946032678661,0.023114733580628617,0.0023417454812173816,0.9927663796694225,5,True,252,3300,1,1,0 days 00:00:00.310544,newcastle_coal,0.3560375944951345,0.373138750632599
647,2021-07-28 00:00:00+00:00,-801.9299836573931,-787.8122673073474,-796.2493070889395,0.02344517944424527,0.002353344939388531,0.9923728823871026,5,True,252,3300,1,1,0 days 00:00:00.387284,newcastle_coal,0.3564996163597986,0.3735375029139264
