,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
14,2014-08-07 00:00:00-04:00,-1611.17499483741,-1597.0572784873643,-1605.4943182689565,0.007162181727087232,9.498299643449358e-05,5,True,252,2167,1,0,0 days 00:00:00.228175,EPU,1.0,0.17470776919874612,0.140600126679623,0.041439947288744776,-0.03619040502753385,1.0,0.1754038160879842,0.11448059610589695,-0.00016133196538843468,-0.0621925022872782
15,2014-08-14 00:00:00-04:00,-1633.5226945905092,-1619.4049782404636,-1627.8420180220558,0.0069032737392450035,8.679884181857466e-05,5,True,252,2167,1,0,0 days 00:00:00.213056,EPU,1.0,0.110746087097231,0.11183371476058636,0.034895887620615726,-0.03644407425683264,1.0,0.1111873065677379,0.10162208223267678,0.013051463676945268,-0.05451157935875336
16,2014-08-21 00:00:00-04:00,-1637.8157729580519,-1623.6980566080063,-1632.1350963895984,0.006827444119312093,8.534255485478295e-05,5,True,252,2167,1,0,0 days 00:00:00.233010,EPU,1.0,0.11897226293245526,0.11136276040203066,0.02838309200763629,-0.047420184431282354,1.0,0.11944625601186744,0.0994044989611897,0.004893609584375086,-0.06449491744768406
17,2014-08-28 00:00:00-04:00,-1648.1907085282849,-1634.0729921782392,-1642.5100319598314,0.006679429512100593,8.189659694487008e-05,5,True,252,2167,1,0,0 days 00:00:00.343589,EPU,1.0,0.11276761469317453,0.13775630351054513,0.049311742108843,-0.04338679873816348,1.0,0.11321688805848594,0.12767686033103842,0.022383924293127584,-0.07091366612990674
18,2014-09-05 00:00:00-04:00,-1645.4120915227554,-1631.2943751727098,-1639.731414954302,0.006741985426564777,8.280043075761581e-05,5,True,252,2167,1,0,0 days 00:00:00.159044,EPU,1.0,0.10049465327699898,0.14023033825859962,0.04288280287676679,-0.04619566091692749,1.0,0.10089503038168823,0.1325214162705843,0.01815743584386228,-0.07301015926088344
19,2014-09-12 00:00:00-04:00,-1649.468414899357,-1635.3506985493113,-1643.7877383309035,0.006731478301148971,8.147940032689888e-05,5,True,252,2167,1,0,0 days 00:00:00.217516,EPU,1.0,0.09510851637561266,0.14334060294827394,0.03226877797234059,-0.012301762605139209,1.0,0.09548743476754733,0.13661511371507684,0.007919311455669617,-0.0365702109892498
20,2014-09-19 00:00:00-04:00,-1653.1641009040266,-1639.046384553981,-1647.483424335573,0.006696877511217354,8.029661013106811e-05,5,True,252,2167,1,0,0 days 00:00:00.223763,EPU,1.0,0.09914160769346399,0.16172877692636073,0.036756870241034884,-0.023986674536542196,1.0,0.0995365941782985,0.15464724634749386,0.00837050023386575,-0.05524405350009091
21,2014-09-26 00:00:00-04:00,-1649.4233375076824,-1635.3056211576368,-1643.742660939229,0.006701889181477343,8.14934331147235e-05,5,True,252,2167,1,0,0 days 00:00:00.315957,EPU,1.0,0.09925122077292912,0.13661161878698225,0.056726615438843976,-0.04796665130526954,1.0,0.09964664396325952,0.12905651880625996,0.033483743002163856,-0.07628128140881087
22,2014-10-03 00:00:00-04:00,-1646.1010658296873,-1631.9833494796417,-1640.4203892612338,0.006730742379144019,8.256461243271861e-05,5,True,252,2167,1,0,0 days 00:00:00.234788,EPU,1.0,0.11073415913276716,0.14797216540165273,0.0644928359675851,-0.04020067759921408,1.0,0.11117533108150322,0.1385079402877673,0.03673562591988272,-0.07338014541544817
23,2014-10-10 00:00:00-04:00,-1643.5508406329047,-1629.4331242828591,-1637.8701640644513,0.006793936867537391,8.341515010421297e-05,5,True,252,2167,1,0,0 days 00:00:00.146708,EPU,1.0,0.09074102568201735,0.14940481017967533,0.07412286164476588,-0.046737346376683093,1.0,0.09110254371262301,0.1434913061773891,0.05167621052807196,-0.08103622149638545
24,2014-10-17 00:00:00-04:00,-1649.2586427057022,-1635.1409263556566,-1643.5779661372487,0.0067745159119279065,8.154220436810977e-05,5,True,252,2167,1,0,0 days 00:00:00.339632,EPU,1.0,0.08307722036436975,0.1433497726412848,0.06958601913652096,-0.056080220860885675,1.0,0.08340820530606047,0.13850319899185984,0.04978388012426551,-0.08770078410911328
25,2014-10-24 00:00:00-04:00,-1649.3694214751943,-1635.2517051251486,-1643.6887449067408,0.0067680017539040686,8.15093996072677e-05,5,True,252,2167,1,0,0 days 00:00:00.225357,EPU,1.0,0.07605439821752867,0.14424580846124263,0.06411561303758723,-0.05870995964780623,1.0,0.0763574037881164,0.14038784657278547,0.04578887399941209,-0.08942691735402976
