,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
0,2015-10-23 00:00:00-04:00,-1432.4890208960142,-1411.3124463709455,-1423.9680060433338,0.010073889904573198,0.00018970616955467297,5,True,252,1791,2,0,0 days 00:00:00.182649,DAX,1.0,-0.12099425997565816,0.04391214841697257,-0.03336600431490991,-0.025636689959311853,1.0,-0.1214763088201827,0.029948892642474793,-0.025309848387669795,-0.0348387779041361
1,2015-10-30 00:00:00-04:00,-1434.3602424822343,-1413.1836679571657,-1425.839227629554,0.01001258343623629,0.0001883139631957897,5,True,252,1791,2,0,0 days 00:00:00.279448,DAX,1.0,-0.12093035368611842,0.04899218595406654,-0.04975056340893611,-0.025535765188934575,1.0,-0.12141214792391171,0.03516152666642162,-0.040949434189673506,-0.03893009971026474
2,2015-11-06 00:00:00-05:00,-1435.2616522300475,-1414.0850777049789,-1426.7406373773672,0.00997216220780901,0.00018763095636230743,5,True,252,1791,2,0,0 days 00:00:00.179638,DAX,1.0,-0.11698237623096004,0.04489279773627692,-0.0497372439656493,-0.027767388329919956,1.0,-0.11744844147490807,0.03189780640586131,-0.042067395159752545,-0.04071223295749789
3,2015-11-13 00:00:00-05:00,-1435.918215028058,-1414.7416405029894,-1427.3972001753777,0.009971744544923725,0.00018714327799992478,5,True,252,1791,2,0,0 days 00:00:00.164812,DAX,1.0,-0.11099558088109421,0.0436092985612024,-0.04450533643153994,-0.00725841321122832,1.0,-0.11143779435074,0.03193638922129658,-0.03724044347206359,-0.01782185909287924
4,2015-11-20 00:00:00-05:00,-1441.0390871285654,-1419.8625126034967,-1432.518072275885,0.009956234881800865,0.00018338449998473702,5,True,252,1791,2,0,0 days 00:00:00.165551,DAX,1.0,-0.11066486203453772,0.043673708123576266,-0.05644626508066888,-0.022901153005862127,1.0,-0.11110575789921719,0.032074552322591765,-0.04948954552397634,-0.03657669997143617
5,2015-11-30 00:00:00-05:00,-1441.0666874727137,-1419.890112947645,-1432.5456726200334,0.009949594930959463,0.00018335822989285744,5,True,252,1791,2,0,0 days 00:00:00.172300,DAX,1.0,-0.11451559236718763,0.035309914792717265,-0.06493180901359767,-0.02023556604692598,1.0,-0.11497182978697716,0.022673583723705006,-0.059930552796987245,-0.03593479737302125
6,2015-12-07 00:00:00-05:00,-1439.8310617310879,-1418.6544872060192,-1431.3100468784075,0.010000776939133704,0.00018426004821299683,5,True,252,1791,2,0,0 days 00:00:00.228103,DAX,1.0,-0.11054546658132425,0.03354421589220997,-0.06770359303474584,-0.029483833966156347,1.0,-0.11098588676690722,0.02176277350888146,-0.06324147321874439,-0.04558975491778209
7,2015-12-14 00:00:00-05:00,-1437.9468179611058,-1416.7702434360372,-1429.4258031084255,0.010070152632324476,0.00018569507268119203,5,True,252,1791,2,0,0 days 00:00:00.313482,DAX,1.0,-0.11287362841383973,0.037357732144624824,-0.0655677443162193,-0.022840453188648455,1.0,-0.11332332414457214,0.025137234997447928,-0.06015908025902533,-0.038610876542906444
8,2015-12-21 00:00:00-05:00,-1442.6393112724088,-1421.4627367473402,-1434.1182964197285,0.00994800801751509,0.00018222219081819488,5,True,252,1791,2,0,0 days 00:00:00.178551,DAX,1.0,-0.09343732561509754,0.009722900707585453,-0.06532211661988693,-0.026572503957877504,1.0,-0.09380958587651224,0.0010093278365108016,-0.0656739883924691,-0.03982328699756993
9,2015-12-29 00:00:00-05:00,-1439.7911197344574,-1418.6145452093888,-1431.2701048817771,0.010053469394026723,0.00018429964793535654,5,True,252,1791,2,0,0 days 00:00:00.290514,DAX,1.0,-0.09102657568237126,0.00735388294302803,-0.06250618304275044,-0.024633289188527956,1.0,-0.09138923136238068,-0.0009471885129467539,-0.06319561397579487,-0.037002220273361634
10,2016-01-06 00:00:00-05:00,-1444.1062147646112,-1422.9296402395426,-1435.5851999119309,0.010113516035464617,0.00018116585036981436,5,True,252,1791,2,0,0 days 00:00:00.418528,DAX,1.0,-0.08342392318929061,0.029702763221478034,-0.05582969394874146,-0.029778763718421357,1.0,-0.08375628941713638,0.023087228899562547,-0.05251503466910037,-0.040187972275883485
